	Time	Channel 1	Channel 2	Channel 3	Channel 4
72	0.036	30.74	-1.87027027027	-8.8125	7.39409368635
73	0.0365	29.32	-0.42972972973	18.678125	10.2071283096
74	0.037	27.9	-3.31081081081	4.209375	14.4266802444
75	0.0375	30.74	-4.75135135135	-5.91875	21.4592668024
76	0.038	32.16	-3.31081081081	-7.365625	27.0853360489
77	0.0385	26.48	1.01081081081	4.209375	34.1179226069
78	0.039	23.64	-3.31081081081	1.315625	39.7439918534
79	0.0395	19.38	-3.31081081081	1.315625	42.5570264766
80	0.04	13.7	-3.31081081081	-1.578125	42.5570264766
81	0.0405	23.64	-1.87027027027	-0.13125	41.150509165
82	0.041	23.64	-1.87027027027	1.315625	45.3700610998
83	0.0415	16.54	1.01081081081	4.209375	36.9309572301
84	0.042	5.18	-3.31081081081	5.65625	35.5244399185
85	0.0425	5.18	-3.31081081081	2.7625	28.4918533605
86	0.043	5.18	-1.87027027027	-1.578125	32.7114052953
87	0.0435	0.92	-1.87027027027	-7.365625	34.1179226069
88	0.044	-0.5	-4.75135135135	-8.8125	41.150509165
89	0.0445	-3.34	-6.19189189189	-7.365625	41.150509165
90	0.045	-6.18	-1.87027027027	-4.471875	41.150509165
91	0.0455	-9.02	8.21351351351	2.7625	36.9309572301
92	0.046	-14.7	16.8567567568	-0.13125	34.1179226069
93	0.0465	-21.8	-10.5135135135	-0.13125	31.3048879837
94	0.047	-28.9	-6.19189189189	-0.13125	28.4918533605
95	0.0475	-27.48	-6.19189189189	1.315625	29.8983706721
96	0.048	-11.86	-0.42972972973	-1.578125	25.6788187373
97	0.0485	-7.6	-1.87027027027	-3.025	24.2723014257
98	0.049	-13.28	1.01081081081	-0.13125	25.6788187373
99	0.0495	-10.44	1.01081081081	-1.578125	39.7439918534
100	0.05	-7.6	-1.87027027027	-0.13125	22.8657841141
101	0.0505	-3.34	1.01081081081	2.7625	29.8983706721
102	0.051	3.76	-0.42972972973	-8.8125	24.2723014257
103	0.0515	10.86	1.01081081081	-5.91875	28.4918533605
104	0.052	22.22	-3.31081081081	-4.471875	31.3048879837
105	0.0525	29.32	-1.87027027027	-1.578125	31.3048879837
106	0.053	29.32	1.01081081081	1.315625	35.5244399185
107	0.0535	26.48	-16.2756756757	-1.578125	35.5244399185
108	0.054	26.48	-11.9540540541	-0.13125	34.1179226069
109	0.0545	29.32	-9.07297297297	-1.578125	35.5244399185
110	0.055	26.48	-3.31081081081	-1.578125	35.5244399185
111	0.0555	20.8	-4.75135135135	-0.13125	34.1179226069
112	0.056	12.28	-0.42972972973	-3.025	31.3048879837
113	0.0565	10.86	-1.87027027027	-1.578125	35.5244399185
114	0.057	-0.5	-3.31081081081	-1.578125	29.8983706721
115	0.0575	5.18	-3.31081081081	-0.13125	41.150509165
116	0.058	9.44	-1.87027027027	-1.578125	43.9635437882
117	0.0585	3.76	-1.87027027027	2.7625	39.7439918534
118	0.059	5.18	-1.87027027027	5.65625	27.0853360489
119	0.0595	0.92	-0.42972972973	-5.91875	31.3048879837
120	0.06	0.92	-1.87027027027	-11.70625	32.7114052953
121	0.0605	0.92	-3.31081081081	-5.91875	32.7114052953
122	0.061	-1.92	3.89189189189	-0.13125	32.7114052953
123	0.0615	-4.76	13.9756756757	4.209375	32.7114052953
124	0.062	-7.6	-6.19189189189	2.7625	36.9309572301
125	0.0625	-14.7	-10.5135135135	2.7625	38.3374745418
126	0.063	-18.96	-4.75135135135	-0.13125	38.3374745418
127	0.0635	-17.54	-6.19189189189	-0.13125	35.5244399185
128	0.064	-11.86	-6.19189189189	-0.13125	41.150509165
129	0.0645	-11.86	-1.87027027027	-1.578125	39.7439918534
130	0.065	-33.16	-1.87027027027	-0.13125	32.7114052953
131	0.0655	-20.38	-0.42972972973	1.315625	31.3048879837
132	0.066	-13.28	-1.87027027027	4.209375	22.8657841141
133	0.0665	-7.6	-1.87027027027	-0.13125	22.8657841141
134	0.067	-4.76	-3.31081081081	-0.13125	27.0853360489
135	0.0675	-0.5	-4.75135135135	-8.8125	29.8983706721
136	0.068	10.86	-0.42972972973	-5.91875	31.3048879837
137	0.0685	17.96	11.0945945946	-0.13125	32.7114052953
138	0.069	32.16	16.8567567568	1.315625	32.7114052953
139	0.0695	30.74	9.65405405405	1.315625	32.7114052953
140	0.07	30.74	-0.42972972973	-0.13125	29.8983706721
141	0.0705	27.9	15.4162162162	2.7625	29.8983706721
142	0.071	20.8	-1.87027027027	1.315625	28.4918533605
143	0.0715	39.26	-1.87027027027	1.315625	31.3048879837
144	0.072	19.38	-0.42972972973	1.315625	28.4918533605
145	0.0725	20.8	-3.31081081081	-0.13125	38.3374745418
146	0.073	16.54	-1.87027027027	2.7625	32.7114052953
147	0.0735	16.54	-1.87027027027	-7.365625	29.8983706721
148	0.074	12.28	-1.87027027027	-5.91875	29.8983706721
149	0.0745	12.28	-1.87027027027	4.209375	32.7114052953
150	0.075	9.44	-3.31081081081	15.784375	25.6788187373
151	0.0755	5.18	1.01081081081	4.209375	29.8983706721
152	0.076	5.18	-10.5135135135	2.7625	31.3048879837
153	0.0765	2.34	-13.3945945946	2.7625	31.3048879837
154	0.077	0.92	-9.07297297297	1.315625	35.5244399185
155	0.0775	2.34	-6.19189189189	4.209375	38.3374745418
156	0.078	0.92	-4.75135135135	1.315625	42.5570264766
157	0.0785	-6.18	-3.31081081081	-1.578125	42.5570264766
158	0.079	-6.18	-1.87027027027	-0.13125	43.9635437882
159	0.0795	-23.22	-4.75135135135	1.315625	29.8983706721
160	0.08	-30.32	-4.75135135135	-1.578125	43.9635437882
161	0.0805	-27.48	-3.31081081081	-1.578125	39.7439918534
162	0.081	-27.48	-0.42972972973	-3.025	36.9309572301
163	0.0815	-24.64	-4.75135135135	8.55	38.3374745418
164	0.082	-23.22	-3.31081081081	18.678125	38.3374745418
165	0.0825	-16.12	-1.87027027027	14.3375	35.5244399185
166	0.083	-7.6	-11.9540540541	4.209375	32.7114052953
167	0.0835	-3.34	-13.3945945946	-0.13125	29.8983706721
168	0.084	3.76	-10.5135135135	-0.13125	28.4918533605
169	0.0845	10.86	-9.07297297297	2.7625	28.4918533605
170	0.085	23.64	-3.31081081081	1.315625	25.6788187373
171	0.0855	29.32	-0.42972972973	-0.13125	29.8983706721
172	0.086	36.42	-1.87027027027	2.7625	29.8983706721
173	0.0865	30.74	-1.87027027027	-0.13125	34.1179226069
174	0.087	23.64	-1.87027027027	-0.13125	31.3048879837
175	0.0875	30.74	1.01081081081	1.315625	28.4918533605
176	0.088	32.16	-1.87027027027	1.315625	32.7114052953
177	0.0885	25.06	-1.87027027027	-0.13125	31.3048879837
178	0.089	22.22	-3.31081081081	-8.8125	41.150509165
179	0.0895	20.8	-3.31081081081	15.784375	43.9635437882
180	0.09	16.54	-0.42972972973	15.784375	41.150509165
181	0.0905	13.7	-3.31081081081	7.103125	42.5570264766
182	0.091	10.86	-10.5135135135	2.7625	46.7765784114
183	0.0915	10.86	-10.5135135135	4.209375	45.3700610998
184	0.092	8.02	-4.75135135135	1.315625	48.183095723
185	0.0925	6.6	8.21351351351	-1.578125	45.3700610998
186	0.093	-0.5	15.4162162162	-1.578125	43.9635437882
187	0.0935	2.34	15.4162162162	-0.13125	48.183095723
188	0.094	5.18	-0.42972972973	-1.578125	49.5896130346
189	0.0945	13.7	-1.87027027027	-0.13125	49.5896130346
190	0.095	-16.12	-0.42972972973	2.7625	45.3700610998
191	0.0955	-14.7	-1.87027027027	2.7625	48.183095723
192	0.096	-16.12	-0.42972972973	-0.13125	56.6221995927
193	0.0965	-21.8	-1.87027027027	-5.91875	39.7439918534
194	0.097	-27.48	-3.31081081081	7.103125	38.3374745418
195	0.0975	-30.32	1.01081081081	15.784375	36.9309572301
196	0.098	-31.74	1.01081081081	-7.365625	38.3374745418
197	0.0985	-27.48	1.01081081081	-1.578125	38.3374745418
198	0.099	-20.38	-13.3945945946	-1.578125	39.7439918534
199	0.0995	-11.86	-10.5135135135	-0.13125	41.150509165
200	0.1	-4.76	3.89189189189	-0.13125	41.150509165
201	0.1005	-3.34	-7.63243243243	-1.578125	43.9635437882
202	0.101	0.92	-9.07297297297	-3.025	43.9635437882
203	0.1015	25.06	-1.87027027027	-1.578125	45.3700610998
204	0.102	39.26	-1.87027027027	-0.13125	45.3700610998
205	0.1025	25.06	-1.87027027027	-0.13125	39.7439918534
206	0.103	27.9	-4.75135135135	-0.13125	41.150509165
207	0.1035	29.32	-0.42972972973	4.209375	34.1179226069
208	0.104	29.32	-0.42972972973	4.209375	35.5244399185
209	0.1045	33.58	-0.42972972973	4.209375	43.9635437882
210	0.105	27.9	-1.87027027027	-1.578125	42.5570264766
211	0.1055	22.22	-0.42972972973	-4.471875	46.7765784114
212	0.106	19.38	-4.75135135135	2.7625	42.5570264766
213	0.1065	16.54	-10.5135135135	1.315625	39.7439918534
214	0.107	16.54	-14.8351351351	1.315625	39.7439918534
215	0.1075	15.12	-9.07297297297	-0.13125	35.5244399185
216	0.108	13.7	-4.75135135135	1.315625	31.3048879837
217	0.1085	8.02	-6.19189189189	-1.578125	28.4918533605
218	0.109	6.6	-3.31081081081	4.209375	28.4918533605
219	0.1095	12.28	-1.87027027027	2.7625	22.8657841141
220	0.11	-0.5	-1.87027027027	2.7625	18.6462321792
221	0.1105	0.92	-3.31081081081	4.209375	20.0527494908
222	0.111	0.92	-1.87027027027	1.315625	31.3048879837
223	0.1115	-0.5	-1.87027027027	-10.259375	29.8983706721
224	0.112	-0.5	-3.31081081081	-10.259375	31.3048879837
225	0.1125	-9.02	-0.42972972973	-3.025	42.5570264766
226	0.113	-14.7	-1.87027027027	12.890625	31.3048879837
227	0.1135	-21.8	-7.63243243243	-3.025	32.7114052953
228	0.114	-24.64	-13.3945945946	-3.025	28.4918533605
229	0.1145	-23.22	-11.9540540541	-0.13125	27.0853360489
230	0.115	-21.8	3.89189189189	-0.13125	29.8983706721
231	0.1155	-14.7	-0.42972972973	2.7625	32.7114052953
232	0.116	-14.7	-1.87027027027	2.7625	29.8983706721
233	0.1165	-18.96	-4.75135135135	2.7625	32.7114052953
234	0.117	-13.28	-1.87027027027	1.315625	34.1179226069
235	0.1175	9.44	-0.42972972973	-0.13125	31.3048879837
236	0.118	10.86	-0.42972972973	-0.13125	38.3374745418
237	0.1185	19.38	1.01081081081	2.7625	25.6788187373
238	0.119	26.48	-0.42972972973	7.103125	4.58105906314
239	0.1195	30.74	-1.87027027027	-1.578125	13.0201629328
240	0.12	29.32	-3.31081081081	-0.13125	18.6462321792
241	0.1205	26.48	-6.19189189189	-5.91875	20.0527494908
242	0.121	27.9	-1.87027027027	-3.025	25.6788187373
243	0.1215	29.32	1.01081081081	-0.13125	25.6788187373
244	0.122	26.48	15.4162162162	1.315625	24.2723014257
245	0.1225	22.22	5.33243243243	1.315625	24.2723014257
246	0.123	16.54	-3.31081081081	-1.578125	21.4592668024
247	0.1235	17.96	-0.42972972973	-1.578125	21.4592668024
248	0.124	6.6	-0.42972972973	-0.13125	21.4592668024
249	0.1245	15.12	-1.87027027027	-0.13125	31.3048879837
250	0.125	23.64	-1.87027027027	-1.578125	34.1179226069
251	0.1255	-4.76	-0.42972972973	2.7625	32.7114052953
252	0.126	2.34	-1.87027027027	4.209375	34.1179226069
253	0.1265	3.76	-1.87027027027	-11.70625	27.0853360489
254	0.127	0.92	-0.42972972973	-10.259375	28.4918533605
255	0.1275	-1.92	-1.87027027027	-7.365625	24.2723014257
256	0.128	-4.76	-3.31081081081	1.315625	25.6788187373
257	0.1285	-7.6	1.01081081081	-1.578125	24.2723014257
258	0.129	-10.44	-0.42972972973	-1.578125	21.4592668024
259	0.1295	-14.7	-4.75135135135	-4.471875	21.4592668024
260	0.13	-23.22	8.21351351351	-4.471875	22.8657841141
261	0.1305	-21.8	18.2972972973	-0.13125	25.6788187373
262	0.131	-24.64	16.8567567568	-1.578125	21.4592668024
263	0.1315	-24.64	1.01081081081	-1.578125	25.6788187373
264	0.132	-31.74	-0.42972972973	-0.13125	25.6788187373
265	0.1325	-23.22	-1.87027027027	1.315625	27.0853360489
266	0.133	-4.76	-1.87027027027	1.315625	29.8983706721
267	0.1335	-0.5	-1.87027027027	-1.578125	42.5570264766
268	0.134	5.18	-0.42972972973	1.315625	34.1179226069
269	0.1345	8.02	-3.31081081081	1.315625	29.8983706721
270	0.135	17.96	1.01081081081	2.7625	18.6462321792
271	0.1355	26.48	-3.31081081081	7.103125	18.6462321792
272	0.136	35.0	-1.87027027027	-1.578125	14.4266802444
273	0.1365	30.74	-0.42972972973	-11.70625	20.0527494908
274	0.137	29.32	-0.42972972973	1.315625	17.2397148676
275	0.1375	33.58	-3.31081081081	-1.578125	17.2397148676
276	0.138	30.74	-13.3945945946	-0.13125	15.833197556
277	0.1385	22.22	-11.9540540541	-0.13125	10.2071283096
278	0.139	17.96	-9.07297297297	1.315625	4.58105906314
279	0.1395	17.96	-10.5135135135	4.209375	5.98757637475
280	0.14	-0.5	-4.75135135135	2.7625	3.17454175153
281	0.1405	26.48	-3.31081081081	-0.13125	1.76802443992
282	0.141	17.96	-1.87027027027	-0.13125	5.98757637475
283	0.1415	-0.5	-3.31081081081	-0.13125	5.98757637475
284	0.142	5.18	-4.75135135135	-0.13125	22.8657841141
285	0.1425	3.76	-1.87027027027	-3.025	1.76802443992
286	0.143	0.92	-1.87027027027	-8.8125	8.80061099796
287	0.1435	-0.5	1.01081081081	-10.259375	13.0201629328
288	0.144	0.92	-1.87027027027	-1.578125	5.98757637475
289	0.1445	-0.5	-0.42972972973	-3.025	15.833197556
290	0.145	-6.18	-0.42972972973	-3.025	15.833197556
291	0.1455	-4.76	-13.3945945946	-1.578125	20.0527494908
292	0.146	-11.86	-10.5135135135	-4.471875	20.0527494908
293	0.1465	-20.38	3.89189189189	-3.025	21.4592668024
294	0.147	-21.8	-3.31081081081	-3.025	22.8657841141
295	0.1475	-26.06	-4.75135135135	-4.471875	22.8657841141
296	0.148	-26.06	-0.42972972973	-1.578125	22.8657841141
297	0.1485	-13.28	-1.87027027027	2.7625	21.4592668024
298	0.149	-14.7	-1.87027027027	1.315625	20.0527494908
299	0.1495	-11.86	-1.87027027027	-0.13125	21.4592668024
300	0.15	-11.86	-4.75135135135	2.7625	18.6462321792
301	0.1505	-0.5	1.01081081081	4.209375	17.2397148676
302	0.151	8.02	-6.19189189189	1.315625	20.0527494908
303	0.1515	13.7	-4.75135135135	5.65625	5.98757637475
304	0.152	20.8	-1.87027027027	18.678125	1.76802443992
305	0.1525	29.32	-0.42972972973	-8.8125	0.36150712831
306	0.153	33.58	-6.19189189189	-7.365625	0.36150712831
307	0.1535	30.74	-0.42972972973	-5.91875	1.76802443992
308	0.154	30.74	-1.87027027027	-4.471875	3.17454175153
309	0.1545	35.0	15.4162162162	1.315625	8.80061099796
310	0.155	32.16	13.9756756757	2.7625	7.39409368635
311	0.1555	27.9	16.8567567568	-1.578125	15.833197556
312	0.156	20.8	13.9756756757	1.315625	18.6462321792
313	0.1565	13.7	-1.87027027027	1.315625	20.0527494908
314	0.157	5.18	-0.42972972973	-0.13125	22.8657841141
315	0.1575	-0.5	-3.31081081081	-1.578125	21.4592668024
316	0.158	-3.34	-3.31081081081	-1.578125	21.4592668024
317	0.1585	20.8	1.01081081081	-1.578125	24.2723014257
318	0.159	5.18	-1.87027027027	-3.025	28.4918533605
319	0.1595	3.76	-3.31081081081	-3.025	31.3048879837
320	0.16	3.76	-3.31081081081	-4.471875	18.6462321792
321	0.1605	-0.5	-1.87027027027	-8.8125	10.2071283096
322	0.161	0.92	-3.31081081081	4.209375	7.39409368635
323	0.1615	-3.34	-1.87027027027	12.890625	4.58105906314
324	0.162	-9.02	-1.87027027027	21.571875	0.36150712831
325	0.1625	-11.86	-3.31081081081	-1.578125	-5.26456211813
326	0.163	-18.96	-7.63243243243	1.315625	-3.85804480652
327	0.1635	-24.64	-13.3945945946	2.7625	-3.85804480652
328	0.164	-28.9	-11.9540540541	2.7625	-8.07759674134
329	0.1645	-30.32	-7.63243243243	2.7625	-8.07759674134
330	0.165	-26.06	-6.19189189189	-0.13125	-9.48411405295
331	0.1655	-20.38	-1.87027027027	1.315625	-6.67107942974
332	0.166	0.92	-0.42972972973	1.315625	-5.26456211813
333	0.1665	-0.5	-3.31081081081	1.315625	-1.0450101833
334	0.167	-3.34	-3.31081081081	-1.578125	1.76802443992
335	0.1675	-1.92	-0.42972972973	1.315625	3.17454175153
336	0.168	5.18	-1.87027027027	1.315625	17.2397148676
337	0.1685	16.54	1.01081081081	4.209375	-2.45152749491
338	0.169	25.06	-0.42972972973	1.315625	-1.0450101833
339	0.1695	27.9	-1.87027027027	-1.578125	-2.45152749491
340	0.17	27.9	-1.87027027027	-0.13125	0.36150712831
341	0.1705	25.06	-3.31081081081	-8.8125	-3.85804480652
342	0.171	32.16	-1.87027027027	-8.8125	-8.07759674134
343	0.1715	27.9	-1.87027027027	-3.025	-9.48411405295
344	0.172	23.64	-14.8351351351	-0.13125	-9.48411405295
345	0.1725	19.38	-13.3945945946	-0.13125	-12.2971486762
346	0.173	12.28	-13.3945945946	2.7625	-9.48411405295
347	0.1735	10.86	-9.07297297297	-0.13125	-10.8906313646
348	0.174	0.92	-3.31081081081	1.315625	-16.516700611
349	0.1745	15.12	-1.87027027027	-0.13125	-16.516700611
350	0.175	22.22	-1.87027027027	-0.13125	-9.48411405295
351	0.1755	20.8	-3.31081081081	1.315625	-9.48411405295
352	0.176	-6.18	-0.42972972973	1.315625	-13.7036659878
353	0.1765	-6.18	-3.31081081081	-1.578125	-12.2971486762
354	0.177	-1.92	-3.31081081081	-11.70625	-16.516700611
355	0.1775	-1.92	-0.42972972973	-11.70625	-20.7362525458
356	0.178	-6.18	-3.31081081081	-10.259375	-20.7362525458
357	0.1785	-6.18	-4.75135135135	14.3375	-24.9558044807
358	0.179	-9.02	-3.31081081081	12.890625	-23.549287169
359	0.1795	-18.96	-4.75135135135	1.315625	-26.3623217923
360	0.18	-30.32	-11.9540540541	-0.13125	-23.549287169
361	0.1805	-27.48	-13.3945945946	-1.578125	-22.1427698574
362	0.181	-28.9	-11.9540540541	-0.13125	-23.549287169
363	0.1815	-26.06	-10.5135135135	-0.13125	-23.549287169
364	0.182	-23.22	-6.19189189189	1.315625	-23.549287169
365	0.1825	-16.12	-4.75135135135	-0.13125	-26.3623217923
366	0.183	-9.02	-3.31081081081	1.315625	-26.3623217923
367	0.1835	12.28	-3.31081081081	-0.13125	-29.1753564155
368	0.184	12.28	-3.31081081081	4.209375	-26.3623217923
369	0.1845	10.86	-3.31081081081	2.7625	-20.7362525458
370	0.185	15.12	-3.31081081081	1.315625	0.36150712831
371	0.1855	23.64	-1.87027027027	2.7625	0.36150712831
372	0.186	29.32	-3.31081081081	-5.91875	-13.7036659878
373	0.1865	26.48	-1.87027027027	-8.8125	-13.7036659878
374	0.187	23.64	-0.42972972973	-7.365625	-17.9232179226
375	0.1875	27.9	-1.87027027027	-7.365625	-22.1427698574
376	0.188	23.64	-3.31081081081	-3.025	-20.7362525458
377	0.1885	22.22	-0.42972972973	-3.025	-20.7362525458
378	0.189	16.54	1.01081081081	-0.13125	-24.9558044807
379	0.1895	15.12	15.4162162162	2.7625	-23.549287169
380	0.19	10.86	11.0945945946	4.209375	-26.3623217923
381	0.1905	8.02	3.89189189189	1.315625	-27.7688391039
382	0.191	5.18	-6.19189189189	2.7625	-30.5818737271
383	0.1915	-7.6	-4.75135135135	4.209375	-29.1753564155
384	0.192	-9.02	-4.75135135135	4.209375	-31.9883910387
385	0.1925	-4.76	-4.75135135135	-0.13125	-33.3949083503
386	0.193	-3.34	-4.75135135135	-1.578125	-31.9883910387
387	0.1935	-1.92	-3.31081081081	-1.578125	-29.1753564155
388	0.194	-1.92	-4.75135135135	-0.13125	-29.1753564155
389	0.1945	-6.18	1.01081081081	-1.578125	-27.7688391039
390	0.195	-6.18	1.01081081081	4.209375	-26.3623217923
391	0.1955	-9.02	1.01081081081	15.784375	-24.9558044807
392	0.196	-16.12	-3.31081081081	20.125	-26.3623217923
393	0.1965	-20.38	-0.42972972973	18.678125	-23.549287169
394	0.197	-27.48	-1.87027027027	12.890625	-22.1427698574
395	0.1975	-33.16	-4.75135135135	1.315625	-23.549287169
396	0.198	-28.9	16.8567567568	4.209375	-23.549287169
397	0.1985	-26.06	13.9756756757	1.315625	-26.3623217923
398	0.199	-21.8	3.89189189189	4.209375	-29.1753564155
399	0.1995	-17.54	6.77297297297	-0.13125	-26.3623217923
400	0.2	-23.22	-1.87027027027	-0.13125	-29.1753564155
401	0.2005	-20.38	1.01081081081	2.7625	-30.5818737271
402	0.201	-13.28	-1.87027027027	2.7625	-29.1753564155
403	0.2015	-1.92	1.01081081081	8.55	-34.8014256619
404	0.202	16.54	-0.42972972973	1.315625	-31.9883910387
405	0.2025	26.48	-1.87027027027	-0.13125	-30.5818737271
406	0.203	27.9	-1.87027027027	-1.578125	-20.7362525458
407	0.2035	23.64	-3.31081081081	-13.153125	-27.7688391039
408	0.204	22.22	-1.87027027027	17.23125	-20.7362525458
409	0.2045	23.64	-0.42972972973	15.784375	-16.516700611
410	0.205	20.8	-0.42972972973	14.3375	-15.1101832994
411	0.2055	16.54	-3.31081081081	-1.578125	-16.516700611
412	0.206	10.86	1.01081081081	-0.13125	-17.9232179226
413	0.2065	9.44	-1.87027027027	-1.578125	-19.3297352342
414	0.207	8.02	3.89189189189	-0.13125	-19.3297352342
415	0.2075	5.18	2.45135135135	1.315625	-19.3297352342
416	0.208	-0.5	-1.87027027027	-1.578125	-23.549287169
417	0.2085	-0.5	-1.87027027027	-1.578125	-27.7688391039
418	0.209	-3.34	-3.31081081081	-1.578125	-27.7688391039
419	0.2095	-4.76	-1.87027027027	-1.578125	-30.5818737271
420	0.21	9.44	-1.87027027027	-3.025	-29.1753564155
421	0.2105	13.7	-3.31081081081	-0.13125	-24.9558044807
422	0.211	-6.18	-1.87027027027	-0.13125	-15.1101832994
423	0.2115	-11.86	-3.31081081081	1.315625	-22.1427698574
424	0.212	-10.44	-1.87027027027	1.315625	-34.8014256619
425	0.2125	-14.7	-4.75135135135	1.315625	-24.9558044807
426	0.213	-27.48	-0.42972972973	2.7625	-29.1753564155
427	0.2135	-31.74	-3.31081081081	18.678125	-22.1427698574
428	0.214	-34.58	-1.87027027027	-5.91875	-22.1427698574
429	0.2145	-36.0	-4.75135135135	-5.91875	-23.549287169
430	0.215	-30.32	-1.87027027027	-3.025	-24.9558044807
431	0.2155	-27.48	-0.42972972973	1.315625	-22.1427698574
432	0.216	-17.54	9.65405405405	-0.13125	-22.1427698574
433	0.2165	-16.12	15.4162162162	4.209375	-22.1427698574
434	0.217	-9.02	11.0945945946	-0.13125	-20.7362525458
435	0.2175	-10.44	-3.31081081081	4.209375	-23.549287169
436	0.218	-10.44	-3.31081081081	2.7625	-23.549287169
437	0.2185	-4.76	-4.75135135135	2.7625	-29.1753564155
438	0.219	33.58	-3.31081081081	4.209375	-33.3949083503
439	0.2195	19.38	-0.42972972973	4.209375	-36.2079429735
440	0.22	22.22	-4.75135135135	4.209375	-27.7688391039
441	0.2205	19.38	-0.42972972973	7.103125	-31.9883910387
442	0.221	23.64	-1.87027027027	4.209375	-29.1753564155
443	0.2215	20.8	-4.75135135135	1.315625	-22.1427698574
