	Time	Channel 1	Channel 2	Channel 3	Channel 4
235	0.1175	-35.9990909091	-10.5263157895	0.0375	8.83044315992
236	0.118	-37.4163636364	-9.08684210526	0.0375	13.0500963391
237	0.1185	-35.9990909091	-1.88947368421	-1.4	17.2697495183
238	0.119	-20.4090909091	0.989473684211	0.0375	22.8959537572
239	0.1195	-33.1645454545	-1.88947368421	0.0375	27.1156069364
240	0.12	-40.2509090909	-0.45	0.0375	28.5221579961
241	0.1205	-33.1645454545	0.989473684211	1.475	22.8959537572
242	0.121	-24.6609090909	0.989473684211	2.9125	25.7090558767
243	0.1215	-21.8263636364	0.989473684211	4.35	21.4894026975
244	0.122	-14.74	0.989473684211	0.0375	27.1156069364
245	0.1225	-9.07090909091	0.989473684211	-5.7125	29.9287090559
246	0.123	-4.81909090909	0.989473684211	-8.5875	34.1483622351
247	0.1235	9.35363636364	-0.45	-1.4	39.774566474
248	0.124	10.7709090909	2.42894736842	7.225	39.774566474
249	0.1245	7.93636363636	3.86842105263	0.0375	43.9942196532
250	0.125	9.35363636364	2.42894736842	0.0375	45.4007707129
251	0.1255	12.1881818182	-6.20789473684	-1.4	46.8073217726
252	0.126	9.35363636364	-10.5263157895	0.0375	48.2138728324
253	0.1265	3.68454545455	-6.20789473684	-1.4	48.2138728324
254	0.127	0.85	-1.88947368421	0.0375	51.0269749518
255	0.1275	3.68454545455	-1.88947368421	0.0375	56.6531791908
256	0.128	-1.98454545455	-0.45	-1.4	56.6531791908
257	0.1285	-11.9054545455	2.42894736842	0.0375	56.6531791908
258	0.129	-18.9918181818	2.42894736842	-1.4	60.8728323699
259	0.1295	-14.74	0.989473684211	0.0375	60.8728323699
260	0.13	-11.9054545455	0.989473684211	0.0375	53.8400770713
261	0.1305	-9.07090909091	0.989473684211	1.475	56.6531791908
262	0.131	-10.4881818182	-0.45	-1.4	66.4990366089
263	0.1315	-11.9054545455	2.42894736842	-1.4	80.5645472062
264	0.132	-14.74	-1.88947368421	-2.8375	81.9710982659
265	0.1325	-16.1572727273	-0.45	1.475	73.5317919075
266	0.133	-16.1572727273	-3.32894736842	1.475	66.4990366089
267	0.1335	-20.4090909091	-3.32894736842	-11.4625	87.5973025048
268	0.134	-27.4954545455	0.989473684211	-5.7125	72.1252408478
269	0.1345	-30.33	-1.88947368421	4.35	72.1252408478
270	0.135	-34.5818181818	5.30789473684	0.0375	72.1252408478
271	0.1355	-33.1645454545	-4.76842105263	-1.4	76.344894027
272	0.136	-33.1645454545	5.30789473684	-1.4	74.9383429672
273	0.1365	-28.9127272727	16.8236842105	0.0375	73.5317919075
274	0.137	-23.2436363636	21.1421052632	-1.4	73.5317919075
275	0.1375	-21.8263636364	2.42894736842	-1.4	77.7514450867
276	0.138	-14.74	-3.32894736842	-1.4	76.344894027
277	0.1385	-9.07090909091	0.989473684211	1.475	76.344894027
278	0.139	-11.9054545455	0.989473684211	-1.4	80.5645472062
279	0.1395	0.85	5.30789473684	-4.275	76.344894027
280	0.14	-3.40181818182	5.30789473684	0.0375	79.1579961464
281	0.1405	0.85	0.989473684211	-1.4	69.3121387283
282	0.141	12.1881818182	-0.45	0.0375	73.5317919075
283	0.1415	10.7709090909	-0.45	-5.7125	72.1252408478
284	0.142	15.0227272727	-0.45	-4.275	84.7842003854
285	0.1425	13.6054545455	-0.45	-2.8375	91.816955684
286	0.143	7.93636363636	2.42894736842	2.9125	76.344894027
287	0.1435	9.35363636364	-1.88947368421	-7.15	77.7514450867
288	0.144	3.68454545455	-0.45	-11.4625	76.344894027
289	0.1445	2.26727272727	2.42894736842	-7.15	76.344894027
290	0.145	0.85	5.30789473684	-2.8375	77.7514450867
291	0.1455	0.85	16.8236842105	-1.4	73.5317919075
292	0.146	-4.81909090909	5.30789473684	0.0375	72.1252408478
293	0.1465	-7.65363636364	-6.20789473684	-1.4	76.344894027
294	0.147	-4.81909090909	-6.20789473684	-1.4	76.344894027
295	0.1475	-6.23636363636	-3.32894736842	-1.4	76.344894027
296	0.148	9.35363636364	2.42894736842	-1.4	73.5317919075
297	0.1485	7.93636363636	-0.45	-2.8375	74.9383429672
298	0.149	-4.81909090909	0.989473684211	-2.8375	73.5317919075
299	0.1495	-17.5745454545	0.989473684211	-1.4	76.344894027
300	0.15	-24.6609090909	-0.45	-1.4	73.5317919075
301	0.1505	-21.8263636364	-1.88947368421	-1.4	74.9383429672
302	0.151	-23.2436363636	0.989473684211	-1.4	66.4990366089
303	0.1515	-33.1645454545	-1.88947368421	-2.8375	65.0924855491
304	0.152	-30.33	-0.45	-8.5875	67.9055876686
305	0.1525	-31.7472727273	-1.88947368421	-12.9	73.5317919075
306	0.153	-30.33	-0.45	-8.5875	72.1252408478
307	0.1535	-26.0781818182	0.989473684211	-4.275	72.1252408478
308	0.154	-20.4090909091	6.74736842105	-1.4	70.7186897881
309	0.1545	-18.9918181818	2.42894736842	-1.4	69.3121387283
310	0.155	-13.3227272727	-1.88947368421	0.0375	69.3121387283
311	0.1555	-7.65363636364	18.2631578947	2.9125	70.7186897881
312	0.156	0.85	19.7026315789	0.0375	70.7186897881
313	0.1565	6.51909090909	18.2631578947	2.9125	70.7186897881
314	0.157	12.1881818182	2.42894736842	1.475	69.3121387283
315	0.1575	3.68454545455	3.86842105263	0.0375	69.3121387283
316	0.158	13.6054545455	-3.32894736842	0.0375	69.3121387283
317	0.1585	29.1954545455	0.989473684211	1.475	69.3121387283
318	0.159	13.6054545455	2.42894736842	-1.4	69.3121387283
319	0.1595	20.6918181818	0.989473684211	-1.4	72.1252408478
320	0.16	2.26727272727	0.989473684211	-1.4	84.7842003854
321	0.1605	-0.567272727273	-1.88947368421	-1.4	76.344894027
322	0.161	-0.567272727273	-0.45	1.475	62.2793834297
323	0.1615	-3.40181818182	0.989473684211	-1.4	62.2793834297
324	0.162	-1.98454545455	2.42894736842	0.0375	72.1252408478
325	0.1625	-4.81909090909	3.86842105263	17.2875	67.9055876686
326	0.163	-4.81909090909	2.42894736842	10.1	67.9055876686
327	0.1635	-6.23636363636	-1.88947368421	-4.275	67.9055876686
328	0.164	-4.81909090909	0.989473684211	-8.5875	73.5317919075
329	0.1645	-9.07090909091	2.42894736842	-4.275	67.9055876686
330	0.165	-10.4881818182	6.74736842105	-1.4	66.4990366089
331	0.1655	-9.07090909091	16.8236842105	0.0375	67.9055876686
332	0.166	-14.74	8.18684210526	1.475	67.9055876686
333	0.1665	-14.74	-3.32894736842	0.0375	67.9055876686
334	0.167	-18.9918181818	-7.64736842105	-1.4	69.3121387283
335	0.1675	-26.0781818182	-9.08684210526	0.0375	69.3121387283
336	0.168	-26.0781818182	-3.32894736842	0.0375	69.3121387283
337	0.1685	-9.07090909091	-0.45	-1.4	67.9055876686
338	0.169	-21.8263636364	0.989473684211	0.0375	67.9055876686
339	0.1695	-33.1645454545	0.989473684211	0.0375	69.3121387283
340	0.17	-33.1645454545	3.86842105263	2.9125	66.4990366089
341	0.1705	-24.6609090909	2.42894736842	1.475	60.8728323699
342	0.171	-16.1572727273	2.42894736842	4.35	56.6531791908
343	0.1715	-9.07090909091	3.86842105263	0.0375	59.4662813102
344	0.172	-4.81909090909	3.86842105263	-1.4	59.4662813102
345	0.1725	0.85	3.86842105263	-10.025	65.0924855491
346	0.173	9.35363636364	2.42894736842	-10.025	66.4990366089
347	0.1735	13.6054545455	0.989473684211	0.0375	74.9383429672
348	0.174	15.0227272727	2.42894736842	17.2875	67.9055876686
349	0.1745	16.44	-0.45	0.0375	66.4990366089
350	0.175	15.0227272727	2.42894736842	15.85	67.9055876686
351	0.1755	16.44	3.86842105263	-1.4	67.9055876686
352	0.176	16.44	13.9447368421	0.0375	67.9055876686
353	0.1765	9.35363636364	18.2631578947	0.0375	67.9055876686
354	0.177	5.10181818182	21.1421052632	-1.4	67.9055876686
355	0.1775	3.68454545455	11.0657894737	1.475	69.3121387283
356	0.178	5.10181818182	0.989473684211	0.0375	67.9055876686
357	0.1785	3.68454545455	-1.88947368421	2.9125	66.4990366089
358	0.179	-0.567272727273	2.42894736842	-1.4	67.9055876686
359	0.1795	-0.567272727273	0.989473684211	0.0375	63.6859344894
360	0.18	-9.07090909091	0.989473684211	1.475	66.4990366089
361	0.1805	-13.3227272727	2.42894736842	0.0375	62.2793834297
362	0.181	-4.81909090909	0.989473684211	-1.4	76.344894027
363	0.1815	-1.98454545455	2.42894736842	0.0375	73.5317919075
364	0.182	-9.07090909091	0.989473684211	0.0375	69.3121387283
365	0.1825	-9.07090909091	2.42894736842	1.475	52.4335260116
366	0.183	-10.4881818182	0.989473684211	14.4125	62.2793834297
367	0.1835	-13.3227272727	2.42894736842	2.9125	53.8400770713
368	0.184	-17.5745454545	0.989473684211	0.0375	55.246628131
369	0.1845	-26.0781818182	5.30789473684	11.5375	59.4662813102
370	0.185	-27.4954545455	-6.20789473684	0.0375	60.8728323699
371	0.1855	-28.9127272727	-9.08684210526	-1.4	59.4662813102
372	0.186	-27.4954545455	-10.5263157895	2.9125	60.8728323699
373	0.1865	-26.0781818182	-9.08684210526	0.0375	59.4662813102
374	0.187	-18.9918181818	3.86842105263	1.475	56.6531791908
375	0.1875	-13.3227272727	16.8236842105	-1.4	55.246628131
376	0.188	-11.9054545455	22.5815789474	-1.4	53.8400770713
377	0.1885	-6.23636363636	5.30789473684	0.0375	55.246628131
378	0.189	-3.40181818182	16.8236842105	1.475	55.246628131
379	0.1895	9.35363636364	2.42894736842	-2.8375	55.246628131
380	0.19	19.2745454545	0.989473684211	1.475	56.6531791908
381	0.1905	29.1954545455	2.42894736842	0.0375	55.246628131
382	0.191	30.6127272727	5.30789473684	1.475	58.0597302505
383	0.1915	3.68454545455	2.42894736842	1.475	55.246628131
384	0.192	15.0227272727	0.989473684211	2.9125	55.246628131
385	0.1925	16.44	0.989473684211	2.9125	49.6204238921
386	0.193	10.7709090909	0.989473684211	4.35	46.8073217726
387	0.1935	3.68454545455	2.42894736842	-2.8375	49.6204238921
388	0.194	2.26727272727	0.989473684211	-8.5875	53.8400770713
389	0.1945	5.10181818182	2.42894736842	-12.9	56.6531791908
390	0.195	3.68454545455	3.86842105263	-7.15	56.6531791908
391	0.1955	-0.567272727273	3.86842105263	-2.8375	55.246628131
392	0.196	-0.567272727273	5.30789473684	0.0375	53.8400770713
393	0.1965	-3.40181818182	2.42894736842	17.2875	52.4335260116
394	0.197	-3.40181818182	6.74736842105	0.0375	49.6204238921
395	0.1975	-3.40181818182	19.7026315789	1.475	48.2138728324
396	0.198	-4.81909090909	13.9447368421	1.475	48.2138728324
397	0.1985	-7.65363636364	5.30789473684	-1.4	48.2138728324
398	0.199	-7.65363636364	-0.45	0.0375	48.2138728324
399	0.1995	-11.9054545455	-7.64736842105	1.475	48.2138728324
400	0.2	-20.4090909091	2.42894736842	-1.4	45.4007707129
401	0.2005	-21.8263636364	0.989473684211	-1.4	43.9942196532
402	0.201	-34.5818181818	-1.88947368421	-1.4	38.3680154143
403	0.2015	-34.5818181818	-0.45	-1.4	48.2138728324
404	0.202	-33.1645454545	-0.45	2.9125	43.9942196532
405	0.2025	-28.9127272727	-0.45	4.35	39.774566474
406	0.203	-27.4954545455	2.42894736842	2.9125	38.3680154143
407	0.2035	-21.8263636364	0.989473684211	-2.8375	42.5876685934
408	0.204	-18.9918181818	2.42894736842	-4.275	43.9942196532
409	0.2045	-13.3227272727	0.989473684211	-4.275	51.0269749518
410	0.205	-7.65363636364	-0.45	-5.7125	49.6204238921
411	0.2055	-4.81909090909	3.86842105263	1.475	46.8073217726
412	0.206	3.68454545455	6.74736842105	2.9125	45.4007707129
413	0.2065	9.35363636364	3.86842105263	4.35	45.4007707129
414	0.207	16.44	9.62631578947	0.0375	45.4007707129
415	0.2075	13.6054545455	-0.45	0.0375	46.8073217726
416	0.208	12.1881818182	-7.64736842105	1.475	46.8073217726
417	0.2085	15.0227272727	-7.64736842105	1.475	45.4007707129
418	0.209	9.35363636364	-4.76842105263	0.0375	43.9942196532
419	0.2095	-0.567272727273	0.989473684211	2.9125	43.9942196532
420	0.21	-3.40181818182	0.989473684211	1.475	45.4007707129
421	0.2105	0.85	0.989473684211	0.0375	43.9942196532
