	Time	Channel 1	Channel 2	Channel 3	Channel 4
50	0.025	-15.05	-17.6	-2.51209677419	9.52647975078
51	0.0255	-15.05	-11.9	-1.09677419355	5.30218068536
52	0.026	-16.4916666667	-4.775	-1.09677419355	3.89408099688
53	0.0265	-19.375	-4.775	-1.09677419355	5.30218068536
54	0.027	0.808333333333	-9.05	-1.09677419355	3.89408099688
55	0.0275	-20.8166666667	-4.775	-1.09677419355	-0.330218068536
56	0.028	-12.1666666667	-4.775	-1.09677419355	-5.96261682243
57	0.0285	-13.6083333333	-6.2	-5.34274193548	6.71028037383
58	0.029	-9.28333333333	-4.775	4.56451612903	-3.14641744548
59	0.0295	-10.725	-3.35	-11.0040322581	-5.96261682243
60	0.03	-9.28333333333	-17.6	-2.51209677419	-4.55451713396
61	0.0305	-10.725	-11.9	1.73387096774	-4.55451713396
62	0.031	-7.84166666667	8.05	-1.09677419355	-3.14641744548
63	0.0315	-13.6083333333	-4.775	3.14919354839	-1.73831775701
64	0.032	-2.075	-1.925	0.318548387097	-0.330218068536
65	0.0325	-6.4	-4.775	0.318548387097	-0.330218068536
66	0.033	-3.51666666667	-3.35	0.318548387097	-4.55451713396
67	0.0335	-16.4916666667	-1.925	-2.51209677419	15.1588785047
68	0.034	-15.05	-3.35	-11.0040322581	-1.73831775701
69	0.0345	-12.1666666667	-3.35	-1.09677419355	-4.55451713396
70	0.035	-13.6083333333	-1.925	0.318548387097	-3.14641744548
71	0.0355	-10.725	-7.625	-1.09677419355	6.71028037383
72	0.036	-15.05	-11.9	-3.92741935484	6.71028037383
73	0.0365	-7.84166666667	10.9	-2.51209677419	6.71028037383
74	0.037	-9.28333333333	-11.9	0.318548387097	8.11838006231
75	0.0375	-19.375	-4.775	1.73387096774	8.11838006231
76	0.038	8.01666666667	-1.925	0.318548387097	13.7507788162
77	0.0385	3.69166666667	-4.775	3.14919354839	17.9750778816
78	0.039	-17.9333333333	-0.5	3.14919354839	15.1588785047
79	0.0395	-6.4	-1.925	-6.75806451613	15.1588785047
80	0.04	-10.725	0.925	-8.17338709677	26.4236760125
81	0.0405	-12.1666666667	0.925	8.81048387097	23.6074766355
82	0.041	-10.725	-0.5	-6.75806451613	20.7912772586
83	0.0415	-12.1666666667	-4.775	-6.75806451613	23.6074766355
84	0.042	-13.6083333333	-16.175	-2.51209677419	25.015576324
85	0.0425	-10.725	16.6	-1.09677419355	22.199376947
86	0.043	-9.28333333333	-1.925	0.318548387097	20.7912772586
87	0.0435	-16.4916666667	-3.35	-2.51209677419	16.5669781931
88	0.044	-10.725	-4.775	-3.92741935484	16.5669781931
89	0.0445	-2.075	-3.35	-3.92741935484	5.30218068536
90	0.045	-10.725	-4.775	-1.09677419355	8.11838006231
91	0.0455	-10.725	-6.2	-16.6653225806	3.89408099688
92	0.046	-7.84166666667	-3.35	-16.6653225806	-3.14641744548
93	0.0465	-9.28333333333	-1.925	-1.09677419355	-5.96261682243
94	0.047	-7.84166666667	-3.35	-3.92741935484	-1.73831775701
95	0.0475	-9.28333333333	-4.775	-5.34274193548	-3.14641744548
96	0.048	-10.725	-0.5	-3.92741935484	-3.14641744548
97	0.0485	-7.84166666667	-4.775	-6.75806451613	-5.96261682243
98	0.049	-22.2583333333	-0.5	-2.51209677419	-4.55451713396
99	0.0495	-20.8166666667	0.925	-2.51209677419	-3.14641744548
100	0.05	8.01666666667	-0.5	-3.92741935484	-1.73831775701
101	0.0505	-0.633333333333	2.35	-2.51209677419	-7.3707165109
102	0.051	-10.725	0.925	-11.0040322581	-1.73831775701
103	0.0515	-10.725	-1.925	-12.4193548387	3.89408099688
104	0.052	-7.84166666667	-0.5	15.8870967742	2.48598130841
105	0.0525	-7.84166666667	-0.5	-11.0040322581	2.48598130841
106	0.053	-7.84166666667	-0.5	-11.0040322581	3.89408099688
107	0.0535	-7.84166666667	0.925	-1.09677419355	2.48598130841
108	0.054	-7.84166666667	9.475	-1.09677419355	5.30218068536
109	0.0545	-4.95833333333	3.775	-3.92741935484	8.11838006231
110	0.055	-19.375	3.775	-5.34274193548	3.89408099688
111	0.0555	-2.075	3.775	-3.92741935484	2.48598130841
112	0.056	-6.4	3.775	-1.09677419355	8.11838006231
113	0.0565	-10.725	6.625	0.318548387097	1.07788161994
114	0.057	-10.725	8.05	-8.17338709677	16.5669781931
115	0.0575	-15.05	6.625	7.39516129032	17.9750778816
116	0.058	-12.1666666667	6.625	1.73387096774	17.9750778816
117	0.0585	-12.1666666667	-3.35	-2.51209677419	16.5669781931
118	0.059	-10.725	25.15	-2.51209677419	16.5669781931
119	0.0595	-10.725	18.025	-2.51209677419	13.7507788162
120	0.06	-12.1666666667	-3.35	-2.51209677419	12.3426791277
121	0.0605	-16.4916666667	-1.925	-2.51209677419	8.11838006231
122	0.061	5.13333333333	0.925	-2.51209677419	6.71028037383
123	0.0615	-17.9333333333	0.925	-3.92741935484	3.89408099688
124	0.062	-10.725	0.925	-6.75806451613	-0.330218068536
125	0.0625	-7.84166666667	0.925	-8.17338709677	5.30218068536
126	0.063	-9.28333333333	-1.925	-16.6653225806	-4.55451713396
127	0.0635	-9.28333333333	0.925	-11.0040322581	-3.14641744548
128	0.064	-12.1666666667	0.925	-6.75806451613	-1.73831775701
129	0.0645	-7.84166666667	-9.05	-8.17338709677	-3.14641744548
130	0.065	-7.84166666667	6.625	-2.51209677419	-0.330218068536
131	0.0655	-6.4	0.925	-5.34274193548	1.07788161994
132	0.066	5.13333333333	0.925	-5.34274193548	5.30218068536
133	0.0665	12.3416666667	0.925	-6.75806451613	3.89408099688
134	0.067	-16.4916666667	3.775	-2.51209677419	-5.96261682243
135	0.0675	-7.84166666667	0.925	-6.75806451613	13.7507788162
136	0.068	-6.4	2.35	-8.17338709677	-3.14641744548
137	0.0685	-7.84166666667	0.925	-12.4193548387	2.48598130841
138	0.069	-7.84166666667	5.2	-11.0040322581	3.89408099688
139	0.0695	-4.95833333333	5.2	-5.34274193548	3.89408099688
140	0.07	-4.95833333333	-7.625	-6.75806451613	3.89408099688
141	0.0705	-7.84166666667	20.875	-8.17338709677	3.89408099688
142	0.071	-6.4	8.05	-3.92741935484	2.48598130841
143	0.0715	-17.9333333333	-0.5	-5.34274193548	9.52647975078
144	0.072	10.9	3.775	-6.75806451613	12.3426791277
145	0.0725	9.45833333333	5.2	-6.75806451613	12.3426791277
146	0.073	-7.84166666667	6.625	-9.58870967742	5.30218068536
147	0.0735	-10.725	6.625	-12.4193548387	16.5669781931
148	0.074	-6.4	5.2	11.6411290323	16.5669781931
149	0.0745	-6.4	6.625	-11.0040322581	16.5669781931
150	0.075	-9.28333333333	0.925	-1.09677419355	15.1588785047
151	0.0755	-7.84166666667	0.925	3.14919354839	12.3426791277
152	0.076	-12.1666666667	8.05	0.318548387097	13.7507788162
153	0.0765	-4.95833333333	5.2	-1.09677419355	9.52647975078
154	0.077	-20.8166666667	6.625	-1.09677419355	3.89408099688
155	0.0775	9.45833333333	6.625	-2.51209677419	5.30218068536
156	0.078	-6.4	8.05	-1.09677419355	17.9750778816
157	0.0785	-7.84166666667	8.05	-2.51209677419	-8.77881619938
158	0.079	-7.84166666667	8.05	-5.34274193548	8.11838006231
159	0.0795	-7.84166666667	6.625	3.14919354839	-5.96261682243
160	0.08	-4.95833333333	3.775	-1.09677419355	-1.73831775701
161	0.0805	-9.28333333333	-7.625	-2.51209677419	-5.96261682243
162	0.081	-6.4	19.45	-2.51209677419	-4.55451713396
163	0.0815	-4.95833333333	-4.775	-3.92741935484	-3.14641744548
164	0.082	-6.4	-4.775	-2.51209677419	-0.330218068536
165	0.0825	-16.4916666667	3.775	-3.92741935484	-3.14641744548
166	0.083	10.9	6.625	-2.51209677419	2.48598130841
167	0.0835	-15.05	6.625	-2.51209677419	-5.96261682243
168	0.084	-7.84166666667	6.625	-3.92741935484	13.7507788162
169	0.0845	-7.84166666667	5.2	-3.92741935484	-3.14641744548
170	0.085	-7.84166666667	5.2	3.14919354839	3.89408099688
171	0.0855	-4.95833333333	6.625	-9.58870967742	2.48598130841
172	0.086	-4.95833333333	8.05	-5.34274193548	5.30218068536
173	0.0865	-6.4	-1.925	-2.51209677419	5.30218068536
174	0.087	-7.84166666667	-1.925	-6.75806451613	5.30218068536
175	0.0875	-9.28333333333	22.3	-2.51209677419	6.71028037383
176	0.088	-4.95833333333	6.625	-6.75806451613	6.71028037383
177	0.0885	-17.9333333333	8.05	-5.34274193548	8.11838006231
178	0.089	-16.4916666667	8.05	-1.09677419355	-0.330218068536
179	0.0895	-7.84166666667	8.05	-2.51209677419	26.4236760125
180	0.09	-7.84166666667	8.05	-5.34274193548	2.48598130841
181	0.0905	-4.95833333333	10.9	-1.09677419355	2.48598130841
182	0.091	-6.4	15.175	-11.0040322581	16.5669781931
183	0.0915	-4.95833333333	10.9	-1.09677419355	17.9750778816
184	0.092	-4.95833333333	9.475	-2.51209677419	16.5669781931
185	0.0925	-6.4	15.175	-5.34274193548	13.7507788162
186	0.093	-4.95833333333	22.3	-8.17338709677	8.11838006231
187	0.0935	-19.375	5.2	-6.75806451613	6.71028037383
188	0.094	-19.375	3.775	-8.17338709677	2.48598130841
189	0.0945	12.3416666667	2.35	-8.17338709677	5.30218068536
190	0.095	-15.05	2.35	-8.17338709677	-4.55451713396
191	0.0955	-6.4	-1.925	-11.0040322581	15.1588785047
192	0.096	-6.4	0.925	-8.17338709677	-5.96261682243
193	0.0965	-4.95833333333	-0.5	-3.92741935484	-4.55451713396
194	0.097	-7.84166666667	-1.925	-5.34274193548	-0.330218068536
195	0.0975	-7.84166666667	0.925	-8.17338709677	-3.14641744548
196	0.098	-6.4	-10.475	-2.51209677419	-3.14641744548
197	0.0985	-9.28333333333	-9.05	-3.92741935484	-1.73831775701
198	0.099	-7.84166666667	-0.5	-3.92741935484	-0.330218068536
199	0.0995	-4.95833333333	5.2	-5.34274193548	3.89408099688
200	0.1	-7.84166666667	-4.775	-6.75806451613	2.48598130841
201	0.1005	-3.51666666667	5.2	-5.34274193548	5.30218068536
202	0.101	-12.1666666667	2.35	-5.34274193548	5.30218068536
203	0.1015	-4.95833333333	5.2	-9.58870967742	-0.330218068536
204	0.102	-4.95833333333	3.775	4.56451612903	3.89408099688
205	0.1025	-3.51666666667	8.05	-13.8346774194	5.30218068536
206	0.103	-4.95833333333	0.925	-13.8346774194	5.30218068536
207	0.1035	-3.51666666667	0.925	5.97983870968	3.89408099688
208	0.104	-4.95833333333	22.3	-6.75806451613	3.89408099688
209	0.1045	-4.95833333333	16.6	-11.0040322581	5.30218068536
210	0.105	-7.84166666667	-4.775	-6.75806451613	6.71028037383
211	0.1055	-0.633333333333	0.925	-3.92741935484	12.3426791277
212	0.106	-12.1666666667	-0.5	-3.92741935484	1.07788161994
213	0.1065	-13.6083333333	-3.35	0.318548387097	1.07788161994
214	0.107	-6.4	-0.5	-1.09677419355	32.0560747664
215	0.1075	-7.84166666667	-0.5	-1.09677419355	9.52647975078
216	0.108	-10.725	-0.5	4.56451612903	17.9750778816
217	0.1085	-7.84166666667	0.925	-1.09677419355	16.5669781931
218	0.109	-10.725	0.925	-8.17338709677	12.3426791277
219	0.1095	-7.84166666667	-4.775	-3.92741935484	15.1588785047
220	0.11	-10.725	3.775	-2.51209677419	8.11838006231
221	0.1105	-4.95833333333	-4.775	-3.92741935484	5.30218068536
222	0.111	-12.1666666667	0.925	-1.09677419355	3.89408099688
223	0.1115	-10.725	3.775	-1.09677419355	2.48598130841
224	0.112	-4.95833333333	0.925	-1.09677419355	-1.73831775701
225	0.1125	-9.28333333333	2.35	-2.51209677419	-1.73831775701
226	0.113	-4.95833333333	-0.5	-1.09677419355	-11.5950155763
227	0.1135	-3.51666666667	-0.5	-2.51209677419	5.30218068536
228	0.114	-4.95833333333	5.2	-11.0040322581	-4.55451713396
229	0.1145	-4.95833333333	-0.5	-2.51209677419	-4.55451713396
230	0.115	-3.51666666667	6.625	-3.92741935484	-5.96261682243
231	0.1155	-3.51666666667	-6.2	-3.92741935484	-1.73831775701
232	0.116	-3.51666666667	-9.05	-2.51209677419	-0.330218068536
233	0.1165	-4.95833333333	2.35	-2.51209677419	-0.330218068536
234	0.117	-4.95833333333	3.775	-2.51209677419	-0.330218068536
235	0.1175	-3.51666666667	3.775	-5.34274193548	2.48598130841
236	0.118	-6.4	5.2	-3.92741935484	-8.77881619938
237	0.1185	-10.725	3.775	-3.92741935484	-10.1869158879
238	0.119	-4.95833333333	5.2	-12.4193548387	1.07788161994
239	0.1195	-3.51666666667	5.2	-11.0040322581	-5.96261682243
240	0.12	-6.4	5.2	4.56451612903	3.89408099688
241	0.1205	-6.4	2.35	-11.0040322581	3.89408099688
242	0.121	-4.95833333333	6.625	-5.34274193548	5.30218068536
243	0.1215	-3.51666666667	18.025	-6.75806451613	3.89408099688
244	0.122	-9.28333333333	-3.35	-6.75806451613	6.71028037383
245	0.1225	-6.4	2.35	-6.75806451613	8.11838006231
246	0.123	-3.51666666667	3.775	-3.92741935484	9.52647975078
247	0.1235	10.9	6.625	-3.92741935484	12.3426791277
248	0.124	-16.4916666667	5.2	-3.92741935484	9.52647975078
249	0.1245	-7.84166666667	6.625	-3.92741935484	12.3426791277
250	0.125	-7.84166666667	6.625	-1.09677419355	16.5669781931
251	0.1255	-6.4	6.625	11.6411290323	5.30218068536
252	0.126	-7.84166666667	-0.5	-8.17338709677	12.3426791277
253	0.1265	-9.28333333333	-1.925	-1.09677419355	6.71028037383
254	0.127	-4.95833333333	2.35	-3.92741935484	6.71028037383
255	0.1275	-6.4	15.175	-6.75806451613	2.48598130841
256	0.128	-7.84166666667	0.925	-3.92741935484	2.48598130841
257	0.1285	-0.633333333333	-1.925	-3.92741935484	1.07788161994
258	0.129	-19.375	0.925	-2.51209677419	-1.73831775701
259	0.1295	-16.4916666667	-1.925	-5.34274193548	-14.4112149533
260	0.13	-6.4	-0.5	-6.75806451613	6.71028037383
261	0.1305	-6.4	-0.5	-1.09677419355	-5.96261682243
262	0.131	-6.4	2.35	-1.09677419355	-7.3707165109
263	0.1315	-6.4	6.625	-3.92741935484	-7.3707165109
264	0.132	-6.4	5.2	-8.17338709677	-5.96261682243
265	0.1325	-4.95833333333	10.9	-3.92741935484	-3.14641744548
266	0.133	-7.84166666667	9.475	-1.09677419355	-0.330218068536
267	0.1335	-10.725	-3.35	-1.09677419355	-1.73831775701
268	0.134	-7.84166666667	23.725	-1.09677419355	-0.330218068536
269	0.1345	-3.51666666667	8.05	-3.92741935484	1.07788161994
270	0.135	-17.9333333333	9.475	-1.09677419355	-3.14641744548
271	0.1355	15.225	9.475	-1.09677419355	2.48598130841
272	0.136	-6.4	8.05	-3.92741935484	8.11838006231
273	0.1365	-4.95833333333	6.625	-1.09677419355	-11.5950155763
274	0.137	-3.51666666667	5.2	-2.51209677419	-0.330218068536
275	0.1375	-3.51666666667	6.625	-2.51209677419	-3.14641744548
276	0.138	-0.633333333333	3.775	3.14919354839	-1.73831775701
277	0.1385	-7.84166666667	-1.925	-1.09677419355	-1.73831775701
278	0.139	-6.4	19.45	-2.51209677419	-0.330218068536
279	0.1395	-6.4	23.725	-1.09677419355	1.07788161994
280	0.14	-10.725	-4.775	-1.09677419355	1.07788161994
281	0.1405	-6.4	6.625	0.318548387097	5.30218068536
282	0.141	3.69166666667	2.35	-1.09677419355	5.30218068536
283	0.1415	-12.1666666667	5.2	0.318548387097	9.52647975078
284	0.142	-9.28333333333	2.35	-3.92741935484	13.7507788162
285	0.1425	-6.4	2.35	0.318548387097	-5.96261682243
286	0.143	-6.4	0.925	-12.4193548387	2.48598130841
287	0.1435	-4.95833333333	0.925	-12.4193548387	-0.330218068536
288	0.144	-9.28333333333	6.625	-3.92741935484	-3.14641744548
289	0.1445	-9.28333333333	-1.925	-8.17338709677	-5.96261682243
290	0.145	-4.95833333333	15.175	-9.58870967742	-5.96261682243
291	0.1455	-0.633333333333	0.925	-8.17338709677	-11.5950155763
292	0.146	-4.95833333333	2.35	-8.17338709677	-11.5950155763
293	0.1465	-7.84166666667	0.925	-6.75806451613	-11.5950155763
294	0.147	0.808333333333	2.35	-5.34274193548	-13.0031152648
295	0.1475	-4.95833333333	5.2	-3.92741935484	-17.2274143302
296	0.148	-6.4	8.05	-1.09677419355	-0.330218068536
297	0.1485	-4.95833333333	5.2	-15.25	-11.5950155763
298	0.149	-3.51666666667	3.775	11.6411290323	-11.5950155763
299	0.1495	-3.51666666667	6.625	11.6411290323	-11.5950155763
300	0.15	-3.51666666667	3.775	-8.17338709677	-11.5950155763
301	0.1505	-4.95833333333	13.75	-5.34274193548	-8.77881619938
302	0.151	-4.95833333333	-3.35	-3.92741935484	-8.77881619938
303	0.1515	-7.84166666667	-4.775	-3.92741935484	-7.3707165109
304	0.152	-16.4916666667	5.2	-1.09677419355	-7.3707165109
305	0.1525	15.225	5.2	-1.09677419355	-7.3707165109
306	0.153	-12.1666666667	2.35	-1.09677419355	-5.96261682243
307	0.1535	-4.95833333333	5.2	-1.09677419355	-11.5950155763
308	0.154	-6.4	6.625	-2.51209677419	-11.5950155763
309	0.1545	-4.95833333333	3.775	4.56451612903	2.48598130841
310	0.155	-4.95833333333	2.35	7.39516129032	2.48598130841
311	0.1555	-6.4	6.625	4.56451612903	-1.73831775701
312	0.156	-6.4	-6.2	7.39516129032	-1.73831775701
313	0.1565	-4.95833333333	-1.925	3.14919354839	-0.330218068536
314	0.157	-4.95833333333	20.875	3.14919354839	-0.330218068536
315	0.1575	-4.95833333333	0.925	4.56451612903	-0.330218068536
316	0.158	-3.51666666667	8.05	4.56451612903	3.89408099688
317	0.1585	-4.95833333333	8.05	1.73387096774	1.07788161994
318	0.159	-6.4	6.625	-1.09677419355	-1.73831775701
319	0.1595	-10.725	9.475	0.318548387097	8.11838006231
320	0.16	-6.4	6.625	-11.0040322581	-7.3707165109
321	0.1605	-6.4	9.475	1.73387096774	-11.5950155763
322	0.161	-4.95833333333	9.475	11.6411290323	-11.5950155763
323	0.1615	-4.95833333333	5.2	-9.58870967742	-15.8193146417
324	0.162	-2.075	9.475	-5.34274193548	-18.6355140187
325	0.1625	-3.51666666667	25.15	-2.51209677419	-21.4517133956
326	0.163	-6.4	-1.925	-3.92741935484	-24.2679127726
327	0.1635	-6.4	-0.5	-2.51209677419	-24.2679127726
328	0.164	-9.28333333333	8.05	-2.51209677419	-27.0841121495
329	0.1645	-12.1666666667	5.2	0.318548387097	-32.7165109034
330	0.165	-4.95833333333	3.775	0.318548387097	-25.6760124611
331	0.1655	-0.633333333333	5.2	5.97983870968	-41.1651090343
332	0.166	-0.633333333333	8.05	11.6411290323	-39.7570093458
333	0.1665	-4.95833333333	6.625	-2.51209677419	-38.3489096573
334	0.167	-3.51666666667	8.05	0.318548387097	-51.0218068536
335	0.1675	-4.95833333333	6.625	10.2258064516	-43.9813084112
336	0.168	-4.95833333333	6.625	14.4717741935	-48.2056074766
337	0.1685	-3.51666666667	3.775	1.73387096774	-56.6542056075
338	0.169	-4.95833333333	0.925	14.4717741935	-56.6542056075
339	0.1695	-3.51666666667	0.925	14.4717741935	-60.8785046729
340	0.17	-19.375	0.925	14.4717741935	-60.8785046729
341	0.1705	-19.375	0.925	17.3024193548	-65.1028037383
342	0.171	-12.1666666667	-0.5	18.7177419355	-62.2866043614
343	0.1715	-7.84166666667	0.925	18.7177419355	-62.2866043614
344	0.172	-6.4	2.35	18.7177419355	-55.246105919
345	0.1725	-6.4	5.2	20.1330645161	-56.6542056075
346	0.173	-6.4	3.775	18.7177419355	-52.4299065421
347	0.1735	-6.4	12.325	18.7177419355	-49.6137071651
348	0.174	-4.95833333333	10.9	8.81048387097	-43.9813084112
349	0.1745	-3.51666666667	6.625	17.3024193548	-51.0218068536
350	0.175	-0.633333333333	8.05	20.1330645161	-42.5732087227
351	0.1755	-2.075	18.025	15.8870967742	-46.7975077882
352	0.176	-15.05	18.025	11.6411290323	-51.0218068536
353	0.1765	12.3416666667	18.025	14.4717741935	-46.7975077882
354	0.177	-3.51666666667	18.025	8.81048387097	-39.7570093458
355	0.1775	-3.51666666667	18.025	17.3024193548	-69.3271028037
356	0.178	-4.95833333333	13.75	18.7177419355	-58.062305296
357	0.1785	-4.95833333333	12.325	13.0564516129	-60.8785046729
358	0.179	-3.51666666667	6.625	27.2096774194	-63.6947040498
359	0.1795	-4.95833333333	0.925	21.5483870968	-65.1028037383
360	0.18	-4.95833333333	20.875	20.1330645161	-60.8785046729
361	0.1805	-4.95833333333	19.45	20.1330645161	-52.4299065421
362	0.181	-9.28333333333	-1.925	15.8870967742	-38.3489096573
363	0.1815	-0.633333333333	3.775	13.0564516129	-24.2679127726
364	0.182	16.6666666667	2.35	11.6411290323	-8.77881619938
365	0.1825	-15.05	3.775	7.39516129032	5.30218068536
366	0.183	-19.375	0.925	4.56451612903	15.1588785047
367	0.1835	-6.4	2.35	-1.09677419355	47.5451713396
368	0.184	-6.4	0.925	-3.92741935484	54.5856697819
369	0.1845	-6.4	0.925	-15.25	65.8504672897
370	0.185	-10.725	-3.35	-16.6653225806	85.5638629283
371	0.1855	-4.95833333333	-11.9	-13.8346774194	103.869158879
372	0.186	-7.84166666667	13.75	-18.0806451613	122.174454829
373	0.1865	-7.84166666667	5.2	-22.3266129032	144.704049844
374	0.187	-19.375	-7.625	-25.1572580645	157.37694704
375	0.1875	5.13333333333	-9.05	-29.4032258065	172.866043614
376	0.188	9.45833333333	-7.625	-29.4032258065	191.171339564
377	0.1885	-13.6083333333	-6.2	-33.6491935484	212.292834891
378	0.189	-10.725	-9.05	-46.3870967742	226.373831776
379	0.1895	-10.725	-9.05	-44.9717741935	247.495327103
380	0.19	-10.725	-7.625	-44.9717741935	261.576323988
381	0.1905	-10.725	-7.625	-53.4637096774	281.289719626
382	0.191	-10.725	-11.9	-42.1411290323	296.778816199
383	0.1915	-10.725	-1.925	-44.9717741935	310.859813084
384	0.192	-13.6083333333	-13.325	-47.8024193548	323.53271028
385	0.1925	-25.1416666667	-9.05	-46.3870967742	334.797507788
386	0.193	-12.1666666667	-10.475	-53.4637096774	340.429906542
387	0.1935	-4.95833333333	-10.475	-52.0483870968	346.062305296
388	0.194	-10.725	-11.9	-59.125	334.797507788
389	0.1945	-9.28333333333	-11.9	-54.8790322581	337.613707165
390	0.195	-10.725	-16.175	-57.7096774194	339.021806854
391	0.1955	-10.725	-13.325	-56.2943548387	334.797507788
392	0.196	-12.1666666667	-11.9	-63.3709677419	329.165109034
393	0.1965	-10.725	-9.05	-69.0322580645	331.981308411
394	0.197	-7.84166666667	-11.9	-71.8629032258	334.797507788
395	0.1975	-10.725	-17.6	-70.4475806452	336.205607477
396	0.198	-7.84166666667	-13.325	-71.8629032258	337.613707165
397	0.1985	-20.8166666667	-9.05	-71.8629032258	327.757009346
398	0.199	-20.8166666667	-10.475	-76.1088709677	330.573208723
399	0.1995	3.69166666667	-10.475	-74.6935483871	315.08411215
400	0.2	-9.28333333333	-11.9	-76.1088709677	309.451713396
401	0.2005	-9.28333333333	-13.325	-88.8467741935	298.186915888
402	0.201	-13.6083333333	-10.475	-91.6774193548	293.962616822
403	0.2015	-10.725	-10.475	-70.4475806452	279.881619938
404	0.202	-10.725	-9.05	-98.7540322581	271.433021807
405	0.2025	-9.28333333333	-16.175	-91.6774193548	260.168224299
406	0.203	-10.725	-9.05	-90.2620967742	247.495327103
407	0.2035	-6.4	-11.9	-91.6774193548	230.598130841
408	0.204	-9.28333333333	-6.2	-87.4314516129	213.700934579
409	0.2045	-17.9333333333	-0.5	-87.4314516129	192.579439252
410	0.205	12.3416666667	0.925	-86.0161290323	177.090342679
411	0.2055	10.9	2.35	-87.4314516129	163.009345794
412	0.206	-13.6083333333	5.2	-86.0161290323	148.92834891
413	0.2065	-9.28333333333	0.925	-87.4314516129	147.520249221
414	0.207	-7.84166666667	0.925	-76.1088709677	139.07165109
415	0.2075	-7.84166666667	2.35	-77.5241935484	132.031152648
416	0.208	-7.84166666667	-0.5	-100.169354839	120.76635514
417	0.2085	-10.725	0.925	-78.939516129	109.501557632
418	0.209	-9.28333333333	2.35	-90.2620967742	98.2367601246
419	0.2095	-9.28333333333	-4.775	-91.6774193548	89.7881619938
420	0.21	-4.95833333333	-3.35	-91.6774193548	85.5638629283
421	0.2105	-4.95833333333	-0.5	-90.2620967742	82.7476635514
422	0.211	3.69166666667	0.925	-87.4314516129	74.2990654206
423	0.2115	-6.4	3.775	-90.2620967742	77.1152647975
