	Time	Channel 1	Channel 2	Channel 3	Channel 4
55	0.0275	-16.2743362832	-6.33125	11.4571428571	-8.82438356164
56	0.028	-14.8584070796	0.903125	8.63619047619	-6.00904109589
57	0.0285	-21.9380530973	-0.54375	8.63619047619	-8.82438356164
58	0.029	-13.4424778761	0.903125	8.63619047619	-7.41671232877
59	0.0295	-7.77876106195	0.903125	4.40476190476	3.84465753425
60	0.03	-4.94690265487	0.903125	8.63619047619	-22.9010958904
61	0.0305	-2.11504424779	0.903125	-2.64761904762	-13.0473972603
62	0.031	-2.11504424779	-0.54375	28.3828571429	-11.6397260274
63	0.0315	-3.53097345133	3.796875	12.8676190476	-11.6397260274
64	0.032	-0.699115044248	-7.778125	8.63619047619	-8.82438356164
65	0.0325	2.13274336283	21.159375	8.63619047619	-8.82438356164
66	0.033	-3.53097345133	-9.225	8.63619047619	-10.2320547945
67	0.0335	-4.94690265487	0.903125	11.4571428571	-8.82438356164
68	0.034	-16.2743362832	0.903125	11.4571428571	-11.6397260274
69	0.0345	-9.19469026549	0.903125	7.22571428571	5.25232876712
70	0.035	-10.610619469	2.35	12.8676190476	-18.6780821918
71	0.0355	-7.77876106195	0.903125	4.40476190476	-8.82438356164
72	0.036	-10.610619469	0.903125	26.9723809524	-11.6397260274
73	0.0365	-12.0265486726	0.903125	1.58380952381	-11.6397260274
74	0.037	-9.19469026549	-0.54375	8.63619047619	-10.2320547945
75	0.0375	-9.19469026549	-0.54375	11.4571428571	-8.82438356164
76	0.038	-12.0265486726	11.03125	7.22571428571	-8.82438356164
77	0.0385	-12.0265486726	-6.33125	11.4571428571	-7.41671232877
78	0.039	-17.6902654867	0.903125	8.63619047619	-8.82438356164
79	0.0395	-16.2743362832	0.903125	7.22571428571	-11.6397260274
80	0.04	-13.4424778761	-0.54375	8.63619047619	1.02931506849
81	0.0405	-16.2743362832	-1.990625	8.63619047619	-11.6397260274
82	0.041	-17.6902654867	-0.54375	4.40476190476	-13.0473972603
83	0.0415	-21.9380530973	-0.54375	5.81523809524	-7.41671232877
84	0.042	-20.5221238938	2.35	12.8676190476	-4.60136986301
85	0.0425	-21.9380530973	-9.225	7.22571428571	-1.78602739726
86	0.043	-17.6902654867	13.925	7.22571428571	-7.41671232877
87	0.0435	-20.5221238938	-1.990625	11.4571428571	-4.60136986301
88	0.044	-10.610619469	0.903125	8.63619047619	-7.41671232877
89	0.0445	4.96460176991	-0.54375	8.63619047619	-4.60136986301
90	0.045	-19.1061946903	0.903125	12.8676190476	-13.0473972603
91	0.0455	-7.77876106195	-0.54375	8.63619047619	5.25232876712
92	0.046	-3.53097345133	0.903125	4.40476190476	-14.4550684932
93	0.0465	-4.94690265487	0.903125	14.2780952381	-8.82438356164
94	0.047	-2.11504424779	3.796875	8.63619047619	-8.82438356164
95	0.0475	0.716814159292	-13.565625	11.4571428571	-10.2320547945
96	0.048	-2.11504424779	18.265625	11.4571428571	-8.82438356164
97	0.0485	2.13274336283	-10.671875	8.63619047619	-7.41671232877
98	0.049	-12.0265486726	0.903125	8.63619047619	-8.82438356164
99	0.0495	12.0442477876	0.903125	11.4571428571	-8.82438356164
100	0.05	12.0442477876	0.903125	14.2780952381	-7.41671232877
101	0.0505	-4.94690265487	-0.54375	15.6885714286	-17.2704109589
102	0.051	-7.77876106195	-1.990625	0.173333333333	-8.82438356164
103	0.0515	-6.36283185841	3.796875	24.1514285714	-8.82438356164
104	0.052	-10.610619469	5.24375	0.173333333333	-10.2320547945
105	0.0525	-9.19469026549	-0.54375	8.63619047619	-10.2320547945
106	0.053	-7.77876106195	0.903125	12.8676190476	-11.6397260274
107	0.0535	-6.36283185841	-10.671875	12.8676190476	-10.2320547945
108	0.054	-12.0265486726	-9.225	17.099047619	-10.2320547945
109	0.0545	-10.610619469	0.903125	15.6885714286	-10.2320547945
110	0.055	-4.94690265487	-0.54375	15.6885714286	-15.862739726
111	0.0555	-12.0265486726	-0.54375	17.099047619	-4.60136986301
112	0.056	-7.77876106195	-0.54375	19.92	-3.19369863014
113	0.0565	-9.19469026549	-0.54375	11.4571428571	-17.2704109589
114	0.057	-12.0265486726	-0.54375	15.6885714286	-8.82438356164
115	0.0575	-14.8584070796	-0.54375	18.5095238095	-10.2320547945
116	0.058	-17.6902654867	-4.884375	18.5095238095	-10.2320547945
117	0.0585	-17.6902654867	0.903125	15.6885714286	-10.2320547945
118	0.059	-19.1061946903	11.03125	18.5095238095	-8.82438356164
119	0.0595	-20.5221238938	-6.33125	15.6885714286	-8.82438356164
120	0.06	-10.610619469	-0.54375	14.2780952381	-8.82438356164
121	0.0605	-4.94690265487	-0.54375	15.6885714286	-7.41671232877
122	0.061	-19.1061946903	-0.54375	15.6885714286	-7.41671232877
123	0.0615	-12.0265486726	2.35	15.6885714286	-13.0473972603
124	0.062	-12.0265486726	-0.54375	5.81523809524	-7.41671232877
125	0.0625	-9.19469026549	-0.54375	26.9723809524	-8.82438356164
126	0.063	-9.19469026549	2.35	-1.23714285714	-8.82438356164
127	0.0635	-7.77876106195	-12.11875	11.4571428571	-10.2320547945
128	0.064	-3.53097345133	11.03125	7.22571428571	-7.41671232877
129	0.0645	-2.11504424779	2.35	12.8676190476	-8.82438356164
130	0.065	-4.94690265487	-6.33125	12.8676190476	-8.82438356164
131	0.0655	9.21238938053	0.903125	12.8676190476	-10.2320547945
132	0.066	14.8761061947	-1.990625	14.2780952381	-10.2320547945
133	0.0665	-12.0265486726	0.903125	11.4571428571	-11.6397260274
134	0.067	-4.94690265487	2.35	14.2780952381	3.84465753425
135	0.0675	-6.36283185841	0.903125	2.99428571429	-4.60136986301
136	0.068	-4.94690265487	-0.54375	17.099047619	-13.0473972603
137	0.0685	-9.19469026549	-0.54375	24.1514285714	-6.00904109589
138	0.069	-10.610619469	-1.990625	14.2780952381	-7.41671232877
139	0.0695	-7.77876106195	-4.884375	14.2780952381	-7.41671232877
140	0.07	-7.77876106195	19.7125	14.2780952381	-8.82438356164
141	0.0705	-10.610619469	-10.671875	15.6885714286	-11.6397260274
142	0.071	10.6283185841	0.903125	15.6885714286	-8.82438356164
143	0.0715	-19.1061946903	-1.990625	21.3304761905	-20.0857534247
144	0.072	-10.610619469	-0.54375	18.5095238095	-0.378356164384
145	0.0725	-12.0265486726	0.903125	17.099047619	-21.4934246575
146	0.073	-12.0265486726	0.903125	19.92	-17.2704109589
147	0.0735	-12.0265486726	0.903125	4.40476190476	-10.2320547945
148	0.074	-14.8584070796	-3.4375	12.8676190476	-11.6397260274
149	0.0745	-16.2743362832	2.35	14.2780952381	-10.2320547945
150	0.075	-19.1061946903	-10.671875	14.2780952381	-11.6397260274
151	0.0755	-23.3539823009	-4.884375	14.2780952381	-11.6397260274
152	0.076	-17.6902654867	0.903125	14.2780952381	-7.41671232877
153	0.0765	-33.2654867257	0.903125	12.8676190476	-11.6397260274
154	0.077	-6.36283185841	0.903125	14.2780952381	-10.2320547945
155	0.0775	-12.0265486726	3.796875	14.2780952381	-14.4550684932
156	0.078	-14.8584070796	2.35	14.2780952381	-10.2320547945
157	0.0785	-13.4424778761	-0.54375	4.40476190476	-11.6397260274
158	0.079	-10.610619469	0.903125	12.8676190476	-0.378356164384
159	0.0795	-7.77876106195	2.35	5.81523809524	-11.6397260274
160	0.08	-4.94690265487	0.903125	12.8676190476	-11.6397260274
161	0.0805	-3.53097345133	-0.54375	0.173333333333	-10.2320547945
162	0.081	2.13274336283	-7.778125	11.4571428571	-7.41671232877
163	0.0815	-3.53097345133	-7.778125	8.63619047619	-10.2320547945
164	0.082	-2.11504424779	0.903125	5.81523809524	-10.2320547945
165	0.0825	-7.77876106195	0.903125	11.4571428571	-11.6397260274
166	0.083	-3.53097345133	-0.54375	8.63619047619	-8.82438356164
167	0.0835	-6.36283185841	-1.990625	8.63619047619	5.25232876712
168	0.084	-9.19469026549	-1.990625	7.22571428571	-15.862739726
169	0.0845	-6.36283185841	-0.54375	7.22571428571	-17.2704109589
170	0.085	-7.77876106195	-0.54375	1.58380952381	-13.0473972603
171	0.0855	-10.610619469	0.903125	8.63619047619	-13.0473972603
172	0.086	-6.36283185841	-1.990625	7.22571428571	-14.4550684932
173	0.0865	-10.610619469	-0.54375	7.22571428571	-13.0473972603
174	0.087	-6.36283185841	-4.884375	8.63619047619	-14.4550684932
175	0.0875	-16.2743362832	-1.990625	7.22571428571	-17.2704109589
176	0.088	-10.610619469	0.903125	7.22571428571	-15.862739726
177	0.0885	-10.610619469	-0.54375	8.63619047619	-4.60136986301
178	0.089	-12.0265486726	-0.54375	12.8676190476	-11.6397260274
179	0.0895	-10.610619469	0.903125	5.81523809524	-17.2704109589
180	0.09	-12.0265486726	-0.54375	5.81523809524	-1.78602739726
181	0.0905	-12.0265486726	-3.4375	18.5095238095	-10.2320547945
182	0.091	-16.2743362832	0.903125	14.2780952381	-11.6397260274
183	0.0915	-20.5221238938	-7.778125	15.6885714286	-11.6397260274
184	0.092	-20.5221238938	-3.4375	14.2780952381	-10.2320547945
185	0.0925	-16.2743362832	-0.54375	12.8676190476	-8.82438356164
186	0.093	-14.8584070796	0.903125	11.4571428571	-7.41671232877
187	0.0935	-29.017699115	-1.990625	8.63619047619	-8.82438356164
188	0.094	-14.8584070796	-0.54375	12.8676190476	2.43698630137
189	0.0945	-14.8584070796	0.903125	7.22571428571	-15.862739726
190	0.095	-10.610619469	-0.54375	5.81523809524	2.43698630137
191	0.0955	-10.610619469	-0.54375	8.63619047619	-11.6397260274
192	0.096	-9.19469026549	0.903125	12.8676190476	-15.862739726
193	0.0965	-6.36283185841	-7.778125	7.22571428571	-14.4550684932
194	0.097	-2.11504424779	3.796875	8.63619047619	-15.862739726
195	0.0975	-4.94690265487	2.35	11.4571428571	-15.862739726
196	0.098	-0.699115044248	-4.884375	12.8676190476	-14.4550684932
197	0.0985	-12.0265486726	-1.990625	11.4571428571	-17.2704109589
198	0.099	-2.11504424779	0.903125	12.8676190476	-25.7164383562
199	0.0995	-4.94690265487	-0.54375	11.4571428571	-14.4550684932
200	0.1	-4.94690265487	-1.990625	11.4571428571	-21.4934246575
201	0.1005	-6.36283185841	0.903125	15.6885714286	-11.6397260274
202	0.101	-4.94690265487	0.903125	26.9723809524	-15.862739726
203	0.1015	-6.36283185841	-1.990625	2.99428571429	-10.2320547945
204	0.102	-7.77876106195	2.35	10.0466666667	-11.6397260274
205	0.1025	-4.94690265487	18.265625	7.22571428571	-11.6397260274
206	0.103	-10.610619469	-7.778125	7.22571428571	-11.6397260274
207	0.1035	-4.94690265487	-0.54375	8.63619047619	-10.2320547945
208	0.104	-20.5221238938	-0.54375	8.63619047619	-14.4550684932
209	0.1045	7.79646017699	-0.54375	11.4571428571	-13.0473972603
210	0.105	-20.5221238938	0.903125	12.8676190476	-25.7164383562
211	0.1055	-13.4424778761	-1.990625	8.63619047619	1.02931506849
212	0.106	-12.0265486726	0.903125	-1.23714285714	-15.862739726
213	0.1065	-10.610619469	3.796875	25.5619047619	-18.6780821918
214	0.107	-14.8584070796	-1.990625	1.58380952381	-20.0857534247
215	0.1075	-13.4424778761	-0.54375	25.5619047619	-18.6780821918
216	0.108	-14.8584070796	11.03125	12.8676190476	-17.2704109589
217	0.1085	-16.2743362832	-6.33125	8.63619047619	-21.4934246575
218	0.109	-19.1061946903	3.796875	10.0466666667	-24.3087671233
219	0.1095	-4.94690265487	2.35	12.8676190476	-24.3087671233
220	0.11	-21.9380530973	0.903125	15.6885714286	-32.7547945205
221	0.1105	-10.610619469	0.903125	11.4571428571	-13.0473972603
222	0.111	-10.610619469	2.35	15.6885714286	-39.7931506849
223	0.1115	-9.19469026549	2.35	5.81523809524	-35.5701369863
224	0.112	-7.77876106195	2.35	11.4571428571	-52.4621917808
225	0.1125	-6.36283185841	-0.54375	29.7933333333	-49.6468493151
226	0.113	-4.94690265487	-1.990625	21.3304761905	-53.8698630137
227	0.1135	0.716814159292	3.796875	18.5095238095	-55.2775342466
228	0.114	0.716814159292	5.24375	18.5095238095	-59.5005479452
229	0.1145	-9.19469026549	-1.990625	17.099047619	-58.0928767123
230	0.115	13.4601769912	-3.4375	14.2780952381	-53.8698630137
231	0.1155	-6.36283185841	-0.54375	15.6885714286	-58.0928767123
232	0.116	2.13274336283	2.35	17.099047619	-62.315890411
233	0.1165	3.54867256637	0.903125	15.6885714286	-52.4621917808
234	0.117	3.54867256637	0.903125	22.740952381	-52.4621917808
235	0.1175	2.13274336283	-1.990625	19.92	-51.0545205479
236	0.118	3.54867256637	5.24375	15.6885714286	-48.2391780822
237	0.1185	2.13274336283	18.265625	18.5095238095	-46.8315068493
238	0.119	0.716814159292	-9.225	21.3304761905	-48.2391780822
239	0.1195	0.716814159292	0.903125	19.92	-45.4238356164
240	0.12	-2.11504424779	0.903125	21.3304761905	-45.4238356164
241	0.1205	4.96460176991	-1.990625	22.740952381	-44.0161643836
242	0.121	0.716814159292	0.903125	22.740952381	-46.8315068493
243	0.1215	7.79646017699	0.903125	25.5619047619	-44.0161643836
244	0.122	2.13274336283	-1.990625	15.6885714286	-51.0545205479
245	0.1225	2.13274336283	-1.990625	15.6885714286	-45.4238356164
246	0.123	0.716814159292	3.796875	22.740952381	-45.4238356164
247	0.1235	2.13274336283	-12.11875	25.5619047619	-39.7931506849
248	0.124	-2.11504424779	16.81875	22.740952381	-29.9394520548
249	0.1245	-0.699115044248	16.81875	18.5095238095	-15.862739726
250	0.125	-12.0265486726	-0.54375	17.099047619	-4.60136986301
251	0.1255	-7.77876106195	-1.990625	14.2780952381	8.06767123288
252	0.126	0.716814159292	-0.54375	12.8676190476	23.5520547945
253	0.1265	-7.77876106195	-0.54375	7.22571428571	33.4057534247
254	0.127	-6.36283185841	-4.884375	-4.0580952381	44.6671232877
255	0.1275	-7.77876106195	-4.884375	17.099047619	58.7438356164
256	0.128	-4.94690265487	-0.54375	15.6885714286	71.4128767123
257	0.1285	-0.699115044248	-0.54375	-1.23714285714	86.897260274
258	0.129	0.716814159292	-13.565625	-5.46857142857	98.158630137
259	0.1295	0.716814159292	11.03125	-11.1104761905	112.235342466
260	0.13	-6.36283185841	-4.884375	-13.9314285714	123.496712329
261	0.1305	-4.94690265487	-7.778125	-18.1628571429	138.98109589
262	0.131	23.3716814159	-9.225	-22.3942857143	160.096164384
263	0.1315	-7.77876106195	-6.33125	-23.8047619048	165.726849315
264	0.132	4.96460176991	-6.33125	-32.2676190476	202.32630137
265	0.1325	7.79646017699	-6.33125	-23.8047619048	205.141643836
266	0.133	2.13274336283	-6.33125	-44.9619047619	223.441369863
267	0.1335	-2.11504424779	-7.778125	-42.140952381	234.702739726
268	0.134	-6.36283185841	-12.11875	-40.7304761905	248.779452055
269	0.1345	-3.53097345133	-4.884375	-43.5514285714	261.448493151
270	0.135	-7.77876106195	-10.671875	-44.9619047619	275.525205479
271	0.1355	-21.9380530973	-9.225	-46.3723809524	286.786575342
272	0.136	9.21238938053	-9.225	-46.3723809524	293.824931507
273	0.1365	2.13274336283	-6.33125	-47.7828571429	299.455616438
274	0.137	-7.77876106195	-7.778125	-59.0666666667	300.863287671
275	0.1375	-7.77876106195	-10.671875	-43.5514285714	307.901643836
276	0.138	-9.19469026549	-6.33125	-37.9095238095	307.901643836
277	0.1385	-12.0265486726	-10.671875	-61.8876190476	305.08630137
278	0.139	-13.4424778761	-6.33125	-57.6561904762	303.678630137
279	0.1395	-14.8584070796	5.24375	-59.0666666667	303.678630137
280	0.14	-17.6902654867	-16.459375	-63.2980952381	307.901643836
281	0.1405	-21.9380530973	-10.671875	-63.2980952381	309.309315068
282	0.141	-26.185840708	-9.225	-67.5295238095	314.94
283	0.1415	-23.3539823009	-7.778125	-73.1714285714	319.163013699
284	0.142	-29.017699115	-6.33125	-68.94	316.347671233
285	0.1425	-30.4336283186	-9.225	-81.6342857143	310.716986301
286	0.143	-30.4336283186	-9.225	-81.6342857143	293.824931507
287	0.1435	-30.4336283186	-6.33125	-63.2980952381	292.417260274
288	0.144	-33.2654867257	-4.884375	-83.0447619048	283.971232877
289	0.1445	-30.4336283186	0.903125	-83.0447619048	274.117534247
290	0.145	-33.2654867257	-4.884375	-84.4552380952	267.079178082
291	0.1455	-30.4336283186	-7.778125	-87.2761904762	255.817808219
292	0.146	-41.7610619469	-4.884375	-88.6866666667	245.964109589
293	0.1465	-12.0265486726	-4.884375	-87.2761904762	233.295068493
294	0.147	-34.6814159292	-3.4375	-88.6866666667	212.18
295	0.1475	-27.6017699115	-1.990625	-90.0971428571	188.249589041
296	0.148	-30.4336283186	-0.54375	-87.2761904762	188.249589041
297	0.1485	-31.8495575221	-0.54375	-81.6342857143	158.688493151
298	0.149	-33.2654867257	3.796875	-91.5076190476	150.242465753
299	0.1495	-33.2654867257	-12.11875	-87.2761904762	137.573424658
300	0.15	-33.2654867257	18.265625	-87.2761904762	134.758082192
301	0.1505	-33.2654867257	-10.671875	-88.6866666667	127.719726027
302	0.151	-43.1769911504	-0.54375	-88.6866666667	119.27369863
303	0.1515	-31.8495575221	-0.54375	-84.4552380952	109.42
304	0.152	-46.0088495575	-1.990625	-84.4552380952	106.604657534
305	0.1525	-43.1769911504	-1.990625	-85.8657142857	108.012328767
306	0.153	-41.7610619469	-0.54375	-80.2238095238	98.158630137
307	0.1535	-44.592920354	2.35	-67.5295238095	89.7126027397
308	0.154	-46.0088495575	-3.4375	-85.8657142857	85.4895890411
309	0.1545	-44.592920354	-12.11875	-81.6342857143	88.3049315068
310	0.155	-47.4247787611	21.159375	-75.9923809524	86.897260274
311	0.1555	-50.2566371681	-9.225	-77.4028571429	85.4895890411
312	0.156	-44.592920354	0.903125	-75.9923809524	85.4895890411
313	0.1565	-58.7522123894	2.35	-74.5819047619	78.4512328767
314	0.157	-58.7522123894	-1.990625	-66.119047619	64.3745205479
315	0.1575	-53.0884955752	-0.54375	-68.94	86.897260274
316	0.158	-51.6725663717	0.903125	-61.8876190476	60.1515068493
317	0.1585	-51.6725663717	-0.54375	-68.94	58.7438356164
318	0.159	-51.6725663717	-0.54375	-52.0142857143	57.3361643836
319	0.1595	-50.2566371681	0.903125	-64.7085714286	51.7054794521
320	0.16	-43.1769911504	-0.54375	-54.8352380952	47.4824657534
321	0.1605	-40.3451327434	13.925	-53.4247619048	40.444109589
322	0.161	-37.5132743363	-6.33125	-49.1933333333	36.2210958904
323	0.1615	-36.0973451327	0.903125	-46.3723809524	30.5904109589
324	0.162	-37.5132743363	0.903125	-43.5514285714	26.3673972603
325	0.1625	-33.2654867257	0.903125	-37.9095238095	22.1443835616
326	0.163	-20.5221238938	0.903125	-35.0885714286	30.5904109589
327	0.1635	-17.6902654867	2.35	-40.7304761905	6.66
328	0.164	-16.2743362832	2.35	-28.0361904762	10.8830136986
329	0.1645	-17.6902654867	0.903125	-25.2152380952	5.25232876712
330	0.165	-14.8584070796	-6.33125	-23.8047619048	1.02931506849
331	0.1655	-10.610619469	12.478125	-18.1628571429	-0.378356164384
332	0.166	-14.8584070796	-1.990625	-18.1628571429	-1.78602739726
333	0.1665	-6.36283185841	0.903125	-13.9314285714	-0.378356164384
334	0.167	-23.3539823009	0.903125	-19.5733333333	-8.82438356164
335	0.1675	-21.9380530973	0.903125	-15.3419047619	-10.2320547945
336	0.168	-12.0265486726	2.35	-13.9314285714	-0.378356164384
337	0.1685	-16.2743362832	0.903125	-12.520952381	-24.3087671233
338	0.169	-16.2743362832	0.903125	-11.1104761905	-7.41671232877
339	0.1695	-14.8584070796	2.35	-11.1104761905	-22.9010958904
340	0.17	-16.2743362832	2.35	-2.64761904762	-27.124109589
341	0.1705	-14.8584070796	-3.4375	-1.23714285714	-28.5317808219
342	0.171	-14.8584070796	-4.884375	-1.23714285714	-28.5317808219
343	0.1715	-19.1061946903	2.35	1.58380952381	-31.3471232877
344	0.172	-12.0265486726	0.903125	1.58380952381	-32.7547945205
345	0.1725	-9.19469026549	0.903125	4.40476190476	-35.5701369863
346	0.173	-16.2743362832	-0.54375	4.40476190476	-44.0161643836
347	0.1735	-16.2743362832	2.35	-2.64761904762	-39.7931506849
348	0.174	-16.2743362832	2.35	26.9723809524	-41.2008219178
349	0.1745	-20.5221238938	5.24375	1.58380952381	-45.4238356164
350	0.175	-19.1061946903	-0.54375	1.58380952381	-45.4238356164
351	0.1755	-21.9380530973	2.35	14.2780952381	-49.6468493151
352	0.176	-21.9380530973	5.24375	15.6885714286	-48.2391780822
353	0.1765	-14.8584070796	-0.54375	14.2780952381	-48.2391780822
354	0.177	-27.6017699115	0.903125	15.6885714286	-52.4621917808
355	0.1775	3.54867256637	3.796875	14.2780952381	-51.0545205479
356	0.178	-23.3539823009	2.35	15.6885714286	-56.6852054795
357	0.1785	-17.6902654867	3.796875	14.2780952381	-49.6468493151
358	0.179	-7.77876106195	0.903125	11.4571428571	-44.0161643836
359	0.1795	-7.77876106195	3.796875	26.9723809524	-56.6852054795
360	0.18	-4.94690265487	3.796875	29.7933333333	-56.6852054795
361	0.1805	-2.11504424779	-6.33125	17.099047619	-59.5005479452
362	0.181	-2.11504424779	-4.884375	14.2780952381	-59.5005479452
363	0.1815	-0.699115044248	13.925	15.6885714286	-62.315890411
364	0.182	-4.94690265487	0.903125	15.6885714286	-62.315890411
365	0.1825	0.716814159292	5.24375	18.5095238095	-60.9082191781
366	0.183	6.38053097345	-0.54375	15.6885714286	-58.0928767123
367	0.1835	-0.699115044248	0.903125	18.5095238095	-69.3542465753
368	0.184	-2.11504424779	2.35	21.3304761905	-65.1312328767
369	0.1845	-4.94690265487	2.35	4.40476190476	-62.315890411
370	0.185	-2.11504424779	2.35	35.4352380952	-58.0928767123
371	0.1855	-3.53097345133	2.35	15.6885714286	-59.5005479452
372	0.186	-3.53097345133	-0.54375	21.3304761905	-56.6852054795
373	0.1865	-3.53097345133	11.03125	21.3304761905	-59.5005479452
374	0.187	-6.36283185841	0.903125	22.740952381	-58.0928767123
375	0.1875	-2.11504424779	0.903125	24.1514285714	-59.5005479452
376	0.188	-7.77876106195	2.35	25.5619047619	-69.3542465753
377	0.1885	-7.77876106195	2.35	22.740952381	-46.8315068493
378	0.189	-6.36283185841	3.796875	26.9723809524	-72.1695890411
379	0.1895	-4.94690265487	0.903125	26.9723809524	-69.3542465753
380	0.19	-7.77876106195	2.35	18.5095238095	-60.9082191781
381	0.1905	-6.36283185841	3.796875	19.92	-59.5005479452
382	0.191	-9.19469026549	-10.671875	24.1514285714	-59.5005479452
383	0.1915	-14.8584070796	19.7125	21.3304761905	-56.6852054795
384	0.192	-12.0265486726	-9.225	22.740952381	-56.6852054795
385	0.1925	-21.9380530973	-0.54375	19.92	-58.0928767123
386	0.193	-0.699115044248	0.903125	24.1514285714	-58.0928767123
387	0.1935	-16.2743362832	0.903125	21.3304761905	-59.5005479452
388	0.194	-6.36283185841	-0.54375	22.740952381	-51.0545205479
389	0.1945	-4.94690265487	2.35	22.740952381	-59.5005479452
390	0.195	-2.11504424779	2.35	17.099047619	-63.7235616438
391	0.1955	0.716814159292	0.903125	22.740952381	-63.7235616438
392	0.196	0.716814159292	2.35	22.740952381	-60.9082191781
393	0.1965	7.79646017699	-10.671875	25.5619047619	-62.315890411
394	0.197	7.79646017699	-6.33125	24.1514285714	-59.5005479452
395	0.1975	4.96460176991	2.35	26.9723809524	-58.0928767123
396	0.198	13.4601769912	-0.54375	26.9723809524	-58.0928767123
397	0.1985	17.7079646018	-0.54375	25.5619047619	-58.0928767123
398	0.199	10.6283185841	-0.54375	31.2038095238	-66.5389041096
399	0.1995	3.54867256637	-0.54375	26.9723809524	-46.8315068493
400	0.2	4.96460176991	2.35	17.099047619	-62.315890411
401	0.2005	3.54867256637	2.35	21.3304761905	-70.7619178082
402	0.201	3.54867256637	-1.990625	31.2038095238	-59.5005479452
403	0.2015	3.54867256637	-6.33125	25.5619047619	-58.0928767123
404	0.202	7.79646017699	21.159375	26.9723809524	-56.6852054795
405	0.2025	-2.11504424779	-10.671875	26.9723809524	-58.0928767123
