	Time	Channel 1	Channel 2	Channel 3	Channel 4
31	0.0155	10.9161290323	-2.51238938053	6.1	-4.28571428571
32	0.016	5.24301075269	-2.51238938053	-12.5333333333	-7.15714285714
33	0.0165	9.49784946237	-9.59646017699	-13.9666666667	-2.85
34	0.017	12.3344086022	-1.09557522124	-8.23333333333	-2.85
35	0.0175	0.988172043011	-5.34601769912	-9.66666666667	-5.72142857143
36	0.018	26.5172043011	-1.09557522124	-8.23333333333	-7.15714285714
37	0.0185	12.3344086022	-2.51238938053	-16.8333333333	-2.85
38	0.019	16.5892473118	-1.09557522124	-2.5	11.5071428571
39	0.0195	18.0075268817	1.73805309735	11.8333333333	-5.72142857143
40	0.02	16.5892473118	15.9061946903	-8.23333333333	-2.85
41	0.0205	18.0075268817	-1.09557522124	-8.23333333333	-2.85
42	0.021	19.4258064516	-2.51238938053	-6.8	-1.41428571429
43	0.0215	23.6806451613	-2.51238938053	-5.36666666667	4.32857142857
44	0.022	19.4258064516	-1.09557522124	-6.8	-8.59285714286
45	0.0225	18.0075268817	-2.51238938053	-16.8333333333	-1.41428571429
46	0.023	19.4258064516	-2.51238938053	8.96666666667	-4.28571428571
47	0.0235	20.8440860215	17.3230088496	-6.8	-2.85
48	0.024	15.1709677419	-3.92920353982	-5.36666666667	1.45714285714
49	0.0245	30.7720430108	-6.76283185841	-8.23333333333	-5.72142857143
50	0.025	18.0075268817	-9.59646017699	-9.66666666667	-8.59285714286
51	0.0255	18.0075268817	-6.76283185841	-15.4	-4.28571428571
52	0.026	16.5892473118	-3.92920353982	-16.8333333333	-1.41428571429
53	0.0265	9.49784946237	14.489380531	-8.23333333333	0.0214285714286
54	0.027	8.07956989247	-12.4300884956	-11.1	-1.41428571429
55	0.0275	3.8247311828	-5.34601769912	-12.5333333333	-1.41428571429
56	0.028	25.0989247312	-3.92920353982	-9.66666666667	-5.72142857143
57	0.0285	12.3344086022	-3.92920353982	-5.36666666667	-10.0285714286
58	0.029	10.9161290323	-1.09557522124	-11.1	-8.59285714286
59	0.0295	10.9161290323	-5.34601769912	-15.4	-1.41428571429
60	0.03	15.1709677419	1.73805309735	-9.66666666667	-4.28571428571
61	0.0305	16.5892473118	-6.76283185841	-9.66666666667	-1.41428571429
62	0.031	2.4064516129	-6.76283185841	-6.8	-1.41428571429
63	0.0315	10.9161290323	-3.92920353982	-5.36666666667	-12.9
64	0.032	19.4258064516	-1.09557522124	-18.2666666667	-14.3357142857
65	0.0325	18.0075268817	0.321238938053	-19.7	-1.41428571429
66	0.033	16.5892473118	-5.34601769912	-13.9666666667	-2.85
67	0.0335	18.0075268817	-2.51238938053	-11.1	-2.85
68	0.034	10.9161290323	-6.76283185841	-9.66666666667	-2.85
69	0.0345	13.752688172	-5.34601769912	-3.93333333333	-14.3357142857
70	0.035	20.8440860215	-6.76283185841	-8.23333333333	-5.72142857143
71	0.0355	18.0075268817	-6.76283185841	-9.66666666667	-1.41428571429
72	0.036	19.4258064516	-5.34601769912	-15.4	-5.72142857143
73	0.0365	16.5892473118	-9.59646017699	-11.1	-5.72142857143
74	0.037	15.1709677419	-3.92920353982	-12.5333333333	-5.72142857143
75	0.0375	2.4064516129	-8.1796460177	-9.66666666667	-2.85
76	0.038	15.1709677419	-2.51238938053	-9.66666666667	-2.85
77	0.0385	18.0075268817	-1.09557522124	-16.8333333333	-1.41428571429
78	0.039	16.5892473118	-1.09557522124	3.23333333333	-4.28571428571
79	0.0395	16.5892473118	-5.34601769912	-11.1	-4.28571428571
80	0.04	16.5892473118	-11.0132743363	-3.93333333333	-4.28571428571
81	0.0405	13.752688172	10.2389380531	-5.36666666667	-4.28571428571
82	0.041	12.3344086022	-5.34601769912	-8.23333333333	-7.15714285714
83	0.0415	19.4258064516	-2.51238938053	-6.8	2.89285714286
84	0.042	15.1709677419	-1.09557522124	-3.93333333333	-12.9
85	0.0425	12.3344086022	0.321238938053	-18.2666666667	-2.85
86	0.043	12.3344086022	-1.09557522124	13.2666666667	-2.85
87	0.0435	13.752688172	14.489380531	-5.36666666667	-1.41428571429
88	0.044	12.3344086022	-1.09557522124	-8.23333333333	-1.41428571429
89	0.0445	18.0075268817	0.321238938053	-6.8	0.0214285714286
90	0.045	15.1709677419	0.321238938053	-5.36666666667	2.89285714286
91	0.0455	15.1709677419	-1.09557522124	-16.8333333333	-10.0285714286
92	0.046	16.5892473118	3.15486725664	-16.8333333333	-2.85
93	0.0465	18.0075268817	-5.34601769912	-11.1	-4.28571428571
94	0.047	15.1709677419	4.57168141593	-11.1	-4.28571428571
95	0.0475	23.6806451613	-5.34601769912	-8.23333333333	-1.41428571429
96	0.048	35.0268817204	-3.92920353982	-6.8	0.0214285714286
97	0.0485	20.8440860215	-5.34601769912	-8.23333333333	-5.72142857143
98	0.049	20.8440860215	-6.76283185841	-5.36666666667	-5.72142857143
99	0.0495	19.4258064516	-6.76283185841	-16.8333333333	1.45714285714
100	0.05	19.4258064516	-9.59646017699	-8.23333333333	-1.41428571429
101	0.0505	19.4258064516	-9.59646017699	-6.8	-2.85
102	0.051	15.1709677419	-6.76283185841	-9.66666666667	-1.41428571429
103	0.0515	9.49784946237	-6.76283185841	-8.23333333333	-1.41428571429
104	0.052	15.1709677419	-9.59646017699	-5.36666666667	5.76428571429
105	0.0525	15.1709677419	-11.0132743363	-8.23333333333	-7.15714285714
106	0.053	15.1709677419	-12.4300884956	-8.23333333333	-2.85
107	0.0535	16.5892473118	13.0725663717	-8.23333333333	0.0214285714286
108	0.054	13.752688172	13.0725663717	-8.23333333333	-1.41428571429
109	0.0545	18.0075268817	-2.51238938053	-9.66666666667	-1.41428571429
110	0.055	12.3344086022	-5.34601769912	-3.93333333333	-4.28571428571
111	0.0555	9.49784946237	-5.34601769912	-18.2666666667	-8.59285714286
112	0.056	12.3344086022	-5.34601769912	-19.7	-5.72142857143
113	0.0565	15.1709677419	10.2389380531	-5.36666666667	-2.85
114	0.057	10.9161290323	-16.6805309735	-6.8	-2.85
115	0.0575	16.5892473118	-8.1796460177	-5.36666666667	-4.28571428571
116	0.058	25.0989247312	-5.34601769912	-8.23333333333	-2.85
117	0.0585	10.9161290323	-8.1796460177	-8.23333333333	-4.28571428571
118	0.059	9.49784946237	-6.76283185841	-6.8	4.32857142857
119	0.0595	8.07956989247	-3.92920353982	-1.06666666667	-1.41428571429
120	0.06	9.49784946237	-1.09557522124	-6.8	-1.41428571429
121	0.0605	13.752688172	-2.51238938053	-8.23333333333	-4.28571428571
122	0.061	20.8440860215	-6.76283185841	-6.8	-8.59285714286
123	0.0615	12.3344086022	-3.92920353982	-5.36666666667	-2.85
124	0.062	13.752688172	-2.51238938053	3.23333333333	-4.28571428571
125	0.0625	16.5892473118	-6.76283185841	-5.36666666667	0.0214285714286
126	0.063	12.3344086022	-3.92920353982	-6.8	-5.72142857143
127	0.0635	9.49784946237	-2.51238938053	-5.36666666667	-7.15714285714
128	0.064	-3.26666666667	-6.76283185841	-6.8	-10.0285714286
129	0.0645	20.8440860215	-5.34601769912	-5.36666666667	-7.15714285714
130	0.065	9.49784946237	-5.34601769912	-1.06666666667	-4.28571428571
131	0.0655	9.49784946237	-3.92920353982	6.1	-5.72142857143
132	0.066	16.5892473118	-8.1796460177	-6.8	-2.85
133	0.0665	20.8440860215	-5.34601769912	-3.93333333333	-2.85
134	0.067	20.8440860215	5.98849557522	-5.36666666667	-2.85
135	0.0675	27.935483871	-11.0132743363	-3.93333333333	-5.72142857143
136	0.068	39.2817204301	-6.76283185841	-3.93333333333	-17.2071428571
137	0.0685	25.0989247312	-3.92920353982	-8.23333333333	12.9428571429
138	0.069	23.6806451613	-1.09557522124	-15.4	-1.41428571429
139	0.0695	22.2623655914	-5.34601769912	11.8333333333	-1.41428571429
140	0.07	22.2623655914	-8.1796460177	-8.23333333333	0.0214285714286
141	0.0705	19.4258064516	17.3230088496	-6.8	-2.85
142	0.071	18.0075268817	13.0725663717	-8.23333333333	-2.85
143	0.0715	27.935483871	-2.51238938053	-3.93333333333	-2.85
144	0.072	13.752688172	-2.51238938053	-5.36666666667	11.5071428571
145	0.0725	15.1709677419	-3.92920353982	-3.93333333333	-2.85
146	0.073	10.9161290323	-1.09557522124	-6.8	-1.41428571429
147	0.0735	12.3344086022	-9.59646017699	-3.93333333333	-2.85
148	0.074	13.752688172	10.2389380531	-3.93333333333	-4.28571428571
149	0.0745	5.24301075269	-1.09557522124	-6.8	-1.41428571429
150	0.075	5.24301075269	-1.09557522124	-6.8	-4.28571428571
151	0.0755	12.3344086022	-2.51238938053	-6.8	-10.0285714286
152	0.076	13.752688172	-3.92920353982	-6.8	8.63571428571
153	0.0765	12.3344086022	-12.4300884956	-8.23333333333	-7.15714285714
154	0.077	16.5892473118	4.57168141593	-5.36666666667	-2.85
155	0.0775	13.752688172	5.98849557522	-8.23333333333	-5.72142857143
156	0.078	33.6086021505	-5.34601769912	-3.93333333333	-8.59285714286
157	0.0785	12.3344086022	-5.34601769912	-5.36666666667	12.9428571429
158	0.079	15.1709677419	-2.51238938053	0.366666666667	-1.41428571429
159	0.0795	18.0075268817	-5.34601769912	-12.5333333333	-2.85
160	0.08	15.1709677419	-3.92920353982	-1.06666666667	-5.72142857143
161	0.0805	13.752688172	4.57168141593	-3.93333333333	-2.85
162	0.081	13.752688172	-5.34601769912	-3.93333333333	-4.28571428571
163	0.0815	15.1709677419	-5.34601769912	-1.06666666667	5.76428571429
164	0.082	15.1709677419	-5.34601769912	-1.06666666667	-4.28571428571
165	0.0825	16.5892473118	-5.34601769912	-3.93333333333	-10.0285714286
166	0.083	18.0075268817	-5.34601769912	-2.5	-1.41428571429
167	0.0835	20.8440860215	-18.0973451327	-2.5	-4.28571428571
168	0.084	18.0075268817	-13.8469026549	-2.5	-4.28571428571
169	0.0845	18.0075268817	-2.51238938053	-3.93333333333	-5.72142857143
170	0.085	6.66129032258	-5.34601769912	-2.5	-4.28571428571
171	0.0855	15.1709677419	-5.34601769912	-6.8	-12.9
172	0.086	16.5892473118	-2.51238938053	-11.1	-11.4642857143
173	0.0865	18.0075268817	-3.92920353982	-12.5333333333	-5.72142857143
174	0.087	19.4258064516	-1.09557522124	-6.8	-4.28571428571
175	0.0875	18.0075268817	-9.59646017699	-6.8	-2.85
176	0.088	10.9161290323	-2.51238938053	-6.8	-1.41428571429
177	0.0885	16.5892473118	-1.09557522124	-5.36666666667	-2.85
178	0.089	18.0075268817	-1.09557522124	-18.2666666667	-5.72142857143
179	0.0895	18.0075268817	-2.51238938053	-16.8333333333	-7.15714285714
180	0.09	16.5892473118	-2.51238938053	13.2666666667	-2.85
181	0.0905	18.0075268817	-8.1796460177	-2.5	-4.28571428571
182	0.091	18.0075268817	-2.51238938053	-6.8	-4.28571428571
183	0.0915	8.07956989247	-1.09557522124	-3.93333333333	-1.41428571429
184	0.092	12.3344086022	-1.09557522124	-6.8	-8.59285714286
185	0.0925	13.752688172	0.321238938053	0.366666666667	-4.28571428571
186	0.093	15.1709677419	0.321238938053	-2.5	-2.85
187	0.0935	15.1709677419	-8.1796460177	-3.93333333333	-5.72142857143
188	0.094	13.752688172	5.98849557522	-3.93333333333	-2.85
189	0.0945	3.8247311828	0.321238938053	-1.06666666667	-4.28571428571
190	0.095	9.49784946237	3.15486725664	-1.06666666667	-5.72142857143
191	0.0955	12.3344086022	-1.09557522124	0.366666666667	-4.28571428571
192	0.096	15.1709677419	0.321238938053	4.66666666667	-7.15714285714
193	0.0965	16.5892473118	0.321238938053	8.96666666667	-2.85
194	0.097	16.5892473118	-1.09557522124	-1.06666666667	-2.85
195	0.0975	16.5892473118	3.15486725664	-1.06666666667	-4.28571428571
196	0.098	26.5172043011	-2.51238938053	-1.06666666667	-1.41428571429
197	0.0985	13.752688172	-1.09557522124	0.366666666667	1.45714285714
198	0.099	19.4258064516	0.321238938053	4.66666666667	-10.0285714286
199	0.0995	19.4258064516	0.321238938053	-8.23333333333	2.89285714286
200	0.1	18.0075268817	0.321238938053	4.66666666667	-5.72142857143
201	0.1005	19.4258064516	-3.92920353982	-5.36666666667	-4.28571428571
202	0.101	22.2623655914	-6.76283185841	-1.06666666667	-7.15714285714
203	0.1015	12.3344086022	-2.51238938053	0.366666666667	-4.28571428571
204	0.102	22.2623655914	-5.34601769912	0.366666666667	-12.9
205	0.1025	12.3344086022	-2.51238938053	-1.06666666667	-5.72142857143
206	0.103	19.4258064516	-5.34601769912	-9.66666666667	-11.4642857143
207	0.1035	18.0075268817	-2.51238938053	-9.66666666667	-5.72142857143
208	0.104	18.0075268817	-6.76283185841	-1.06666666667	-5.72142857143
209	0.1045	19.4258064516	-8.1796460177	-1.06666666667	-2.85
210	0.105	23.6806451613	-2.51238938053	-2.5	-4.28571428571
211	0.1055	16.5892473118	0.321238938053	-1.06666666667	-2.85
212	0.106	15.1709677419	-1.09557522124	-1.06666666667	-8.59285714286
213	0.1065	16.5892473118	0.321238938053	-11.1	-1.41428571429
214	0.107	15.1709677419	-1.09557522124	-6.8	-5.72142857143
215	0.1075	16.5892473118	-16.6805309735	-6.8	-5.72142857143
216	0.108	16.5892473118	-15.2637168142	-1.06666666667	-5.72142857143
217	0.1085	10.9161290323	-5.34601769912	-1.06666666667	-1.41428571429
218	0.109	10.9161290323	-6.76283185841	-1.06666666667	4.32857142857
219	0.1095	19.4258064516	-5.34601769912	-1.06666666667	-11.4642857143
220	0.11	15.1709677419	-5.34601769912	-2.5	-12.9
221	0.1105	16.5892473118	-6.76283185841	-3.93333333333	-1.41428571429
222	0.111	19.4258064516	-9.59646017699	-9.66666666667	-2.85
223	0.1115	16.5892473118	-6.76283185841	-5.36666666667	-2.85
224	0.112	13.752688172	-2.51238938053	0.366666666667	-4.28571428571
225	0.1125	15.1709677419	-5.34601769912	-2.5	-12.9
226	0.113	16.5892473118	-2.51238938053	-12.5333333333	-4.28571428571
227	0.1135	16.5892473118	0.321238938053	-2.5	-1.41428571429
228	0.114	16.5892473118	-8.1796460177	-2.5	-4.28571428571
229	0.1145	13.752688172	-9.59646017699	-3.93333333333	-2.85
230	0.115	3.8247311828	-2.51238938053	-1.06666666667	0.0214285714286
231	0.1155	9.49784946237	0.321238938053	-3.93333333333	0.0214285714286
232	0.116	13.752688172	-2.51238938053	-15.4	-5.72142857143
233	0.1165	12.3344086022	1.73805309735	-1.06666666667	4.32857142857
234	0.117	12.3344086022	3.15486725664	7.53333333333	-1.41428571429
235	0.1175	12.3344086022	20.1566371681	-8.23333333333	-1.41428571429
236	0.118	9.49784946237	-1.09557522124	-2.5	-8.59285714286
237	0.1185	-0.430107526882	-1.09557522124	0.366666666667	-8.59285714286
238	0.119	32.1903225806	0.321238938053	1.8	-15.7714285714
239	0.1195	13.752688172	-3.92920353982	-3.93333333333	12.9428571429
240	0.12	15.1709677419	-2.51238938053	17.5666666667	-8.59285714286
241	0.1205	19.4258064516	-5.34601769912	-1.06666666667	-7.15714285714
242	0.121	19.4258064516	-11.0132743363	1.8	-4.28571428571
243	0.1215	20.8440860215	-3.92920353982	-1.06666666667	-2.85
244	0.122	3.8247311828	-1.09557522124	-1.06666666667	-2.85
245	0.1225	19.4258064516	-1.09557522124	-1.06666666667	-17.2071428571
246	0.123	19.4258064516	-2.51238938053	-11.1	-7.15714285714
247	0.1235	18.0075268817	-2.51238938053	-15.4	-4.28571428571
248	0.124	16.5892473118	-13.8469026549	-6.8	-1.41428571429
249	0.1245	15.1709677419	-9.59646017699	-1.06666666667	-1.41428571429
250	0.125	13.752688172	-1.09557522124	-1.06666666667	-4.28571428571
251	0.1255	5.24301075269	-3.92920353982	-1.06666666667	12.9428571429
252	0.126	15.1709677419	-5.34601769912	-3.93333333333	-10.0285714286
253	0.1265	13.752688172	-2.51238938053	-5.36666666667	-10.0285714286
254	0.127	12.3344086022	-6.76283185841	-9.66666666667	-1.41428571429
255	0.1275	16.5892473118	-3.92920353982	-2.5	-4.28571428571
256	0.128	16.5892473118	-11.0132743363	0.366666666667	-2.85
257	0.1285	5.24301075269	-11.0132743363	-1.06666666667	-4.28571428571
258	0.129	9.49784946237	-3.92920353982	-1.06666666667	-11.4642857143
259	0.1295	13.752688172	0.321238938053	-9.66666666667	-7.15714285714
260	0.13	10.9161290323	-3.92920353982	-12.5333333333	-4.28571428571
261	0.1305	10.9161290323	-3.92920353982	8.96666666667	-2.85
262	0.131	9.49784946237	17.3230088496	-3.93333333333	-1.41428571429
263	0.1315	5.24301075269	1.73805309735	-3.93333333333	-4.28571428571
264	0.132	26.5172043011	3.15486725664	0.366666666667	-14.3357142857
265	0.1325	12.3344086022	1.73805309735	0.366666666667	4.32857142857
266	0.133	13.752688172	3.15486725664	-1.06666666667	-5.72142857143
267	0.1335	10.9161290323	5.98849557522	-6.8	-5.72142857143
268	0.134	12.3344086022	-8.1796460177	-1.06666666667	-5.72142857143
269	0.1345	13.752688172	-11.0132743363	-1.06666666667	-5.72142857143
270	0.135	0.988172043011	-1.09557522124	-3.93333333333	-4.28571428571
271	0.1355	8.07956989247	-3.92920353982	-2.5	-15.7714285714
272	0.136	15.1709677419	-2.51238938053	-3.93333333333	-11.4642857143
273	0.1365	16.5892473118	-2.51238938053	-8.23333333333	-1.41428571429
274	0.137	18.0075268817	-6.76283185841	-5.36666666667	-2.85
275	0.1375	18.0075268817	-5.34601769912	-2.5	-4.28571428571
276	0.138	15.1709677419	-13.8469026549	-1.06666666667	-4.28571428571
277	0.1385	2.4064516129	-11.0132743363	0.366666666667	-7.15714285714
278	0.139	26.5172043011	-6.76283185841	1.8	-4.28571428571
279	0.1395	15.1709677419	-6.76283185841	-12.5333333333	-4.28571428571
280	0.14	18.0075268817	-5.34601769912	14.7	-7.15714285714
281	0.1405	18.0075268817	-6.76283185841	-1.06666666667	-4.28571428571
282	0.141	18.0075268817	-5.34601769912	-3.93333333333	-5.72142857143
283	0.1415	13.752688172	-2.51238938053	-2.5	-4.28571428571
284	0.142	5.24301075269	-1.09557522124	-1.06666666667	-2.85
285	0.1425	22.2623655914	-1.09557522124	-1.06666666667	-2.85
286	0.143	10.9161290323	0.321238938053	4.66666666667	-2.85
287	0.1435	9.49784946237	1.73805309735	3.23333333333	-1.41428571429
288	0.144	15.1709677419	4.57168141593	-1.06666666667	-2.85
289	0.1445	15.1709677419	18.7398230088	-1.06666666667	-7.15714285714
290	0.145	15.1709677419	-5.34601769912	0.366666666667	-2.85
291	0.1455	27.935483871	1.73805309735	-2.5	2.89285714286
292	0.146	10.9161290323	4.57168141593	-1.06666666667	-10.0285714286
293	0.1465	12.3344086022	0.321238938053	-8.23333333333	-14.3357142857
294	0.147	12.3344086022	-2.51238938053	-8.23333333333	-7.15714285714
295	0.1475	10.9161290323	-8.1796460177	-3.93333333333	-7.15714285714
296	0.148	12.3344086022	4.57168141593	-2.5	-2.85
297	0.1485	0.988172043011	-6.76283185841	-1.06666666667	-2.85
298	0.149	27.935483871	-5.34601769912	0.366666666667	-5.72142857143
299	0.1495	15.1709677419	-9.59646017699	-12.5333333333	-1.41428571429
300	0.15	13.752688172	-1.09557522124	-6.8	-8.59285714286
301	0.1505	15.1709677419	1.73805309735	-1.06666666667	-8.59285714286
302	0.151	15.1709677419	-11.0132743363	-3.93333333333	-2.85
303	0.1515	15.1709677419	-3.92920353982	-2.5	-1.41428571429
304	0.152	-1.84838709677	3.15486725664	0.366666666667	-2.85
305	0.1525	26.5172043011	4.57168141593	-2.5	-2.85
306	0.153	13.752688172	3.15486725664	-13.9666666667	-4.28571428571
307	0.1535	13.752688172	0.321238938053	13.2666666667	-2.85
308	0.154	15.1709677419	-1.09557522124	-3.93333333333	-1.41428571429
309	0.1545	12.3344086022	-9.59646017699	-1.06666666667	-2.85
310	0.155	12.3344086022	20.1566371681	-1.06666666667	-5.72142857143
311	0.1555	0.988172043011	1.73805309735	-2.5	-4.28571428571
312	0.156	36.4451612903	-3.92920353982	-2.5	-14.3357142857
313	0.1565	19.4258064516	-2.51238938053	-12.5333333333	-1.41428571429
314	0.157	20.8440860215	-1.09557522124	11.8333333333	-5.72142857143
315	0.1575	19.4258064516	-5.34601769912	-3.93333333333	0.0214285714286
316	0.158	18.0075268817	-3.92920353982	-3.93333333333	-2.85
317	0.1585	23.6806451613	-5.34601769912	-2.5	-2.85
318	0.159	2.4064516129	-3.92920353982	-1.06666666667	-1.41428571429
319	0.1595	2.4064516129	-8.1796460177	-1.06666666667	14.3785714286
320	0.16	9.49784946237	-8.1796460177	0.366666666667	-15.7714285714
321	0.1605	8.07956989247	-9.59646017699	-9.66666666667	-7.15714285714
322	0.161	9.49784946237	-6.76283185841	0.366666666667	-5.72142857143
323	0.1615	9.49784946237	-15.2637168142	-1.06666666667	-2.85
324	0.162	5.24301075269	-6.76283185841	-2.5	-4.28571428571
325	0.1625	23.6806451613	-6.76283185841	-2.5	-1.41428571429
326	0.163	-7.52150537634	-6.76283185841	-1.06666666667	-1.41428571429
327	0.1635	3.8247311828	-6.76283185841	-1.06666666667	-12.9
328	0.164	12.3344086022	-2.51238938053	-11.1	-2.85
329	0.1645	12.3344086022	-5.34601769912	0.366666666667	-2.85
330	0.165	12.3344086022	-11.0132743363	-2.5	-5.72142857143
331	0.1655	10.9161290323	-3.92920353982	-2.5	-7.15714285714
332	0.166	25.0989247312	-5.34601769912	-1.06666666667	-5.72142857143
333	0.1665	3.8247311828	-3.92920353982	-1.06666666667	11.5071428571
334	0.167	12.3344086022	-2.51238938053	-3.93333333333	-10.0285714286
335	0.1675	13.752688172	-3.92920353982	-8.23333333333	-5.72142857143
336	0.168	10.9161290323	-8.1796460177	-2.5	-5.72142857143
337	0.1685	12.3344086022	-6.76283185841	-1.06666666667	-1.41428571429
338	0.169	9.49784946237	-5.34601769912	-3.93333333333	-2.85
339	0.1695	19.4258064516	-6.76283185841	-1.06666666667	-8.59285714286
340	0.17	12.3344086022	-6.76283185841	-1.06666666667	-1.41428571429
341	0.1705	9.49784946237	-6.76283185841	-3.93333333333	-4.28571428571
342	0.171	6.66129032258	-6.76283185841	-2.5	-5.72142857143
343	0.1715	10.9161290323	-2.51238938053	-11.1	-5.72142857143
344	0.172	12.3344086022	-3.92920353982	-1.06666666667	-2.85
345	0.1725	9.49784946237	-2.51238938053	-1.06666666667	-1.41428571429
346	0.173	25.0989247312	-2.51238938053	-1.06666666667	-2.85
347	0.1735	15.1709677419	0.321238938053	-2.5	8.63571428571
348	0.174	15.1709677419	-1.09557522124	1.8	2.89285714286
349	0.1745	16.5892473118	-2.51238938053	-6.8	1.45714285714
350	0.175	18.0075268817	-8.1796460177	-12.5333333333	-5.72142857143
351	0.1755	16.5892473118	-1.09557522124	-2.5	-7.15714285714
352	0.176	13.752688172	-3.92920353982	-1.06666666667	-8.59285714286
353	0.1765	26.5172043011	-2.51238938053	-1.06666666667	-2.85
354	0.177	18.0075268817	-3.92920353982	-1.06666666667	15.8142857143
355	0.1775	16.5892473118	-3.92920353982	13.2666666667	-2.85
356	0.178	15.1709677419	-6.76283185841	-2.5	-4.28571428571
357	0.1785	10.9161290323	-13.8469026549	-1.06666666667	-4.28571428571
358	0.179	8.07956989247	14.489380531	-1.06666666667	-2.85
359	0.1795	12.3344086022	0.321238938053	0.366666666667	-7.15714285714
360	0.18	5.24301075269	-1.09557522124	-2.5	-4.28571428571
361	0.1805	16.5892473118	-6.76283185841	-1.06666666667	-2.85
362	0.181	16.5892473118	-2.51238938053	0.366666666667	-1.41428571429
363	0.1815	13.752688172	-8.1796460177	-5.36666666667	-2.85
364	0.182	13.752688172	5.98849557522	-2.5	-2.85
365	0.1825	-0.430107526882	-3.92920353982	-2.5	0.0214285714286
366	0.183	8.07956989247	-3.92920353982	-3.93333333333	-2.85
367	0.1835	3.8247311828	-1.09557522124	-5.36666666667	-8.59285714286
368	0.184	12.3344086022	-1.09557522124	-11.1	-7.15714285714
369	0.1845	13.752688172	1.73805309735	-6.8	-2.85
370	0.185	12.3344086022	-9.59646017699	-3.93333333333	-7.15714285714
371	0.1855	15.1709677419	-9.59646017699	-3.93333333333	-4.28571428571
372	0.186	19.4258064516	-2.51238938053	-1.06666666667	-4.28571428571
373	0.1865	2.4064516129	-1.09557522124	-3.93333333333	-4.28571428571
374	0.187	12.3344086022	-3.92920353982	-3.93333333333	-11.4642857143
375	0.1875	12.3344086022	-1.09557522124	-3.93333333333	14.3785714286
376	0.188	10.9161290323	-1.09557522124	-1.06666666667	-4.28571428571
377	0.1885	12.3344086022	-6.76283185841	-1.06666666667	-5.72142857143
378	0.189	10.9161290323	8.82212389381	-1.06666666667	-2.85
379	0.1895	10.9161290323	-11.0132743363	0.366666666667	-1.41428571429
380	0.19	26.5172043011	-5.34601769912	3.23333333333	-10.0285714286
381	0.1905	10.9161290323	-1.09557522124	1.8	-4.28571428571
382	0.191	12.3344086022	-1.09557522124	11.8333333333	-4.28571428571
383	0.1915	12.3344086022	-1.09557522124	-3.93333333333	-2.85
384	0.192	10.9161290323	1.73805309735	-1.06666666667	-4.28571428571
385	0.1925	16.5892473118	0.321238938053	1.8	-1.41428571429
386	0.193	22.2623655914	-1.09557522124	0.366666666667	-1.41428571429
387	0.1935	8.07956989247	-5.34601769912	1.8	5.76428571429
388	0.194	10.9161290323	-3.92920353982	14.7	-2.85
389	0.1945	8.07956989247	-5.34601769912	-2.5	-4.28571428571
390	0.195	9.49784946237	-2.51238938053	3.23333333333	-2.85
391	0.1955	8.07956989247	8.82212389381	0.366666666667	-2.85
392	0.196	15.1709677419	-11.0132743363	-1.06666666667	-1.41428571429
393	0.1965	27.935483871	-3.92920353982	0.366666666667	-2.85
