	Time	Channel 1	Channel 2	Channel 3	Channel 4
95	0.0475	-5.07142857143	2.29230769231	-8.8125	-3.0
96	0.048	-5.07142857143	-9.36923076923	-0.0375	-0.0888888888889
97	0.0485	-0.710714285714	-0.623076923077	-0.0375	-0.0888888888889
98	0.049	13.825	-2.08076923077	-1.5	1.36666666667
99	0.0495	-2.16428571429	0.834615384615	1.425	1.36666666667
100	0.05	-3.61785714286	-2.08076923077	-5.8875	10.1
101	0.0505	-0.710714285714	0.834615384615	4.35	1.36666666667
102	0.051	-3.61785714286	0.834615384615	-4.425	1.36666666667
103	0.0515	-2.16428571429	0.834615384615	-0.0375	1.36666666667
104	0.052	-0.710714285714	16.8692307692	-0.0375	-0.0888888888889
105	0.0525	0.742857142857	-6.45384615385	-1.5	-0.0888888888889
106	0.053	-15.2464285714	-0.623076923077	-0.0375	2.82222222222
107	0.0535	-0.710714285714	0.834615384615	-0.0375	-10.2777777778
108	0.054	-2.16428571429	-2.08076923077	-1.5	7.18888888889
109	0.0545	-0.710714285714	0.834615384615	13.125	-0.0888888888889
110	0.055	-0.710714285714	-0.623076923077	-1.5	-0.0888888888889
111	0.0555	-0.710714285714	8.12307692308	-1.5	1.36666666667
112	0.056	-3.61785714286	0.834615384615	-0.0375	1.36666666667
113	0.0565	2.19642857143	-0.623076923077	-0.0375	-0.0888888888889
114	0.057	3.65	-0.623076923077	-1.5	1.36666666667
115	0.0575	-0.710714285714	0.834615384615	2.8875	4.27777777778
116	0.058	-2.16428571429	-0.623076923077	-5.8875	1.36666666667
117	0.0585	-0.710714285714	0.834615384615	1.425	-1.54444444444
118	0.059	-2.16428571429	2.29230769231	-0.0375	1.36666666667
119	0.0595	-0.710714285714	-10.8269230769	1.425	1.36666666667
120	0.06	2.19642857143	-2.08076923077	-0.0375	1.36666666667
121	0.0605	10.9178571429	-0.623076923077	-0.0375	2.82222222222
122	0.061	3.65	0.834615384615	2.8875	7.18888888889
123	0.0615	-3.61785714286	-0.623076923077	5.8125	-3.0
124	0.062	-0.710714285714	-0.623076923077	-7.35	1.36666666667
125	0.0625	-0.710714285714	0.834615384615	-7.35	1.36666666667
126	0.063	-0.710714285714	-10.8269230769	-0.0375	1.36666666667
127	0.0635	2.19642857143	-3.53846153846	-0.0375	-0.0888888888889
128	0.064	0.742857142857	-0.623076923077	-1.5	1.36666666667
129	0.0645	-13.7928571429	-2.08076923077	-2.9625	2.82222222222
130	0.065	-5.07142857143	0.834615384615	2.8875	-10.2777777778
131	0.0655	-0.710714285714	-0.623076923077	-11.7375	-3.0
132	0.066	-0.710714285714	0.834615384615	11.6625	1.36666666667
133	0.0665	-0.710714285714	-0.623076923077	-2.9625	-0.0888888888889
134	0.067	2.19642857143	-12.2846153846	-0.0375	-3.0
135	0.0675	-3.61785714286	0.834615384615	-0.0375	-0.0888888888889
136	0.068	-13.7928571429	0.834615384615	-0.0375	-1.54444444444
137	0.0685	18.1857142857	-3.53846153846	-0.0375	2.82222222222
138	0.069	-3.61785714286	-0.623076923077	4.35	14.4666666667
139	0.0695	-3.61785714286	-3.53846153846	4.35	-1.54444444444
140	0.07	0.742857142857	2.29230769231	-1.5	-0.0888888888889
141	0.0705	-0.710714285714	3.75	-0.0375	1.36666666667
142	0.071	-2.16428571429	-2.08076923077	-1.5	-1.54444444444
143	0.0715	-5.07142857143	8.12307692308	-1.5	1.36666666667
144	0.072	3.65	0.834615384615	-1.5	2.82222222222
145	0.0725	-3.61785714286	0.834615384615	1.425	1.36666666667
146	0.073	-2.16428571429	-0.623076923077	2.8875	-1.54444444444
147	0.0735	0.742857142857	2.29230769231	-13.2	-3.0
148	0.074	-2.16428571429	0.834615384615	13.125	-0.0888888888889
149	0.0745	2.19642857143	-4.99615384615	1.425	-0.0888888888889
150	0.075	-0.710714285714	0.834615384615	-2.9625	-0.0888888888889
151	0.0755	3.65	0.834615384615	-0.0375	-0.0888888888889
152	0.076	0.742857142857	0.834615384615	2.8875	-0.0888888888889
153	0.0765	6.55714285714	-0.623076923077	2.8875	-3.0
154	0.077	-6.525	0.834615384615	-0.0375	1.36666666667
155	0.0775	-0.710714285714	-0.623076923077	18.975	-0.0888888888889
156	0.078	-2.16428571429	-4.99615384615	-7.35	1.36666666667
157	0.0785	-0.710714285714	2.29230769231	2.8875	1.36666666667
158	0.079	-0.710714285714	11.0384615385	-1.5	-0.0888888888889
159	0.0795	-2.16428571429	8.12307692308	-0.0375	-0.0888888888889
160	0.08	-7.97857142857	-0.623076923077	-0.0375	4.27777777778
161	0.0805	-9.43214285714	-2.08076923077	-0.0375	-10.2777777778
162	0.081	-2.16428571429	-2.08076923077	-1.5	-5.91111111111
163	0.0815	0.742857142857	0.834615384615	-11.7375	-0.0888888888889
164	0.082	0.742857142857	2.29230769231	13.125	-3.0
165	0.0825	-0.710714285714	-12.2846153846	1.425	1.36666666667
166	0.083	0.742857142857	13.9538461538	-2.9625	-0.0888888888889
167	0.0835	-5.07142857143	-4.99615384615	-1.5	2.82222222222
168	0.084	-9.43214285714	-3.53846153846	-0.0375	-0.0888888888889
169	0.0845	9.46428571429	-2.08076923077	1.425	-1.54444444444
170	0.085	-0.710714285714	-0.623076923077	-0.0375	-5.91111111111
171	0.0855	0.742857142857	0.834615384615	-1.5	-1.54444444444
172	0.086	0.742857142857	-0.623076923077	13.125	1.36666666667
173	0.0865	-0.710714285714	0.834615384615	1.425	-0.0888888888889
174	0.087	0.742857142857	9.58076923077	-0.0375	2.82222222222
175	0.0875	-3.61785714286	2.29230769231	1.425	1.36666666667
176	0.088	-5.07142857143	0.834615384615	-0.0375	-0.0888888888889
177	0.0885	12.3714285714	-0.623076923077	1.425	-7.36666666667
178	0.089	0.742857142857	0.834615384615	-1.5	18.8333333333
179	0.0895	-0.710714285714	-0.623076923077	17.5125	1.36666666667
180	0.09	0.742857142857	-3.53846153846	-7.35	-0.0888888888889
181	0.0905	-2.16428571429	5.20769230769	1.425	-0.0888888888889
182	0.091	0.742857142857	18.3269230769	-1.5	-0.0888888888889
183	0.0915	2.19642857143	0.834615384615	1.425	-0.0888888888889
184	0.092	-13.7928571429	-0.623076923077	-0.0375	-0.0888888888889
185	0.0925	-6.525	0.834615384615	-0.0375	-11.7333333333
186	0.093	-3.61785714286	-0.623076923077	-1.5	-7.36666666667
187	0.0935	0.742857142857	0.834615384615	11.6625	-3.0
188	0.094	-0.710714285714	-2.08076923077	-0.0375	-0.0888888888889
189	0.0945	-0.710714285714	-10.8269230769	2.8875	-0.0888888888889
190	0.095	-0.710714285714	11.0384615385	1.425	-0.0888888888889
191	0.0955	-12.3392857143	0.834615384615	-1.5	-0.0888888888889
192	0.096	3.65	-2.08076923077	-1.5	2.82222222222
193	0.0965	5.10357142857	-0.623076923077	1.425	1.36666666667
194	0.097	0.742857142857	0.834615384615	-5.8875	13.0111111111
195	0.0975	-2.16428571429	0.834615384615	11.6625	-0.0888888888889
196	0.098	0.742857142857	0.834615384615	-5.8875	-0.0888888888889
197	0.0985	-0.710714285714	-3.53846153846	1.425	2.82222222222
198	0.099	0.742857142857	11.0384615385	1.425	-0.0888888888889
199	0.0995	-6.525	-7.91153846154	1.425	-1.54444444444
200	0.1	10.9178571429	0.834615384615	1.425	-3.0
201	0.1005	-10.8857142857	-2.08076923077	2.8875	5.73333333333
202	0.101	-0.710714285714	-0.623076923077	2.8875	-8.82222222222
203	0.1015	-2.16428571429	0.834615384615	-7.35	1.36666666667
204	0.102	0.742857142857	2.29230769231	2.8875	-1.54444444444
205	0.1025	-2.16428571429	-12.2846153846	2.8875	-0.0888888888889
206	0.103	0.742857142857	-3.53846153846	-1.5	-0.0888888888889
207	0.1035	-13.7928571429	-4.99615384615	-0.0375	-0.0888888888889
208	0.104	10.9178571429	-2.08076923077	-0.0375	1.36666666667
209	0.1045	-3.61785714286	-0.623076923077	-0.0375	-1.54444444444
210	0.105	0.742857142857	-0.623076923077	-0.0375	13.0111111111
211	0.1055	-2.16428571429	0.834615384615	1.425	-5.91111111111
212	0.106	-0.710714285714	-3.53846153846	-10.275	-3.0
213	0.1065	0.742857142857	0.834615384615	1.425	-0.0888888888889
214	0.107	-3.61785714286	-10.8269230769	-1.5	-0.0888888888889
215	0.1075	-2.16428571429	0.834615384615	-1.5	1.36666666667
216	0.108	19.6392857143	0.834615384615	-0.0375	4.27777777778
217	0.1085	-0.710714285714	-0.623076923077	2.8875	-7.36666666667
218	0.109	0.742857142857	-0.623076923077	-10.275	-0.0888888888889
219	0.1095	0.742857142857	2.29230769231	-4.425	1.36666666667
220	0.11	-3.61785714286	3.75	-0.0375	-1.54444444444
221	0.1105	0.742857142857	-10.8269230769	1.425	1.36666666667
222	0.111	3.65	-0.623076923077	4.35	1.36666666667
223	0.1115	-15.2464285714	-0.623076923077	-0.0375	2.82222222222
224	0.112	-5.07142857143	-0.623076923077	2.8875	-8.82222222222
225	0.1125	-5.07142857143	-0.623076923077	1.425	4.27777777778
226	0.113	-0.710714285714	0.834615384615	4.35	-0.0888888888889
227	0.1135	-0.710714285714	2.29230769231	-2.9625	-0.0888888888889
228	0.114	0.742857142857	-6.45384615385	1.425	-0.0888888888889
229	0.1145	0.742857142857	5.20769230769	-1.5	-1.54444444444
230	0.115	-2.16428571429	-6.45384615385	-1.5	-0.0888888888889
231	0.1155	10.9178571429	-2.08076923077	-0.0375	-0.0888888888889
232	0.116	-7.97857142857	-0.623076923077	2.8875	-0.0888888888889
233	0.1165	0.742857142857	0.834615384615	-1.5	-5.91111111111
234	0.117	-0.710714285714	2.29230769231	1.425	-0.0888888888889
235	0.1175	-0.710714285714	0.834615384615	7.275	1.36666666667
236	0.118	-2.16428571429	-0.623076923077	-0.0375	1.36666666667
237	0.1185	-0.710714285714	6.66538461538	2.8875	-0.0888888888889
238	0.119	-3.61785714286	-2.08076923077	2.8875	1.36666666667
239	0.1195	-5.07142857143	0.834615384615	1.425	-0.0888888888889
240	0.12	2.19642857143	-2.08076923077	-0.0375	17.3777777778
241	0.1205	0.742857142857	0.834615384615	4.35	-0.0888888888889
242	0.121	0.742857142857	-2.08076923077	21.9	1.36666666667
243	0.1215	-3.61785714286	0.834615384615	-7.35	1.36666666667
244	0.122	-0.710714285714	16.8692307692	2.8875	1.36666666667
245	0.1225	0.742857142857	-9.36923076923	-1.5	-0.0888888888889
246	0.123	-0.710714285714	-0.623076923077	-0.0375	2.82222222222
247	0.1235	-7.97857142857	0.834615384615	-0.0375	1.36666666667
248	0.124	-0.710714285714	-0.623076923077	1.425	-11.7333333333
249	0.1245	-3.61785714286	-0.623076923077	-8.8125	-0.0888888888889
250	0.125	0.742857142857	2.29230769231	18.975	-1.54444444444
251	0.1255	-0.710714285714	-3.53846153846	-1.5	-1.54444444444
252	0.126	0.742857142857	-7.91153846154	4.35	1.36666666667
253	0.1265	-2.16428571429	-2.08076923077	-0.0375	-0.0888888888889
254	0.127	3.65	-3.53846153846	1.425	-0.0888888888889
255	0.1275	-6.525	-2.08076923077	-0.0375	14.4666666667
256	0.128	-3.61785714286	-0.623076923077	4.35	-8.82222222222
257	0.1285	-3.61785714286	0.834615384615	-10.275	1.36666666667
258	0.129	-0.710714285714	2.29230769231	-7.35	1.36666666667
259	0.1295	-2.16428571429	3.75	-1.5	-0.0888888888889
260	0.13	-0.710714285714	-7.91153846154	1.425	-0.0888888888889
261	0.1305	2.19642857143	-0.623076923077	2.8875	2.82222222222
262	0.131	-12.3392857143	-0.623076923077	1.425	1.36666666667
263	0.1315	-10.8857142857	0.834615384615	5.8125	-11.7333333333
264	0.132	-2.16428571429	-0.623076923077	-1.5	17.3777777778
265	0.1325	0.742857142857	-2.08076923077	2.8875	-3.0
266	0.133	-0.710714285714	-2.08076923077	-2.9625	-1.54444444444
267	0.1335	-5.07142857143	18.3269230769	1.425	-0.0888888888889
268	0.134	-3.61785714286	-6.45384615385	-0.0375	-0.0888888888889
269	0.1345	8.01071428571	-0.623076923077	-0.0375	-0.0888888888889
270	0.135	15.2785714286	-0.623076923077	2.8875	5.73333333333
271	0.1355	-0.710714285714	0.834615384615	2.8875	-0.0888888888889
272	0.136	-2.16428571429	-0.623076923077	17.5125	-0.0888888888889
273	0.1365	-2.16428571429	-2.08076923077	-4.425	-0.0888888888889
274	0.137	0.742857142857	2.29230769231	2.8875	-0.0888888888889
275	0.1375	0.742857142857	18.3269230769	1.425	-1.54444444444
276	0.138	-5.07142857143	-4.99615384615	-0.0375	-1.54444444444
277	0.1385	16.7321428571	-2.08076923077	-0.0375	5.73333333333
278	0.139	-5.07142857143	0.834615384615	1.425	4.27777777778
279	0.1395	-3.61785714286	0.834615384615	4.35	-1.54444444444
280	0.14	-2.16428571429	-0.623076923077	-11.7375	-1.54444444444
281	0.1405	-2.16428571429	-3.53846153846	18.975	-0.0888888888889
282	0.141	-2.16428571429	-10.8269230769	-0.0375	-1.54444444444
283	0.1415	2.19642857143	18.3269230769	1.425	-1.54444444444
284	0.142	-5.07142857143	0.834615384615	-1.5	-0.0888888888889
285	0.1425	16.7321428571	-2.08076923077	-0.0375	1.36666666667
286	0.143	-10.8857142857	2.29230769231	1.425	15.9222222222
287	0.1435	-2.16428571429	0.834615384615	1.425	-5.91111111111
288	0.144	-2.16428571429	0.834615384615	-1.5	-0.0888888888889
289	0.1445	-0.710714285714	0.834615384615	8.7375	2.82222222222
290	0.145	-0.710714285714	11.0384615385	2.8875	2.82222222222
291	0.1455	-3.61785714286	-2.08076923077	1.425	2.82222222222
292	0.146	2.19642857143	2.29230769231	1.425	2.82222222222
293	0.1465	-7.97857142857	-0.623076923077	4.35	-11.7333333333
294	0.147	-0.710714285714	0.834615384615	-2.9625	-7.36666666667
295	0.1475	0.742857142857	-0.623076923077	-10.275	-0.0888888888889
296	0.148	-2.16428571429	0.834615384615	20.4375	1.36666666667
297	0.1485	-2.16428571429	-13.7423076923	-0.0375	2.82222222222
298	0.149	0.742857142857	-4.99615384615	-0.0375	-0.0888888888889
299	0.1495	2.19642857143	-2.08076923077	-1.5	4.27777777778
300	0.15	-12.3392857143	-0.623076923077	-0.0375	4.27777777778
301	0.1505	-12.3392857143	2.29230769231	2.8875	-11.7333333333
302	0.151	-2.16428571429	-0.623076923077	-0.0375	-5.91111111111
303	0.1515	-3.61785714286	0.834615384615	17.5125	-0.0888888888889
304	0.152	-0.710714285714	-3.53846153846	1.425	-1.54444444444
305	0.1525	3.65	-10.8269230769	1.425	-3.0
306	0.153	3.65	16.8692307692	-1.5	2.82222222222
307	0.1535	-2.16428571429	-0.623076923077	2.8875	1.36666666667
308	0.154	18.1857142857	-2.08076923077	-0.0375	1.36666666667
309	0.1545	-2.16428571429	0.834615384615	-1.5	15.9222222222
310	0.155	-0.710714285714	0.834615384615	4.35	15.9222222222
311	0.1555	-0.710714285714	0.834615384615	2.8875	1.36666666667
312	0.156	-0.710714285714	3.75	-1.5	1.36666666667
313	0.1565	-0.710714285714	11.0384615385	-0.0375	2.82222222222
314	0.157	-3.61785714286	-3.53846153846	-0.0375	2.82222222222
315	0.1575	5.10357142857	-0.623076923077	-1.5	-0.0888888888889
316	0.158	3.65	-2.08076923077	-0.0375	1.36666666667
317	0.1585	-2.16428571429	-0.623076923077	1.425	-0.0888888888889
318	0.159	0.742857142857	0.834615384615	1.425	1.36666666667
319	0.1595	-2.16428571429	0.834615384615	17.5125	4.27777777778
320	0.16	-2.16428571429	-4.99615384615	-5.8875	1.36666666667
321	0.1605	-0.710714285714	0.834615384615	1.425	2.82222222222
322	0.161	2.19642857143	-10.8269230769	-0.0375	-0.0888888888889
323	0.1615	-12.3392857143	2.29230769231	-1.5	4.27777777778
324	0.162	-10.8857142857	0.834615384615	1.425	-10.2777777778
325	0.1625	-0.710714285714	0.834615384615	-0.0375	17.3777777778
326	0.163	-0.710714285714	-0.623076923077	4.35	2.82222222222
327	0.1635	-2.16428571429	0.834615384615	-7.35	-5.91111111111
328	0.164	-0.710714285714	-0.623076923077	17.5125	-1.54444444444
329	0.1645	0.742857142857	-9.36923076923	-1.5	2.82222222222
330	0.165	2.19642857143	-0.623076923077	-1.5	1.36666666667
331	0.1655	-10.8857142857	0.834615384615	-0.0375	2.82222222222
332	0.166	22.5464285714	0.834615384615	1.425	1.36666666667
333	0.1665	-0.710714285714	-0.623076923077	-1.5	17.3777777778
334	0.167	0.742857142857	-0.623076923077	20.4375	2.82222222222
335	0.1675	-0.710714285714	-2.08076923077	-5.8875	1.36666666667
336	0.168	0.742857142857	3.75	-0.0375	4.27777777778
337	0.1685	-2.16428571429	18.3269230769	-0.0375	2.82222222222
338	0.169	0.742857142857	-9.36923076923	-0.0375	4.27777777778
339	0.1695	-9.43214285714	-0.623076923077	2.8875	4.27777777778
340	0.17	-7.97857142857	0.834615384615	-1.5	-7.36666666667
341	0.1705	-3.61785714286	-0.623076923077	-5.8875	1.36666666667
342	0.171	-2.16428571429	-0.623076923077	16.05	1.36666666667
343	0.1715	2.19642857143	-3.53846153846	1.425	-0.0888888888889
344	0.172	-2.16428571429	-9.36923076923	1.425	-0.0888888888889
345	0.1725	2.19642857143	15.4115384615	1.425	-0.0888888888889
346	0.173	-6.525	-0.623076923077	2.8875	-1.54444444444
347	0.1735	16.7321428571	0.834615384615	-0.0375	-4.45555555556
348	0.174	-0.710714285714	-3.53846153846	-1.5	15.9222222222
349	0.1745	-2.16428571429	-0.623076923077	-4.425	1.36666666667
350	0.175	-0.710714285714	0.834615384615	7.275	2.82222222222
351	0.1755	-2.16428571429	6.66538461538	2.8875	1.36666666667
352	0.176	-2.16428571429	0.834615384615	-0.0375	-0.0888888888889
353	0.1765	2.19642857143	-2.08076923077	-0.0375	1.36666666667
354	0.177	9.46428571429	-2.08076923077	-0.0375	2.82222222222
355	0.1775	-9.43214285714	0.834615384615	2.8875	15.9222222222
356	0.178	-0.710714285714	-2.08076923077	4.35	-5.91111111111
357	0.1785	0.742857142857	2.29230769231	-7.35	1.36666666667
358	0.179	0.742857142857	0.834615384615	-1.5	-0.0888888888889
359	0.1795	-0.710714285714	0.834615384615	-5.8875	-0.0888888888889
360	0.18	0.742857142857	-0.623076923077	-1.5	1.36666666667
361	0.1805	12.3714285714	-0.623076923077	-0.0375	2.82222222222
362	0.181	-2.16428571429	-0.623076923077	1.425	8.64444444444
363	0.1815	-0.710714285714	0.834615384615	4.35	2.82222222222
364	0.182	-0.710714285714	-0.623076923077	-4.425	4.27777777778
365	0.1825	-2.16428571429	3.75	-1.5	1.36666666667
366	0.183	-0.710714285714	-9.36923076923	1.425	2.82222222222
367	0.1835	3.65	-4.99615384615	2.8875	-0.0888888888889
368	0.184	3.65	-3.53846153846	2.8875	1.36666666667
369	0.1845	-12.3392857143	-2.08076923077	2.8875	2.82222222222
370	0.185	-3.61785714286	-0.623076923077	2.8875	-7.36666666667
371	0.1855	-0.710714285714	-2.08076923077	-0.0375	10.1
372	0.186	2.19642857143	-0.623076923077	18.975	-1.54444444444
373	0.1865	-0.710714285714	-2.08076923077	-0.0375	1.36666666667
374	0.187	-0.710714285714	-12.2846153846	1.425	1.36666666667
375	0.1875	2.19642857143	19.7846153846	-0.0375	-1.54444444444
376	0.188	-5.07142857143	0.834615384615	-0.0375	1.36666666667
377	0.1885	8.01071428571	0.834615384615	1.425	-5.91111111111
378	0.189	-3.61785714286	-0.623076923077	-0.0375	-0.0888888888889
379	0.1895	-0.710714285714	0.834615384615	-11.7375	-0.0888888888889
380	0.19	-0.710714285714	-2.08076923077	21.9	-1.54444444444
381	0.1905	0.742857142857	-10.8269230769	1.425	-3.0
382	0.191	-0.710714285714	16.8692307692	2.8875	-0.0888888888889
383	0.1915	-0.710714285714	-9.36923076923	2.8875	-0.0888888888889
384	0.192	8.01071428571	-2.08076923077	4.35	-1.54444444444
385	0.1925	-3.61785714286	-0.623076923077	1.425	4.27777777778
386	0.193	-2.16428571429	0.834615384615	-5.8875	-1.54444444444
387	0.1935	0.742857142857	-0.623076923077	11.6625	2.82222222222
388	0.194	0.742857142857	2.29230769231	-5.8875	1.36666666667
389	0.1945	0.742857142857	18.3269230769	-0.0375	-0.0888888888889
390	0.195	-3.61785714286	-7.91153846154	-0.0375	-0.0888888888889
391	0.1955	-0.710714285714	-0.623076923077	2.8875	1.36666666667
392	0.196	-7.97857142857	0.834615384615	2.8875	-1.54444444444
393	0.1965	-0.710714285714	-0.623076923077	-0.0375	-4.45555555556
394	0.197	-0.710714285714	-0.623076923077	5.8125	-0.0888888888889
395	0.1975	-2.16428571429	-3.53846153846	2.8875	-0.0888888888889
396	0.198	-0.710714285714	3.75	-0.0375	-1.54444444444
397	0.1985	-3.61785714286	-4.99615384615	-1.5	-1.54444444444
398	0.199	3.65	-2.08076923077	-1.5	-1.54444444444
399	0.1995	-13.7928571429	0.834615384615	-0.0375	1.36666666667
400	0.2	-3.61785714286	-0.623076923077	-1.5	-3.0
401	0.2005	-0.710714285714	-0.623076923077	4.35	2.82222222222
402	0.201	-2.16428571429	-2.08076923077	-7.35	-0.0888888888889
403	0.2015	0.742857142857	-4.99615384615	1.425	1.36666666667
404	0.202	0.742857142857	6.66538461538	1.425	-0.0888888888889
405	0.2025	0.742857142857	-6.45384615385	-1.5	1.36666666667
406	0.203	-5.07142857143	-0.623076923077	-0.0375	1.36666666667
