	Time	Channel 1	Channel 2	Channel 3	Channel 4
76	0.038	20.8481481481	-1.8288	1.35714285714	1.4
77	0.0385	2.51975308642	-1.8288	1.35714285714	4.3
78	0.039	8.15925925926	-0.4192	1.35714285714	-11.65
79	0.0395	12.3888888889	-0.4192	-0.0857142857143	10.1
80	0.04	12.3888888889	-1.8288	5.68571428571	-0.05
81	0.0405	15.2086419753	-0.4192	-11.6285714286	-4.4
82	0.041	13.7987654321	3.8096	-0.0857142857143	1.4
83	0.0415	16.6185185185	-1.8288	-2.97142857143	-0.05
84	0.042	13.7987654321	0.9904	-1.52857142857	-0.05
85	0.0425	22.2580246914	0.9904	-0.0857142857143	-0.05
86	0.043	37.7666666667	2.4	-1.52857142857	2.85
87	0.0435	16.6185185185	2.4	1.35714285714	-10.2
88	0.044	16.6185185185	0.9904	-8.74285714286	-0.05
89	0.0445	16.6185185185	2.4	21.5571428571	-1.5
90	0.045	10.9790123457	-4.648	-1.52857142857	1.4
91	0.0455	10.9790123457	13.6768	1.35714285714	-0.05
92	0.046	8.15925925926	-6.0576	-0.0857142857143	-0.05
93	0.0465	1.10987654321	-1.8288	4.24285714286	-0.05
94	0.047	23.6679012346	-3.2384	1.35714285714	2.85
95	0.0475	-1.70987654321	-1.8288	4.24285714286	15.9
96	0.048	8.15925925926	-3.2384	-1.52857142857	-8.75
97	0.0485	3.92962962963	-1.8288	17.2285714286	1.4
98	0.049	9.56913580247	-6.0576	2.8	-1.5
99	0.0495	3.92962962963	-10.2864	-1.52857142857	-1.5
100	0.05	9.56913580247	-1.8288	-4.41428571429	-2.95
101	0.0505	2.51975308642	-8.8768	2.8	-0.05
102	0.051	5.33950617284	-1.8288	-1.52857142857	-5.85
103	0.0515	9.56913580247	-0.4192	1.35714285714	-0.05
104	0.052	10.9790123457	-3.2384	-1.52857142857	-0.05
105	0.0525	8.15925925926	-4.648	12.9	-0.05
106	0.053	8.15925925926	-6.0576	-5.85714285714	-0.05
107	0.0535	6.74938271605	5.2192	1.35714285714	-1.5
108	0.054	3.92962962963	-8.8768	1.35714285714	1.4
109	0.0545	3.92962962963	-4.648	-1.52857142857	-0.05
110	0.055	9.56913580247	-4.648	1.35714285714	-0.05
111	0.0555	-0.3	-6.0576	-1.52857142857	1.4
112	0.056	2.51975308642	-8.8768	-8.74285714286	-1.5
113	0.0565	2.51975308642	-6.0576	14.3428571429	-0.05
114	0.057	5.33950617284	-1.8288	-7.3	-1.5
115	0.0575	9.56913580247	-13.1056	1.35714285714	-0.05
116	0.058	13.7987654321	9.448	1.35714285714	-0.05
117	0.0585	8.15925925926	-7.4672	1.35714285714	-1.5
118	0.059	12.3888888889	-3.2384	1.35714285714	-7.3
119	0.0595	5.33950617284	-4.648	-0.0857142857143	-1.5
120	0.06	9.56913580247	-1.8288	-10.1857142857	-1.5
121	0.0605	10.9790123457	-3.2384	-0.0857142857143	-0.05
122	0.061	10.9790123457	-13.1056	-1.52857142857	-1.5
123	0.0615	15.2086419753	16.496	-0.0857142857143	-2.95
124	0.062	8.15925925926	-10.2864	1.35714285714	-0.05
125	0.0625	10.9790123457	0.9904	4.24285714286	-0.05
126	0.063	-4.52962962963	-1.8288	-2.97142857143	-1.5
127	0.0635	2.51975308642	-1.8288	-1.52857142857	14.45
128	0.064	-0.3	-3.2384	-2.97142857143	-2.95
129	0.0645	2.51975308642	-1.8288	-0.0857142857143	-0.05
130	0.065	3.92962962963	-7.4672	-0.0857142857143	-0.05
131	0.0655	5.33950617284	9.448	1.35714285714	-1.5
132	0.066	10.9790123457	-0.4192	1.35714285714	-0.05
133	0.0665	-7.34938271605	0.9904	1.35714285714	-0.05
134	0.067	18.0283950617	-0.4192	-1.52857142857	-0.05
135	0.0675	1.10987654321	-1.8288	4.24285714286	-5.85
136	0.068	3.92962962963	-1.8288	-7.3	1.4
137	0.0685	2.51975308642	0.9904	-2.97142857143	-1.5
138	0.069	1.10987654321	-0.4192	4.24285714286	-0.05
139	0.0695	3.92962962963	13.6768	2.8	1.4
140	0.07	3.92962962963	-4.648	1.35714285714	1.4
141	0.0705	10.9790123457	-1.8288	-1.52857142857	-0.05
142	0.071	12.3888888889	-0.4192	1.35714285714	-0.05
143	0.0715	9.56913580247	-0.4192	-1.52857142857	13.0
144	0.072	3.92962962963	-0.4192	4.24285714286	-2.95
145	0.0725	8.15925925926	0.9904	-10.1857142857	1.4
146	0.073	3.92962962963	-10.2864	-0.0857142857143	-0.05
147	0.0735	1.10987654321	6.6288	2.8	-0.05
148	0.074	1.10987654321	-4.648	-0.0857142857143	-1.5
149	0.0745	15.2086419753	-4.648	-0.0857142857143	-0.05
150	0.075	-4.52962962963	-7.4672	-0.0857142857143	-4.4
151	0.0755	2.51975308642	-3.2384	-1.52857142857	-4.4
152	0.076	5.33950617284	-7.4672	-0.0857142857143	-1.5
153	0.0765	2.51975308642	-6.0576	-0.0857142857143	-2.95
154	0.077	3.92962962963	-1.8288	-0.0857142857143	-1.5
155	0.0775	6.74938271605	-4.648	-1.52857142857	-0.05
156	0.078	10.9790123457	-8.8768	-1.52857142857	2.85
157	0.0785	15.2086419753	-8.8768	4.24285714286	-0.05
158	0.079	5.33950617284	-6.0576	1.35714285714	-1.5
159	0.0795	5.33950617284	-6.0576	-1.52857142857	15.9
160	0.08	3.92962962963	-7.4672	1.35714285714	-7.3
161	0.0805	3.92962962963	-7.4672	-5.85714285714	1.4
162	0.081	3.92962962963	-4.648	-0.0857142857143	-1.5
163	0.0815	5.33950617284	-11.696	2.8	1.4
164	0.082	8.15925925926	-7.4672	2.8	1.4
165	0.0825	-4.52962962963	-6.0576	-0.0857142857143	-0.05
166	0.083	5.33950617284	-6.0576	4.24285714286	-0.05
167	0.0835	3.92962962963	-4.648	-1.52857142857	-4.4
168	0.084	6.74938271605	-11.696	15.7857142857	-0.05
169	0.0845	5.33950617284	-7.4672	-7.3	-0.05
170	0.085	1.10987654321	-18.744	-0.0857142857143	1.4
171	0.0855	-3.11975308642	-7.4672	2.8	1.4
172	0.086	10.9790123457	-7.4672	2.8	1.4
173	0.0865	1.10987654321	-3.2384	-0.0857142857143	10.1
174	0.087	2.51975308642	-1.8288	2.8	-2.95
175	0.0875	-0.3	-1.8288	-11.6285714286	1.4
176	0.088	-0.3	-4.648	20.1142857143	-0.05
177	0.0885	-3.11975308642	-0.4192	-7.3	1.4
178	0.089	-3.11975308642	15.0864	1.35714285714	1.4
179	0.0895	-4.52962962963	2.4	-0.0857142857143	1.4
180	0.09	-0.3	5.2192	2.8	-2.95
181	0.0905	13.7987654321	5.2192	1.35714285714	-1.5
182	0.091	1.10987654321	5.2192	-2.97142857143	13.0
183	0.0915	1.10987654321	2.4	1.35714285714	-5.85
184	0.092	1.10987654321	2.4	-2.97142857143	8.65
185	0.0925	-3.11975308642	10.8576	1.35714285714	-2.95
186	0.093	1.10987654321	-4.648	1.35714285714	-0.05
187	0.0935	8.15925925926	0.9904	2.8	1.4
188	0.094	-10.1691358025	0.9904	1.35714285714	-0.05
189	0.0945	2.51975308642	3.8096	-2.97142857143	17.35
190	0.095	2.51975308642	-0.4192	-2.97142857143	-4.4
191	0.0955	2.51975308642	0.9904	-0.0857142857143	-1.5
192	0.096	3.92962962963	-8.8768	1.35714285714	-0.05
193	0.0965	8.15925925926	16.496	1.35714285714	1.4
194	0.097	2.51975308642	-4.648	-0.0857142857143	-1.5
195	0.0975	10.9790123457	-3.2384	2.8	-0.05
196	0.098	-3.11975308642	0.9904	4.24285714286	-10.2
197	0.0985	5.33950617284	2.4	-0.0857142857143	15.9
198	0.099	3.92962962963	0.9904	4.24285714286	-0.05
199	0.0995	3.92962962963	-0.4192	15.7857142857	2.85
200	0.1	2.51975308642	0.9904	-8.74285714286	-1.5
201	0.1005	3.92962962963	-13.1056	-0.0857142857143	-0.05
202	0.101	5.33950617284	-7.4672	-0.0857142857143	-0.05
203	0.1015	3.92962962963	-0.4192	1.35714285714	1.4
204	0.102	-11.5790123457	0.9904	-0.0857142857143	-1.5
205	0.1025	-1.70987654321	-1.8288	-1.52857142857	4.3
206	0.103	-0.3	-1.8288	1.35714285714	-5.85
207	0.1035	-4.52962962963	0.9904	-10.1857142857	2.85
208	0.104	-1.70987654321	2.4	-7.3	1.4
209	0.1045	-0.3	2.4	-0.0857142857143	1.4
210	0.105	-1.70987654321	-3.2384	2.8	-0.05
211	0.1055	-11.5790123457	0.9904	-0.0857142857143	-0.05
212	0.106	10.9790123457	-0.4192	-1.52857142857	1.4
213	0.1065	-1.70987654321	0.9904	4.24285714286	13.0
214	0.107	-0.3	-0.4192	-8.74285714286	-7.3
215	0.1075	-4.52962962963	-0.4192	2.8	18.8
216	0.108	-1.70987654321	-4.648	-8.74285714286	1.4
217	0.1085	-3.11975308642	-3.2384	1.35714285714	-0.05
218	0.109	-3.11975308642	-10.2864	1.35714285714	1.4
219	0.1095	-4.52962962963	-4.648	4.24285714286	-0.05
220	0.11	-10.1691358025	-1.8288	-0.0857142857143	-1.5
221	0.1105	-3.11975308642	-1.8288	1.35714285714	-5.85
222	0.111	-4.52962962963	-3.2384	1.35714285714	-1.5
223	0.1115	-4.52962962963	-3.2384	2.8	-2.95
224	0.112	-4.52962962963	-10.2864	-0.0857142857143	-0.05
225	0.1125	-4.52962962963	2.4	2.8	2.85
226	0.113	-4.52962962963	-7.4672	2.8	-0.05
227	0.1135	-0.3	-4.648	2.8	-1.5
228	0.114	-4.52962962963	-3.2384	-0.0857142857143	15.9
229	0.1145	-1.70987654321	-4.648	5.68571428571	-2.95
230	0.115	-3.11975308642	-6.0576	-10.1857142857	-0.05
231	0.1155	-1.70987654321	-4.648	20.1142857143	-0.05
232	0.116	-1.70987654321	-1.8288	-7.3	1.4
233	0.1165	1.10987654321	8.0384	-0.0857142857143	2.85
234	0.117	1.10987654321	-7.4672	1.35714285714	1.4
235	0.1175	-4.52962962963	-3.2384	2.8	-0.05
236	0.118	-0.3	-1.8288	-0.0857142857143	5.75
237	0.1185	2.51975308642	-4.648	2.8	-0.05
238	0.119	-0.3	-4.648	14.3428571429	1.4
239	0.1195	1.10987654321	-1.8288	-5.85714285714	-2.95
240	0.12	2.51975308642	-6.0576	14.3428571429	1.4
241	0.1205	1.10987654321	17.9056	2.8	1.4
242	0.121	-1.70987654321	-0.4192	1.35714285714	-0.05
243	0.1215	-5.93950617284	-0.4192	-0.0857142857143	-2.95
244	0.122	12.3888888889	2.4	1.35714285714	-4.4
245	0.1225	-1.70987654321	2.4	-0.0857142857143	-4.4
246	0.123	-1.70987654321	3.8096	-2.97142857143	-0.05
247	0.1235	-0.3	3.8096	14.3428571429	1.4
248	0.124	-0.3	5.2192	-0.0857142857143	-0.05
249	0.1245	1.10987654321	9.448	-0.0857142857143	1.4
250	0.125	3.92962962963	3.8096	-0.0857142857143	2.85
251	0.1255	3.92962962963	5.2192	-0.0857142857143	-0.05
252	0.126	15.2086419753	3.8096	-0.0857142857143	-1.5
253	0.1265	-4.52962962963	2.4	1.35714285714	10.1
254	0.127	1.10987654321	5.2192	2.8	-4.4
255	0.1275	2.51975308642	2.4	-1.52857142857	15.9
256	0.128	-1.70987654321	0.9904	-4.41428571429	1.4
257	0.1285	1.10987654321	-0.4192	-1.52857142857	2.85
258	0.129	-3.11975308642	-6.0576	-0.0857142857143	-0.05
259	0.1295	-4.52962962963	16.496	1.35714285714	-1.5
260	0.13	9.56913580247	0.9904	-1.52857142857	1.4
261	0.1305	-11.5790123457	2.4	2.8	15.9
262	0.131	-0.3	0.9904	-0.0857142857143	-5.85
263	0.1315	-3.11975308642	0.9904	-1.52857142857	1.4
264	0.132	-1.70987654321	0.9904	14.3428571429	-0.05
265	0.1325	1.10987654321	-1.8288	2.8	1.4
266	0.133	-1.70987654321	8.0384	2.8	1.4
267	0.1335	-0.3	-4.648	-1.52857142857	-0.05
268	0.134	-0.3	-4.648	1.35714285714	-4.4
269	0.1345	-7.34938271605	-4.648	-0.0857142857143	5.75
270	0.135	-5.93950617284	-4.648	-8.74285714286	-0.05
271	0.1355	-7.34938271605	-4.648	2.8	-1.5
272	0.136	-4.52962962963	0.9904	1.35714285714	1.4
273	0.1365	-5.93950617284	13.6768	-1.52857142857	1.4
274	0.137	-5.93950617284	-11.696	-0.0857142857143	-0.05
275	0.1375	-11.5790123457	-6.0576	1.35714285714	2.85
276	0.138	-11.5790123457	-4.648	1.35714285714	8.65
277	0.1385	-4.52962962963	-4.648	1.35714285714	-5.85
278	0.139	-4.52962962963	-6.0576	-8.74285714286	1.4
279	0.1395	-5.93950617284	-8.8768	-5.85714285714	-0.05
280	0.14	-4.52962962963	-8.8768	18.6714285714	1.4
281	0.1405	-5.93950617284	5.2192	1.35714285714	-0.05
282	0.141	-1.70987654321	-8.8768	2.8	-0.05
283	0.1415	-11.5790123457	-4.648	1.35714285714	-0.05
284	0.142	-5.93950617284	-3.2384	-0.0857142857143	2.85
285	0.1425	-0.3	-1.8288	2.8	-8.75
286	0.143	-0.3	-1.8288	-1.52857142857	14.45
287	0.1435	-0.3	-1.8288	-1.52857142857	2.85
288	0.144	-3.11975308642	-7.4672	1.35714285714	-0.05
289	0.1445	-0.3	6.6288	1.35714285714	-0.05
290	0.145	-0.3	-10.2864	-0.0857142857143	2.85
291	0.1455	-12.9888888889	-1.8288	-0.0857142857143	-1.5
292	0.146	-1.70987654321	-4.648	-0.0857142857143	4.3
293	0.1465	1.10987654321	-1.8288	4.24285714286	-1.5
294	0.147	2.51975308642	-1.8288	-11.6285714286	-0.05
295	0.1475	-0.3	-6.0576	15.7857142857	-0.05
296	0.148	2.51975308642	-11.696	1.35714285714	-1.5
297	0.1485	2.51975308642	8.0384	-1.52857142857	-0.05
298	0.149	1.10987654321	-6.0576	-0.0857142857143	-0.05
299	0.1495	3.92962962963	-6.0576	-0.0857142857143	-2.95
300	0.15	-1.70987654321	-3.2384	-0.0857142857143	5.75
301	0.1505	2.51975308642	-3.2384	2.8	-10.2
302	0.151	2.51975308642	-6.0576	-1.52857142857	20.25
303	0.1515	2.51975308642	-8.8768	1.35714285714	-0.05
304	0.152	1.10987654321	-11.696	1.35714285714	-1.5
305	0.1525	-0.3	-0.4192	2.8	-0.05
306	0.153	3.92962962963	-13.1056	-0.0857142857143	1.4
307	0.1535	-3.11975308642	-6.0576	2.8	-10.2
308	0.154	3.92962962963	-4.648	-2.97142857143	17.35
309	0.1545	1.10987654321	-3.2384	2.8	-0.05
310	0.155	3.92962962963	-0.4192	20.1142857143	-0.05
311	0.1555	1.10987654321	-1.8288	-10.1857142857	-0.05
312	0.156	2.51975308642	-13.1056	-0.0857142857143	-0.05
313	0.1565	5.33950617284	-11.696	-0.0857142857143	-1.5
314	0.157	1.10987654321	-4.648	1.35714285714	2.85
315	0.1575	-10.1691358025	-7.4672	1.35714285714	1.4
316	0.158	-3.11975308642	-6.0576	1.35714285714	13.0
317	0.1585	-0.3	-4.648	2.8	-0.05
318	0.159	1.10987654321	-4.648	12.9	1.4
319	0.1595	-0.3	-3.2384	-4.41428571429	-0.05
320	0.16	-0.3	-1.8288	2.8	-0.05
321	0.1605	2.51975308642	9.448	2.8	1.4
322	0.161	2.51975308642	-1.8288	-0.0857142857143	1.4
323	0.1615	-8.75925925926	-0.4192	1.35714285714	1.4
324	0.162	-3.11975308642	-3.2384	-1.52857142857	-0.05
325	0.1625	-4.52962962963	-0.4192	-13.0714285714	1.4
326	0.163	-3.11975308642	0.9904	15.7857142857	-0.05
327	0.1635	-3.11975308642	-1.8288	-5.85714285714	2.85
328	0.164	-4.52962962963	-10.2864	-0.0857142857143	2.85
329	0.1645	-4.52962962963	-13.1056	1.35714285714	5.75
330	0.165	-4.52962962963	-3.2384	1.35714285714	4.3
331	0.1655	-1.70987654321	-0.4192	-1.52857142857	5.75
332	0.166	-8.75925925926	-0.4192	1.35714285714	4.3
333	0.1665	-3.11975308642	0.9904	2.8	-5.85
334	0.167	-3.11975308642	-0.4192	-7.3	2.85
335	0.1675	-0.3	6.6288	-1.52857142857	1.4
336	0.168	-0.3	-10.2864	-0.0857142857143	7.2
337	0.1685	1.10987654321	-8.8768	1.35714285714	2.85
338	0.169	-3.11975308642	0.9904	1.35714285714	5.75
339	0.1695	19.4382716049	-0.4192	1.35714285714	-0.05
340	0.17	-8.75925925926	0.9904	1.35714285714	5.75
341	0.1705	3.92962962963	-1.8288	1.35714285714	-4.4
342	0.171	-0.3	-0.4192	-1.52857142857	18.8
343	0.1715	1.10987654321	2.4	-2.97142857143	2.85
344	0.172	-1.70987654321	-8.8768	1.35714285714	2.85
345	0.1725	3.92962962963	-3.2384	1.35714285714	4.3
346	0.173	-11.5790123457	0.9904	1.35714285714	4.3
347	0.1735	19.4382716049	0.9904	-1.52857142857	5.75
348	0.174	-7.34938271605	2.4	1.35714285714	-4.4
349	0.1745	5.33950617284	0.9904	-4.41428571429	4.3
350	0.175	3.92962962963	-0.4192	7.12857142857	5.75
351	0.1755	2.51975308642	0.9904	-2.97142857143	4.3
352	0.176	2.51975308642	-0.4192	-1.52857142857	4.3
353	0.1765	-1.70987654321	-3.2384	-0.0857142857143	-0.05
354	0.177	1.10987654321	-1.8288	1.35714285714	2.85
355	0.1775	16.6185185185	-1.8288	1.35714285714	8.65
356	0.178	-0.3	-0.4192	4.24285714286	-2.95
357	0.1785	-1.70987654321	-3.2384	-11.6285714286	-2.95
358	0.179	3.92962962963	-0.4192	5.68571428571	17.35
359	0.1795	5.33950617284	-10.2864	2.8	4.3
360	0.18	3.92962962963	10.8576	1.35714285714	1.4
361	0.1805	2.51975308642	-7.4672	-0.0857142857143	5.75
362	0.181	3.92962962963	0.9904	2.8	4.3
363	0.1815	-1.70987654321	-3.2384	1.35714285714	-4.4
364	0.182	-1.70987654321	-3.2384	-1.52857142857	-0.05
365	0.1825	-0.3	0.9904	-10.1857142857	2.85
366	0.183	2.51975308642	-1.8288	2.8	2.85
367	0.1835	1.10987654321	-4.648	-5.85714285714	1.4
368	0.184	2.51975308642	5.2192	2.8	1.4
369	0.1845	-0.3	-1.8288	2.8	4.3
370	0.185	16.6185185185	-1.8288	1.35714285714	4.3
371	0.1855	-5.93950617284	2.4	1.35714285714	-1.5
372	0.186	1.10987654321	0.9904	2.8	5.75
373	0.1865	1.10987654321	-0.4192	18.6714285714	1.4
374	0.187	1.10987654321	-0.4192	-8.74285714286	4.3
375	0.1875	-0.3	-0.4192	1.35714285714	2.85
376	0.188	-0.3	19.3152	1.35714285714	-0.05
377	0.1885	2.51975308642	-1.8288	-0.0857142857143	1.4
378	0.189	-10.1691358025	-1.8288	2.8	-0.05
379	0.1895	18.0283950617	-1.8288	2.8	5.75
380	0.19	-3.11975308642	0.9904	1.35714285714	-8.75
381	0.1905	-1.70987654321	0.9904	-8.74285714286	1.4
382	0.191	-3.11975308642	-0.4192	17.2285714286	1.4
383	0.1915	-4.52962962963	-3.2384	-4.41428571429	-7.3
384	0.192	-1.70987654321	6.6288	-0.0857142857143	-0.05
385	0.1925	-4.52962962963	-7.4672	4.24285714286	-0.05
386	0.193	-0.3	2.4	1.35714285714	1.4
387	0.1935	-0.3	-0.4192	-0.0857142857143	-0.05
388	0.194	-3.11975308642	-3.2384	-0.0857142857143	17.35
389	0.1945	-1.70987654321	0.9904	4.24285714286	-1.5
390	0.195	-1.70987654321	0.9904	-7.3	-1.5
391	0.1955	-3.11975308642	-1.8288	-1.52857142857	2.85
392	0.196	1.10987654321	13.6768	-1.52857142857	-0.05
393	0.1965	-4.52962962963	-4.648	2.8	2.85
394	0.197	-15.8086419753	-4.648	-1.52857142857	-0.05
395	0.1975	15.2086419753	-4.648	-1.52857142857	5.75
396	0.198	-3.11975308642	-1.8288	4.24285714286	-10.2
397	0.1985	-1.70987654321	-0.4192	-10.1857142857	2.85
398	0.199	-1.70987654321	0.9904	-5.85714285714	1.4
399	0.1995	1.10987654321	-6.0576	18.6714285714	1.4
400	0.2	1.10987654321	10.8576	1.35714285714	-0.05
401	0.2005	1.10987654321	-3.2384	2.8	-1.5
402	0.201	-0.3	-1.8288	1.35714285714	-2.95
403	0.2015	9.56913580247	-3.2384	1.35714285714	-2.95
404	0.202	-0.3	-1.8288	-0.0857142857143	5.75
405	0.2025	3.92962962963	-3.2384	4.24285714286	-4.4
406	0.203	-1.70987654321	-4.648	-4.41428571429	5.75
407	0.2035	1.10987654321	-1.8288	4.24285714286	-4.4
408	0.204	5.33950617284	0.9904	1.35714285714	-0.05
409	0.2045	3.92962962963	-1.8288	2.8	1.4
410	0.205	-7.34938271605	2.4	4.24285714286	-1.5
411	0.2055	3.92962962963	3.8096	-0.0857142857143	13.0
412	0.206	2.51975308642	0.9904	-0.0857142857143	-1.5
413	0.2065	3.92962962963	-1.8288	14.3428571429	-0.05
414	0.207	2.51975308642	-0.4192	-11.6285714286	-1.5
415	0.2075	3.92962962963	0.9904	1.35714285714	-0.05
416	0.208	6.74938271605	16.496	1.35714285714	-1.5
417	0.2085	1.10987654321	-8.8768	-0.0857142857143	-1.5
418	0.209	8.15925925926	0.9904	1.35714285714	-0.05
419	0.2095	-4.52962962963	0.9904	2.8	-0.05
420	0.21	3.92962962963	-0.4192	2.8	10.1
421	0.2105	5.33950617284	0.9904	-2.97142857143	1.4
422	0.211	5.33950617284	2.4	-1.52857142857	-0.05
423	0.2115	5.33950617284	0.9904	5.68571428571	-0.05
424	0.212	3.92962962963	12.2672	1.35714285714	-0.05
425	0.2125	10.9790123457	0.9904	1.35714285714	-2.95
426	0.213	16.6185185185	2.4	1.35714285714	4.3
427	0.2135	-11.5790123457	3.8096	2.8	-11.65
428	0.214	-4.52962962963	5.2192	-1.52857142857	-5.85
429	0.2145	-3.11975308642	3.8096	4.24285714286	20.25
430	0.215	-4.52962962963	3.8096	-8.74285714286	-1.5
431	0.2155	-4.52962962963	6.6288	-0.0857142857143	-0.05
432	0.216	-4.52962962963	15.0864	2.8	-0.05
433	0.2165	-10.1691358025	5.2192	-0.0857142857143	4.3
434	0.217	8.15925925926	0.9904	1.35714285714	2.85
435	0.2175	-4.52962962963	3.8096	4.24285714286	8.65
436	0.218	-1.70987654321	2.4	-0.0857142857143	-7.3
437	0.2185	-4.52962962963	2.4	15.7857142857	1.4
438	0.219	-7.34938271605	3.8096	-0.0857142857143	1.4
439	0.2195	-3.11975308642	-1.8288	-0.0857142857143	-2.95
440	0.22	-4.52962962963	8.0384	1.35714285714	1.4
441	0.2205	-3.11975308642	-0.4192	1.35714285714	1.4
442	0.221	-8.75925925926	6.6288	1.35714285714	-0.05
443	0.2215	-0.3	6.6288	4.24285714286	-0.05
444	0.222	-3.11975308642	5.2192	-2.97142857143	-4.4
445	0.2225	-1.70987654321	6.6288	5.68571428571	-2.95
446	0.223	-3.11975308642	-0.4192	-1.52857142857	1.4
447	0.2235	-7.34938271605	9.448	-1.52857142857	1.4
448	0.224	-0.3	-3.2384	1.35714285714	-0.05
449	0.2245	-11.5790123457	2.4	1.35714285714	-2.95
450	0.225	19.4382716049	3.8096	-0.0857142857143	-11.65
451	0.2255	1.10987654321	2.4	-1.52857142857	18.8
