	Time	Channel 1	Channel 2	Channel 3	Channel 4
155	0.0775	-0.6625	2.42666666667	4.396875	-11.5275862069
156	0.078	-0.6625	2.42666666667	4.396875	-8.69655172414
157	0.0785	0.775	3.85333333333	-2.8375	-7.28103448276
158	0.079	2.2125	5.28	0.05625	-10.1120689655
159	0.0795	-0.6625	3.85333333333	4.396875	-12.9431034483
160	0.08	-2.1	6.70666666667	18.865625	-5.86551724138
161	0.0805	0.775	3.85333333333	4.396875	-5.86551724138
162	0.081	0.775	3.85333333333	8.7375	-5.86551724138
163	0.0815	2.2125	5.28	2.95	-14.3586206897
164	0.082	3.65	9.56	1.503125	-5.86551724138
165	0.0825	0.775	6.70666666667	11.63125	-8.69655172414
166	0.083	3.65	3.85333333333	-5.73125	-5.86551724138
167	0.0835	0.775	8.13333333333	2.95	-3.03448275862
168	0.084	0.775	20.9733333333	1.503125	-3.03448275862
169	0.0845	0.775	16.6933333333	0.05625	-1.61896551724
170	0.085	0.775	2.42666666667	-1.390625	-0.203448275862
171	0.0855	-2.1	-4.70666666667	-1.390625	-3.03448275862
172	0.086	-2.1	-6.13333333333	1.503125	-1.61896551724
173	0.0865	-2.1	2.42666666667	-1.390625	-3.03448275862
174	0.087	0.775	8.13333333333	0.05625	-1.61896551724
175	0.0875	2.2125	6.70666666667	2.95	-1.61896551724
176	0.088	-12.1625	3.85333333333	0.05625	-0.203448275862
177	0.0885	-10.725	8.13333333333	0.05625	2.6275862069
178	0.089	-9.2875	6.70666666667	1.503125	1.21206896552
179	0.0895	0.775	5.28	0.05625	1.21206896552
180	0.09	20.9	3.85333333333	0.05625	2.6275862069
181	0.0905	15.15	3.85333333333	0.05625	1.21206896552
182	0.091	-2.1	5.28	2.95	-1.61896551724
183	0.0915	-10.725	5.28	1.503125	-1.61896551724
184	0.092	-0.6625	5.28	1.503125	4.04310344828
185	0.0925	12.275	3.85333333333	1.503125	1.21206896552
186	0.093	-0.6625	6.70666666667	-1.390625	4.04310344828
187	0.0935	-2.1	5.28	0.05625	-0.203448275862
188	0.094	-4.975	6.70666666667	0.05625	-7.28103448276
189	0.0945	0.775	3.85333333333	4.396875	-5.86551724138
190	0.095	0.775	5.28	1.503125	-0.203448275862
191	0.0955	-0.6625	5.28	0.05625	5.45862068966
192	0.096	-0.6625	5.28	-5.73125	-1.61896551724
193	0.0965	0.775	6.70666666667	-10.071875	-0.203448275862
194	0.097	0.775	6.70666666667	14.525	2.6275862069
195	0.0975	-0.6625	6.70666666667	7.290625	-0.203448275862
196	0.098	-2.1	6.70666666667	1.503125	-3.03448275862
197	0.0985	0.775	9.56	14.525	-1.61896551724
198	0.099	-2.1	3.85333333333	-8.625	-1.61896551724
199	0.0995	2.2125	6.70666666667	0.05625	-3.03448275862
200	0.1	-2.1	6.70666666667	-1.390625	-1.61896551724
201	0.1005	-2.1	5.28	-7.178125	-1.61896551724
202	0.101	-2.1	6.70666666667	1.503125	-3.03448275862
203	0.1015	0.775	18.12	4.396875	-3.03448275862
204	0.102	0.775	9.56	0.05625	-0.203448275862
205	0.1025	-2.1	3.85333333333	0.05625	-0.203448275862
206	0.103	-0.6625	3.85333333333	-4.284375	-0.203448275862
207	0.1035	-0.6625	-4.70666666667	1.503125	-3.03448275862
208	0.104	-2.1	-1.85333333333	1.503125	-0.203448275862
209	0.1045	-3.5375	-6.13333333333	0.05625	-1.61896551724
210	0.105	-0.6625	3.85333333333	0.05625	-4.45
211	0.1055	-2.1	2.42666666667	1.503125	-0.203448275862
212	0.106	-0.6625	3.85333333333	2.95	-0.203448275862
213	0.1065	3.65	3.85333333333	1.503125	-0.203448275862
214	0.107	3.65	3.85333333333	-1.390625	-0.203448275862
215	0.1075	18.025	5.28	-1.390625	-3.03448275862
216	0.108	10.8375	6.70666666667	2.95	-3.03448275862
217	0.1085	-4.975	5.28	1.503125	-4.45
218	0.109	13.7125	1.0	1.503125	1.21206896552
219	0.1095	0.775	5.28	1.503125	8.28965517241
220	0.11	-0.6625	3.85333333333	1.503125	2.6275862069
221	0.1105	-2.1	1.0	2.95	-5.86551724138
222	0.111	-0.6625	5.28	0.05625	-8.69655172414
223	0.1115	0.775	3.85333333333	-1.390625	-10.1120689655
224	0.112	-0.6625	2.42666666667	-11.51875	-8.69655172414
225	0.1125	-0.6625	2.42666666667	-8.625	-3.03448275862
226	0.113	-0.6625	2.42666666667	-10.071875	-5.86551724138
227	0.1135	-0.6625	2.42666666667	-11.51875	-3.03448275862
228	0.114	-0.6625	5.28	0.05625	8.28965517241
229	0.1145	0.775	2.42666666667	-1.390625	-4.45
230	0.115	-0.6625	5.28	4.396875	-8.69655172414
231	0.1155	0.775	6.70666666667	7.290625	-10.1120689655
232	0.116	-0.6625	5.28	11.63125	-5.86551724138
233	0.1165	0.775	6.70666666667	1.503125	-7.28103448276
234	0.117	-2.1	6.70666666667	0.05625	-5.86551724138
235	0.1175	0.775	6.70666666667	14.525	-7.28103448276
236	0.118	-0.6625	13.84	-4.284375	-5.86551724138
237	0.1185	0.775	3.85333333333	-2.8375	-7.28103448276
238	0.119	2.2125	5.28	1.503125	-5.86551724138
239	0.1195	0.775	1.0	1.503125	-5.86551724138
240	0.12	-0.6625	-3.28	2.95	-3.03448275862
241	0.1205	-2.1	-1.85333333333	1.503125	-3.03448275862
242	0.121	3.65	3.85333333333	1.503125	-0.203448275862
243	0.1215	0.775	-1.85333333333	0.05625	-3.03448275862
244	0.122	-3.5375	5.28	0.05625	1.21206896552
245	0.1225	-2.1	2.42666666667	0.05625	-3.03448275862
246	0.123	0.775	5.28	1.503125	-1.61896551724
247	0.1235	-10.725	3.85333333333	1.503125	-3.03448275862
248	0.124	18.025	2.42666666667	2.95	-0.203448275862
249	0.1245	-7.85	6.70666666667	0.05625	-1.61896551724
250	0.125	13.7125	1.0	-1.390625	-0.203448275862
251	0.1255	-3.5375	5.28	1.503125	-5.86551724138
252	0.126	-4.975	6.70666666667	2.95	-4.45
253	0.1265	-3.5375	5.28	4.396875	-10.1120689655
254	0.127	-0.6625	5.28	-1.390625	16.7827586207
255	0.1275	-0.6625	2.42666666667	-1.390625	12.5362068966
256	0.128	-0.6625	5.28	-7.178125	-3.03448275862
257	0.1285	-3.5375	3.85333333333	-5.73125	-1.61896551724
258	0.129	-0.6625	5.28	2.95	-4.45
259	0.1295	-0.6625	5.28	2.95	-10.1120689655
260	0.13	0.775	6.70666666667	18.865625	-3.03448275862
261	0.1305	0.775	5.28	13.078125	-0.203448275862
262	0.131	0.775	2.42666666667	4.396875	-0.203448275862
263	0.1315	-2.1	3.85333333333	8.7375	-0.203448275862
264	0.132	-0.6625	1.0	18.865625	-1.61896551724
265	0.1325	-2.1	5.28	7.290625	-10.1120689655
266	0.133	0.775	3.85333333333	0.05625	-1.61896551724
267	0.1335	-0.6625	6.70666666667	1.503125	-1.61896551724
268	0.134	-0.6625	6.70666666667	-1.390625	1.21206896552
269	0.1345	0.775	-3.28	1.503125	-3.03448275862
270	0.135	-0.6625	9.56	2.95	-0.203448275862
271	0.1355	-0.6625	19.5466666667	2.95	-1.61896551724
272	0.136	2.2125	22.4	0.05625	-3.03448275862
273	0.1365	2.2125	5.28	-2.8375	-1.61896551724
274	0.137	0.775	1.0	0.05625	-1.61896551724
275	0.1375	0.775	-3.28	2.95	-0.203448275862
276	0.138	-3.5375	-1.85333333333	-7.178125	1.21206896552
277	0.1385	-3.5375	-4.70666666667	0.05625	-1.61896551724
278	0.139	-12.1625	5.28	-1.390625	-3.03448275862
279	0.1395	-10.725	1.0	1.503125	-5.86551724138
280	0.14	-9.2875	5.28	-1.390625	-5.86551724138
281	0.1405	13.7125	2.42666666667	1.503125	-5.86551724138
282	0.141	5.0875	5.28	1.503125	-5.86551724138
283	0.1415	-6.4125	2.42666666667	4.396875	-14.3586206897
284	0.142	-6.4125	5.28	2.95	-11.5275862069
285	0.1425	-4.975	2.42666666667	2.95	-11.5275862069
286	0.143	-7.85	5.28	0.05625	-7.28103448276
287	0.1435	-7.85	3.85333333333	0.05625	-15.774137931
288	0.144	0.775	5.28	1.503125	-7.28103448276
289	0.1445	-0.6625	5.28	1.503125	-4.45
290	0.145	0.775	3.85333333333	-1.390625	8.28965517241
291	0.1455	-0.6625	2.42666666667	2.95	-0.203448275862
292	0.146	-0.6625	5.28	-7.178125	-3.03448275862
293	0.1465	-0.6625	2.42666666667	-8.625	-5.86551724138
294	0.147	-0.6625	2.42666666667	1.503125	-1.61896551724
295	0.1475	0.775	3.85333333333	14.525	-0.203448275862
296	0.148	0.775	3.85333333333	18.865625	-1.61896551724
297	0.1485	-0.6625	1.0	1.503125	-11.5275862069
298	0.149	-3.5375	6.70666666667	-1.390625	-0.203448275862
299	0.1495	-2.1	1.0	-4.284375	-0.203448275862
300	0.15	-0.6625	2.42666666667	0.05625	5.45862068966
301	0.1505	-2.1	1.0	-2.8375	-0.203448275862
302	0.151	-0.6625	-7.56	0.05625	1.21206896552
303	0.1515	0.775	-8.98666666667	-5.73125	1.21206896552
304	0.152	-3.5375	-7.56	0.05625	1.21206896552
305	0.1525	0.775	-7.56	2.95	-0.203448275862
306	0.153	-0.6625	1.0	2.95	2.6275862069
307	0.1535	0.775	-1.85333333333	1.503125	-0.203448275862
308	0.154	0.775	1.0	11.63125	-3.03448275862
309	0.1545	2.2125	-0.426666666667	1.503125	1.21206896552
310	0.155	2.2125	-0.426666666667	1.503125	-0.203448275862
311	0.1555	3.65	1.0	2.95	-1.61896551724
312	0.156	0.775	-1.85333333333	1.503125	1.21206896552
313	0.1565	-9.2875	-0.426666666667	0.05625	-0.203448275862
314	0.157	9.4	1.0	2.95	1.21206896552
315	0.1575	3.65	-1.85333333333	1.503125	1.21206896552
316	0.158	-3.5375	2.42666666667	1.503125	-0.203448275862
317	0.1585	-7.85	1.0	4.396875	-8.69655172414
318	0.159	-7.85	2.42666666667	2.95	-5.86551724138
319	0.1595	-6.4125	2.42666666667	1.503125	-4.45
320	0.16	-3.5375	2.42666666667	4.396875	-3.03448275862
321	0.1605	-0.6625	2.42666666667	0.05625	12.5362068966
322	0.161	0.775	2.42666666667	1.503125	-0.203448275862
323	0.1615	0.775	1.0	0.05625	-1.61896551724
324	0.162	-0.6625	2.42666666667	1.503125	-5.86551724138
325	0.1625	2.2125	2.42666666667	2.95	-5.86551724138
326	0.163	-0.6625	2.42666666667	-10.071875	-3.03448275862
327	0.1635	-2.1	1.0	-8.625	-3.03448275862
328	0.164	0.775	2.42666666667	-10.071875	-4.45
329	0.1645	-0.6625	3.85333333333	2.95	2.6275862069
330	0.165	0.775	1.0	5.84375	-0.203448275862
331	0.1655	-0.6625	1.0	11.63125	-1.61896551724
332	0.166	-0.6625	1.0	8.7375	-3.03448275862
333	0.1665	-0.6625	1.0	4.396875	-1.61896551724
334	0.167	-2.1	2.42666666667	2.95	-1.61896551724
335	0.1675	0.775	3.85333333333	1.503125	-1.61896551724
336	0.168	0.775	-8.98666666667	1.503125	-1.61896551724
337	0.1685	0.775	-8.98666666667	4.396875	-3.03448275862
338	0.169	-0.6625	-3.28	1.503125	-1.61896551724
339	0.1695	-0.6625	-0.426666666667	4.396875	-1.61896551724
340	0.17	0.775	-0.426666666667	0.05625	1.21206896552
341	0.1705	-0.6625	-3.28	2.95	-0.203448275862
342	0.171	-3.5375	-4.70666666667	1.503125	-1.61896551724
343	0.1715	-12.1625	2.42666666667	2.95	-3.03448275862
344	0.172	-12.1625	2.42666666667	1.503125	-0.203448275862
345	0.1725	16.5875	2.42666666667	1.503125	-3.03448275862
346	0.173	10.8375	2.42666666667	1.503125	-1.61896551724
347	0.1735	-4.975	2.42666666667	1.503125	-3.03448275862
348	0.174	18.025	2.42666666667	2.95	-4.45
349	0.1745	-7.85	1.0	2.95	-1.61896551724
350	0.175	-3.5375	-0.426666666667	2.95	-0.203448275862
351	0.1755	10.8375	3.85333333333	0.05625	-0.203448275862
352	0.176	0.775	2.42666666667	-1.390625	12.5362068966
353	0.1765	-0.6625	2.42666666667	-1.390625	-0.203448275862
354	0.177	-0.6625	3.85333333333	0.05625	-1.61896551724
355	0.1775	-3.5375	1.0	2.95	-10.1120689655
356	0.178	-0.6625	2.42666666667	4.396875	-11.5275862069
357	0.1785	-3.5375	1.0	-8.625	-4.45
358	0.179	-0.6625	1.0	-7.178125	-4.45
359	0.1795	-3.5375	1.0	-4.284375	-5.86551724138
360	0.18	-2.1	1.0	7.290625	-4.45
361	0.1805	-0.6625	5.28	13.078125	-7.28103448276
362	0.181	-2.1	3.85333333333	4.396875	-8.69655172414
363	0.1815	-0.6625	6.70666666667	0.05625	-1.61896551724
364	0.182	-0.6625	3.85333333333	0.05625	-0.203448275862
365	0.1825	-0.6625	5.28	-1.390625	-0.203448275862
366	0.183	-2.1	5.28	-1.390625	1.21206896552
367	0.1835	-0.6625	1.0	1.503125	-0.203448275862
368	0.184	-2.1	-0.426666666667	0.05625	-0.203448275862
369	0.1845	0.775	18.12	1.503125	-0.203448275862
370	0.185	0.775	23.8266666667	0.05625	1.21206896552
371	0.1855	-0.6625	20.9733333333	1.503125	-0.203448275862
372	0.186	-3.5375	-0.426666666667	4.396875	1.21206896552
373	0.1865	-4.975	3.85333333333	0.05625	1.21206896552
374	0.187	-0.6625	3.85333333333	2.95	1.21206896552
375	0.1875	-2.1	1.0	2.95	1.21206896552
376	0.188	-2.1	15.2666666667	1.503125	-0.203448275862
377	0.1885	16.5875	3.85333333333	-1.390625	4.04310344828
378	0.189	18.025	2.42666666667	2.95	1.21206896552
379	0.1895	18.025	1.0	1.503125	1.21206896552
380	0.19	18.025	-0.426666666667	2.95	2.6275862069
381	0.1905	-6.4125	1.0	2.95	-3.03448275862
382	0.191	3.65	3.85333333333	4.396875	8.28965517241
383	0.1915	-0.6625	3.85333333333	0.05625	13.9517241379
384	0.192	-0.6625	2.42666666667	1.503125	16.7827586207
385	0.1925	-2.1	2.42666666667	4.396875	-4.45
386	0.193	-0.6625	1.0	1.503125	-1.61896551724
387	0.1935	-0.6625	-0.426666666667	1.503125	4.04310344828
388	0.194	-4.975	2.42666666667	0.05625	-0.203448275862
389	0.1945	0.775	2.42666666667	-8.625	-1.61896551724
390	0.195	-2.1	1.0	1.503125	1.21206896552
391	0.1955	-0.6625	-0.426666666667	-1.390625	-1.61896551724
392	0.196	0.775	-0.426666666667	4.396875	-5.86551724138
393	0.1965	-2.1	2.42666666667	0.05625	-3.03448275862
394	0.197	0.775	5.28	1.503125	-1.61896551724
395	0.1975	0.775	6.70666666667	1.503125	-3.03448275862
396	0.198	2.2125	5.28	4.396875	-11.5275862069
397	0.1985	0.775	18.12	1.503125	-0.203448275862
398	0.199	2.2125	15.2666666667	-1.390625	-1.61896551724
399	0.1995	-0.6625	9.56	1.503125	-0.203448275862
400	0.2	-0.6625	6.70666666667	0.05625	-3.03448275862
401	0.2005	0.775	-0.426666666667	1.503125	-1.61896551724
402	0.201	0.775	2.42666666667	2.95	-1.61896551724
403	0.2015	2.2125	2.42666666667	0.05625	-0.203448275862
404	0.202	0.775	3.85333333333	0.05625	-0.203448275862
405	0.2025	-13.6	3.85333333333	1.503125	-1.61896551724
406	0.203	-9.2875	3.85333333333	0.05625	-1.61896551724
407	0.2035	3.65	1.0	0.05625	1.21206896552
408	0.204	9.4	2.42666666667	1.503125	-0.203448275862
409	0.2045	-7.85	3.85333333333	1.503125	1.21206896552
410	0.205	18.025	2.42666666667	-1.390625	-0.203448275862
411	0.2055	0.775	2.42666666667	0.05625	12.5362068966
412	0.206	-2.1	-0.426666666667	1.503125	12.5362068966
413	0.2065	-0.6625	1.0	0.05625	-4.45
414	0.207	-2.1	1.0	2.95	5.45862068966
415	0.2075	-2.1	1.0	-1.390625	-3.03448275862
416	0.208	-0.6625	3.85333333333	-2.8375	-1.61896551724
417	0.2085	0.775	1.0	-4.284375	-1.61896551724
418	0.209	-0.6625	2.42666666667	-8.625	-0.203448275862
419	0.2095	-2.1	3.85333333333	-5.73125	-3.03448275862
420	0.21	0.775	3.85333333333	17.41875	-1.61896551724
421	0.2105	-3.5375	2.42666666667	-5.73125	-1.61896551724
422	0.211	-0.6625	1.0	0.05625	15.3672413793
423	0.2115	-2.1	2.42666666667	-1.390625	-1.61896551724
424	0.212	-0.6625	-0.426666666667	1.503125	-4.45
425	0.2125	-0.6625	-1.85333333333	8.7375	-4.45
426	0.213	-2.1	1.0	1.503125	-1.61896551724
427	0.2135	-0.6625	-7.56	1.503125	-3.03448275862
428	0.214	0.775	-8.98666666667	-1.390625	-5.86551724138
429	0.2145	-2.1	-4.70666666667	2.95	-1.61896551724
430	0.215	-0.6625	-4.70666666667	1.503125	-3.03448275862
431	0.2155	0.775	-3.28	2.95	-1.61896551724
432	0.216	3.65	2.42666666667	0.05625	-3.03448275862
433	0.2165	2.2125	-0.426666666667	0.05625	-3.03448275862
434	0.217	0.775	1.0	0.05625	-3.03448275862
435	0.2175	10.8375	2.42666666667	0.05625	-5.86551724138
436	0.218	0.775	2.42666666667	0.05625	-7.28103448276
437	0.2185	-6.4125	5.28	0.05625	-3.03448275862
438	0.219	-12.1625	1.0	0.05625	-7.28103448276
439	0.2195	-7.85	3.85333333333	1.503125	-10.1120689655
440	0.22	-9.2875	5.28	0.05625	-5.86551724138
441	0.2205	-2.1	2.42666666667	2.95	-8.69655172414
442	0.221	-4.975	-0.426666666667	1.503125	-10.1120689655
443	0.2215	-4.975	2.42666666667	1.503125	-12.9431034483
444	0.222	-6.4125	1.0	1.503125	-12.9431034483
445	0.2225	-0.6625	3.85333333333	-1.390625	-1.61896551724
446	0.223	0.775	-0.426666666667	2.95	-3.03448275862
447	0.2235	-2.1	1.0	1.503125	-0.203448275862
448	0.224	0.775	1.0	5.84375	-3.03448275862
449	0.2245	-2.1	1.0	-1.390625	-1.61896551724
450	0.225	-0.6625	2.42666666667	0.05625	-0.203448275862
451	0.2255	0.775	1.0	-7.178125	-3.03448275862
452	0.226	0.775	-1.85333333333	-7.178125	-0.203448275862
453	0.2265	0.775	-0.426666666667	-2.8375	-1.61896551724
454	0.227	0.775	1.0	-8.625	9.70517241379
455	0.2275	-0.6625	-1.85333333333	-1.390625	-3.03448275862
456	0.228	0.775	-1.85333333333	0.05625	-3.03448275862
457	0.2285	0.775	-1.85333333333	7.290625	-5.86551724138
458	0.229	0.775	1.0	-1.390625	-5.86551724138
459	0.2295	2.2125	23.8266666667	0.05625	-7.28103448276
460	0.23	-0.6625	3.85333333333	15.971875	-7.28103448276
