	Time	Channel 1	Channel 2	Channel 3	Channel 4
5014	2.507	2.17272727273	2.0	-6.92	-4.175
5015	2.5075	5.04545454545	3.45	14.68	1.575
5016	2.508	3.60909090909	0.55	-12.68	0.1375
5017	2.5085	5.04545454545	4.9	-4.04	-1.3
5018	2.509	0.736363636364	16.5	-1.16	1.575
5019	2.5095	-6.44545454545	0.55	-2.6	-1.3
5020	2.51	0.736363636364	2.0	-2.6	-1.3
5021	2.5105	10.7909090909	4.9	-1.16	0.1375
5022	2.511	0.736363636364	4.9	-4.04	-1.3
5023	2.5115	-6.44545454545	0.55	-1.16	11.6375
5024	2.512	-6.44545454545	0.55	-1.16	-4.175
5025	2.5125	-7.88181818182	2.0	0.28	-1.3
5026	2.513	-10.7545454545	3.45	-2.6	1.575
5027	2.5135	-3.57272727273	2.0	-1.16	0.1375
5028	2.514	-0.7	-5.25	-2.6	0.1375
5029	2.5145	3.60909090909	17.95	-4.04	0.1375
5030	2.515	-10.7545454545	3.45	-5.48	0.1375
5031	2.5155	20.8454545455	2.0	-5.48	1.575
5032	2.516	-6.44545454545	2.0	-2.6	-2.7375
5033	2.5165	-3.57272727273	0.55	-9.8	-4.175
5034	2.517	-3.57272727273	0.55	0.28	8.7625
5035	2.5175	-0.7	2.0	-4.04	-5.6125
5036	2.518	2.17272727273	2.0	1.72	0.1375
5037	2.5185	5.04545454545	13.6	-1.16	0.1375
5038	2.519	3.60909090909	-0.9	0.28	1.575
5039	2.5195	10.7909090909	2.0	-4.04	1.575
5040	2.52	-2.13636363636	2.0	-2.6	-9.925
5041	2.5205	5.04545454545	2.0	-2.6	11.6375
5042	2.521	3.60909090909	3.45	0.28	-2.7375
5043	2.5215	0.736363636364	2.0	-12.68	-2.7375
5044	2.522	2.17272727273	3.45	4.6	0.1375
5045	2.5225	0.736363636364	3.45	4.6	-1.3
5046	2.523	3.60909090909	0.55	-4.04	0.1375
5047	2.5235	3.60909090909	10.7	-4.04	0.1375
5048	2.524	3.60909090909	-0.9	-4.04	3.0125
5049	2.5245	13.6636363636	2.0	-5.48	-1.3
5050	2.525	2.17272727273	0.55	-1.16	-9.925
5051	2.5255	0.736363636364	0.55	-5.48	1.575
5052	2.526	0.736363636364	0.55	13.24	-2.7375
5053	2.5265	3.60909090909	3.45	-12.68	-1.3
5054	2.527	-0.7	0.55	13.24	-1.3
5055	2.5275	0.736363636364	3.45	-5.48	-4.175
5056	2.528	-0.7	17.95	-8.36	-2.7375
5057	2.5285	-3.57272727273	3.45	-5.48	-2.7375
5058	2.529	-3.57272727273	3.45	-8.36	-1.3
5059	2.5295	5.04545454545	0.55	-4.04	-4.175
5060	2.53	-7.88181818182	0.55	-2.6	-1.3
5061	2.5305	-5.00909090909	3.45	14.68	-2.7375
5062	2.531	-5.00909090909	3.45	-12.68	-4.175
5063	2.5315	-6.44545454545	0.55	-5.48	-1.3
5064	2.532	-6.44545454545	0.55	-9.8	-2.7375
5065	2.5325	-3.57272727273	-5.25	-2.6	-1.3
5066	2.533	-0.7	9.25	-2.6	-1.3
5067	2.5335	-7.88181818182	-3.8	-2.6	-2.7375
5068	2.534	-0.7	2.0	-2.6	13.075
5069	2.5345	0.736363636364	0.55	1.72	-2.7375
5070	2.535	3.60909090909	3.45	-2.6	-8.4875
5071	2.5355	2.17272727273	4.9	17.56	-4.175
5072	2.536	7.91818181818	-9.6	-1.16	-1.3
5073	2.5365	3.60909090909	3.45	-1.16	-4.175
5074	2.537	5.04545454545	-8.15	-1.16	-1.3
5075	2.5375	-7.88181818182	2.0	-2.6	-2.7375
5076	2.538	20.8454545455	3.45	-2.6	1.575
5077	2.5385	-6.44545454545	3.45	-1.16	-9.925
5078	2.539	2.17272727273	2.0	-1.16	-11.3625
5079	2.5395	-0.7	2.0	-9.8	-4.175
5080	2.54	2.17272727273	2.0	-1.16	-2.7375
5081	2.5405	3.60909090909	0.55	-2.6	-1.3
5082	2.541	0.736363636364	10.7	-1.16	-1.3
5083	2.5415	0.736363636364	6.35	-2.6	-5.6125
5084	2.542	10.7909090909	-0.9	-1.16	0.1375
5085	2.5425	-6.44545454545	0.55	-1.16	-2.7375
5086	2.543	-5.00909090909	-0.9	-2.6	5.8875
5087	2.5435	-3.57272727273	0.55	3.16	-7.05
5088	2.544	-5.00909090909	4.9	-5.48	-1.3
5089	2.5445	-3.57272727273	3.45	-5.48	-2.7375
5090	2.545	-3.57272727273	-13.95	-1.16	-4.175
5091	2.5455	-3.57272727273	16.5	-2.6	-2.7375
5092	2.546	0.736363636364	-0.9	3.16	-4.175
5093	2.5465	-10.7545454545	0.55	0.28	-4.175
5094	2.547	13.6636363636	0.55	-1.16	-1.3
5095	2.5475	-5.00909090909	0.55	3.16	-1.3
5096	2.548	0.736363636364	-2.35	4.6	-4.175
5097	2.5485	-2.13636363636	0.55	-5.48	-5.6125
5098	2.549	-2.13636363636	-0.9	7.48	-2.7375
5099	2.5495	-2.13636363636	3.45	1.72	-2.7375
5100	2.55	-3.57272727273	-8.15	0.28	-1.3
5101	2.5505	7.91818181818	0.55	1.72	-1.3
5102	2.551	-9.31818181818	0.55	0.28	-4.175
5103	2.5515	19.4090909091	0.55	4.6	0.1375
5104	2.552	-5.00909090909	0.55	4.6	14.5125
5105	2.5525	2.17272727273	2.0	0.28	-1.3
5106	2.553	3.60909090909	2.0	-1.16	4.45
5107	2.5535	3.60909090909	4.9	-1.16	-1.3
5108	2.554	5.04545454545	19.4	3.16	-1.3
5109	2.5545	-2.13636363636	0.55	1.72	-1.3
5110	2.555	3.60909090909	3.45	3.16	-2.7375
5111	2.5555	-10.7545454545	2.0	6.04	-2.7375
5112	2.556	-0.7	3.45	0.28	15.95
5113	2.5565	0.736363636364	2.0	-1.16	-9.925
5114	2.557	2.17272727273	3.45	1.72	-2.7375
5115	2.5575	-2.13636363636	0.55	11.8	-4.175
5116	2.558	-0.7	2.0	-4.04	-2.7375
5117	2.5585	2.17272727273	4.9	3.16	-4.175
5118	2.559	0.736363636364	-3.8	1.72	-1.3
5119	2.5595	3.60909090909	-0.9	0.28	-2.7375
5120	2.56	13.6636363636	0.55	1.72	-4.175
5121	2.5605	0.736363636364	-0.9	3.16	0.1375
5122	2.561	-0.7	-2.35	-1.16	5.8875
5123	2.5615	2.17272727273	-0.9	3.16	-4.175
5124	2.562	-2.13636363636	3.45	-1.16	-4.175
5125	2.5625	0.736363636364	-11.05	0.28	-4.175
5126	2.563	2.17272727273	20.85	0.28	-2.7375
5127	2.5635	-0.7	4.9	0.28	-4.175
5128	2.564	10.7909090909	2.0	-2.6	-7.05
5129	2.5645	28.0272727273	0.55	-1.16	-2.7375
5130	2.565	12.2272727273	0.55	-1.16	-14.2375
5131	2.5655	12.2272727273	2.0	-8.36	-5.6125
5132	2.566	7.91818181818	0.55	13.24	-2.7375
5133	2.5665	3.60909090909	-0.9	-8.36	-4.175
5134	2.567	2.17272727273	0.55	-2.6	-4.175
5135	2.5675	3.60909090909	-6.7	-1.16	-2.7375
5136	2.568	-3.57272727273	0.55	-1.16	-2.7375
5137	2.5685	0.736363636364	0.55	-1.16	-1.3
5138	2.569	5.04545454545	0.55	1.72	-7.05
5139	2.5695	-0.7	0.55	0.28	-1.3
5140	2.57	9.35454545455	0.55	-5.48	-8.4875
5141	2.5705	10.7909090909	-3.8	0.28	-1.3
5142	2.571	9.35454545455	2.0	3.16	-4.175
5143	2.5715	9.35454545455	16.5	4.6	-2.7375
5144	2.572	5.04545454545	-2.35	3.16	-2.7375
5145	2.5725	0.736363636364	0.55	0.28	-2.7375
5146	2.573	23.7181818182	-0.9	4.6	-14.2375
5147	2.5735	3.60909090909	0.55	4.6	14.5125
5148	2.574	0.736363636364	-0.9	6.04	-11.3625
5149	2.5745	-2.13636363636	0.55	-1.16	-4.175
5150	2.575	-3.57272727273	-0.9	17.56	-4.175
5151	2.5755	-5.00909090909	2.0	4.6	-1.3
5152	2.576	-5.00909090909	3.45	6.04	-4.175
5153	2.5765	0.736363636364	-2.35	4.6	-2.7375
5154	2.577	-15.0636363636	0.55	6.04	-4.175
5155	2.5775	10.7909090909	-0.9	0.28	-11.3625
5156	2.578	-5.00909090909	0.55	1.72	7.325
5157	2.5785	-5.00909090909	-0.9	6.04	-8.4875
5158	2.579	-5.00909090909	2.0	-2.6	-1.3
5159	2.5795	-3.57272727273	0.55	21.88	-4.175
5160	2.58	0.736363636364	2.0	3.16	-4.175
5161	2.5805	3.60909090909	2.0	1.72	-2.7375
5162	2.581	-5.00909090909	-0.9	4.6	-5.6125
5163	2.5815	16.5363636364	-0.9	6.04	-1.3
5164	2.582	3.60909090909	3.45	3.16	-4.175
5165	2.5825	6.48181818182	-0.9	0.28	13.075
5166	2.583	9.35454545455	-2.35	20.44	-4.175
5167	2.5835	5.04545454545	-2.35	-9.8	-4.175
5168	2.584	3.60909090909	3.45	1.72	-2.7375
5169	2.5845	2.17272727273	-8.15	3.16	-4.175
5170	2.585	5.04545454545	17.95	1.72	-5.6125
5171	2.5855	2.17272727273	0.55	3.16	-4.175
5172	2.586	23.7181818182	-2.35	1.72	-1.3
5173	2.5865	-3.57272727273	0.55	1.72	13.075
5174	2.587	6.48181818182	0.55	3.16	-12.8
5175	2.5875	9.35454545455	0.55	4.6	-7.05
5176	2.588	3.60909090909	2.0	-1.16	-2.7375
5177	2.5885	3.60909090909	0.55	1.72	-2.7375
5178	2.589	0.736363636364	-11.05	-1.16	-1.3
5179	2.5895	6.48181818182	13.6	3.16	-4.175
5180	2.59	-10.7545454545	-0.9	1.72	-8.4875
5181	2.5905	19.4090909091	3.45	1.72	-2.7375
5182	2.591	-7.88181818182	-2.35	3.16	-15.675
5183	2.5915	-3.57272727273	-2.35	0.28	13.075
5184	2.592	0.736363636364	0.55	6.04	-1.3
5185	2.5925	2.17272727273	-3.8	-4.04	-1.3
5186	2.593	3.60909090909	2.0	-1.16	-4.175
5187	2.5935	5.04545454545	-13.95	1.72	-4.175
5188	2.594	5.04545454545	-2.35	1.72	-4.175
5189	2.5945	5.04545454545	-2.35	3.16	-4.175
5190	2.595	-3.57272727273	0.55	3.16	-4.175
5191	2.5955	0.736363636364	0.55	0.28	-2.7375
5192	2.596	2.17272727273	-2.35	0.28	-4.175
5193	2.5965	3.60909090909	0.55	0.28	-14.2375
5194	2.597	2.17272727273	0.55	-8.36	-4.175
5195	2.5975	2.17272727273	-0.9	1.72	-5.6125
5196	2.598	3.60909090909	-12.5	4.6	-4.175
5197	2.5985	5.04545454545	15.05	0.28	-2.7375
5198	2.599	2.17272727273	3.45	4.6	-4.175
5199	2.5995	12.2272727273	3.45	1.72	-4.175
5200	2.6	9.35454545455	2.0	3.16	-5.6125
5201	2.6005	-5.00909090909	-0.9	4.6	-12.8
5202	2.601	-0.7	-3.8	1.72	-4.175
5203	2.6015	-0.7	-0.9	11.8	-4.175
5204	2.602	0.736363636364	2.0	0.28	-1.3
5205	2.6025	0.736363636364	2.0	0.28	-2.7375
5206	2.603	0.736363636364	-11.05	-2.6	-1.3
5207	2.6035	0.736363636364	-3.8	-1.16	-1.3
5208	2.604	-10.7545454545	0.55	4.6	-1.3
5209	2.6045	5.04545454545	-0.9	4.6	0.1375
5210	2.605	-6.44545454545	2.0	6.04	-4.175
5211	2.6055	-0.7	2.0	-5.48	-7.05
5212	2.606	0.736363636364	3.45	19.0	-4.175
5213	2.6065	0.736363636364	2.0	-8.36	-5.6125
5214	2.607	0.736363636364	0.55	0.28	-4.175
5215	2.6075	0.736363636364	20.85	1.72	-1.3
5216	2.608	-0.7	-2.35	1.72	-2.7375
5217	2.6085	3.60909090909	-2.35	3.16	-2.7375
5218	2.609	-12.1909090909	0.55	4.6	-7.05
5219	2.6095	22.2818181818	-0.9	3.16	-15.675
5220	2.61	5.04545454545	-0.9	7.48	-2.7375
5221	2.6105	3.60909090909	0.55	0.28	-14.2375
5222	2.611	-0.7	0.55	19.0	-2.7375
5223	2.6115	-3.57272727273	4.9	-1.16	-4.175
5224	2.612	-3.57272727273	10.7	3.16	-4.175
5225	2.6125	-2.13636363636	-0.9	0.28	-4.175
5226	2.613	-3.57272727273	-3.8	4.6	-4.175
5227	2.6135	17.9727272727	-2.35	6.04	1.575
5228	2.614	-5.00909090909	-0.9	4.6	-4.175
5229	2.6145	2.17272727273	-0.9	3.16	14.5125
5230	2.615	2.17272727273	-0.9	7.48	-14.2375
5231	2.6155	3.60909090909	0.55	23.32	-4.175
5232	2.616	3.60909090909	-0.9	-4.04	-4.175
5233	2.6165	2.17272727273	-0.9	4.6	-4.175
5234	2.617	3.60909090909	-0.9	-2.6	-4.175
5235	2.6175	0.736363636364	-8.15	4.6	-5.6125
5236	2.618	0.736363636364	2.0	3.16	-1.3
5237	2.6185	-0.7	2.0	3.16	-2.7375
5238	2.619	2.17272727273	-0.9	3.16	-1.3
5239	2.6195	2.17272727273	-2.35	4.6	-8.4875
5240	2.62	2.17272727273	-0.9	1.72	-1.3
5241	2.6205	7.91818181818	-0.9	-4.04	-7.05
5242	2.621	5.04545454545	-11.05	0.28	-2.7375
5243	2.6215	9.35454545455	4.9	3.16	-1.3
5244	2.622	7.91818181818	3.45	3.16	-1.3
5245	2.6225	9.35454545455	-3.8	0.28	-1.3
5246	2.623	3.60909090909	0.55	4.6	-11.3625
5247	2.6235	3.60909090909	0.55	-1.16	0.1375
5248	2.624	7.91818181818	0.55	4.6	-7.05
5249	2.6245	2.17272727273	-0.9	0.28	11.6375
5250	2.625	-3.57272727273	-2.35	1.72	-2.7375
5251	2.6255	0.736363636364	3.45	0.28	-4.175
5252	2.626	-0.7	-12.5	1.72	-2.7375
5253	2.6265	5.04545454545	16.5	1.72	-1.3
5254	2.627	-7.88181818182	0.55	0.28	-4.175
5255	2.6275	17.9727272727	-0.9	1.72	-1.3
5256	2.628	-6.44545454545	2.0	0.28	-14.2375
5257	2.6285	3.60909090909	0.55	-1.16	13.075
5258	2.629	3.60909090909	2.0	21.88	-2.7375
5259	2.6295	3.60909090909	-2.35	-5.48	-5.6125
5260	2.63	3.60909090909	0.55	0.28	-2.7375
5261	2.6305	0.736363636364	-12.5	0.28	-2.7375
5262	2.631	-3.57272727273	-8.15	1.72	-4.175
5263	2.6315	0.736363636364	-0.9	0.28	-5.6125
5264	2.632	-16.5	-0.9	1.72	-4.175
5265	2.6325	17.9727272727	-0.9	3.16	-1.3
5266	2.633	-2.13636363636	-0.9	6.04	-9.925
5267	2.6335	-3.57272727273	-2.35	-6.92	-4.175
5268	2.634	-2.13636363636	-0.9	21.88	-7.05
5269	2.6345	0.736363636364	-2.35	-4.04	-1.3
5270	2.635	3.60909090909	0.55	0.28	-4.175
5271	2.6355	3.60909090909	10.7	1.72	-4.175
5272	2.636	2.17272727273	-9.6	4.6	-2.7375
5273	2.6365	-3.57272727273	0.55	3.16	-4.175
5274	2.637	-5.00909090909	0.55	-1.16	-7.05
5275	2.6375	3.60909090909	0.55	1.72	11.6375
5276	2.638	3.60909090909	2.0	6.04	-12.8
5277	2.6385	7.91818181818	-0.9	-1.16	15.95
5278	2.639	7.91818181818	-0.9	1.72	-2.7375
5279	2.6395	3.60909090909	0.55	-8.36	-1.3
5280	2.64	3.60909090909	-9.6	-1.16	-1.3
5281	2.6405	5.04545454545	-3.8	3.16	-2.7375
5282	2.641	-10.7545454545	0.55	3.16	-4.175
5283	2.6415	23.7181818182	2.0	0.28	-1.3
5284	2.642	-3.57272727273	-0.9	1.72	-14.2375
5285	2.6425	3.60909090909	0.55	-1.16	3.0125
5286	2.643	5.04545454545	0.55	1.72	7.325
5287	2.6435	3.60909090909	0.55	8.92	-7.05
5288	2.644	0.736363636364	-3.8	-5.48	-5.6125
5289	2.6445	3.60909090909	-12.5	0.28	-4.175
5290	2.645	3.60909090909	-9.6	1.72	-4.175
5291	2.6455	-15.0636363636	-0.9	-1.16	-7.05
5292	2.646	16.5363636364	-2.35	1.72	0.1375
5293	2.6465	5.04545454545	0.55	3.16	-4.175
5294	2.647	5.04545454545	-0.9	0.28	10.2
5295	2.6475	2.17272727273	-0.9	16.12	-4.175
5296	2.648	0.736363636364	0.55	-11.24	-4.175
5297	2.6485	-2.13636363636	2.0	-1.16	-4.175
5298	2.649	-2.13636363636	-9.6	4.6	-4.175
5299	2.6495	-3.57272727273	2.0	1.72	-4.175
5300	2.65	2.17272727273	-8.15	1.72	-4.175
5301	2.6505	2.17272727273	-3.8	-1.16	-2.7375
5302	2.651	-6.44545454545	-2.35	4.6	-2.7375
5303	2.6515	2.17272727273	0.55	1.72	0.1375
5304	2.652	3.60909090909	-0.9	1.72	-11.3625
5305	2.6525	9.35454545455	2.0	0.28	-1.3
5306	2.653	13.6636363636	0.55	-5.48	-2.7375
5307	2.6535	10.7909090909	-5.25	-1.16	0.1375
5308	2.654	10.7909090909	0.55	-1.16	-2.7375
5309	2.6545	12.2272727273	0.55	0.28	-4.175
5310	2.655	0.736363636364	0.55	0.28	-4.175
5311	2.6555	28.0272727273	2.0	0.28	-1.3
5312	2.656	-5.00909090909	0.55	0.28	-4.175
5313	2.6565	5.04545454545	2.0	-9.8	-5.6125
5314	2.657	0.736363636364	4.9	11.8	-5.6125
5315	2.6575	0.736363636364	0.55	7.48	-1.3
5316	2.658	5.04545454545	-2.35	0.28	-2.7375
5317	2.6585	2.17272727273	13.6	0.28	-1.3
5318	2.659	3.60909090909	-8.15	0.28	-2.7375
5319	2.6595	2.17272727273	0.55	0.28	-4.175
5320	2.66	23.7181818182	0.55	0.28	-1.3
5321	2.6605	3.60909090909	-0.9	3.16	-9.925
5322	2.661	3.60909090909	0.55	3.16	-4.175
5323	2.6615	5.04545454545	-0.9	4.6	5.8875
5324	2.662	7.91818181818	0.55	3.16	-11.3625
5325	2.6625	2.17272727273	0.55	-6.92	-4.175
5326	2.663	2.17272727273	-11.05	4.6	-2.7375
5327	2.6635	5.04545454545	-9.6	6.04	-4.175
5328	2.664	2.17272727273	16.5	4.6	-2.7375
5329	2.6645	12.2272727273	-2.35	4.6	-2.7375
5330	2.665	0.736363636364	-0.9	6.04	-4.175
5331	2.6655	3.60909090909	0.55	1.72	4.45
5332	2.666	7.91818181818	-0.9	7.48	-5.6125
5333	2.6665	3.60909090909	-0.9	-4.04	-5.6125
5334	2.667	0.736363636364	-2.35	7.48	-4.175
5335	2.6675	0.736363636364	0.55	4.6	-1.3
5336	2.668	-6.44545454545	-2.35	3.16	-1.3
5337	2.6685	0.736363636364	-5.25	4.6	-1.3
5338	2.669	-15.0636363636	-2.35	3.16	-5.6125
5339	2.6695	-3.57272727273	2.0	3.16	-2.7375
5340	2.67	-3.57272727273	2.0	6.04	14.5125
5341	2.6705	-0.7	0.55	7.48	-11.3625
5342	2.671	0.736363636364	2.0	1.72	14.5125
5343	2.6715	2.17272727273	0.55	6.04	-7.05
5344	2.672	3.60909090909	2.0	1.72	-2.7375
5345	2.6725	3.60909090909	-12.5	1.72	-2.7375
5346	2.673	5.04545454545	16.5	1.72	-4.175
5347	2.6735	2.17272727273	-0.9	3.16	-4.175
5348	2.674	23.7181818182	-0.9	3.16	0.1375
5349	2.6745	0.736363636364	-0.9	6.04	-12.8
5350	2.675	5.04545454545	3.45	1.72	3.0125
5351	2.6755	6.48181818182	-0.9	6.04	-2.7375
5352	2.676	7.91818181818	-5.25	3.16	-2.7375
5353	2.6765	9.35454545455	-0.9	-5.48	-1.3
5354	2.677	7.91818181818	-3.8	1.72	-4.175
5355	2.6775	5.04545454545	-6.7	3.16	-1.3
5356	2.678	3.60909090909	0.55	3.16	-1.3
5357	2.6785	7.91818181818	-11.05	1.72	-2.7375
5358	2.679	0.736363636364	0.55	0.28	-1.3
5359	2.6795	22.2818181818	-0.9	1.72	-4.175
5360	2.68	2.17272727273	-2.35	1.72	-9.925
5361	2.6805	0.736363636364	0.55	-6.92	-2.7375
5362	2.681	0.736363636364	2.0	20.44	-4.175
5363	2.6815	3.60909090909	0.55	1.72	-4.175
5364	2.682	5.04545454545	19.4	1.72	-2.7375
5365	2.6825	10.7909090909	-8.15	4.6	-2.7375
5366	2.683	5.04545454545	17.95	4.6	-4.175
5367	2.6835	29.4636363636	2.0	6.04	0.1375
5368	2.684	7.91818181818	-0.9	8.92	-5.6125
5369	2.6845	9.35454545455	0.55	7.48	-2.7375
5370	2.685	7.91818181818	0.55	20.44	-4.175
5371	2.6855	2.17272727273	0.55	-1.16	-5.6125
5372	2.686	0.736363636364	-0.9	11.8	-4.175
5373	2.6865	0.736363636364	3.45	4.6	-4.175
5374	2.687	-2.13636363636	-0.9	4.6	-5.6125
5375	2.6875	3.60909090909	-3.8	7.48	-2.7375
5376	2.688	-6.44545454545	2.0	6.04	-2.7375
5377	2.6885	-3.57272727273	0.55	4.6	8.7625
5378	2.689	-3.57272727273	-0.9	6.04	-12.8
5379	2.6895	-10.7545454545	-2.35	-8.36	-4.175
5380	2.69	-7.88181818182	2.0	21.88	-4.175
5381	2.6905	-5.00909090909	-9.6	3.16	-2.7375
5382	2.691	-2.13636363636	19.4	4.6	0.1375
5383	2.6915	-0.7	-6.7	4.6	-2.7375
5384	2.692	0.736363636364	2.0	4.6	-2.7375
5385	2.6925	-16.5	-2.35	4.6	-4.175
5386	2.693	-5.00909090909	-0.9	0.28	13.075
5387	2.6935	-7.88181818182	0.55	4.6	-12.8
5388	2.694	-6.44545454545	-2.35	1.72	13.075
5389	2.6945	-2.13636363636	0.55	19.0	-4.175
5390	2.695	-0.7	-0.9	1.72	-2.7375
5391	2.6955	-2.13636363636	-8.15	0.28	-2.7375
5392	2.696	0.736363636364	15.05	0.28	-1.3
5393	2.6965	-5.00909090909	-9.6	1.72	-4.175
5394	2.697	23.7181818182	-0.9	1.72	1.575
5395	2.6975	-9.31818181818	-0.9	0.28	-4.175
5396	2.698	0.736363636364	0.55	1.72	0.1375
5397	2.6985	0.736363636364	-0.9	16.12	-2.7375
5398	2.699	3.60909090909	2.0	-8.36	-7.05
5399	2.6995	3.60909090909	-2.35	-1.16	-2.7375
5400	2.7	5.04545454545	4.9	1.72	-4.175
5401	2.7005	3.60909090909	-0.9	4.6	-2.7375
5402	2.701	7.91818181818	-3.8	3.16	-2.7375
5403	2.7015	-10.7545454545	0.55	4.6	-4.175
5404	2.702	3.60909090909	-2.35	3.16	-1.3
5405	2.7025	0.736363636364	-0.9	3.16	1.575
5406	2.703	-2.13636363636	0.55	-6.92	-7.05
5407	2.7035	0.736363636364	-0.9	7.48	-2.7375
5408	2.704	0.736363636364	0.55	6.04	-1.3
5409	2.7045	2.17272727273	-2.35	-6.92	-1.3
5410	2.705	2.17272727273	0.55	1.72	-2.7375
5411	2.7055	2.17272727273	15.05	-1.16	0.1375
5412	2.706	2.17272727273	0.55	0.28	-1.3
5413	2.7065	13.6636363636	-2.35	1.72	-2.7375
5414	2.707	-6.44545454545	0.55	1.72	-4.175
5415	2.7075	0.736363636364	2.0	3.16	-7.05
5416	2.708	0.736363636364	0.55	4.6	0.1375
5417	2.7085	0.736363636364	-0.9	-4.04	-2.7375
5418	2.709	3.60909090909	-6.7	0.28	-2.7375
5419	2.7095	0.736363636364	7.8	0.28	-4.175
5420	2.71	5.04545454545	2.0	-4.04	-2.7375
5421	2.7105	-7.88181818182	0.55	0.28	-4.175
5422	2.711	13.6636363636	2.0	0.28	-1.3
5423	2.7115	2.17272727273	0.55	-1.16	-8.4875
5424	2.712	0.736363636364	0.55	-1.16	1.575
5425	2.7125	12.2272727273	-2.35	3.16	-7.05
5426	2.713	10.7909090909	-2.35	3.16	-1.3
5427	2.7135	3.60909090909	3.45	-2.6	-2.7375
5428	2.714	5.04545454545	-2.35	3.16	-4.175
5429	2.7145	3.60909090909	-3.8	1.72	-2.7375
5430	2.715	3.60909090909	0.55	1.72	-2.7375
5431	2.7155	-10.7545454545	-2.35	0.28	4.45
5432	2.716	16.5363636364	-3.8	-1.16	-1.3
5433	2.7165	0.736363636364	-0.9	0.28	-15.675
5434	2.717	0.736363636364	0.55	-9.8	-2.7375
5435	2.7175	-0.7	2.0	0.28	-9.925
5436	2.718	-0.7	0.55	0.28	-4.175
5437	2.7185	-0.7	-9.6	-1.16	-2.7375
5438	2.719	5.04545454545	-11.05	1.72	-2.7375
5439	2.7195	-2.13636363636	0.55	-1.16	-2.7375
5440	2.72	15.1	0.55	0.28	-1.3
5441	2.7205	-10.7545454545	-0.9	0.28	-4.175
5442	2.721	-2.13636363636	0.55	3.16	0.1375
5443	2.7215	0.736363636364	2.0	17.56	-2.7375
5444	2.722	-2.13636363636	6.35	-9.8	0.1375
5445	2.7225	0.736363636364	0.55	17.56	-1.3
5446	2.723	-0.7	13.6	-1.16	-2.7375
5447	2.7235	-2.13636363636	-5.25	0.28	-2.7375
5448	2.724	-6.44545454545	-0.9	1.72	-4.175
5449	2.7245	-7.88181818182	-0.9	1.72	-1.3
5450	2.725	-2.13636363636	0.55	3.16	4.45
5451	2.7255	-3.57272727273	0.55	-4.04	-8.4875
5452	2.726	0.736363636364	3.45	1.72	-4.175
5453	2.7265	-2.13636363636	-2.35	8.92	-1.3
5454	2.727	-5.00909090909	0.55	-1.16	-4.175
5455	2.7275	-6.44545454545	7.8	-1.16	-5.6125
5456	2.728	-2.13636363636	-5.25	-1.16	-4.175
5457	2.7285	-9.31818181818	2.0	0.28	-2.7375
5458	2.729	-0.7	-0.9	0.28	-1.3
5459	2.7295	0.736363636364	2.0	1.72	4.45
5460	2.73	0.736363636364	0.55	-2.6	-11.3625
5461	2.7305	2.17272727273	3.45	-1.16	-1.3
5462	2.731	2.17272727273	0.55	14.68	-1.3
5463	2.7315	0.736363636364	-5.25	1.72	-4.175
5464	2.732	2.17272727273	10.7	0.28	-2.7375
5465	2.7325	2.17272727273	-8.15	0.28	-4.175
5466	2.733	2.17272727273	0.55	0.28	-1.3
5467	2.7335	-7.88181818182	2.0	0.28	-2.7375
5468	2.734	-0.7	2.0	3.16	-1.3
5469	2.7345	2.17272727273	3.45	3.16	-12.8
5470	2.735	-0.7	0.55	1.72	1.575
5471	2.7355	-2.13636363636	-0.9	-2.6	-4.175
5472	2.736	-2.13636363636	6.35	14.68	-2.7375
5473	2.7365	-2.13636363636	0.55	-1.16	-1.3
5474	2.737	-0.7	-6.7	1.72	-4.175
5475	2.7375	-0.7	2.0	3.16	1.575
5476	2.738	-12.1909090909	0.55	4.6	-4.175
5477	2.7385	19.4090909091	-2.35	3.16	0.1375
5478	2.739	-2.13636363636	0.55	3.16	-7.05
5479	2.7395	-3.57272727273	0.55	-6.92	-1.3
5480	2.74	-0.7	0.55	19.0	-2.7375
5481	2.7405	-5.00909090909	-2.35	0.28	-2.7375
5482	2.741	-0.7	-9.6	3.16	-2.7375
5483	2.7415	-0.7	2.0	3.16	-2.7375
5484	2.742	-5.00909090909	-5.25	4.6	-5.6125
5485	2.7425	0.736363636364	-0.9	3.16	-2.7375
5486	2.743	-0.7	0.55	3.16	-4.175
5487	2.7435	-10.7545454545	0.55	1.72	0.1375
5488	2.744	-3.57272727273	0.55	4.6	-9.925
5489	2.7445	-5.00909090909	0.55	7.48	-2.7375
5490	2.745	-3.57272727273	2.0	3.16	-1.3
5491	2.7455	-5.00909090909	-8.15	3.16	0.1375
5492	2.746	-0.7	7.8	4.6	-1.3
5493	2.7465	-2.13636363636	-2.35	3.16	-1.3
5494	2.747	3.60909090909	-2.35	3.16	-1.3
5495	2.7475	-5.00909090909	0.55	3.16	-4.175
5496	2.748	0.736363636364	0.55	0.28	-1.3
5497	2.7485	-0.7	2.0	4.6	-8.4875
5498	2.749	-2.13636363636	-0.9	-9.8	-4.175
5499	2.7495	-2.13636363636	3.45	1.72	-4.175
5500	2.75	-3.57272727273	-12.5	4.6	-5.6125
5501	2.7505	-5.00909090909	17.95	0.28	-2.7375
