	Time	Channel 1	Channel 2	Channel 3	Channel 4
106	0.053	0.65	28.7043478261	-1.1	1.5
107	0.0535	2.1	8.92173913043	3.26666666667	-1.36666666667
108	0.054	-9.5	7.50869565217	1.81111111111	0.0666666666667
109	0.0545	-0.8	4.68260869565	4.72222222222	-4.23333333333
110	0.055	-0.8	7.50869565217	9.08888888889	-1.36666666667
111	0.0555	0.65	6.09565217391	-2.55555555556	-2.8
112	0.056	-0.8	0.44347826087	-6.92222222222	-1.36666666667
113	0.0565	0.65	14.5739130435	-1.1	-2.8
114	0.057	-8.05	0.44347826087	3.26666666667	-2.8
115	0.0575	-10.95	-0.969565217391	-1.1	-1.36666666667
116	0.058	-0.8	-3.79565217391	4.72222222222	12.9666666667
117	0.0585	0.65	-5.20869565217	0.355555555556	-2.8
118	0.059	0.65	-5.20869565217	-1.1	-7.1
119	0.0595	2.1	-5.20869565217	0.355555555556	-5.66666666667
120	0.06	10.8	-6.62173913043	3.26666666667	-2.8
121	0.0605	-5.15	-3.79565217391	1.81111111111	-12.8333333333
122	0.061	-3.7	-2.38260869565	-5.46666666667	-9.96666666667
123	0.0615	-2.25	0.44347826087	-2.55555555556	-5.66666666667
124	0.062	-2.25	6.09565217391	1.81111111111	-5.66666666667
125	0.0625	-5.15	-2.38260869565	0.355555555556	-2.8
126	0.063	-6.6	4.68260869565	1.81111111111	-1.36666666667
127	0.0635	-5.15	3.26956521739	3.26666666667	-5.66666666667
128	0.064	-0.8	7.50869565217	6.17777777778	-2.8
129	0.0645	-0.8	3.26956521739	-5.46666666667	-4.23333333333
130	0.065	0.65	8.92173913043	-4.01111111111	-1.36666666667
131	0.0655	0.65	10.3347826087	0.355555555556	1.5
132	0.066	3.55	10.3347826087	0.355555555556	2.93333333333
133	0.0665	-5.15	10.3347826087	1.81111111111	2.93333333333
134	0.067	3.55	10.3347826087	9.08888888889	0.0666666666667
135	0.0675	0.65	10.3347826087	16.3666666667	-1.36666666667
136	0.068	3.55	1.85652173913	1.81111111111	1.5
137	0.0685	2.1	24.4652173913	0.355555555556	2.93333333333
138	0.069	-6.6	4.68260869565	0.355555555556	-1.36666666667
139	0.0695	-8.05	1.85652173913	4.72222222222	15.8333333333
140	0.07	2.1	0.44347826087	1.81111111111	17.2666666667
141	0.0705	0.65	0.44347826087	0.355555555556	-1.36666666667
142	0.071	0.65	-8.0347826087	-1.1	-2.8
143	0.0715	2.1	-10.8608695652	-1.1	-1.36666666667
144	0.072	5.0	-3.79565217391	3.26666666667	-2.8
145	0.0725	22.4	-6.62173913043	3.26666666667	-12.8333333333
146	0.073	3.55	-3.79565217391	3.26666666667	-14.2666666667
147	0.0735	2.1	-6.62173913043	-2.55555555556	-5.66666666667
148	0.074	0.65	-13.6869565217	1.81111111111	-4.23333333333
149	0.0745	2.1	-16.5130434783	0.355555555556	-5.66666666667
150	0.075	-5.15	-16.5130434783	0.355555555556	-2.8
151	0.0755	13.7	-10.8608695652	3.26666666667	-5.66666666667
152	0.076	-0.8	-10.8608695652	3.26666666667	-7.1
153	0.0765	0.65	-10.8608695652	-2.55555555556	-4.23333333333
154	0.077	-3.7	-15.1	1.81111111111	-7.1
155	0.0775	-0.8	-13.6869565217	1.81111111111	-5.66666666667
156	0.078	-3.7	-13.6869565217	3.26666666667	-4.23333333333
157	0.0785	-8.05	-10.8608695652	1.81111111111	11.5333333333
158	0.079	-3.7	-6.62173913043	1.81111111111	14.4
159	0.0795	0.65	-5.20869565217	1.81111111111	-2.8
160	0.08	-0.8	-12.2739130435	1.81111111111	-4.23333333333
161	0.0805	0.65	-15.1	-1.1	-1.36666666667
162	0.081	2.1	-0.969565217391	3.26666666667	-4.23333333333
163	0.0815	16.6	-0.969565217391	0.355555555556	-2.8
164	0.082	-0.8	3.26956521739	0.355555555556	7.23333333333
165	0.0825	-3.7	3.26956521739	14.9111111111	-7.1
166	0.083	-2.25	6.09565217391	0.355555555556	-1.36666666667
167	0.0835	-2.25	0.44347826087	1.81111111111	-1.36666666667
168	0.084	0.65	7.50869565217	1.81111111111	-1.36666666667
169	0.0845	0.65	7.50869565217	-1.1	-5.66666666667
170	0.085	-0.8	8.92173913043	1.81111111111	-1.36666666667
171	0.0855	-0.8	10.3347826087	9.08888888889	0.0666666666667
172	0.086	0.65	6.09565217391	-1.1	4.36666666667
173	0.0865	0.65	4.68260869565	0.355555555556	0.0666666666667
174	0.087	-0.8	6.09565217391	-1.1	0.0666666666667
175	0.0875	18.05	7.50869565217	0.355555555556	-4.23333333333
176	0.088	-9.5	6.09565217391	1.81111111111	0.0666666666667
177	0.0885	-0.8	8.92173913043	19.2777777778	-4.23333333333
178	0.089	-2.25	13.1608695652	0.355555555556	-8.53333333333
179	0.0895	0.65	24.4652173913	1.81111111111	-5.66666666667
180	0.09	-3.7	3.26956521739	-1.1	-7.1
181	0.0905	23.85	3.26956521739	1.81111111111	-8.53333333333
182	0.091	0.65	0.44347826087	3.26666666667	-8.53333333333
183	0.0915	2.1	-3.79565217391	17.8222222222	-4.23333333333
184	0.092	0.65	-8.0347826087	3.26666666667	-4.23333333333
185	0.0925	-0.8	-8.0347826087	-1.1	-4.23333333333
186	0.093	3.55	-5.20869565217	3.26666666667	-4.23333333333
187	0.0935	18.05	-5.20869565217	0.355555555556	-15.7
188	0.094	-0.8	-6.62173913043	0.355555555556	-9.96666666667
189	0.0945	-0.8	-5.20869565217	0.355555555556	-8.53333333333
190	0.095	-2.25	-2.38260869565	1.81111111111	-1.36666666667
191	0.0955	-2.25	-0.969565217391	1.81111111111	-4.23333333333
192	0.096	-5.15	-3.79565217391	-1.1	-2.8
193	0.0965	-13.85	-2.38260869565	1.81111111111	4.36666666667
194	0.097	-0.8	-5.20869565217	4.72222222222	-7.1
195	0.0975	-0.8	-2.38260869565	-6.92222222222	7.23333333333
196	0.098	-0.8	-0.969565217391	12.0	-1.36666666667
197	0.0985	-2.25	0.44347826087	4.72222222222	0.0666666666667
198	0.099	0.65	-2.38260869565	1.81111111111	1.5
199	0.0995	-8.05	3.26956521739	0.355555555556	-2.8
200	0.1	0.65	3.26956521739	-1.1	-1.36666666667
201	0.1005	0.65	6.09565217391	-2.55555555556	2.93333333333
202	0.101	0.65	4.68260869565	-8.37777777778	1.5
203	0.1015	0.65	17.4	0.355555555556	0.0666666666667
204	0.102	2.1	4.68260869565	0.355555555556	-1.36666666667
205	0.1025	-9.5	1.85652173913	0.355555555556	2.93333333333
206	0.103	-5.15	0.44347826087	1.81111111111	2.93333333333
207	0.1035	0.65	0.44347826087	1.81111111111	12.9666666667
208	0.104	0.65	0.44347826087	0.355555555556	-1.36666666667
209	0.1045	0.65	-2.38260869565	0.355555555556	-2.8
210	0.105	3.55	-8.0347826087	1.81111111111	-2.8
211	0.1055	-6.6	-2.38260869565	0.355555555556	-1.36666666667
212	0.106	-8.05	-5.20869565217	-2.55555555556	12.9666666667
213	0.1065	0.65	-8.0347826087	-4.01111111111	-1.36666666667
214	0.107	0.65	-6.62173913043	-6.92222222222	-1.36666666667
215	0.1075	0.65	-9.44782608696	1.81111111111	0.0666666666667
216	0.108	-2.25	-9.44782608696	3.26666666667	-1.36666666667
217	0.1085	-12.4	-12.2739130435	1.81111111111	0.0666666666667
218	0.109	-9.5	-12.2739130435	3.26666666667	7.23333333333
219	0.1095	-0.8	-12.2739130435	3.26666666667	-11.4
220	0.11	-2.25	-13.6869565217	16.3666666667	-12.8333333333
221	0.1105	-0.8	-23.5782608696	0.355555555556	-8.53333333333
222	0.111	3.55	-9.44782608696	1.81111111111	-5.66666666667
223	0.1115	2.1	-2.38260869565	0.355555555556	-4.23333333333
224	0.112	-8.05	-10.8608695652	-1.1	4.36666666667
225	0.1125	-0.8	-10.8608695652	0.355555555556	11.5333333333
226	0.113	-2.25	-9.44782608696	0.355555555556	-11.4
227	0.1135	-0.8	-15.1	0.355555555556	-1.36666666667
228	0.114	-2.25	-16.5130434783	1.81111111111	-1.36666666667
229	0.1145	-0.8	-10.8608695652	0.355555555556	-4.23333333333
230	0.115	16.6	-9.44782608696	0.355555555556	-7.1
231	0.1155	-0.8	-8.0347826087	-1.1	-9.96666666667
232	0.116	2.1	-5.20869565217	-11.2888888889	-11.4
233	0.1165	-0.8	-0.969565217391	-1.1	0.0666666666667
234	0.117	-0.8	15.9869565217	0.355555555556	-1.36666666667
235	0.1175	-0.8	8.92173913043	-1.1	0.0666666666667
236	0.118	-5.15	-0.969565217391	0.355555555556	1.5
237	0.1185	5.0	-5.20869565217	3.26666666667	5.8
238	0.119	2.1	-5.20869565217	3.26666666667	1.5
239	0.1195	0.65	-6.62173913043	0.355555555556	4.36666666667
240	0.12	0.65	-2.38260869565	0.355555555556	-1.36666666667
241	0.1205	-0.8	-6.62173913043	0.355555555556	1.5
242	0.121	-10.95	-6.62173913043	3.26666666667	1.5
243	0.1215	-5.15	-5.20869565217	0.355555555556	-1.36666666667
244	0.122	3.55	-8.0347826087	9.08888888889	-8.53333333333
245	0.1225	3.55	-12.2739130435	-5.46666666667	-4.23333333333
246	0.123	0.65	-12.2739130435	-6.92222222222	-7.1
247	0.1235	-0.8	-13.6869565217	-1.1	-2.8
248	0.124	-12.4	-16.5130434783	0.355555555556	-2.8
249	0.1245	-8.05	-19.3391304348	3.26666666667	8.66666666667
250	0.125	0.65	-16.5130434783	4.72222222222	5.8
251	0.1255	-0.8	-24.9913043478	0.355555555556	-7.1
252	0.126	-0.8	-34.8826086957	-1.1	-4.23333333333
253	0.1265	0.65	-32.0565217391	-1.1	-7.1
254	0.127	10.8	-22.1652173913	-1.1	-12.8333333333
255	0.1275	-5.15	-19.3391304348	-1.1	-11.4
256	0.128	-0.8	-17.9260869565	-1.1	7.23333333333
257	0.1285	-2.25	-16.5130434783	13.4555555556	-4.23333333333
258	0.129	-3.7	-23.5782608696	0.355555555556	-2.8
259	0.1295	-0.8	-22.1652173913	1.81111111111	-2.8
260	0.13	3.55	-20.752173913	1.81111111111	-4.23333333333
261	0.1305	19.5	-9.44782608696	1.81111111111	-12.8333333333
262	0.131	-0.8	-9.44782608696	-9.83333333333	-5.66666666667
263	0.1315	2.1	-5.20869565217	-6.92222222222	1.5
264	0.132	-0.8	-0.969565217391	1.81111111111	0.0666666666667
265	0.1325	-3.7	-3.79565217391	-1.1	2.93333333333
266	0.133	-13.85	0.44347826087	0.355555555556	1.5
267	0.1335	-3.7	-0.969565217391	1.81111111111	1.5
268	0.134	0.65	1.85652173913	4.72222222222	1.5
269	0.1345	-0.8	-0.969565217391	1.81111111111	1.5
270	0.135	-0.8	0.44347826087	1.81111111111	1.5
271	0.1355	-0.8	18.8130434783	0.355555555556	1.5
272	0.136	-2.25	20.2260869565	0.355555555556	0.0666666666667
273	0.1365	-8.05	0.44347826087	4.72222222222	2.93333333333
274	0.137	0.65	-2.38260869565	0.355555555556	2.93333333333
275	0.1375	0.65	-6.62173913043	1.81111111111	4.36666666667
276	0.138	-0.8	-10.8608695652	0.355555555556	0.0666666666667
277	0.1385	2.1	3.26956521739	1.81111111111	-1.36666666667
278	0.139	3.55	-12.2739130435	0.355555555556	-4.23333333333
279	0.1395	12.25	-6.62173913043	3.26666666667	-5.66666666667
280	0.14	0.65	-9.44782608696	6.17777777778	-8.53333333333
281	0.1405	0.65	-12.2739130435	3.26666666667	-2.8
282	0.141	2.1	-22.1652173913	1.81111111111	-5.66666666667
283	0.1415	2.1	-13.6869565217	0.355555555556	-7.1
284	0.142	3.55	-13.6869565217	0.355555555556	-5.66666666667
285	0.1425	2.1	-15.1	-1.1	-2.8
286	0.143	-0.8	-15.1	1.81111111111	-15.7
287	0.1435	0.65	-13.6869565217	-8.37777777778	-14.2666666667
288	0.144	-2.25	-16.5130434783	-8.37777777778	-5.66666666667
289	0.1445	3.55	6.09565217391	0.355555555556	-5.66666666667
290	0.145	-2.25	-10.8608695652	-1.1	-4.23333333333
291	0.1455	-15.3	-9.44782608696	-2.55555555556	-4.23333333333
292	0.146	-0.8	-9.44782608696	-1.1	-15.7
293	0.1465	-0.8	-8.0347826087	14.9111111111	-4.23333333333
294	0.147	0.65	-9.44782608696	-4.01111111111	-2.8
295	0.1475	0.65	-6.62173913043	-4.01111111111	-1.36666666667
296	0.148	2.1	-2.38260869565	0.355555555556	-2.8
297	0.1485	10.8	-2.38260869565	-2.55555555556	-1.36666666667
298	0.149	-5.15	-0.969565217391	1.81111111111	-7.1
299	0.1495	-3.7	-0.969565217391	-4.01111111111	-7.1
300	0.15	-2.25	-2.38260869565	0.355555555556	1.5
301	0.1505	-0.8	1.85652173913	1.81111111111	-1.36666666667
302	0.151	-2.25	3.26956521739	-1.1	0.0666666666667
303	0.1515	5.0	-0.969565217391	4.72222222222	0.0666666666667
304	0.152	-0.8	-0.969565217391	3.26666666667	-5.66666666667
305	0.1525	-2.25	0.44347826087	4.72222222222	0.0666666666667
306	0.153	-2.25	0.44347826087	-6.92222222222	-2.8
307	0.1535	-2.25	-5.20869565217	-5.46666666667	-2.8
308	0.154	-3.7	6.09565217391	1.81111111111	-2.8
309	0.1545	2.1	-5.20869565217	0.355555555556	-1.36666666667
310	0.155	-5.15	-6.62173913043	0.355555555556	-5.66666666667
311	0.1555	0.65	-5.20869565217	3.26666666667	0.0666666666667
312	0.156	-0.8	-3.79565217391	1.81111111111	-4.23333333333
313	0.1565	-0.8	-17.9260869565	-1.1	-4.23333333333
314	0.157	5.0	-8.0347826087	3.26666666667	-8.53333333333
315	0.1575	18.05	-10.8608695652	4.72222222222	-15.7
316	0.158	0.65	-10.8608695652	3.26666666667	-15.7
317	0.1585	0.65	-10.8608695652	-4.01111111111	-14.2666666667
318	0.159	-2.25	-10.8608695652	-8.37777777778	-7.1
319	0.1595	-0.8	-9.44782608696	1.81111111111	-7.1
320	0.16	-0.8	-12.2739130435	0.355555555556	-7.1
321	0.1605	-6.6	-13.6869565217	0.355555555556	-5.66666666667
322	0.161	-9.5	-13.6869565217	-1.1	7.23333333333
323	0.1615	0.65	-10.8608695652	-2.55555555556	-4.23333333333
324	0.162	-0.8	-10.8608695652	0.355555555556	-1.36666666667
325	0.1625	-0.8	-22.1652173913	1.81111111111	-2.8
326	0.163	-2.25	-16.5130434783	0.355555555556	-1.36666666667
327	0.1635	19.5	-6.62173913043	0.355555555556	-2.8
328	0.164	0.65	-0.969565217391	0.355555555556	-2.8
329	0.1645	0.65	-0.969565217391	-2.55555555556	-1.36666666667
330	0.165	-0.8	1.85652173913	6.17777777778	0.0666666666667
331	0.1655	-2.25	-5.20869565217	0.355555555556	0.0666666666667
332	0.166	0.65	-3.79565217391	1.81111111111	-2.8
333	0.1665	-2.25	4.68260869565	1.81111111111	-2.8
334	0.167	16.6	3.26956521739	0.355555555556	-4.23333333333
335	0.1675	-0.8	3.26956521739	-5.46666666667	-4.23333333333
336	0.168	-0.8	1.85652173913	-6.92222222222	-2.8
337	0.1685	-0.8	4.68260869565	-1.1	-4.23333333333
338	0.169	0.65	15.9869565217	1.81111111111	-1.36666666667
339	0.1695	-15.3	1.85652173913	-1.1	-1.36666666667
340	0.17	-2.25	-3.79565217391	1.81111111111	7.23333333333
341	0.1705	0.65	-3.79565217391	0.355555555556	5.8
342	0.171	-3.7	-5.20869565217	-2.55555555556	1.5
343	0.1715	2.1	-12.2739130435	3.26666666667	-1.36666666667
344	0.172	0.65	-10.8608695652	1.81111111111	-2.8
345	0.1725	3.55	-8.0347826087	3.26666666667	-2.8
346	0.173	-6.6	-10.8608695652	1.81111111111	-5.66666666667
347	0.1735	-0.8	-10.8608695652	-1.1	-12.8333333333
348	0.174	0.65	-10.8608695652	-5.46666666667	-7.1
349	0.1745	0.65	-8.0347826087	3.26666666667	-4.23333333333
350	0.175	-0.8	0.44347826087	1.81111111111	-5.66666666667
351	0.1755	-5.15	-15.1	4.72222222222	-7.1
352	0.176	0.65	-13.6869565217	1.81111111111	-4.23333333333
353	0.1765	-0.8	-15.1	-4.01111111111	-12.8333333333
354	0.177	-0.8	-13.6869565217	-2.55555555556	-12.8333333333
355	0.1775	-0.8	-10.8608695652	3.26666666667	-4.23333333333
356	0.178	-3.7	-16.5130434783	0.355555555556	-4.23333333333
357	0.1785	-2.25	-13.6869565217	1.81111111111	-2.8
358	0.179	16.6	-13.6869565217	0.355555555556	-7.1
359	0.1795	-5.15	-12.2739130435	3.26666666667	-12.8333333333
360	0.18	-0.8	-9.44782608696	-11.2888888889	-4.23333333333
361	0.1805	-0.8	-3.79565217391	0.355555555556	0.0666666666667
362	0.181	-2.25	3.26956521739	1.81111111111	-4.23333333333
363	0.1815	-0.8	-10.8608695652	0.355555555556	-1.36666666667
364	0.182	-5.15	-9.44782608696	-1.1	0.0666666666667
365	0.1825	0.65	-2.38260869565	0.355555555556	-7.1
366	0.183	-0.8	-2.38260869565	1.81111111111	-4.23333333333
367	0.1835	-0.8	-0.969565217391	-2.55555555556	-1.36666666667
368	0.184	-3.7	-8.0347826087	1.81111111111	-1.36666666667
369	0.1845	-2.25	-3.79565217391	1.81111111111	1.5
370	0.185	-10.95	-5.20869565217	1.81111111111	2.93333333333
371	0.1855	-10.95	-5.20869565217	3.26666666667	2.93333333333
372	0.186	0.65	-2.38260869565	16.3666666667	-2.8
373	0.1865	0.65	1.85652173913	0.355555555556	-1.36666666667
374	0.187	-0.8	10.3347826087	3.26666666667	-2.8
375	0.1875	-0.8	-0.969565217391	3.26666666667	-2.8
376	0.188	5.0	-5.20869565217	1.81111111111	-1.36666666667
377	0.1885	-8.05	-6.62173913043	1.81111111111	0.0666666666667
378	0.189	0.65	-9.44782608696	-12.7444444444	-4.23333333333
379	0.1895	0.65	-10.8608695652	-8.37777777778	-8.53333333333
380	0.19	-0.8	-5.20869565217	0.355555555556	-4.23333333333
381	0.1905	-0.8	-20.752173913	1.81111111111	-4.23333333333
382	0.191	-0.8	-13.6869565217	-1.1	-5.66666666667
383	0.1915	18.05	-16.5130434783	-1.1	-8.53333333333
384	0.192	-0.8	-16.5130434783	-8.37777777778	-7.1
385	0.1925	0.65	-16.5130434783	-4.01111111111	-9.96666666667
386	0.193	-2.25	-17.9260869565	-4.01111111111	-7.1
387	0.1935	-5.15	-9.44782608696	0.355555555556	-7.1
388	0.194	-3.7	-19.3391304348	-1.1	-7.1
389	0.1945	-10.95	-13.6869565217	0.355555555556	-1.36666666667
390	0.195	-2.25	-13.6869565217	4.72222222222	-8.53333333333
391	0.1955	-2.25	-13.6869565217	10.5444444444	-4.23333333333
392	0.196	-3.7	-12.2739130435	-4.01111111111	-2.8
393	0.1965	-0.8	1.85652173913	0.355555555556	-2.8
394	0.197	-2.25	-17.9260869565	-1.1	-2.8
395	0.1975	-12.4	-8.0347826087	-1.1	-7.1
396	0.198	-2.25	-6.62173913043	3.26666666667	-8.53333333333
397	0.1985	-0.8	-2.38260869565	14.9111111111	-2.8
398	0.199	-0.8	-0.969565217391	6.17777777778	-1.36666666667
399	0.1995	-0.8	-8.0347826087	0.355555555556	-2.8
400	0.2	0.65	0.44347826087	1.81111111111	-1.36666666667
401	0.2005	2.1	3.26956521739	0.355555555556	0.0666666666667
402	0.201	-8.05	-0.969565217391	6.17777777778	-9.96666666667
403	0.2015	-0.8	1.85652173913	20.7333333333	-1.36666666667
404	0.202	-2.25	-2.38260869565	1.81111111111	0.0666666666667
405	0.2025	-0.8	-2.38260869565	-4.01111111111	-4.23333333333
406	0.203	-0.8	6.09565217391	0.355555555556	-1.36666666667
407	0.2035	-5.15	-5.20869565217	0.355555555556	0.0666666666667
408	0.204	-10.95	-6.62173913043	4.72222222222	-12.8333333333
409	0.2045	-3.7	-9.44782608696	3.26666666667	-9.96666666667
410	0.205	0.65	-12.2739130435	4.72222222222	-1.36666666667
411	0.2055	-2.25	-10.8608695652	14.9111111111	-1.36666666667
412	0.206	-2.25	-16.5130434783	1.81111111111	-2.8
413	0.2065	-0.8	-16.5130434783	1.81111111111	-5.66666666667
414	0.207	22.4	-16.5130434783	0.355555555556	-15.7
415	0.2075	-2.25	-20.752173913	-1.1	-11.4
416	0.208	-2.25	-22.1652173913	-6.92222222222	-5.66666666667
417	0.2085	-0.8	-17.9260869565	13.4555555556	-7.1
418	0.209	-0.8	-22.1652173913	0.355555555556	-11.4
419	0.2095	2.1	-29.2304347826	1.81111111111	-11.4
420	0.21	3.55	-16.5130434783	0.355555555556	-7.1
421	0.2105	-2.25	-15.1	-1.1	1.5
422	0.211	-0.8	-12.2739130435	3.26666666667	-7.1
423	0.2115	-3.7	-12.2739130435	7.63333333333	-4.23333333333
424	0.212	-3.7	-9.44782608696	0.355555555556	-4.23333333333
425	0.2125	-0.8	0.44347826087	-1.1	-2.8
426	0.213	0.65	-8.0347826087	0.355555555556	0.0666666666667
427	0.2135	-12.4	-8.0347826087	0.355555555556	12.9666666667
428	0.214	-0.8	-8.0347826087	-6.92222222222	-1.36666666667
429	0.2145	-0.8	-5.20869565217	-8.37777777778	-7.1
430	0.215	-0.8	-0.969565217391	0.355555555556	1.5
