	Time	Channel 1	Channel 2	Channel 3	Channel 4
45	0.0225	-0.782352941176	10.4806451613	-1.05833333333	-7.24
46	0.023	-2.22647058824	6.23467741935	-1.05833333333	-5.825
47	0.0235	-8.00294117647	-3.67258064516	0.383333333333	-7.24
48	0.024	-3.67058823529	-2.25725806452	0.383333333333	-12.9
49	0.0245	-0.782352941176	-5.08790322581	4.70833333333	-12.9
50	0.025	-2.22647058824	-5.08790322581	-2.5	-1.58
51	0.0255	0.661764705882	-7.9185483871	-2.5	-1.58
52	0.026	0.661764705882	1.98870967742	-1.05833333333	-1.58
53	0.0265	3.55	0.573387096774	0.383333333333	-2.995
54	0.027	0.661764705882	0.573387096774	0.383333333333	-12.9
55	0.0275	2.10588235294	0.573387096774	-11.15	-4.41
56	0.028	0.661764705882	6.23467741935	-1.05833333333	-5.825
57	0.0285	3.55	16.1419354839	-1.05833333333	-2.995
58	0.029	-9.44705882353	-3.67258064516	1.825	-1.58
59	0.0295	7.88235294118	0.573387096774	3.26666666667	-7.24
60	0.03	-0.782352941176	4.81935483871	-6.825	-12.9
61	0.0305	0.661764705882	0.573387096774	-2.5	-5.825
62	0.031	-0.782352941176	3.40403225806	-1.05833333333	-2.995
63	0.0315	2.10588235294	6.23467741935	1.825	-4.41
64	0.032	2.10588235294	1.98870967742	1.825	-4.41
65	0.0325	-0.782352941176	0.573387096774	4.70833333333	-14.315
66	0.033	0.661764705882	3.40403225806	-8.26666666667	-7.24
67	0.0335	-0.782352941176	1.98870967742	0.383333333333	-7.24
68	0.034	0.661764705882	20.3879032258	0.383333333333	-10.07
69	0.0345	-16.6676470588	-0.841935483871	1.825	-4.41
70	0.035	-10.8911764706	-0.841935483871	-1.05833333333	8.325
71	0.0355	-0.782352941176	-0.841935483871	-12.5916666667	-2.995
72	0.036	-0.782352941176	-3.67258064516	-5.38333333333	-4.41
73	0.0365	0.661764705882	13.3112903226	-1.05833333333	-1.58
74	0.037	0.661764705882	-6.50322580645	0.383333333333	-4.41
75	0.0375	9.32647058824	-2.25725806452	-3.94166666667	-8.655
76	0.038	-2.22647058824	-2.25725806452	-2.5	5.495
77	0.0385	-0.782352941176	-2.25725806452	7.59166666667	-4.41
78	0.039	0.661764705882	-3.67258064516	0.383333333333	-4.41
79	0.0395	0.661764705882	-2.25725806452	1.825	-1.58
80	0.04	-3.67058823529	0.573387096774	3.26666666667	-1.58
81	0.0405	2.10588235294	0.573387096774	0.383333333333	-11.485
82	0.041	0.661764705882	0.573387096774	-9.70833333333	-7.24
83	0.0415	-2.22647058824	-0.841935483871	-1.05833333333	-1.58
84	0.042	-0.782352941176	0.573387096774	0.383333333333	-1.58
85	0.0425	0.661764705882	0.573387096774	-1.05833333333	-1.58
86	0.043	-2.22647058824	3.40403225806	1.825	-0.165
87	0.0435	0.661764705882	-0.841935483871	-1.05833333333	-1.58
88	0.044	0.661764705882	1.98870967742	-6.825	-1.58
89	0.0445	-2.22647058824	4.81935483871	0.383333333333	-0.165
90	0.045	-0.782352941176	1.98870967742	1.825	-0.165
91	0.0455	2.10588235294	16.1419354839	0.383333333333	-0.165
92	0.046	-12.3352941176	3.40403225806	-2.5	15.4
93	0.0465	-2.22647058824	0.573387096774	-2.5	1.25
94	0.047	0.661764705882	3.40403225806	-1.05833333333	-4.41
95	0.0475	0.661764705882	-2.25725806452	-1.05833333333	-4.41
96	0.048	-2.22647058824	0.573387096774	-1.05833333333	-7.24
97	0.0485	-12.3352941176	0.573387096774	-2.5	-1.58
98	0.049	0.661764705882	0.573387096774	-6.825	-8.655
99	0.0495	-2.22647058824	-2.25725806452	-1.05833333333	-4.41
100	0.05	0.661764705882	-2.25725806452	17.6833333333	-5.825
101	0.0505	-5.11470588235	-9.33387096774	0.383333333333	-5.825
102	0.051	-13.7794117647	-0.841935483871	0.383333333333	-5.825
103	0.0515	4.99411764706	-2.25725806452	-1.05833333333	-8.655
104	0.052	-2.22647058824	-2.25725806452	1.825	12.57
105	0.0525	-0.782352941176	-3.67258064516	16.2416666667	-4.41
106	0.053	-2.22647058824	-13.5798387097	-2.5	-7.24
107	0.0535	-2.22647058824	-6.50322580645	1.825	-5.825
108	0.054	0.661764705882	-5.08790322581	-1.05833333333	-4.41
109	0.0545	0.661764705882	-2.25725806452	3.26666666667	-10.07
110	0.055	0.661764705882	-2.25725806452	19.125	-2.995
111	0.0555	0.661764705882	-5.08790322581	0.383333333333	-4.41
112	0.056	0.661764705882	-13.5798387097	1.825	-1.58
113	0.0565	3.55	-5.08790322581	-1.05833333333	-2.995
114	0.057	-3.67058823529	-2.25725806452	3.26666666667	1.25
115	0.0575	-0.782352941176	-0.841935483871	-1.05833333333	-11.485
116	0.058	2.10588235294	-2.25725806452	-5.38333333333	-2.995
117	0.0585	2.10588235294	17.5572580645	0.383333333333	-1.58
118	0.059	2.10588235294	-0.841935483871	1.825	-1.58
119	0.0595	17.9911764706	-0.841935483871	0.383333333333	-11.485
120	0.06	-2.22647058824	0.573387096774	3.26666666667	-7.24
121	0.0605	-0.782352941176	-2.25725806452	4.70833333333	-2.995
122	0.061	-0.782352941176	-2.25725806452	0.383333333333	-2.995
123	0.0615	0.661764705882	16.1419354839	0.383333333333	-1.58
124	0.062	13.6588235294	1.98870967742	1.825	-1.58
125	0.0625	-0.782352941176	0.573387096774	0.383333333333	-12.9
126	0.063	2.10588235294	0.573387096774	-9.70833333333	-1.58
127	0.0635	-0.782352941176	0.573387096774	1.825	-1.58
128	0.064	0.661764705882	-9.33387096774	1.825	-1.58
129	0.0645	3.55	-6.50322580645	1.825	-1.58
130	0.065	17.9911764706	0.573387096774	0.383333333333	-15.73
131	0.0655	-2.22647058824	-0.841935483871	4.70833333333	-4.41
132	0.066	0.661764705882	0.573387096774	-1.05833333333	-4.41
133	0.0665	-0.782352941176	-9.33387096774	-2.5	-2.995
134	0.067	2.10588235294	-0.841935483871	1.825	-4.41
135	0.0675	0.661764705882	-0.841935483871	3.26666666667	-1.58
136	0.068	-0.782352941176	-5.08790322581	1.825	-7.24
137	0.0685	0.661764705882	-3.67258064516	-6.825	-1.58
138	0.069	-0.782352941176	-2.25725806452	-1.05833333333	-5.825
139	0.0695	0.661764705882	14.7266129032	-1.05833333333	-1.58
140	0.07	-12.3352941176	-2.25725806452	1.825	-1.58
141	0.0705	-8.00294117647	-5.08790322581	0.383333333333	5.495
142	0.071	0.661764705882	-2.25725806452	0.383333333333	-1.58
143	0.0715	-2.22647058824	-0.841935483871	-6.825	-1.58
144	0.072	-2.22647058824	-2.25725806452	1.825	-1.58
145	0.0725	-5.11470588235	-0.841935483871	-1.05833333333	-2.995
146	0.073	16.5470588235	0.573387096774	3.26666666667	-10.07
147	0.0735	0.661764705882	-0.841935483871	3.26666666667	13.985
148	0.074	0.661764705882	1.98870967742	6.15	-4.41
149	0.0745	-0.782352941176	-13.5798387097	0.383333333333	-4.41
150	0.075	-0.782352941176	-0.841935483871	0.383333333333	-0.165
151	0.0755	-12.3352941176	3.40403225806	0.383333333333	-2.995
152	0.076	3.55	0.573387096774	0.383333333333	-1.58
153	0.0765	-2.22647058824	1.98870967742	11.9166666667	-1.58
154	0.077	0.661764705882	1.98870967742	14.8	-5.825
155	0.0775	0.661764705882	-6.50322580645	-1.05833333333	-2.995
156	0.078	3.55	1.98870967742	3.26666666667	-1.58
157	0.0785	-9.44705882353	7.65	0.383333333333	4.08
158	0.079	-2.22647058824	6.23467741935	0.383333333333	4.08
159	0.0795	0.661764705882	9.06532258065	4.70833333333	-0.165
160	0.08	-0.782352941176	6.23467741935	-5.38333333333	-0.165
161	0.0805	0.661764705882	-2.25725806452	3.26666666667	-1.58
162	0.081	20.8794117647	7.65	-1.05833333333	-2.995
163	0.0815	-0.782352941176	13.3112903226	1.825	-5.825
164	0.082	-2.22647058824	13.3112903226	-5.38333333333	6.91
165	0.0825	2.10588235294	1.98870967742	1.825	4.08
166	0.083	-0.782352941176	21.8032258065	1.825	2.665
167	0.0835	-2.22647058824	10.4806451613	1.825	2.665
168	0.084	19.4352941176	17.5572580645	0.383333333333	-0.165
169	0.0845	-0.782352941176	13.3112903226	-6.825	1.25
170	0.085	-0.782352941176	14.7266129032	6.15	2.665
171	0.0855	-0.782352941176	13.3112903226	1.825	-0.165
172	0.086	-2.22647058824	31.710483871	0.383333333333	2.665
173	0.0865	-10.8911764706	16.1419354839	3.26666666667	11.155
174	0.087	0.661764705882	17.5572580645	-1.05833333333	-0.165
175	0.0875	2.10588235294	18.9725806452	-8.26666666667	6.91
176	0.088	0.661764705882	21.8032258065	4.70833333333	6.91
177	0.0885	2.10588235294	28.8798387097	-1.05833333333	11.155
178	0.089	0.661764705882	21.8032258065	0.383333333333	12.57
179	0.0895	-8.00294117647	20.3879032258	-1.05833333333	16.815
180	0.09	0.661764705882	21.8032258065	-9.70833333333	19.645
181	0.0905	2.10588235294	23.2185483871	-11.15	15.4
182	0.091	0.661764705882	28.8798387097	0.383333333333	19.645
183	0.0915	3.55	40.2024193548	-1.05833333333	18.23
184	0.092	13.6588235294	26.0491935484	-2.5	18.23
185	0.0925	-5.11470588235	28.8798387097	-1.05833333333	18.23
186	0.093	0.661764705882	30.2951612903	-2.5	30.965
187	0.0935	3.55	28.8798387097	1.825	19.645
188	0.094	3.55	44.4483870968	-1.05833333333	19.645
189	0.0945	0.661764705882	31.710483871	0.383333333333	18.23
190	0.095	20.8794117647	34.5411290323	-1.05833333333	16.815
191	0.0955	-0.782352941176	33.1258064516	-1.05833333333	6.91
192	0.096	3.55	31.710483871	-6.825	21.06
193	0.0965	0.661764705882	20.3879032258	0.383333333333	21.06
194	0.097	2.10588235294	30.2951612903	0.383333333333	21.06
195	0.0975	12.2147058824	31.710483871	1.825	12.57
196	0.098	0.661764705882	31.710483871	1.825	18.23
197	0.0985	2.10588235294	28.8798387097	0.383333333333	6.91
198	0.099	0.661764705882	30.2951612903	-5.38333333333	8.325
199	0.0995	3.55	41.6177419355	-1.05833333333	5.495
200	0.1	0.661764705882	27.464516129	0.383333333333	-1.58
201	0.1005	22.3235294118	24.6338709677	0.383333333333	-5.825
202	0.101	-0.782352941176	23.2185483871	-1.05833333333	-12.9
203	0.1015	0.661764705882	18.9725806452	-6.825	-8.655
204	0.102	-0.782352941176	6.23467741935	0.383333333333	-8.655
205	0.1025	-3.67058823529	21.8032258065	1.825	-12.9
206	0.103	-3.67058823529	13.3112903226	-1.05833333333	-11.485
207	0.1035	-8.00294117647	9.06532258065	-1.05833333333	-0.165
208	0.104	-2.22647058824	10.4806451613	-1.05833333333	-22.805
209	0.1045	0.661764705882	9.06532258065	-3.94166666667	-18.56
210	0.105	-0.782352941176	23.2185483871	0.383333333333	-19.975
211	0.1055	3.55	3.40403225806	0.383333333333	-18.56
212	0.106	-5.11470588235	4.81935483871	0.383333333333	-12.9
213	0.1065	2.10588235294	6.23467741935	-11.15	-24.22
214	0.107	0.661764705882	3.40403225806	-6.825	-22.805
215	0.1075	-0.782352941176	13.3112903226	0.383333333333	-14.315
216	0.108	-2.22647058824	1.98870967742	-1.05833333333	-15.73
217	0.1085	10.7705882353	4.81935483871	-1.05833333333	-17.145
218	0.109	-0.782352941176	3.40403225806	1.825	6.91
219	0.1095	0.661764705882	4.81935483871	3.26666666667	-8.655
220	0.11	-2.22647058824	7.65	-1.05833333333	-8.655
221	0.1105	-3.67058823529	-0.841935483871	-1.05833333333	-4.41
222	0.111	-6.55882352941	0.573387096774	0.383333333333	-4.41
223	0.1115	-6.55882352941	0.573387096774	1.825	12.57
224	0.112	-2.22647058824	0.573387096774	3.26666666667	15.4
225	0.1125	-0.782352941176	-3.67258064516	17.6833333333	-1.58
226	0.113	-0.782352941176	-10.7491935484	-1.05833333333	2.665
227	0.1135	-3.67058823529	0.573387096774	1.825	1.25
228	0.114	-5.11470588235	0.573387096774	0.383333333333	5.495
229	0.1145	-0.782352941176	-0.841935483871	-6.825	-1.58
230	0.115	-2.22647058824	-2.25725806452	-3.94166666667	-1.58
231	0.1155	-0.782352941176	-6.50322580645	-1.05833333333	5.495
232	0.116	0.661764705882	-13.5798387097	-1.05833333333	8.325
233	0.1165	-16.6676470588	-3.67258064516	-3.94166666667	8.325
234	0.117	-8.00294117647	-7.9185483871	0.383333333333	5.495
235	0.1175	-2.22647058824	-6.50322580645	3.26666666667	-1.58
236	0.118	-3.67058823529	-5.08790322581	-1.05833333333	4.08
237	0.1185	-2.22647058824	-7.9185483871	0.383333333333	1.25
238	0.119	-6.55882352941	-9.33387096774	-1.05833333333	-1.58
239	0.1195	10.7705882353	-9.33387096774	0.383333333333	-8.655
240	0.12	-0.782352941176	-10.7491935484	0.383333333333	-1.58
241	0.1205	-2.22647058824	-9.33387096774	13.3583333333	-5.825
242	0.121	-3.67058823529	-0.841935483871	0.383333333333	-2.995
243	0.1215	-0.782352941176	-19.2411290323	0.383333333333	-1.58
244	0.122	-5.11470588235	-13.5798387097	0.383333333333	-1.58
245	0.1225	13.6588235294	-13.5798387097	-2.5	-2.995
246	0.123	-2.22647058824	-10.7491935484	19.125	-0.165
247	0.1235	-2.22647058824	-12.164516129	0.383333333333	2.665
248	0.124	-3.67058823529	4.81935483871	0.383333333333	2.665
249	0.1245	-13.7794117647	-7.9185483871	-1.05833333333	2.665
250	0.125	-2.22647058824	-9.33387096774	0.383333333333	1.25
251	0.1255	-2.22647058824	-9.33387096774	-1.05833333333	-8.655
252	0.126	-3.67058823529	-6.50322580645	-3.94166666667	-4.41
253	0.1265	-0.782352941176	-7.9185483871	-1.05833333333	-2.995
254	0.127	-0.782352941176	-10.7491935484	3.26666666667	-4.41
255	0.1275	9.32647058824	-5.08790322581	0.383333333333	-7.24
256	0.128	-0.782352941176	-6.50322580645	-3.94166666667	-11.485
257	0.1285	2.10588235294	-5.08790322581	0.383333333333	-1.58
258	0.129	0.661764705882	-9.33387096774	14.8	-1.58
259	0.1295	0.661764705882	-12.164516129	-1.05833333333	-2.995
260	0.13	0.661764705882	-7.9185483871	-1.05833333333	-1.58
261	0.1305	-9.44705882353	-6.50322580645	1.825	15.4
262	0.131	-2.22647058824	-5.08790322581	0.383333333333	12.57
263	0.1315	-0.782352941176	-9.33387096774	11.9166666667	-2.995
264	0.132	0.661764705882	7.65	0.383333333333	-4.41
265	0.1325	-0.782352941176	-10.7491935484	-1.05833333333	-4.41
266	0.133	0.661764705882	-5.08790322581	0.383333333333	-5.825
267	0.1335	-2.22647058824	-5.08790322581	0.383333333333	-11.485
268	0.134	-3.67058823529	-3.67258064516	13.3583333333	-7.24
269	0.1345	-0.782352941176	-6.50322580645	19.125	-5.825
270	0.135	0.661764705882	-12.164516129	-1.05833333333	-5.825
271	0.1355	3.55	-5.08790322581	0.383333333333	-7.24
272	0.136	-3.67058823529	-5.08790322581	0.383333333333	-17.145
273	0.1365	-2.22647058824	-6.50322580645	0.383333333333	-1.58
274	0.137	0.661764705882	-5.08790322581	-6.825	-5.825
275	0.1375	0.661764705882	1.98870967742	-1.05833333333	-5.825
276	0.138	0.661764705882	-3.67258064516	1.825	-4.41
277	0.1385	-10.8911764706	-3.67258064516	-1.05833333333	-4.41
278	0.139	-8.00294117647	-3.67258064516	1.825	-4.41
279	0.1395	0.661764705882	-2.25725806452	14.8	-11.485
280	0.14	-2.22647058824	-0.841935483871	0.383333333333	-5.825
281	0.1405	-0.782352941176	-5.08790322581	1.825	-4.41
282	0.141	2.10588235294	-2.25725806452	1.825	-5.825
283	0.1415	19.4352941176	-2.25725806452	3.26666666667	-5.825
284	0.142	-3.67058823529	-5.08790322581	3.26666666667	4.08
285	0.1425	2.10588235294	-2.25725806452	-6.825	-4.41
286	0.143	-2.22647058824	-2.25725806452	-6.825	-2.995
287	0.1435	0.661764705882	16.1419354839	-1.05833333333	-7.24
288	0.144	19.4352941176	-5.08790322581	0.383333333333	-17.145
289	0.1445	-2.22647058824	-3.67258064516	-2.5	-12.9
290	0.145	0.661764705882	-2.25725806452	7.59166666667	-5.825
291	0.1455	-0.782352941176	-3.67258064516	0.383333333333	-5.825
292	0.146	2.10588235294	3.40403225806	0.383333333333	-5.825
293	0.1465	0.661764705882	1.98870967742	1.825	-7.24
294	0.147	-5.11470588235	0.573387096774	1.825	-4.41
295	0.1475	0.661764705882	-0.841935483871	-8.26666666667	-8.655
296	0.148	0.661764705882	-2.25725806452	-11.15	-7.24
297	0.1485	-0.782352941176	0.573387096774	0.383333333333	-7.24
298	0.149	-2.22647058824	9.06532258065	1.825	-7.24
299	0.1495	-8.00294117647	-2.25725806452	-1.05833333333	-7.24
300	0.15	-6.55882352941	-2.25725806452	1.825	2.665
301	0.1505	-0.782352941176	-5.08790322581	3.26666666667	4.08
302	0.151	-0.782352941176	-6.50322580645	17.6833333333	-5.825
303	0.1515	0.661764705882	13.3112903226	3.26666666667	-4.41
304	0.152	-0.782352941176	-10.7491935484	3.26666666667	-8.655
305	0.1525	10.7705882353	-5.08790322581	1.825	-4.41
306	0.153	-2.22647058824	-5.08790322581	1.825	-12.9
307	0.1535	-2.22647058824	-2.25725806452	-6.825	-12.9
308	0.154	0.661764705882	-14.9951612903	1.825	-4.41
309	0.1545	3.55	-9.33387096774	1.825	-4.41
310	0.155	0.661764705882	-3.67258064516	1.825	-4.41
311	0.1555	-5.11470588235	-2.25725806452	3.26666666667	4.08
312	0.156	-2.22647058824	-5.08790322581	-1.05833333333	-10.07
313	0.1565	0.661764705882	-2.25725806452	-8.26666666667	-4.41
314	0.157	-0.782352941176	-10.7491935484	1.825	-4.41
315	0.1575	2.10588235294	-2.25725806452	3.26666666667	-4.41
316	0.158	22.3235294118	-3.67258064516	1.825	-2.995
317	0.1585	0.661764705882	-2.25725806452	0.383333333333	-12.9
318	0.159	-0.782352941176	-0.841935483871	-9.70833333333	-2.995
319	0.1595	-2.22647058824	-2.25725806452	0.383333333333	-4.41
320	0.16	0.661764705882	6.23467741935	1.825	-5.825
321	0.1605	17.9911764706	-5.08790322581	1.825	-8.655
322	0.161	-2.22647058824	-3.67258064516	0.383333333333	-14.315
323	0.1615	0.661764705882	-3.67258064516	3.26666666667	2.665
324	0.162	3.55	-2.25725806452	13.3583333333	-12.9
325	0.1625	2.10588235294	-6.50322580645	-1.05833333333	-10.07
326	0.163	-0.782352941176	-10.7491935484	0.383333333333	-11.485
327	0.1635	13.6588235294	-3.67258064516	1.825	-12.9
328	0.164	0.661764705882	-2.25725806452	3.26666666667	-14.315
329	0.1645	-0.782352941176	-5.08790322581	17.6833333333	-5.825
330	0.165	-0.782352941176	0.573387096774	0.383333333333	-0.165
331	0.1655	-2.22647058824	-9.33387096774	1.825	-0.165
332	0.166	-13.7794117647	-3.67258064516	0.383333333333	1.25
333	0.1665	-3.67058823529	-3.67258064516	0.383333333333	-0.165
334	0.167	-0.782352941176	-6.50322580645	1.825	-1.58
335	0.1675	-3.67058823529	-9.33387096774	-1.05833333333	-0.165
336	0.168	0.661764705882	-9.33387096774	0.383333333333	-2.995
337	0.1685	-5.11470588235	-10.7491935484	3.26666666667	-2.995
338	0.169	12.2147058824	-9.33387096774	1.825	-5.825
339	0.1695	0.661764705882	-6.50322580645	3.26666666667	-12.9
340	0.17	0.661764705882	-6.50322580645	4.70833333333	-11.485
341	0.1705	-3.67058823529	-19.2411290323	-1.05833333333	-5.825
342	0.171	3.55	-16.410483871	1.825	-1.58
343	0.1715	22.3235294118	-6.50322580645	1.825	-2.995
344	0.172	-0.782352941176	-5.08790322581	1.825	-12.9
345	0.1725	-0.782352941176	-5.08790322581	0.383333333333	-7.24
346	0.173	-0.782352941176	-2.25725806452	-2.5	-2.995
347	0.1735	-0.782352941176	10.4806451613	3.26666666667	-2.995
348	0.174	4.99411764706	-6.50322580645	1.825	-2.995
349	0.1745	13.6588235294	-2.25725806452	0.383333333333	-2.995
350	0.175	0.661764705882	1.98870967742	1.825	11.155
351	0.1755	-0.782352941176	1.98870967742	9.03333333333	-1.58
352	0.176	-0.782352941176	-2.25725806452	0.383333333333	-4.41
353	0.1765	2.10588235294	-0.841935483871	1.825	-5.825
354	0.177	6.43823529412	1.98870967742	1.825	-7.24
355	0.1775	-5.11470588235	4.81935483871	1.825	-7.24
356	0.178	-2.22647058824	6.23467741935	1.825	-4.41
357	0.1785	-0.782352941176	0.573387096774	0.383333333333	-2.995
358	0.179	-0.782352941176	14.7266129032	0.383333333333	-2.995
359	0.1795	-2.22647058824	4.81935483871	1.825	-5.825
360	0.18	12.2147058824	0.573387096774	7.59166666667	-7.24
361	0.1805	0.661764705882	0.573387096774	1.825	-14.315
362	0.181	-0.782352941176	-0.841935483871	-2.5	-7.24
363	0.1815	-2.22647058824	-10.7491935484	4.70833333333	-7.24
364	0.182	0.661764705882	-9.33387096774	4.70833333333	-5.825
365	0.1825	12.2147058824	0.573387096774	-1.05833333333	-5.825
366	0.183	-6.55882352941	0.573387096774	0.383333333333	5.495
367	0.1835	-2.22647058824	-2.25725806452	-1.05833333333	15.4
368	0.184	-0.782352941176	-0.841935483871	1.825	-2.995
369	0.1845	-0.782352941176	-0.841935483871	0.383333333333	-4.41
370	0.185	-9.44705882353	0.573387096774	-1.05833333333	-4.41
371	0.1855	10.7705882353	-0.841935483871	-1.05833333333	-4.41
372	0.186	-2.22647058824	-0.841935483871	0.383333333333	-11.485
373	0.1865	0.661764705882	-5.08790322581	1.825	-1.58
374	0.187	-2.22647058824	-14.9951612903	-2.5	-2.995
375	0.1875	0.661764705882	-7.9185483871	-1.05833333333	-5.825
376	0.188	-0.782352941176	-3.67258064516	-1.05833333333	-4.41
377	0.1885	0.661764705882	-0.841935483871	-2.5	-15.73
378	0.189	0.661764705882	-5.08790322581	-11.15	-2.995
379	0.1895	0.661764705882	-3.67258064516	-1.05833333333	-2.995
380	0.19	-0.782352941176	-2.25725806452	-5.38333333333	-4.41
381	0.1905	0.661764705882	-3.67258064516	0.383333333333	-4.41
382	0.191	-3.67058823529	-5.08790322581	1.825	-2.995
383	0.1915	-0.782352941176	-2.25725806452	3.26666666667	11.155
384	0.192	-0.782352941176	-0.841935483871	19.125	-4.41
385	0.1925	0.661764705882	-0.841935483871	0.383333333333	-2.995
386	0.193	-0.782352941176	3.40403225806	1.825	-4.41
387	0.1935	-10.8911764706	-0.841935483871	3.26666666667	-1.58
388	0.194	-5.11470588235	-0.841935483871	0.383333333333	-1.58
389	0.1945	0.661764705882	1.98870967742	-3.94166666667	-8.655
390	0.195	-0.782352941176	3.40403225806	-1.05833333333	-4.41
391	0.1955	-0.782352941176	1.98870967742	4.70833333333	-5.825
392	0.196	-3.67058823529	-5.08790322581	3.26666666667	-5.825
393	0.1965	7.88235294118	0.573387096774	-1.05833333333	-8.655
394	0.197	-0.782352941176	-0.841935483871	1.825	-14.315
395	0.1975	0.661764705882	-0.841935483871	16.2416666667	-2.995
396	0.198	2.10588235294	-12.164516129	3.26666666667	-2.995
397	0.1985	0.661764705882	-10.7491935484	-1.05833333333	-4.41
398	0.199	3.55	-0.841935483871	0.383333333333	-4.41
399	0.1995	10.7705882353	-3.67258064516	0.383333333333	-2.995
400	0.2	-2.22647058824	-3.67258064516	-1.05833333333	6.91
401	0.2005	-0.782352941176	-3.67258064516	16.2416666667	-5.825
402	0.201	0.661764705882	11.8959677419	0.383333333333	-4.41
403	0.2015	-0.782352941176	-2.25725806452	3.26666666667	-4.41
404	0.202	19.4352941176	-6.50322580645	-1.05833333333	-14.315
405	0.2025	-2.22647058824	-2.25725806452	0.383333333333	-10.07
406	0.203	-2.22647058824	-6.50322580645	-6.825	4.08
407	0.2035	-0.782352941176	-5.08790322581	13.3583333333	-4.41
408	0.204	0.661764705882	10.4806451613	1.825	-7.24
409	0.2045	-5.11470588235	-5.08790322581	3.26666666667	-4.41
410	0.205	-6.55882352941	-2.25725806452	3.26666666667	2.665
411	0.2055	0.661764705882	-0.841935483871	-6.825	-7.24
412	0.206	0.661764705882	0.573387096774	-1.05833333333	-8.655
413	0.2065	-0.782352941176	-2.25725806452	0.383333333333	-1.58
414	0.207	-0.782352941176	-13.5798387097	0.383333333333	-2.995
415	0.2075	2.10588235294	1.98870967742	0.383333333333	-5.825
416	0.208	-12.3352941176	-0.841935483871	1.825	8.325
417	0.2085	0.661764705882	-0.841935483871	4.70833333333	-7.24
418	0.209	0.661764705882	0.573387096774	-5.38333333333	-2.995
419	0.2095	0.661764705882	6.23467741935	4.70833333333	-2.995
420	0.21	-9.44705882353	3.40403225806	1.825	-2.995
421	0.2105	12.2147058824	0.573387096774	0.383333333333	-4.41
422	0.211	-0.782352941176	0.573387096774	-1.05833333333	-15.73
423	0.2115	-0.782352941176	0.573387096774	-6.825	-4.41
424	0.212	0.661764705882	-10.7491935484	1.825	-7.24
425	0.2125	3.55	0.573387096774	0.383333333333	-5.825
