	Time	Channel 1	Channel 2	Channel 3	Channel 4
67	0.0335	-6.38780487805	-4.69302325581	-1.28275862069	-36.4777777778
68	0.034	-7.8243902439	-1.81860465116	7.21551724138	-32.2444444444
69	0.0345	-7.8243902439	-4.69302325581	2.96637931034	-30.8333333333
70	0.035	-4.9512195122	6.80465116279	4.38275862069	-28.0111111111
71	0.0355	-6.38780487805	-6.13023255814	2.96637931034	-22.3666666667
72	0.036	0.79512195122	-6.13023255814	4.38275862069	-22.3666666667
73	0.0365	-10.6975609756	-6.13023255814	4.38275862069	-29.4222222222
74	0.037	-9.26097560976	-4.69302325581	1.55	-16.7222222222
75	0.0375	-4.9512195122	-3.25581395349	-6.94827586207	-15.3111111111
76	0.038	-3.51463414634	-0.381395348837	15.7137931034	-12.4888888889
77	0.0385	-3.51463414634	-7.56744186047	0.133620689655	-9.66666666667
78	0.039	-4.9512195122	-1.81860465116	-1.28275862069	-9.66666666667
79	0.0395	-2.07804878049	-7.56744186047	1.55	-8.25555555556
80	0.04	-0.641463414634	-9.00465116279	0.133620689655	-5.43333333333
81	0.0405	-16.443902439	-6.13023255814	-2.69913793103	-1.2
82	0.041	-7.8243902439	-6.13023255814	-1.28275862069	1.62222222222
83	0.0415	-6.38780487805	-4.69302325581	0.133620689655	-2.61111111111
84	0.042	-4.9512195122	-4.69302325581	-8.36465517241	5.85555555556
85	0.0425	-4.9512195122	-3.25581395349	0.133620689655	0.211111111111
86	0.043	-4.9512195122	-6.13023255814	-5.53189655172	1.62222222222
87	0.0435	-4.9512195122	13.9906976744	0.133620689655	4.44444444444
88	0.044	-0.641463414634	-11.8790697674	0.133620689655	5.85555555556
89	0.0445	-19.3170731707	-3.25581395349	1.55	12.9111111111
90	0.045	12.287804878	-4.69302325581	1.55	10.0888888889
91	0.0455	-4.9512195122	-9.00465116279	1.55	0.211111111111
92	0.046	-4.9512195122	-6.13023255814	2.96637931034	19.9666666667
93	0.0465	-7.8243902439	-3.25581395349	0.133620689655	8.67777777778
94	0.047	-7.8243902439	-0.381395348837	1.55	7.26666666667
95	0.0475	-9.26097560976	-4.69302325581	1.55	7.26666666667
96	0.048	-2.07804878049	-4.69302325581	1.55	5.85555555556
97	0.0485	-15.0073170732	-6.13023255814	1.55	4.44444444444
98	0.049	-12.1341463415	-4.69302325581	0.133620689655	8.67777777778
99	0.0495	-6.38780487805	-6.13023255814	5.79913793103	5.85555555556
100	0.05	-3.51463414634	-6.13023255814	-8.36465517241	5.85555555556
101	0.0505	-6.38780487805	-9.00465116279	15.7137931034	7.26666666667
102	0.051	-4.9512195122	-3.25581395349	-6.94827586207	4.44444444444
103	0.0515	-4.9512195122	11.1162790698	1.55	8.67777777778
104	0.052	-0.641463414634	-6.13023255814	-2.69913793103	11.5
105	0.0525	-13.5707317073	-6.13023255814	-1.28275862069	10.0888888889
106	0.053	13.7243902439	-4.69302325581	1.55	10.0888888889
107	0.0535	-4.9512195122	-4.69302325581	-1.28275862069	5.85555555556
108	0.054	-4.9512195122	-6.13023255814	0.133620689655	17.1444444444
109	0.0545	-6.38780487805	-3.25581395349	-6.94827586207	7.26666666667
110	0.055	-9.26097560976	-16.1906976744	1.55	10.0888888889
111	0.0555	-4.9512195122	-13.3162790698	0.133620689655	10.0888888889
112	0.056	-7.8243902439	-4.69302325581	-1.28275862069	12.9111111111
113	0.0565	-6.38780487805	-10.4418604651	-1.28275862069	12.9111111111
114	0.057	-16.443902439	-4.69302325581	-1.28275862069	8.67777777778
115	0.0575	-6.38780487805	-4.69302325581	1.55	7.26666666667
116	0.058	-7.8243902439	-6.13023255814	5.79913793103	12.9111111111
117	0.0585	-6.38780487805	-1.81860465116	1.55	14.3222222222
118	0.059	-4.9512195122	6.80465116279	1.55	14.3222222222
119	0.0595	-7.8243902439	-10.4418604651	-1.28275862069	11.5
120	0.06	-2.07804878049	-1.81860465116	2.96637931034	14.3222222222
121	0.0605	-15.0073170732	-3.25581395349	-1.28275862069	15.7333333333
122	0.061	-6.38780487805	-6.13023255814	4.38275862069	22.7888888889
123	0.0615	-9.26097560976	-6.13023255814	-6.94827586207	12.9111111111
124	0.062	-4.9512195122	-3.25581395349	14.2974137931	15.7333333333
125	0.0625	-4.9512195122	-4.69302325581	-8.36465517241	15.7333333333
126	0.063	-4.9512195122	9.67906976744	-1.28275862069	17.1444444444
127	0.0635	-6.38780487805	-10.4418604651	0.133620689655	18.5555555556
128	0.064	-0.641463414634	-6.13023255814	0.133620689655	24.2
129	0.0645	-4.9512195122	-7.56744186047	1.55	12.9111111111
130	0.065	-9.26097560976	-6.13023255814	-2.69913793103	28.4333333333
131	0.0655	-6.38780487805	-4.69302325581	2.96637931034	15.7333333333
132	0.066	-6.38780487805	-6.13023255814	-5.53189655172	19.9666666667
133	0.0665	-6.38780487805	-1.81860465116	15.7137931034	17.1444444444
134	0.067	-7.8243902439	-6.13023255814	-9.78103448276	18.5555555556
135	0.0675	-7.8243902439	-14.7534883721	-1.28275862069	17.1444444444
136	0.068	-7.8243902439	-6.13023255814	0.133620689655	18.5555555556
137	0.0685	-13.5707317073	-7.56744186047	0.133620689655	17.1444444444
138	0.069	-10.6975609756	-9.00465116279	2.96637931034	25.6111111111
139	0.0695	-6.38780487805	-9.00465116279	-5.53189655172	15.7333333333
140	0.07	-7.8243902439	-6.13023255814	2.96637931034	21.3777777778
141	0.0705	-7.8243902439	-16.1906976744	-1.28275862069	18.5555555556
142	0.071	-4.9512195122	11.1162790698	0.133620689655	19.9666666667
143	0.0715	-6.38780487805	-13.3162790698	0.133620689655	19.9666666667
144	0.072	-15.0073170732	-6.13023255814	0.133620689655	18.5555555556
145	0.0725	9.41463414634	-7.56744186047	0.133620689655	17.1444444444
146	0.073	-12.1341463415	-6.13023255814	0.133620689655	21.3777777778
147	0.0735	-9.26097560976	-7.56744186047	4.38275862069	15.7333333333
148	0.074	-4.9512195122	-7.56744186047	-1.28275862069	19.9666666667
149	0.0745	-6.38780487805	-4.69302325581	1.55	19.9666666667
150	0.075	-6.38780487805	-17.6279069767	-1.28275862069	22.7888888889
151	0.0755	-3.51463414634	-10.4418604651	-4.11551724138	21.3777777778
152	0.076	-19.3170731707	-4.69302325581	-1.28275862069	19.9666666667
153	0.0765	10.8512195122	-4.69302325581	-4.11551724138	21.3777777778
154	0.077	-15.0073170732	-6.13023255814	-2.69913793103	15.7333333333
155	0.0775	-12.1341463415	-7.56744186047	-4.11551724138	35.4888888889
156	0.078	-7.8243902439	-3.25581395349	-4.11551724138	8.67777777778
157	0.0785	-7.8243902439	-6.13023255814	-11.1974137931	18.5555555556
158	0.079	-4.9512195122	-7.56744186047	-1.28275862069	18.5555555556
159	0.0795	-4.9512195122	-11.8790697674	-2.69913793103	15.7333333333
160	0.08	-6.38780487805	-6.13023255814	-4.11551724138	19.9666666667
161	0.0805	-4.9512195122	-6.13023255814	-4.11551724138	17.1444444444
162	0.081	-12.1341463415	-4.69302325581	-5.53189655172	19.9666666667
163	0.0815	-9.26097560976	-4.69302325581	-2.69913793103	14.3222222222
164	0.082	-10.6975609756	-4.69302325581	1.55	15.7333333333
165	0.0825	-10.6975609756	-3.25581395349	-4.11551724138	15.7333333333
166	0.083	-9.26097560976	2.49302325581	-2.69913793103	17.1444444444
167	0.0835	-9.26097560976	-6.13023255814	-1.28275862069	15.7333333333
168	0.084	-4.9512195122	-6.13023255814	0.133620689655	12.9111111111
169	0.0845	-15.0073170732	-4.69302325581	1.55	14.3222222222
170	0.085	-7.8243902439	-4.69302325581	4.38275862069	17.1444444444
171	0.0855	-4.9512195122	-4.69302325581	4.38275862069	8.67777777778
172	0.086	-6.38780487805	-4.69302325581	11.4646551724	14.3222222222
173	0.0865	-7.8243902439	-7.56744186047	0.133620689655	11.5
174	0.087	-9.26097560976	-16.1906976744	0.133620689655	10.0888888889
175	0.0875	-4.9512195122	-10.4418604651	-2.69913793103	8.67777777778
176	0.088	-10.6975609756	-9.00465116279	0.133620689655	14.3222222222
177	0.0885	7.97804878049	-7.56744186047	0.133620689655	14.3222222222
178	0.089	-15.0073170732	-3.25581395349	4.38275862069	22.7888888889
179	0.0895	-4.9512195122	-9.00465116279	1.55	10.0888888889
180	0.09	-4.9512195122	-6.13023255814	-1.28275862069	22.7888888889
181	0.0905	-7.8243902439	-7.56744186047	0.133620689655	10.0888888889
182	0.091	-4.9512195122	-16.1906976744	0.133620689655	8.67777777778
183	0.0915	-9.26097560976	12.5534883721	0.133620689655	12.9111111111
184	0.092	-9.26097560976	-13.3162790698	0.133620689655	7.26666666667
185	0.0925	-13.5707317073	-4.69302325581	0.133620689655	5.85555555556
186	0.093	3.66829268293	-4.69302325581	2.96637931034	8.67777777778
187	0.0935	-7.8243902439	-6.13023255814	2.96637931034	15.7333333333
188	0.094	-6.38780487805	-7.56744186047	1.55	7.26666666667
189	0.0945	-7.8243902439	-7.56744186047	-4.11551724138	11.5
190	0.095	-6.38780487805	-16.1906976744	2.96637931034	14.3222222222
191	0.0955	-7.8243902439	11.1162790698	1.55	15.7333333333
192	0.096	-7.8243902439	-7.56744186047	1.55	14.3222222222
193	0.0965	-20.7536585366	-6.13023255814	-1.28275862069	14.3222222222
194	0.097	12.287804878	-7.56744186047	0.133620689655	15.7333333333
195	0.0975	-7.8243902439	-9.00465116279	1.55	4.44444444444
196	0.098	-7.8243902439	-6.13023255814	-11.1974137931	15.7333333333
197	0.0985	-7.8243902439	-4.69302325581	17.1301724138	15.7333333333
198	0.099	-4.9512195122	-4.69302325581	-6.94827586207	17.1444444444
199	0.0995	-3.51463414634	-17.6279069767	0.133620689655	15.7333333333
200	0.1	-4.9512195122	13.9906976744	-2.69913793103	17.1444444444
201	0.1005	-20.7536585366	-7.56744186047	-1.28275862069	19.9666666667
202	0.101	13.7243902439	-6.13023255814	-2.69913793103	19.9666666667
203	0.1015	-16.443902439	-7.56744186047	-2.69913793103	15.7333333333
204	0.102	-7.8243902439	-6.13023255814	-9.78103448276	14.3222222222
205	0.1025	-10.6975609756	-4.69302325581	17.1301724138	15.7333333333
206	0.103	-4.9512195122	-6.13023255814	-6.94827586207	18.5555555556
207	0.1035	-6.38780487805	-0.381395348837	1.55	12.9111111111
208	0.104	-7.8243902439	-13.3162790698	2.96637931034	15.7333333333
209	0.1045	-10.6975609756	-7.56744186047	0.133620689655	17.1444444444
210	0.105	-17.8804878049	-9.00465116279	1.55	12.9111111111
211	0.1055	5.10487804878	-9.00465116279	0.133620689655	18.5555555556
212	0.106	-4.9512195122	-7.56744186047	2.96637931034	17.1444444444
213	0.1065	-7.8243902439	-4.69302325581	-8.36465517241	15.7333333333
214	0.107	-6.38780487805	-3.25581395349	4.38275862069	12.9111111111
215	0.1075	-4.9512195122	-6.13023255814	8.63189655172	12.9111111111
216	0.108	-4.9512195122	1.05581395349	0.133620689655	14.3222222222
217	0.1085	-9.26097560976	-13.3162790698	-1.28275862069	12.9111111111
218	0.109	-12.1341463415	-6.13023255814	1.55	10.0888888889
219	0.1095	0.79512195122	-9.00465116279	1.55	14.3222222222
220	0.11	-6.38780487805	-7.56744186047	-1.28275862069	5.85555555556
221	0.1105	-4.9512195122	-7.56744186047	-4.11551724138	21.3777777778
222	0.111	-4.9512195122	-6.13023255814	0.133620689655	7.26666666667
223	0.1115	-4.9512195122	-7.56744186047	-9.78103448276	15.7333333333
224	0.112	-4.9512195122	-17.6279069767	-1.28275862069	14.3222222222
225	0.1125	-4.9512195122	11.1162790698	-1.28275862069	10.0888888889
226	0.113	-7.8243902439	-6.13023255814	-2.69913793103	12.9111111111
227	0.1135	16.5975609756	-6.13023255814	0.133620689655	8.67777777778
228	0.114	-12.1341463415	-6.13023255814	-1.28275862069	0.211111111111
229	0.1145	-3.51463414634	-9.00465116279	1.55	1.62222222222
230	0.115	-3.51463414634	-9.00465116279	-1.28275862069	27.0222222222
231	0.1155	-7.8243902439	-9.00465116279	-6.94827586207	12.9111111111
232	0.116	-6.38780487805	-9.00465116279	8.63189655172	10.0888888889
233	0.1165	-4.9512195122	-13.3162790698	-1.28275862069	8.67777777778
234	0.117	-3.51463414634	-6.13023255814	-2.69913793103	7.26666666667
235	0.1175	3.66829268293	-4.69302325581	-2.69913793103	10.0888888889
236	0.118	-3.51463414634	-6.13023255814	-2.69913793103	5.85555555556
237	0.1185	-3.51463414634	-4.69302325581	-12.6137931034	8.67777777778
238	0.119	-3.51463414634	-6.13023255814	15.7137931034	12.9111111111
239	0.1195	-4.9512195122	-9.00465116279	-4.11551724138	10.0888888889
240	0.12	-6.38780487805	-19.0651162791	-4.11551724138	12.9111111111
241	0.1205	-7.8243902439	-10.4418604651	-1.28275862069	12.9111111111
242	0.121	-3.51463414634	-6.13023255814	-1.28275862069	8.67777777778
243	0.1215	-17.8804878049	-7.56744186047	-4.11551724138	8.67777777778
244	0.122	-4.9512195122	-6.13023255814	-4.11551724138	28.4333333333
245	0.1225	-3.51463414634	-6.13023255814	-6.94827586207	12.9111111111
246	0.123	-4.9512195122	-6.13023255814	-8.36465517241	3.03333333333
247	0.1235	-3.51463414634	-6.13023255814	-5.53189655172	12.9111111111
248	0.124	-3.51463414634	9.67906976744	0.133620689655	10.0888888889
249	0.1245	-7.8243902439	-6.13023255814	-1.28275862069	12.9111111111
250	0.125	-17.8804878049	-3.25581395349	-1.28275862069	8.67777777778
251	0.1255	18.0341463415	-10.4418604651	1.55	14.3222222222
252	0.126	-9.26097560976	-7.56744186047	-1.28275862069	12.9111111111
253	0.1265	-6.38780487805	-7.56744186047	-2.69913793103	24.2
254	0.127	-7.8243902439	-7.56744186047	4.38275862069	10.0888888889
255	0.1275	-4.9512195122	-9.00465116279	-1.28275862069	10.0888888889
256	0.128	-3.51463414634	-19.0651162791	-1.28275862069	12.9111111111
257	0.1285	-6.38780487805	9.67906976744	0.133620689655	10.0888888889
258	0.129	-6.38780487805	-14.7534883721	-1.28275862069	10.0888888889
259	0.1295	-2.07804878049	-9.00465116279	-1.28275862069	-1.2
260	0.13	-9.26097560976	-7.56744186047	-4.11551724138	22.7888888889
261	0.1305	-4.9512195122	-7.56744186047	-1.28275862069	5.85555555556
262	0.131	-7.8243902439	-0.381395348837	-15.4465517241	10.0888888889
263	0.1315	-6.38780487805	-3.25581395349	-5.53189655172	10.0888888889
264	0.132	-7.8243902439	-17.6279069767	-2.69913793103	10.0888888889
265	0.1325	-6.38780487805	-14.7534883721	-4.11551724138	7.26666666667
266	0.133	-7.8243902439	-4.69302325581	-4.11551724138	10.0888888889
267	0.1335	-2.07804878049	-6.13023255814	-1.28275862069	7.26666666667
268	0.134	-4.9512195122	-6.13023255814	-2.69913793103	-1.2
269	0.1345	-7.8243902439	-4.69302325581	-12.6137931034	0.211111111111
270	0.135	-7.8243902439	-3.25581395349	8.63189655172	4.44444444444
271	0.1355	-6.38780487805	-1.81860465116	-6.94827586207	4.44444444444
272	0.136	-4.9512195122	-20.5023255814	-1.28275862069	4.44444444444
273	0.1365	-4.9512195122	-14.7534883721	1.55	4.44444444444
274	0.137	-16.443902439	-6.13023255814	-2.69913793103	5.85555555556
275	0.1375	7.97804878049	-7.56744186047	0.133620689655	3.03333333333
276	0.138	-13.5707317073	-6.13023255814	-1.28275862069	0.211111111111
277	0.1385	-7.8243902439	-9.00465116279	4.38275862069	3.03333333333
278	0.139	-4.9512195122	-9.00465116279	7.21551724138	1.62222222222
279	0.1395	-4.9512195122	-6.13023255814	15.7137931034	0.211111111111
280	0.14	-4.9512195122	-19.0651162791	1.55	4.44444444444
281	0.1405	-6.38780487805	-16.1906976744	0.133620689655	5.85555555556
282	0.141	-6.38780487805	-10.4418604651	0.133620689655	4.44444444444
283	0.1415	3.66829268293	-9.00465116279	0.133620689655	5.85555555556
284	0.142	-4.9512195122	-6.13023255814	4.38275862069	-1.2
285	0.1425	-2.07804878049	-9.00465116279	-9.78103448276	3.03333333333
286	0.143	-4.9512195122	-6.13023255814	12.8810344828	4.44444444444
287	0.1435	-3.51463414634	-9.00465116279	-8.36465517241	3.03333333333
288	0.144	-2.07804878049	-3.25581395349	0.133620689655	3.03333333333
289	0.1445	-6.38780487805	-10.4418604651	-1.28275862069	3.03333333333
290	0.145	9.41463414634	-9.00465116279	0.133620689655	4.44444444444
291	0.1455	-9.26097560976	-6.13023255814	-2.69913793103	1.62222222222
292	0.146	-3.51463414634	-6.13023255814	0.133620689655	5.85555555556
293	0.1465	-4.9512195122	-6.13023255814	11.4646551724	5.85555555556
294	0.147	-4.9512195122	-6.13023255814	-9.78103448276	5.85555555556
295	0.1475	-4.9512195122	-7.56744186047	5.79913793103	7.26666666667
296	0.148	-3.51463414634	2.49302325581	-1.28275862069	7.26666666667
297	0.1485	-0.641463414634	-6.13023255814	-1.28275862069	7.26666666667
298	0.149	-13.5707317073	-6.13023255814	-2.69913793103	8.67777777778
299	0.1495	-13.5707317073	-7.56744186047	0.133620689655	-1.2
300	0.15	-6.38780487805	-6.13023255814	-1.28275862069	8.67777777778
301	0.1505	-4.9512195122	-6.13023255814	7.21551724138	7.26666666667
302	0.151	-6.38780487805	-3.25581395349	-4.11551724138	4.44444444444
303	0.1515	-6.38780487805	-13.3162790698	0.133620689655	3.03333333333
304	0.152	-4.9512195122	15.4279069767	-2.69913793103	4.44444444444
305	0.1525	-13.5707317073	-7.56744186047	-1.28275862069	4.44444444444
306	0.153	10.8512195122	-10.4418604651	0.133620689655	1.62222222222
307	0.1535	-10.6975609756	-7.56744186047	-1.28275862069	10.0888888889
308	0.154	-6.38780487805	-9.00465116279	4.38275862069	7.26666666667
309	0.1545	-4.9512195122	-6.13023255814	-12.6137931034	10.0888888889
310	0.155	-3.51463414634	-9.00465116279	15.7137931034	8.67777777778
311	0.1555	-7.8243902439	-11.8790697674	0.133620689655	10.0888888889
312	0.156	-3.51463414634	-11.8790697674	1.55	12.9111111111
313	0.1565	-16.443902439	-6.13023255814	1.55	8.67777777778
314	0.157	10.8512195122	-10.4418604651	0.133620689655	14.3222222222
315	0.1575	-9.26097560976	-6.13023255814	0.133620689655	-2.61111111111
316	0.158	-4.9512195122	-7.56744186047	-1.28275862069	24.2
317	0.1585	-7.8243902439	-6.13023255814	-4.11551724138	0.211111111111
318	0.159	-4.9512195122	-14.7534883721	1.55	7.26666666667
319	0.1595	-0.641463414634	-10.4418604651	-1.28275862069	7.26666666667
320	0.16	-7.8243902439	-6.13023255814	1.55	10.0888888889
321	0.1605	-16.443902439	-4.69302325581	1.55	8.67777777778
322	0.161	-3.51463414634	-7.56744186047	0.133620689655	27.0222222222
323	0.1615	-4.9512195122	-9.00465116279	-2.69913793103	4.44444444444
324	0.162	-2.07804878049	-6.13023255814	2.96637931034	10.0888888889
325	0.1625	-3.51463414634	-7.56744186047	0.133620689655	12.9111111111
326	0.163	-4.9512195122	1.05581395349	-1.28275862069	14.3222222222
327	0.1635	-2.07804878049	-17.6279069767	-2.69913793103	8.67777777778
328	0.164	-7.8243902439	-7.56744186047	-2.69913793103	14.3222222222
329	0.1645	13.7243902439	-6.13023255814	-4.11551724138	10.0888888889
330	0.165	-16.443902439	-7.56744186047	-2.69913793103	28.4333333333
331	0.1655	-4.9512195122	-9.00465116279	-6.94827586207	4.44444444444
332	0.166	-4.9512195122	-6.13023255814	-8.36465517241	12.9111111111
333	0.1665	-3.51463414634	-6.13023255814	-6.94827586207	14.3222222222
334	0.167	-6.38780487805	-3.25581395349	-6.94827586207	14.3222222222
335	0.1675	-4.9512195122	-4.69302325581	-2.69913793103	12.9111111111
336	0.168	-16.443902439	-6.13023255814	-2.69913793103	15.7333333333
337	0.1685	15.1609756098	-7.56744186047	-1.28275862069	18.5555555556
338	0.169	-10.6975609756	-6.13023255814	2.96637931034	5.85555555556
339	0.1695	-4.9512195122	-6.13023255814	-4.11551724138	35.4888888889
340	0.17	-3.51463414634	-6.13023255814	4.38275862069	12.9111111111
341	0.1705	-4.9512195122	-9.00465116279	-6.94827586207	18.5555555556
342	0.171	-4.9512195122	-19.0651162791	-1.28275862069	19.9666666667
343	0.1715	-4.9512195122	15.4279069767	0.133620689655	19.9666666667
344	0.172	-4.9512195122	-7.56744186047	0.133620689655	21.3777777778
345	0.1725	10.8512195122	-7.56744186047	0.133620689655	17.1444444444
346	0.173	-9.26097560976	-9.00465116279	1.55	27.0222222222
347	0.1735	-0.641463414634	-6.13023255814	-4.11551724138	12.9111111111
348	0.174	-3.51463414634	-6.13023255814	5.79913793103	18.5555555556
349	0.1745	-4.9512195122	-9.00465116279	-1.28275862069	18.5555555556
350	0.175	-3.51463414634	-16.1906976744	0.133620689655	17.1444444444
351	0.1755	-2.07804878049	11.1162790698	1.55	19.9666666667
352	0.176	-3.51463414634	-16.1906976744	-1.28275862069	19.9666666667
353	0.1765	2.23170731707	-7.56744186047	4.38275862069	17.1444444444
354	0.177	-6.38780487805	-9.00465116279	-1.28275862069	24.2
355	0.1775	-4.9512195122	-6.13023255814	4.38275862069	12.9111111111
356	0.178	-2.07804878049	-6.13023255814	-9.78103448276	17.1444444444
357	0.1785	-3.51463414634	-9.00465116279	17.1301724138	17.1444444444
358	0.179	-9.26097560976	-4.69302325581	-5.53189655172	22.7888888889
359	0.1795	-3.51463414634	-13.3162790698	4.38275862069	19.9666666667
360	0.18	-7.8243902439	-7.56744186047	1.55	18.5555555556
361	0.1805	-2.07804878049	-6.13023255814	1.55	19.9666666667
362	0.181	-3.51463414634	-6.13023255814	-1.28275862069	18.5555555556
363	0.1815	-3.51463414634	-4.69302325581	-11.1974137931	17.1444444444
364	0.182	-3.51463414634	-4.69302325581	15.7137931034	18.5555555556
365	0.1825	-4.9512195122	-7.56744186047	0.133620689655	17.1444444444
366	0.183	-4.9512195122	-3.25581395349	-8.36465517241	15.7333333333
367	0.1835	-7.8243902439	-14.7534883721	-1.28275862069	18.5555555556
368	0.184	-7.8243902439	-7.56744186047	-2.69913793103	15.7333333333
369	0.1845	10.8512195122	-4.69302325581	-2.69913793103	18.5555555556
370	0.185	-15.0073170732	-6.13023255814	-1.28275862069	17.1444444444
371	0.1855	-6.38780487805	-6.13023255814	-1.28275862069	12.9111111111
372	0.186	-7.8243902439	-4.69302325581	-1.28275862069	15.7333333333
373	0.1865	-4.9512195122	-4.69302325581	-5.53189655172	14.3222222222
374	0.187	-4.9512195122	-16.1906976744	-1.28275862069	15.7333333333
375	0.1875	-9.26097560976	-10.4418604651	-1.28275862069	15.7333333333
376	0.188	-0.641463414634	-6.13023255814	-2.69913793103	12.9111111111
377	0.1885	-16.443902439	-3.25581395349	-1.28275862069	11.5
378	0.189	-3.51463414634	-4.69302325581	-4.11551724138	28.4333333333
379	0.1895	-3.51463414634	-6.13023255814	-2.69913793103	5.85555555556
380	0.19	-7.8243902439	-6.13023255814	-5.53189655172	15.7333333333
381	0.1905	-6.38780487805	-6.13023255814	-6.94827586207	12.9111111111
382	0.191	-6.38780487805	-7.56744186047	-1.28275862069	10.0888888889
