	Time	Channel 1	Channel 2	Channel 3	Channel 4
113	0.0565	4.75833333333	1.3149882904	-21.0853598015	2.78571428571
114	0.057	-9.325	-0.0903981264637	-22.4925558313	-0.0714285714286
115	0.0575	4.75833333333	1.3149882904	-22.4925558313	2.78571428571
116	0.058	1.94166666667	4.12576112412	-22.4925558313	-10.0714285714
117	0.0585	0.533333333333	2.72037470726	-22.4925558313	-11.5
118	0.059	1.94166666667	5.53114754098	-28.1213399504	-1.5
119	0.0595	0.533333333333	2.72037470726	-16.8637717122	-1.5
120	0.06	3.35	-2.90117096019	-23.899751861	-0.0714285714286
121	0.0605	4.75833333333	22.3957845433	-23.899751861	-1.5
122	0.061	0.533333333333	-2.90117096019	-22.4925558313	1.35714285714
123	0.0615	14.6166666667	8.34192037471	-23.899751861	-1.5
124	0.062	7.575	12.5580796253	-22.4925558313	5.64285714286
125	0.0625	-0.875	6.93653395785	-23.899751861	-12.9285714286
126	0.063	0.533333333333	5.53114754098	-21.0853598015	-5.78571428571
127	0.0635	0.533333333333	2.72037470726	-26.7141439206	-1.5
128	0.064	-0.875	5.53114754098	-19.6781637717	-0.0714285714286
129	0.0645	0.533333333333	-5.71194379391	-25.3069478908	-0.0714285714286
130	0.065	1.94166666667	16.7742388759	-21.0853598015	-0.0714285714286
131	0.0655	4.75833333333	-4.30655737705	-21.0853598015	-1.5
132	0.066	-5.1	6.93653395785	-19.6781637717	-0.0714285714286
133	0.0665	14.6166666667	2.72037470726	-19.6781637717	-1.5
134	0.067	3.35	5.53114754098	-16.8637717122	9.92857142857
135	0.0675	3.35	5.53114754098	-29.5285359801	-1.5
136	0.068	0.533333333333	5.53114754098	-18.2709677419	-7.21428571429
137	0.0685	0.533333333333	1.3149882904	-21.0853598015	-0.0714285714286
138	0.069	-2.28333333333	6.93653395785	-23.899751861	-0.0714285714286
139	0.0695	1.94166666667	5.53114754098	-22.4925558313	1.35714285714
140	0.07	-10.7333333333	4.12576112412	-21.0853598015	-1.5
141	0.0705	18.8416666667	2.72037470726	-22.4925558313	1.35714285714
142	0.071	-7.91666666667	-0.0903981264637	-21.0853598015	-8.64285714286
143	0.0715	-0.875	-2.90117096019	-19.6781637717	1.35714285714
144	0.072	1.94166666667	-0.0903981264637	-16.8637717122	-2.92857142857
145	0.0725	-0.875	-1.49578454333	-14.0493796526	1.35714285714
146	0.073	-0.875	4.12576112412	-19.6781637717	-0.0714285714286
147	0.0735	0.533333333333	20.9903981265	-18.2709677419	1.35714285714
148	0.074	-0.875	-7.11733021077	-18.2709677419	-0.0714285714286
149	0.0745	3.35	-0.0903981264637	-21.0853598015	-1.5
150	0.075	-5.1	1.3149882904	-18.2709677419	-0.0714285714286
151	0.0755	-2.28333333333	1.3149882904	-15.4565756824	1.35714285714
152	0.076	0.533333333333	1.3149882904	-29.5285359801	-2.92857142857
153	0.0765	0.533333333333	-0.0903981264637	-18.2709677419	-4.35714285714
154	0.077	-0.875	4.12576112412	-28.1213399504	-0.0714285714286
155	0.0775	-0.875	-9.9281030445	-16.8637717122	-0.0714285714286
156	0.078	-0.875	4.12576112412	-19.6781637717	-0.0714285714286
157	0.0785	0.533333333333	-7.11733021077	-18.2709677419	-0.0714285714286
158	0.079	-5.1	22.3957845433	-12.6421836228	-2.92857142857
159	0.0795	18.8416666667	5.53114754098	-16.8637717122	-0.0714285714286
160	0.08	-5.1	6.93653395785	-14.0493796526	-11.5
161	0.0805	-3.69166666667	5.53114754098	-21.0853598015	15.6428571429
162	0.081	-0.875	5.53114754098	-16.8637717122	-5.78571428571
163	0.0815	0.533333333333	8.34192037471	-25.3069478908	-1.5
164	0.082	-0.875	5.53114754098	-4.19900744417	1.35714285714
165	0.0825	-2.28333333333	5.53114754098	-16.8637717122	-0.0714285714286
166	0.083	-2.28333333333	-1.49578454333	-15.4565756824	-2.92857142857
167	0.0835	0.533333333333	4.12576112412	-14.0493796526	-0.0714285714286
168	0.084	-10.7333333333	5.53114754098	-15.4565756824	-0.0714285714286
169	0.0845	17.4333333333	4.12576112412	-14.0493796526	4.21428571429
170	0.085	-2.28333333333	1.3149882904	-9.82779156328	-5.78571428571
171	0.0855	-0.875	4.12576112412	-16.8637717122	12.7857142857
172	0.086	0.533333333333	4.12576112412	-8.4205955335	-1.5
173	0.0865	-0.875	9.74730679157	-18.2709677419	-1.5
174	0.087	-0.875	-5.71194379391	-12.6421836228	-1.5
175	0.0875	0.533333333333	26.6119437939	-15.4565756824	-2.92857142857
176	0.088	-3.69166666667	-2.90117096019	-14.0493796526	-0.0714285714286
177	0.0885	-0.875	2.72037470726	-15.4565756824	-0.0714285714286
178	0.089	-10.7333333333	4.12576112412	-16.8637717122	-5.78571428571
179	0.0895	0.533333333333	1.3149882904	-18.2709677419	9.92857142857
180	0.09	0.533333333333	2.72037470726	-18.2709677419	-7.21428571429
181	0.0905	-2.28333333333	5.53114754098	-14.0493796526	4.21428571429
182	0.091	-2.28333333333	4.12576112412	-12.6421836228	-0.0714285714286
183	0.0915	-3.69166666667	4.12576112412	-7.01339950372	1.35714285714
184	0.092	0.533333333333	23.8011709602	-12.6421836228	-0.0714285714286
185	0.0925	-0.875	-5.71194379391	-12.6421836228	-0.0714285714286
186	0.093	-10.7333333333	5.53114754098	-14.0493796526	-2.92857142857
187	0.0935	13.2083333333	4.12576112412	-14.0493796526	-0.0714285714286
188	0.094	-10.7333333333	4.12576112412	-15.4565756824	1.35714285714
189	0.0945	-0.875	2.72037470726	-16.8637717122	14.2142857143
190	0.095	-0.875	1.3149882904	-15.4565756824	-0.0714285714286
191	0.0955	-2.28333333333	-1.49578454333	-22.4925558313	-1.5
192	0.096	-0.875	1.3149882904	-15.4565756824	1.35714285714
193	0.0965	-0.875	-4.30655737705	-22.4925558313	4.21428571429
194	0.097	0.533333333333	6.93653395785	-14.0493796526	-0.0714285714286
195	0.0975	-10.7333333333	-0.0903981264637	-12.6421836228	-1.5
196	0.098	17.4333333333	-4.30655737705	-12.6421836228	2.78571428571
197	0.0985	-3.69166666667	-0.0903981264637	-11.2349875931	-0.0714285714286
198	0.099	-0.875	-0.0903981264637	-12.6421836228	18.5
199	0.0995	-0.875	-0.0903981264637	-23.899751861	5.64285714286
200	0.1	-0.875	1.3149882904	-12.6421836228	2.78571428571
201	0.1005	-0.875	1.3149882904	-22.4925558313	-0.0714285714286
202	0.101	-0.875	13.9634660422	-16.8637717122	-0.0714285714286
203	0.1015	-2.28333333333	4.12576112412	-16.8637717122	1.35714285714
204	0.102	3.35	2.72037470726	-14.0493796526	2.78571428571
205	0.1025	-10.7333333333	1.3149882904	-12.6421836228	-0.0714285714286
206	0.103	-0.875	1.3149882904	-14.0493796526	9.92857142857
207	0.1035	0.533333333333	1.3149882904	-21.0853598015	-2.92857142857
208	0.104	-0.875	-1.49578454333	-1.38461538462	4.21428571429
209	0.1045	-0.875	1.3149882904	-25.3069478908	-0.0714285714286
210	0.105	-0.875	-4.30655737705	-12.6421836228	-1.5
211	0.1055	0.533333333333	15.368852459	-15.4565756824	1.35714285714
212	0.106	-0.875	-5.71194379391	-11.2349875931	-0.0714285714286
213	0.1065	-5.1	5.53114754098	-14.0493796526	-0.0714285714286
214	0.107	14.6166666667	2.72037470726	-14.0493796526	1.35714285714
215	0.1075	-0.875	1.3149882904	-14.0493796526	-10.0714285714
216	0.108	-0.875	1.3149882904	-12.6421836228	17.0714285714
217	0.1085	-0.875	2.72037470726	-16.8637717122	-0.0714285714286
218	0.109	1.94166666667	-0.0903981264637	-16.8637717122	-1.5
219	0.1095	-0.875	-8.52271662763	-19.6781637717	-0.0714285714286
220	0.11	1.94166666667	9.74730679157	-12.6421836228	-0.0714285714286
221	0.1105	-5.1	-7.11733021077	-14.0493796526	-0.0714285714286
222	0.111	3.35	-0.0903981264637	-15.4565756824	2.78571428571
223	0.1115	17.4333333333	1.3149882904	-12.6421836228	-0.0714285714286
224	0.112	-7.91666666667	-1.49578454333	-14.0493796526	2.78571428571
225	0.1125	-0.875	-0.0903981264637	-14.0493796526	1.35714285714
226	0.113	-0.875	-1.49578454333	-23.899751861	1.35714285714
227	0.1135	0.533333333333	-0.0903981264637	-12.6421836228	-1.5
228	0.114	0.533333333333	2.72037470726	-22.4925558313	-0.0714285714286
229	0.1145	-2.28333333333	4.12576112412	-12.6421836228	-0.0714285714286
230	0.115	-3.69166666667	2.72037470726	-15.4565756824	-0.0714285714286
231	0.1155	17.4333333333	5.53114754098	-12.6421836228	4.21428571429
232	0.116	-12.1416666667	2.72037470726	-12.6421836228	-5.78571428571
233	0.1165	-2.28333333333	1.3149882904	-18.2709677419	8.5
234	0.117	-2.28333333333	2.72037470726	-22.4925558313	-7.21428571429
235	0.1175	-2.28333333333	4.12576112412	-11.2349875931	-0.0714285714286
236	0.118	-0.875	6.93653395785	-15.4565756824	-0.0714285714286
237	0.1185	-0.875	-7.11733021077	-16.8637717122	-1.5
238	0.119	-2.28333333333	4.12576112412	-14.0493796526	-1.5
239	0.1195	-7.91666666667	-0.0903981264637	-15.4565756824	-0.0714285714286
240	0.12	4.75833333333	-0.0903981264637	-14.0493796526	1.35714285714
241	0.1205	-2.28333333333	-0.0903981264637	-12.6421836228	-4.35714285714
242	0.121	-7.91666666667	-0.0903981264637	-15.4565756824	4.21428571429
243	0.1215	-3.69166666667	-4.30655737705	-15.4565756824	5.64285714286
244	0.122	-2.28333333333	-2.90117096019	-12.6421836228	-0.0714285714286
245	0.1225	-0.875	-2.90117096019	-12.6421836228	2.78571428571
246	0.123	-2.28333333333	4.12576112412	-16.8637717122	4.21428571429
247	0.1235	-0.875	-5.71194379391	-19.6781637717	1.35714285714
248	0.124	1.94166666667	6.93653395785	-18.2709677419	-0.0714285714286
249	0.1245	1.94166666667	5.53114754098	-18.2709677419	-0.0714285714286
250	0.125	-12.1416666667	4.12576112412	-15.4565756824	2.78571428571
251	0.1255	-0.875	2.72037470726	-14.0493796526	5.64285714286
252	0.126	-0.875	1.3149882904	-23.899751861	-2.92857142857
253	0.1265	0.533333333333	-0.0903981264637	2.83697270471	-0.0714285714286
254	0.127	-0.875	-0.0903981264637	-21.0853598015	1.35714285714
255	0.1275	-2.28333333333	-2.90117096019	-1.38461538462	1.35714285714
256	0.128	-0.875	-0.0903981264637	-15.4565756824	-0.0714285714286
257	0.1285	-0.875	4.12576112412	-12.6421836228	1.35714285714
258	0.129	1.94166666667	-2.90117096019	-12.6421836228	2.78571428571
259	0.1295	-10.7333333333	1.3149882904	-11.2349875931	-8.64285714286
260	0.13	-0.875	1.3149882904	-15.4565756824	17.0714285714
261	0.1305	-0.875	2.72037470726	-15.4565756824	-5.78571428571
262	0.131	-2.28333333333	-1.49578454333	-4.19900744417	-0.0714285714286
263	0.1315	-3.69166666667	1.3149882904	-18.2709677419	-0.0714285714286
264	0.132	-5.1	-15.5496487119	-14.0493796526	1.35714285714
265	0.1325	0.533333333333	5.53114754098	-14.0493796526	-1.5
266	0.133	0.533333333333	-15.5496487119	-14.0493796526	2.78571428571
267	0.1335	-6.50833333333	-11.3334894614	-14.0493796526	-0.0714285714286
268	0.134	16.025	-11.3334894614	-11.2349875931	1.35714285714
269	0.1345	0.533333333333	-5.71194379391	-14.0493796526	-10.0714285714
270	0.135	0.533333333333	-7.11733021077	-11.2349875931	14.2142857143
271	0.1355	1.94166666667	-4.30655737705	-9.82779156328	-0.0714285714286
272	0.136	3.35	-0.0903981264637	-9.82779156328	1.35714285714
273	0.1365	0.533333333333	-11.3334894614	-11.2349875931	1.35714285714
274	0.137	0.533333333333	20.9903981265	-8.4205955335	2.78571428571
275	0.1375	-5.1	-5.71194379391	-11.2349875931	-1.5
276	0.138	-5.1	6.93653395785	-9.82779156328	1.35714285714
277	0.1385	4.75833333333	6.93653395785	-7.01339950372	-4.35714285714
278	0.139	-2.28333333333	8.34192037471	-9.82779156328	4.21428571429
279	0.1395	-0.875	9.74730679157	5.65136476427	2.78571428571
280	0.14	4.75833333333	11.1526932084	-15.4565756824	-0.0714285714286
281	0.1405	1.94166666667	5.53114754098	-8.4205955335	2.78571428571
282	0.141	-0.875	-5.71194379391	-12.6421836228	-0.0714285714286
283	0.1415	-0.875	15.368852459	-9.82779156328	-0.0714285714286
284	0.142	0.533333333333	-0.0903981264637	-8.4205955335	1.35714285714
285	0.1425	-10.7333333333	-0.0903981264637	-9.82779156328	-0.0714285714286
286	0.143	-2.28333333333	-1.49578454333	-7.01339950372	8.5
287	0.1435	0.533333333333	-0.0903981264637	-11.2349875931	-2.92857142857
288	0.144	-0.875	-4.30655737705	-2.79181141439	-1.5
289	0.1445	-0.875	-1.49578454333	-12.6421836228	2.78571428571
290	0.145	-2.28333333333	-4.30655737705	-7.01339950372	-0.0714285714286
291	0.1455	-0.875	-1.49578454333	-5.60620347395	-0.0714285714286
292	0.146	7.575	-8.52271662763	-5.60620347395	1.35714285714
293	0.1465	-12.1416666667	-7.11733021077	-2.79181141439	-2.92857142857
294	0.147	17.4333333333	-5.71194379391	-2.79181141439	-0.0714285714286
295	0.1475	-7.91666666667	-0.0903981264637	-4.19900744417	1.35714285714
296	0.148	-2.28333333333	-0.0903981264637	-7.01339950372	4.21428571429
297	0.1485	1.94166666667	1.3149882904	8.46575682382	2.78571428571
298	0.149	3.35	1.3149882904	-11.2349875931	-0.0714285714286
299	0.1495	0.533333333333	2.72037470726	-4.19900744417	1.35714285714
300	0.15	-0.875	4.12576112412	-4.19900744417	-0.0714285714286
301	0.1505	3.35	6.93653395785	-1.38461538462	1.35714285714
302	0.151	-10.7333333333	4.12576112412	-1.38461538462	-1.5
303	0.1515	14.6166666667	4.12576112412	-1.38461538462	-5.78571428571
304	0.152	-2.28333333333	4.12576112412	-1.38461538462	7.07142857143
305	0.1525	0.533333333333	2.72037470726	14.0945409429	-2.92857142857
306	0.153	-2.28333333333	6.93653395785	-11.2349875931	-0.0714285714286
307	0.1535	0.533333333333	1.3149882904	14.0945409429	-1.5
308	0.154	-2.28333333333	2.72037470726	-2.79181141439	-0.0714285714286
309	0.1545	1.94166666667	-2.90117096019	-4.19900744417	-0.0714285714286
310	0.155	-10.7333333333	-0.0903981264637	-5.60620347395	-0.0714285714286
311	0.1555	18.8416666667	-2.90117096019	-2.79181141439	2.78571428571
312	0.156	-10.7333333333	-1.49578454333	-1.38461538462	-5.78571428571
313	0.1565	-2.28333333333	-2.90117096019	-5.60620347395	8.5
314	0.157	-0.875	-0.0903981264637	-14.0493796526	-0.0714285714286
315	0.1575	0.533333333333	-1.49578454333	0.0225806451613	-7.21428571429
316	0.158	-2.28333333333	-0.0903981264637	-5.60620347395	-0.0714285714286
317	0.1585	-3.69166666667	-1.49578454333	-2.79181141439	-1.5
318	0.159	0.533333333333	1.3149882904	-2.79181141439	-1.5
319	0.1595	-14.9583333333	-0.0903981264637	-1.38461538462	-2.92857142857
320	0.16	18.8416666667	1.3149882904	-4.19900744417	-0.0714285714286
321	0.1605	-5.1	-2.90117096019	-5.60620347395	7.07142857143
322	0.161	0.533333333333	-2.90117096019	-4.19900744417	-7.21428571429
323	0.1615	-2.28333333333	-4.30655737705	-12.6421836228	1.35714285714
324	0.162	0.533333333333	-0.0903981264637	-2.79181141439	-0.0714285714286
325	0.1625	-2.28333333333	-12.7388758782	-5.60620347395	-0.0714285714286
326	0.163	0.533333333333	9.74730679157	-7.01339950372	-0.0714285714286
327	0.1635	-5.1	-11.3334894614	-5.60620347395	1.35714285714
328	0.164	-6.50833333333	-4.30655737705	-7.01339950372	-1.5
329	0.1645	-5.1	-4.30655737705	-9.82779156328	9.92857142857
330	0.165	-2.28333333333	-2.90117096019	-2.79181141439	-5.78571428571
331	0.1655	-2.28333333333	-2.90117096019	-12.6421836228	-0.0714285714286
332	0.166	-2.28333333333	-0.0903981264637	-11.2349875931	-4.35714285714
333	0.1665	-3.69166666667	-0.0903981264637	-11.2349875931	1.35714285714
334	0.167	1.94166666667	18.1796252927	-8.4205955335	-0.0714285714286
335	0.1675	0.533333333333	-8.52271662763	-9.82779156328	1.35714285714
336	0.168	-10.7333333333	-1.49578454333	-11.2349875931	-1.5
337	0.1685	14.6166666667	-1.49578454333	-11.2349875931	-0.0714285714286
338	0.169	-7.91666666667	1.3149882904	-8.4205955335	-7.21428571429
339	0.1695	0.533333333333	-4.30655737705	-16.8637717122	1.35714285714
340	0.17	-2.28333333333	2.72037470726	4.24416873449	2.78571428571
341	0.1705	1.94166666667	-1.49578454333	-18.2709677419	-0.0714285714286
342	0.171	0.533333333333	-2.90117096019	-8.4205955335	1.35714285714
343	0.1715	-0.875	2.72037470726	-11.2349875931	1.35714285714
344	0.172	1.94166666667	-2.90117096019	-8.4205955335	1.35714285714
345	0.1725	-12.1416666667	-0.0903981264637	-8.4205955335	1.35714285714
346	0.173	17.4333333333	-1.49578454333	-8.4205955335	-1.5
347	0.1735	1.94166666667	-1.49578454333	-7.01339950372	5.64285714286
348	0.174	-0.875	-4.30655737705	-22.4925558313	-2.92857142857
349	0.1745	0.533333333333	-4.30655737705	-7.01339950372	-2.92857142857
350	0.175	-0.875	-1.49578454333	-11.2349875931	-0.0714285714286
351	0.1755	-0.875	-9.9281030445	-8.4205955335	2.78571428571
352	0.176	1.94166666667	-8.52271662763	-8.4205955335	-0.0714285714286
353	0.1765	-7.91666666667	-2.90117096019	-8.4205955335	-1.5
354	0.177	-12.1416666667	-2.90117096019	-11.2349875931	-1.5
355	0.1775	10.3916666667	-5.71194379391	-12.6421836228	1.35714285714
356	0.178	0.533333333333	-5.71194379391	-11.2349875931	15.6428571429
357	0.1785	-2.28333333333	-7.11733021077	-21.0853598015	1.35714285714
358	0.179	0.533333333333	-7.11733021077	-9.82779156328	-8.64285714286
359	0.1795	0.533333333333	-11.3334894614	-11.2349875931	-0.0714285714286
360	0.18	3.35	2.72037470726	-7.01339950372	-0.0714285714286
361	0.1805	0.533333333333	-9.9281030445	-7.01339950372	-0.0714285714286
362	0.181	3.35	-2.90117096019	-7.01339950372	-0.0714285714286
363	0.1815	-2.28333333333	-5.71194379391	-8.4205955335	-0.0714285714286
364	0.182	0.533333333333	-5.71194379391	-4.19900744417	-0.0714285714286
365	0.1825	-0.875	-0.0903981264637	-16.8637717122	-1.5
366	0.183	0.533333333333	1.3149882904	-1.38461538462	-4.35714285714
367	0.1835	-2.28333333333	-2.90117096019	-14.0493796526	4.21428571429
368	0.184	-2.28333333333	-4.30655737705	4.24416873449	1.35714285714
369	0.1845	-0.875	-0.0903981264637	-4.19900744417	1.35714285714
370	0.185	3.35	-4.30655737705	-4.19900744417	2.78571428571
371	0.1855	-12.1416666667	-5.71194379391	-5.60620347395	-0.0714285714286
372	0.186	16.025	-7.11733021077	-1.38461538462	2.78571428571
373	0.1865	-2.28333333333	-9.9281030445	-1.38461538462	5.64285714286
374	0.187	-3.69166666667	-12.7388758782	-1.38461538462	14.2142857143
375	0.1875	-2.28333333333	-9.9281030445	16.9089330025	2.78571428571
376	0.188	-2.28333333333	-11.3334894614	-2.79181141439	1.35714285714
377	0.1885	1.94166666667	-9.9281030445	-1.38461538462	2.78571428571
378	0.189	-3.69166666667	-7.11733021077	0.0225806451613	-1.5
379	0.1895	3.35	-9.9281030445	-1.38461538462	1.35714285714
380	0.19	-14.9583333333	-8.52271662763	-1.38461538462	-1.5
381	0.1905	-0.875	-9.9281030445	-4.19900744417	17.0714285714
382	0.191	-3.69166666667	-11.3334894614	-8.4205955335	-2.92857142857
383	0.1915	-0.875	-11.3334894614	8.46575682382	2.78571428571
384	0.192	-2.28333333333	-11.3334894614	-12.6421836228	4.21428571429
385	0.1925	-0.875	-12.7388758782	-2.79181141439	-0.0714285714286
386	0.193	-0.875	-19.7658079625	-7.01339950372	2.78571428571
