	Time	Channel 1	Channel 2	Channel 3	Channel 4
19746	9.873	-108.852403393	-183.463703704	27.0720338983	49.6868020305
19747	9.8735	-108.852403393	-180.653333333	27.0720338983	24.285786802
19748	9.874	-106.042035815	-180.653333333	25.6559322034	45.4532994924
19749	9.8745	-108.852403393	-180.653333333	29.9042372881	21.4634517766
19750	9.875	-111.662770971	-180.653333333	22.8237288136	20.052284264
19751	9.8755	-111.662770971	-186.274074074	31.3203389831	15.8187817259
19752	9.876	-110.257587182	-177.842962963	28.4881355932	10.1741116751
19753	9.8765	-120.093873704	-177.842962963	28.4881355932	-5.34873096447
19754	9.877	-91.9901979265	-180.653333333	28.4881355932	-20.8715736041
19755	9.8775	-103.231668238	-176.437777778	29.9042372881	-22.2827411168
19756	9.878	-103.231668238	-176.437777778	34.1525423729	-39.216751269
19757	9.8785	-100.42130066	-173.627407407	31.3203389831	-43.4502538071
19758	9.879	-100.42130066	-175.032592593	46.8974576271	-53.3284263959
19759	9.8795	-99.0161168709	-189.084444444	27.0720338983	-58.9730964467
19760	9.88	-96.2057492931	-166.601481481	29.9042372881	-68.8512690355
19761	9.8805	-104.636852026	-194.705185185	35.5686440678	-77.3182741117
19762	9.881	-96.2057492931	-186.274074074	41.2330508475	-80.1406091371
19763	9.8815	-111.662770971	-187.679259259	44.0652542373	-87.1964467005
19764	9.882	-89.1798303487	-190.48962963	35.5686440678	-95.6634517766
19765	9.8825	-96.2057492931	-191.894814815	31.3203389831	-105.541624365
19766	9.883	-94.8005655042	-191.894814815	18.5754237288	-106.952791878
19767	9.8835	-93.3953817154	-191.894814815	2.99830508475	-106.952791878
19768	9.884	-89.1798303487	-191.894814815	18.5754237288	-109.775126904
19769	9.8845	-87.7746465598	-194.705185185	-4.08220338983	-106.952791878
19770	9.885	-86.369462771	-179.248148148	1.58220338983	-111.186294416
19771	9.8855	-82.1539114043	-196.11037037	-4.08220338983	-114.008629442
19772	9.886	-100.42130066	-193.3	-1.25	-115.419796954
19773	9.8865	-73.7228086711	-189.084444444	2.99830508475	-111.186294416
19774	9.887	-84.9642789821	-190.48962963	11.4949152542	-104.130456853
19775	9.8875	-84.9642789821	-191.894814815	1.58220338983	-108.363959391
19776	9.888	-82.1539114043	-187.679259259	7.24661016949	-98.485786802
19777	9.8885	-83.5590951932	-189.084444444	17.1593220339	-92.8411167513
19778	9.889	-82.1539114043	-193.3	11.4949152542	-95.6634517766
19779	9.8895	-80.7487276155	-177.842962963	15.743220339	-91.4299492386
19780	9.89	-79.3435438266	-190.48962963	22.8237288136	-90.0187817259
19781	9.8905	-79.3435438266	-183.463703704	27.0720338983	-82.9629441624
19782	9.891	-68.1020735156	-184.868888889	27.0720338983	-74.4959390863
19783	9.8915	-80.7487276155	-179.248148148	27.0720338983	-80.1406091371
19784	9.892	-73.7228086711	-173.627407407	21.4076271186	-57.561928934
19785	9.8925	-69.5072573044	-170.817037037	27.0720338983	-66.0289340102
19786	9.893	-70.9124410933	-170.817037037	10.0788135593	-63.2065989848
19787	9.8935	-68.1020735156	-170.817037037	18.5754237288	-56.1507614213
19788	9.894	-66.6968897267	-166.601481481	4.41440677966	-53.3284263959
19789	9.8945	-61.0761545712	-179.248148148	7.24661016949	-49.0949238579
19790	9.895	-72.3176248822	-176.437777778	4.41440677966	-49.0949238579
19791	9.8955	-52.6450518379	-176.437777778	4.41440677966	-51.9172588832
19792	9.896	-63.8865221489	-176.437777778	1.58220338983	-30.7497461929
19793	9.8965	-61.0761545712	-176.437777778	12.9110169492	-37.8055837563
19794	9.897	-59.6709707823	-170.817037037	-1.25	-39.216751269
19795	9.8975	-58.2657869934	-177.842962963	2.99830508475	-33.5720812183
19796	9.898	-61.0761545712	-184.868888889	7.24661016949	-34.983248731
19797	9.8985	-61.0761545712	-162.385925926	5.83050847458	-34.983248731
19798	9.899	-56.8606032045	-175.032592593	4.41440677966	-32.1609137056
19799	9.8995	-69.5072573044	-170.817037037	7.24661016949	-30.7497461929
