	Time	Channel 1	Channel 2	Channel 3	Channel 4
118	0.059	-10.76875	2.18461538462	8.64212328767	-21.5068027211
119	0.0595	-9.3421875	0.746153846154	7.23356164384	-20.0982993197
120	0.06	-12.1953125	-2.13076923077	7.23356164384	-11.6472789116
121	0.0605	-10.76875	-5.00769230769	5.825	-13.0557823129
122	0.061	-3.6359375	0.746153846154	8.64212328767	-15.8727891156
123	0.0615	-9.3421875	2.18461538462	5.825	-14.4642857143
124	0.062	-10.76875	0.746153846154	18.5020547945	-13.0557823129
125	0.0625	-10.76875	-0.692307692308	7.23356164384	-13.0557823129
126	0.063	-9.3421875	-6.44615384615	7.23356164384	-11.6472789116
127	0.0635	-13.621875	0.746153846154	5.825	-10.2387755102
128	0.064	-16.475	2.18461538462	8.64212328767	-14.4642857143
129	0.0645	-12.1953125	-0.692307692308	18.5020547945	-17.281292517
130	0.065	-10.76875	-2.13076923077	5.825	-15.8727891156
131	0.0655	-9.3421875	15.1307692308	3.00787671233	-14.4642857143
132	0.066	-9.3421875	0.746153846154	3.00787671233	-17.281292517
133	0.0665	-10.76875	2.18461538462	4.41643835616	-15.8727891156
134	0.067	-12.1953125	0.746153846154	-2.62636986301	-14.4642857143
135	0.0675	-10.76875	0.746153846154	3.00787671233	-17.281292517
136	0.068	-10.76875	-9.32307692308	4.41643835616	-22.9153061224
137	0.0685	-7.915625	0.746153846154	5.825	-24.3238095238
138	0.069	9.203125	0.746153846154	4.41643835616	-25.7323129252
139	0.0695	-12.1953125	0.746153846154	4.41643835616	-32.774829932
140	0.07	-10.76875	0.746153846154	19.9106164384	-22.9153061224
141	0.0705	-13.621875	0.746153846154	0.190753424658	-27.1408163265
142	0.071	-10.76875	0.746153846154	1.59931506849	-24.3238095238
143	0.0715	-13.621875	-0.692307692308	1.59931506849	-27.1408163265
144	0.072	-19.328125	0.746153846154	4.41643835616	-18.6897959184
145	0.0725	-12.1953125	0.746153846154	7.23356164384	-21.5068027211
146	0.073	-12.1953125	-9.32307692308	4.41643835616	-18.6897959184
147	0.0735	-10.76875	-2.13076923077	7.23356164384	-22.9153061224
148	0.074	-7.915625	0.746153846154	5.825	-25.7323129252
149	0.0745	7.7765625	-0.692307692308	5.825	-22.9153061224
150	0.075	-10.76875	-0.692307692308	25.5448630137	-20.0982993197
151	0.0755	-10.76875	0.746153846154	22.727739726	-22.9153061224
152	0.076	-12.1953125	-5.00769230769	8.64212328767	-24.3238095238
153	0.0765	-12.1953125	-6.44615384615	5.825	-20.0982993197
154	0.077	3.496875	-0.692307692308	7.23356164384	-20.0982993197
155	0.0775	-10.76875	2.18461538462	7.23356164384	-28.5493197279
156	0.078	-10.76875	2.18461538462	11.4592465753	-31.3663265306
157	0.0785	-7.915625	-3.56923076923	11.4592465753	-21.5068027211
158	0.079	-7.915625	-6.44615384615	5.825	-20.0982993197
159	0.0795	-13.621875	-7.88461538462	7.23356164384	-24.3238095238
160	0.08	-12.1953125	2.18461538462	0.190753424658	-27.1408163265
161	0.0805	-12.1953125	2.18461538462	4.41643835616	-25.7323129252
162	0.081	-7.915625	2.18461538462	7.23356164384	-22.9153061224
163	0.0815	-9.3421875	6.5	4.41643835616	-22.9153061224
164	0.082	-16.475	-5.00769230769	5.825	-18.6897959184
165	0.0825	-6.4890625	0.746153846154	7.23356164384	-17.281292517
166	0.083	-9.3421875	2.18461538462	5.825	-18.6897959184
167	0.0835	-7.915625	0.746153846154	1.59931506849	-18.6897959184
168	0.084	-10.76875	9.37692307692	4.41643835616	-18.6897959184
169	0.0845	-7.915625	3.62307692308	5.825	-18.6897959184
170	0.085	-6.4890625	-0.692307692308	5.825	-20.0982993197
171	0.0855	-7.915625	-0.692307692308	4.41643835616	-29.9578231293
172	0.086	-10.76875	0.746153846154	24.1363013699	-18.6897959184
173	0.0865	-7.915625	-6.44615384615	5.825	-20.0982993197
174	0.087	-12.1953125	-7.88461538462	4.41643835616	-22.9153061224
175	0.0875	-23.6078125	-0.692307692308	4.41643835616	-18.6897959184
176	0.088	-9.3421875	0.746153846154	4.41643835616	-6.01326530612
177	0.0885	-7.915625	5.06153846154	19.9106164384	-22.9153061224
178	0.089	-7.915625	2.18461538462	7.23356164384	-20.0982993197
179	0.0895	-12.1953125	0.746153846154	4.41643835616	-17.281292517
180	0.09	-20.7546875	0.746153846154	5.825	-17.281292517
181	0.0905	-15.0484375	0.746153846154	5.825	-18.6897959184
182	0.091	-9.3421875	0.746153846154	3.00787671233	-14.4642857143
183	0.0915	-12.1953125	-7.88461538462	5.825	-20.0982993197
184	0.092	-9.3421875	-3.56923076923	7.23356164384	-21.5068027211
185	0.0925	-5.0625	-3.56923076923	5.825	-22.9153061224
186	0.093	-9.3421875	0.746153846154	3.00787671233	-35.5918367347
187	0.0935	-9.3421875	2.18461538462	-5.44349315068	-27.1408163265
188	0.094	-7.915625	0.746153846154	-1.21780821918	-20.0982993197
189	0.0945	-9.3421875	-9.32307692308	8.64212328767	-24.3238095238
190	0.095	-6.4890625	0.746153846154	7.23356164384	-24.3238095238
191	0.0955	-19.328125	0.746153846154	8.64212328767	-4.60476190476
192	0.096	-9.3421875	-2.13076923077	8.64212328767	-21.5068027211
193	0.0965	-7.915625	0.746153846154	0.190753424658	-18.6897959184
194	0.097	-7.915625	3.62307692308	-1.21780821918	-17.281292517
195	0.0975	-10.76875	0.746153846154	11.4592465753	-15.8727891156
196	0.098	-13.621875	0.746153846154	8.64212328767	-18.6897959184
197	0.0985	-17.9015625	0.746153846154	8.64212328767	-18.6897959184
198	0.099	-9.3421875	-0.692307692308	12.8678082192	-18.6897959184
199	0.0995	-9.3421875	-7.88461538462	5.825	-17.281292517
200	0.1	-10.76875	-0.692307692308	7.23356164384	-14.4642857143
201	0.1005	-10.76875	0.746153846154	4.41643835616	-15.8727891156
202	0.101	-16.475	-2.13076923077	1.59931506849	-21.5068027211
203	0.1015	-12.1953125	0.746153846154	14.276369863	-15.8727891156
204	0.102	-15.0484375	0.746153846154	14.276369863	-13.0557823129
205	0.1025	-12.1953125	-5.00769230769	4.41643835616	-14.4642857143
206	0.103	-10.76875	-6.44615384615	0.190753424658	-15.8727891156
207	0.1035	2.0703125	0.746153846154	4.41643835616	-24.3238095238
208	0.104	-13.621875	0.746153846154	4.41643835616	-25.7323129252
209	0.1045	-13.621875	-0.692307692308	-5.44349315068	-13.0557823129
210	0.105	-15.0484375	-9.32307692308	3.00787671233	-18.6897959184
211	0.1055	-13.621875	-10.7615384615	3.00787671233	-14.4642857143
212	0.106	-12.1953125	-0.692307692308	3.00787671233	-18.6897959184
213	0.1065	-13.621875	2.18461538462	4.41643835616	-25.7323129252
214	0.107	-13.621875	3.62307692308	15.6849315068	-18.6897959184
215	0.1075	-13.621875	2.18461538462	18.5020547945	-18.6897959184
216	0.108	-12.1953125	-6.44615384615	1.59931506849	-20.0982993197
217	0.1085	-12.1953125	0.746153846154	-1.21780821918	-20.0982993197
218	0.109	2.0703125	-0.692307692308	3.00787671233	-18.6897959184
219	0.1095	-15.0484375	-0.692307692308	3.00787671233	-24.3238095238
220	0.11	-13.621875	2.18461538462	-6.85205479452	-15.8727891156
221	0.1105	-15.0484375	5.06153846154	0.190753424658	-15.8727891156
222	0.111	-9.3421875	0.746153846154	4.41643835616	-17.281292517
223	0.1115	3.496875	0.746153846154	4.41643835616	-15.8727891156
224	0.112	-13.621875	0.746153846154	4.41643835616	-24.3238095238
225	0.1125	-15.0484375	-0.692307692308	-6.85205479452	-17.281292517
226	0.113	-12.1953125	6.5	4.41643835616	-11.6472789116
227	0.1135	-9.3421875	-6.44615384615	4.41643835616	-11.6472789116
228	0.114	-10.76875	2.18461538462	8.64212328767	-11.6472789116
229	0.1145	2.0703125	0.746153846154	5.825	-11.6472789116
230	0.115	-12.1953125	2.18461538462	25.5448630137	-11.6472789116
231	0.1155	-15.0484375	2.18461538462	24.1363013699	-11.6472789116
232	0.116	-15.0484375	-0.692307692308	8.64212328767	-10.2387755102
233	0.1165	-12.1953125	0.746153846154	8.64212328767	-13.0557823129
234	0.117	0.64375	0.746153846154	5.825	-14.4642857143
235	0.1175	-16.475	-0.692307692308	11.4592465753	-17.281292517
236	0.118	-15.0484375	2.18461538462	15.6849315068	-13.0557823129
237	0.1185	-16.475	6.5	5.825	-10.2387755102
238	0.119	-19.328125	5.06153846154	7.23356164384	-10.2387755102
239	0.1195	-25.034375	0.746153846154	4.41643835616	-8.83027210884
240	0.12	-17.9015625	-0.692307692308	3.00787671233	1.02925170068
241	0.1205	-16.475	0.746153846154	7.23356164384	-7.42176870748
242	0.121	-16.475	-3.56923076923	19.9106164384	-7.42176870748
243	0.1215	-15.0484375	-6.44615384615	-1.21780821918	-6.01326530612
244	0.122	-19.328125	-6.44615384615	1.59931506849	-6.01326530612
245	0.1225	-5.0625	0.746153846154	1.59931506849	-10.2387755102
246	0.123	-16.475	2.18461538462	14.276369863	-7.42176870748
247	0.1235	-16.475	0.746153846154	1.59931506849	-7.42176870748
248	0.124	-15.0484375	5.06153846154	4.41643835616	-8.83027210884
249	0.1245	-15.0484375	3.62307692308	4.41643835616	-6.01326530612
250	0.125	-19.328125	0.746153846154	4.41643835616	-7.42176870748
251	0.1255	-15.0484375	3.62307692308	4.41643835616	1.02925170068
252	0.126	-17.9015625	0.746153846154	14.276369863	-6.01326530612
253	0.1265	-13.621875	3.62307692308	7.23356164384	-6.01326530612
254	0.127	-16.475	-5.00769230769	4.41643835616	-7.42176870748
255	0.1275	-17.9015625	0.746153846154	5.825	-7.42176870748
256	0.128	-23.6078125	-3.56923076923	7.23356164384	6.66326530612
257	0.1285	-17.9015625	0.746153846154	1.59931506849	-3.1962585034
258	0.129	-19.328125	2.18461538462	-1.21780821918	-4.60476190476
259	0.1295	-16.475	9.37692307692	7.23356164384	-4.60476190476
260	0.13	-16.475	15.1307692308	8.64212328767	-8.83027210884
261	0.1305	-23.6078125	2.18461538462	7.23356164384	-7.42176870748
262	0.131	-19.328125	2.18461538462	4.41643835616	8.07176870748
263	0.1315	-17.9015625	-0.692307692308	11.4592465753	-7.42176870748
264	0.132	-17.9015625	16.5692307692	11.4592465753	-4.60476190476
265	0.1325	-17.9015625	0.746153846154	12.8678082192	-8.83027210884
266	0.133	0.64375	0.746153846154	12.8678082192	-8.83027210884
267	0.1335	-22.18125	2.18461538462	8.64212328767	-18.6897959184
268	0.134	-17.9015625	-0.692307692308	5.825	-8.83027210884
269	0.1345	-19.328125	-9.32307692308	14.276369863	-8.83027210884
270	0.135	-16.475	0.746153846154	14.276369863	-10.2387755102
271	0.1355	-5.0625	0.746153846154	14.276369863	-20.0982993197
272	0.136	-20.7546875	-2.13076923077	12.8678082192	-8.83027210884
273	0.1365	-16.475	0.746153846154	8.64212328767	-13.0557823129
274	0.137	-16.475	-0.692307692308	-4.03493150685	-11.6472789116
275	0.1375	-15.0484375	-9.32307692308	0.190753424658	-13.0557823129
276	0.138	-17.9015625	-0.692307692308	1.59931506849	-14.4642857143
277	0.1385	0.64375	0.746153846154	0.190753424658	-18.6897959184
278	0.139	-16.475	0.746153846154	-9.66917808219	-14.4642857143
279	0.1395	-16.475	-2.13076923077	0.190753424658	-13.0557823129
280	0.14	-15.0484375	-6.44615384615	4.41643835616	-13.0557823129
281	0.1405	-17.9015625	-0.692307692308	5.825	-10.2387755102
282	0.141	-25.034375	2.18461538462	1.59931506849	-10.2387755102
283	0.1415	-15.0484375	0.746153846154	5.825	-8.83027210884
284	0.142	-16.475	2.18461538462	4.41643835616	-17.281292517
285	0.1425	-15.0484375	-0.692307692308	11.4592465753	-8.83027210884
286	0.143	-15.0484375	-7.88461538462	7.23356164384	-10.2387755102
287	0.1435	-10.76875	-0.692307692308	8.64212328767	-11.6472789116
288	0.144	0.64375	-0.692307692308	11.4592465753	-13.0557823129
289	0.1445	-17.9015625	0.746153846154	-1.21780821918	-18.6897959184
290	0.145	-17.9015625	-0.692307692308	0.190753424658	-8.83027210884
291	0.1455	-15.0484375	-5.00769230769	7.23356164384	-8.83027210884
292	0.146	-20.7546875	0.746153846154	11.4592465753	-8.83027210884
293	0.1465	-6.4890625	0.746153846154	7.23356164384	-8.83027210884
294	0.147	-16.475	-0.692307692308	3.00787671233	-11.6472789116
295	0.1475	-17.9015625	-0.692307692308	0.190753424658	-13.0557823129
296	0.148	-16.475	15.1307692308	7.23356164384	-8.83027210884
297	0.1485	-16.475	15.1307692308	11.4592465753	-7.42176870748
298	0.149	-29.3140625	-2.13076923077	11.4592465753	-8.83027210884
299	0.1495	-15.0484375	0.746153846154	14.276369863	6.66326530612
300	0.15	-16.475	2.18461538462	26.9534246575	-7.42176870748
301	0.1505	-12.1953125	2.18461538462	12.8678082192	-8.83027210884
302	0.151	-16.475	-6.44615384615	11.4592465753	-4.60476190476
303	0.1515	-17.9015625	0.746153846154	15.6849315068	-6.01326530612
304	0.152	-17.9015625	-2.13076923077	11.4592465753	-7.42176870748
305	0.1525	-12.1953125	-0.692307692308	4.41643835616	-14.4642857143
306	0.153	-15.0484375	0.746153846154	15.6849315068	-10.2387755102
307	0.1535	-12.1953125	6.5	8.64212328767	-14.4642857143
308	0.154	-10.76875	-2.13076923077	8.64212328767	-13.0557823129
309	0.1545	-15.0484375	0.746153846154	11.4592465753	-22.9153061224
310	0.155	-13.621875	0.746153846154	8.64212328767	-18.6897959184
311	0.1555	-15.0484375	0.746153846154	-1.21780821918	-11.6472789116
312	0.156	-12.1953125	19.4461538462	11.4592465753	-13.0557823129
313	0.1565	-10.76875	2.18461538462	12.8678082192	-11.6472789116
314	0.157	4.9234375	0.746153846154	11.4592465753	-10.2387755102
315	0.1575	-15.0484375	0.746153846154	7.23356164384	-21.5068027211
316	0.158	-13.621875	-0.692307692308	3.00787671233	-10.2387755102
317	0.1585	-12.1953125	-10.7615384615	11.4592465753	-7.42176870748
318	0.159	-12.1953125	-10.7615384615	11.4592465753	-10.2387755102
319	0.1595	3.496875	-0.692307692308	12.8678082192	-11.6472789116
320	0.16	-16.475	0.746153846154	14.276369863	-8.83027210884
321	0.1605	-16.475	-0.692307692308	12.8678082192	-3.1962585034
322	0.161	-15.0484375	-7.88461538462	8.64212328767	-6.01326530612
323	0.1615	-12.1953125	-5.00769230769	7.23356164384	-6.01326530612
324	0.162	-9.3421875	-0.692307692308	11.4592465753	-8.83027210884
325	0.1625	-13.621875	0.746153846154	14.276369863	-7.42176870748
326	0.163	-16.475	-0.692307692308	5.825	1.02925170068
327	0.1635	-15.0484375	0.746153846154	21.3191780822	-8.83027210884
328	0.164	-12.1953125	15.1307692308	11.4592465753	-6.01326530612
329	0.1645	-15.0484375	-0.692307692308	7.23356164384	-1.78775510204
330	0.165	-22.18125	0.746153846154	11.4592465753	-3.1962585034
331	0.1655	-13.621875	0.746153846154	5.825	-8.83027210884
332	0.166	-12.1953125	0.746153846154	-1.21780821918	-1.78775510204
333	0.1665	-12.1953125	6.5	11.4592465753	-0.37925170068
334	0.167	-9.3421875	15.1307692308	12.8678082192	2.43775510204
335	0.1675	-6.4890625	-6.44615384615	11.4592465753	2.43775510204
336	0.168	-16.475	-0.692307692308	11.4592465753	5.25476190476
337	0.1685	-9.3421875	0.746153846154	12.8678082192	22.1568027211
338	0.169	-7.915625	-2.13076923077	14.276369863	5.25476190476
339	0.1695	-7.915625	-0.692307692308	12.8678082192	3.8462585034
340	0.17	-6.4890625	-6.44615384615	5.825	2.43775510204
341	0.1705	9.203125	0.746153846154	12.8678082192	-6.01326530612
342	0.171	-12.1953125	2.18461538462	12.8678082192	-1.78775510204
343	0.1715	-5.0625	0.746153846154	12.8678082192	1.02925170068
344	0.172	-7.915625	0.746153846154	7.23356164384	2.43775510204
345	0.1725	-7.915625	10.8153846154	11.4592465753	1.02925170068
346	0.173	-5.0625	3.62307692308	7.23356164384	2.43775510204
347	0.1735	-16.475	2.18461538462	11.4592465753	1.02925170068
348	0.174	-6.4890625	2.18461538462	12.8678082192	12.2972789116
349	0.1745	-3.6359375	2.18461538462	4.41643835616	-1.78775510204
350	0.175	-6.4890625	2.18461538462	8.64212328767	-4.60476190476
351	0.1755	-5.0625	-3.56923076923	5.825	-3.1962585034
352	0.176	-13.621875	2.18461538462	5.825	-3.1962585034
353	0.1765	-7.915625	2.18461538462	11.4592465753	-10.2387755102
354	0.177	-7.915625	2.18461538462	21.3191780822	-4.60476190476
355	0.1775	-10.76875	0.746153846154	25.5448630137	-4.60476190476
356	0.178	-5.0625	-10.7615384615	8.64212328767	-7.42176870748
357	0.1785	-0.7828125	-7.88461538462	11.4592465753	-7.42176870748
358	0.179	14.909375	0.746153846154	7.23356164384	-7.42176870748
359	0.1795	-5.0625	0.746153846154	12.8678082192	-13.0557823129
360	0.18	-6.4890625	2.18461538462	8.64212328767	-8.83027210884
361	0.1805	-5.0625	-9.32307692308	3.00787671233	-3.1962585034
362	0.181	-3.6359375	2.18461538462	4.41643835616	-6.01326530612
363	0.1815	3.496875	-2.13076923077	4.41643835616	-3.1962585034
364	0.182	-10.76875	0.746153846154	5.825	-7.42176870748
365	0.1825	-5.0625	2.18461538462	1.59931506849	8.07176870748
366	0.183	-6.4890625	2.18461538462	1.59931506849	-4.60476190476
367	0.1835	-5.0625	15.1307692308	1.59931506849	-1.78775510204
368	0.184	-6.4890625	20.8846153846	-1.21780821918	-3.1962585034
369	0.1845	-15.0484375	2.18461538462	-1.21780821918	-1.78775510204
370	0.185	-3.6359375	2.18461538462	-6.85205479452	-0.37925170068
371	0.1855	-5.0625	5.06153846154	-6.85205479452	-1.78775510204
372	0.186	-6.4890625	-5.00769230769	-1.21780821918	-4.60476190476
373	0.1865	-3.6359375	-6.44615384615	0.190753424658	-0.37925170068
374	0.187	3.496875	0.746153846154	0.190753424658	-3.1962585034
375	0.1875	-3.6359375	0.746153846154	0.190753424658	-7.42176870748
376	0.188	-0.7828125	0.746153846154	0.190753424658	-8.83027210884
377	0.1885	-2.209375	0.746153846154	-4.03493150685	-0.37925170068
378	0.189	-0.7828125	-9.32307692308	0.190753424658	-0.37925170068
379	0.1895	-0.7828125	-2.13076923077	1.59931506849	-0.37925170068
380	0.19	-5.0625	3.62307692308	3.00787671233	-8.83027210884
381	0.1905	-5.0625	0.746153846154	3.00787671233	-8.83027210884
382	0.191	-5.0625	0.746153846154	3.00787671233	-0.37925170068
383	0.1915	-3.6359375	0.746153846154	3.00787671233	-0.37925170068
384	0.192	-0.7828125	3.62307692308	4.41643835616	-0.37925170068
385	0.1925	13.4828125	0.746153846154	4.41643835616	-1.78775510204
386	0.193	-5.0625	0.746153846154	4.41643835616	-10.2387755102
387	0.1935	-5.0625	3.62307692308	0.190753424658	-1.78775510204
388	0.194	-5.0625	0.746153846154	0.190753424658	-1.78775510204
389	0.1945	-3.6359375	15.1307692308	5.825	-3.1962585034
390	0.195	-13.621875	-0.692307692308	7.23356164384	-0.37925170068
391	0.1955	-5.0625	-0.692307692308	7.23356164384	-8.83027210884
392	0.196	-5.0625	0.746153846154	14.276369863	-4.60476190476
393	0.1965	-3.6359375	9.37692307692	8.64212328767	-4.60476190476
394	0.197	-7.915625	-3.56923076923	8.64212328767	-3.1962585034
395	0.1975	-16.475	-3.56923076923	7.23356164384	-1.78775510204
396	0.198	-9.3421875	0.746153846154	11.4592465753	10.8887755102
397	0.1985	-5.0625	3.62307692308	0.190753424658	-3.1962585034
398	0.199	-6.4890625	6.5	7.23356164384	-1.78775510204
399	0.1995	-5.0625	-7.88461538462	5.825	-1.78775510204
400	0.2	-5.0625	-0.692307692308	5.825	-6.01326530612
