	Time	Channel 1	Channel 2	Channel 3	Channel 4
81	0.0405	-5.05319148936	-6.75	3.29642857143	-4.46
82	0.041	-3.61914893617	16.45	-1.06428571429	-3.0
83	0.0415	-0.751063829787	0.5	0.389285714286	-1.54
84	0.042	-15.0914893617	0.5	1.84285714286	-0.08
85	0.0425	-5.05319148936	0.5	3.29642857143	-4.46
86	0.043	-6.48723404255	3.4	19.2857142857	-4.46
87	0.0435	-6.48723404255	-0.95	16.3785714286	-3.0
88	0.044	-5.05319148936	-11.1	0.389285714286	-5.92
89	0.0445	-0.751063829787	0.5	1.84285714286	-4.46
90	0.045	4.98510638298	0.5	4.75	-8.84
91	0.0455	-5.05319148936	0.5	-1.06428571429	1.38
92	0.046	-6.48723404255	1.95	9.11071428571	-3.0
93	0.0465	-5.05319148936	0.5	14.925	-3.0
94	0.047	-6.48723404255	-6.75	3.29642857143	-1.54
95	0.0475	-10.7893617021	1.95	1.84285714286	-1.54
96	0.048	10.7212765957	-0.95	0.389285714286	-4.46
97	0.0485	-3.61914893617	1.95	0.389285714286	13.06
98	0.049	-5.05319148936	0.5	-8.33214285714	-4.46
99	0.0495	-5.05319148936	3.4	1.84285714286	-4.46
100	0.05	-5.05319148936	19.35	1.84285714286	-3.0
101	0.0505	-5.05319148936	0.5	-1.06428571429	-1.54
102	0.051	-13.6574468085	-0.95	-1.06428571429	-1.54
103	0.0515	-3.61914893617	-2.4	-1.06428571429	14.52
104	0.052	-3.61914893617	-0.95	-1.06428571429	-4.46
105	0.0525	-3.61914893617	-0.95	16.3785714286	-3.0
106	0.053	-3.61914893617	-9.65	-1.06428571429	-4.46
107	0.0535	-3.61914893617	-0.95	0.389285714286	-5.92
108	0.054	-19.3936170213	-0.95	0.389285714286	-0.08
109	0.0545	-3.61914893617	-2.4	4.75	14.52
110	0.055	-6.48723404255	-2.4	14.925	-7.38
111	0.0555	-5.05319148936	-0.95	7.65714285714	-1.54
112	0.056	-3.61914893617	-9.65	0.389285714286	-1.54
113	0.0565	-3.61914893617	-0.95	1.84285714286	-7.38
114	0.057	-2.18510638298	-2.4	1.84285714286	-1.54
115	0.0575	-10.7893617021	0.5	1.84285714286	-3.0
116	0.058	-3.61914893617	0.5	19.2857142857	-4.46
117	0.0585	-5.05319148936	6.3	0.389285714286	-4.46
118	0.059	-6.48723404255	-12.55	-1.06428571429	-1.54
119	0.0595	-7.92127659574	-5.3	-1.06428571429	-4.46
120	0.06	10.7212765957	0.5	0.389285714286	-1.54
121	0.0605	-9.35531914894	-0.95	0.389285714286	5.76
122	0.061	-5.05319148936	-0.95	0.389285714286	-5.92
123	0.0615	-3.61914893617	0.5	16.3785714286	-1.54
124	0.062	-0.751063829787	-9.65	3.29642857143	-3.0
125	0.0625	-3.61914893617	-11.1	-1.06428571429	-1.54
126	0.063	-2.18510638298	-0.95	3.29642857143	-1.54
127	0.0635	-3.61914893617	0.5	-2.51785714286	-13.22
128	0.064	0.682978723404	-2.4	-11.2392857143	-3.0
129	0.0645	-2.18510638298	-3.85	-1.06428571429	-4.46
130	0.065	-3.61914893617	-11.1	-1.06428571429	-1.54
131	0.0655	2.1170212766	-2.4	1.84285714286	-3.0
132	0.066	-13.6574468085	-2.4	-2.51785714286	-1.54
133	0.0665	-3.61914893617	0.5	0.389285714286	-1.54
134	0.067	-2.18510638298	-0.95	3.29642857143	2.84
135	0.0675	-2.18510638298	-0.95	-2.51785714286	-4.46
136	0.068	-0.751063829787	-0.95	-6.87857142857	-3.0
137	0.0685	-2.18510638298	7.75	-1.06428571429	-4.46
138	0.069	3.55106382979	0.5	0.389285714286	-0.08
139	0.0695	0.682978723404	-0.95	-1.06428571429	1.38
140	0.07	-3.61914893617	-0.95	-5.425	-5.92
141	0.0705	-3.61914893617	1.95	-3.97142857143	-1.54
142	0.071	-2.18510638298	-9.65	-3.97142857143	-1.54
143	0.0715	-3.61914893617	0.5	3.29642857143	-4.46
144	0.072	10.7212765957	-0.95	3.29642857143	-8.84
145	0.0725	-6.48723404255	-2.4	4.75	1.38
146	0.073	-3.61914893617	0.5	3.29642857143	4.3
147	0.0735	-0.751063829787	0.5	1.84285714286	-1.54
148	0.074	-0.751063829787	1.95	-1.06428571429	-4.46
149	0.0745	-5.05319148936	0.5	-1.06428571429	-1.54
150	0.075	-12.2234042553	0.5	0.389285714286	-3.0
151	0.0755	-12.2234042553	-0.95	1.84285714286	11.6
152	0.076	-2.18510638298	-0.95	-1.06428571429	-8.84
153	0.0765	-3.61914893617	-2.4	-1.06428571429	-1.54
154	0.077	0.682978723404	-6.75	0.389285714286	-4.46
155	0.0775	2.1170212766	-6.75	1.84285714286	-4.46
156	0.078	12.1553191489	0.5	-1.06428571429	-8.84
157	0.0785	0.682978723404	0.5	-1.06428571429	-13.22
158	0.079	0.682978723404	0.5	-5.425	-1.54
159	0.0795	-3.61914893617	-2.4	-5.425	-3.0
160	0.08	-0.751063829787	15.0	1.84285714286	-3.0
161	0.0805	-5.05319148936	17.9	0.389285714286	-1.54
162	0.081	-15.0914893617	-0.95	0.389285714286	4.3
163	0.0815	-13.6574468085	-0.95	-1.06428571429	13.06
164	0.082	-2.18510638298	-0.95	19.2857142857	-4.46
165	0.0825	-3.61914893617	-0.95	4.75	-3.0
166	0.083	-2.18510638298	16.45	0.389285714286	-4.46
167	0.0835	-7.92127659574	-0.95	3.29642857143	-1.54
168	0.084	-15.0914893617	-0.95	0.389285714286	-0.08
169	0.0845	-5.05319148936	-0.95	6.20357142857	-7.38
170	0.085	-6.48723404255	-2.4	4.75	-5.92
171	0.0855	-3.61914893617	-2.4	-1.06428571429	-3.0
172	0.086	-6.48723404255	-3.85	1.84285714286	-4.46
173	0.0865	-3.61914893617	4.85	3.29642857143	-4.46
174	0.087	7.85319148936	1.95	-1.06428571429	-13.22
175	0.0875	-5.05319148936	0.5	3.29642857143	-7.38
176	0.088	-2.18510638298	-3.85	-1.06428571429	-3.0
177	0.0885	-0.751063829787	-12.55	-1.06428571429	-3.0
178	0.089	2.1170212766	-11.1	-1.06428571429	-4.46
179	0.0895	-0.751063829787	0.5	-1.06428571429	-3.0
180	0.09	-3.61914893617	-2.4	1.84285714286	-7.38
181	0.0905	-2.18510638298	0.5	-5.425	4.3
182	0.091	-2.18510638298	-0.95	-8.33214285714	-3.0
183	0.0915	-3.61914893617	1.95	-1.06428571429	-3.0
184	0.092	-5.05319148936	-2.4	1.84285714286	-3.0
185	0.0925	-16.5255319149	0.5	-1.06428571429	1.38
186	0.093	-3.61914893617	-0.95	3.29642857143	-13.22
187	0.0935	-5.05319148936	-0.95	19.2857142857	-3.0
188	0.094	-2.18510638298	-2.4	1.84285714286	-4.46
189	0.0945	-2.18510638298	-11.1	0.389285714286	-3.0
190	0.095	-2.18510638298	-0.95	0.389285714286	-1.54
191	0.0955	17.8914893617	-2.4	0.389285714286	-16.14
192	0.096	-3.61914893617	-0.95	-3.97142857143	-10.3
193	0.0965	0.682978723404	0.5	-8.33214285714	-3.0
194	0.097	-3.61914893617	-2.4	-2.51785714286	-3.0
195	0.0975	-0.751063829787	16.45	1.84285714286	-1.54
196	0.098	-0.751063829787	-2.4	1.84285714286	-0.08
197	0.0985	-16.5255319149	-0.95	0.389285714286	-3.0
198	0.099	-3.61914893617	-0.95	4.75	-5.92
199	0.0995	-5.05319148936	3.4	9.11071428571	-5.92
200	0.1	-5.05319148936	4.85	-1.06428571429	-1.54
201	0.1005	-5.05319148936	3.4	0.389285714286	-3.0
202	0.101	-7.92127659574	1.95	0.389285714286	-4.46
203	0.1015	-5.05319148936	0.5	1.84285714286	-3.0
204	0.102	-13.6574468085	-0.95	0.389285714286	14.52
205	0.1025	-5.05319148936	-0.95	-8.33214285714	-3.0
206	0.103	-5.05319148936	-0.95	1.84285714286	-4.46
207	0.1035	-3.61914893617	17.9	0.389285714286	-1.54
208	0.104	-5.05319148936	-0.95	-1.06428571429	-1.54
209	0.1045	-17.9595744681	0.5	0.389285714286	-0.08
210	0.105	-6.48723404255	-0.95	3.29642857143	-7.38
211	0.1055	-3.61914893617	0.5	7.65714285714	-4.46
212	0.106	-2.18510638298	-2.4	-3.97142857143	-3.0
213	0.1065	-0.751063829787	-0.95	-6.87857142857	-3.0
214	0.107	-0.751063829787	0.5	-2.51785714286	-3.0
215	0.1075	-0.751063829787	-0.95	3.29642857143	-3.0
216	0.108	-10.7893617021	-0.95	3.29642857143	-3.0
217	0.1085	-2.18510638298	3.4	1.84285714286	-10.3
218	0.109	-0.751063829787	0.5	-1.06428571429	-1.54
219	0.1095	-3.61914893617	-0.95	-1.06428571429	-1.54
220	0.11	3.55106382979	3.4	-1.06428571429	-4.46
221	0.1105	13.5893617021	0.5	0.389285714286	-3.0
222	0.111	-3.61914893617	0.5	-1.06428571429	-8.84
223	0.1115	2.1170212766	1.95	1.84285714286	-1.54
224	0.112	2.1170212766	0.5	7.65714285714	-3.0
225	0.1125	-2.18510638298	1.95	-1.06428571429	-4.46
226	0.113	0.682978723404	-0.95	0.389285714286	-1.54
227	0.1135	17.8914893617	-2.4	-1.06428571429	-3.0
228	0.114	-2.18510638298	0.5	0.389285714286	-14.68
229	0.1145	0.682978723404	0.5	-6.87857142857	-3.0
230	0.115	2.1170212766	1.95	-11.2392857143	-1.54
231	0.1155	-0.751063829787	16.45	0.389285714286	-4.46
232	0.116	-2.18510638298	15.0	-1.06428571429	-1.54
233	0.1165	-3.61914893617	0.5	3.29642857143	-0.08
234	0.117	3.55106382979	-0.95	3.29642857143	-8.84
235	0.1175	3.55106382979	-0.95	1.84285714286	-10.3
236	0.118	0.682978723404	0.5	-8.33214285714	-1.54
237	0.1185	3.55106382979	15.0	-1.06428571429	-1.54
238	0.119	3.55106382979	16.45	0.389285714286	-3.0
239	0.1195	-7.92127659574	-0.95	-1.06428571429	-0.08
240	0.12	3.55106382979	-0.95	-9.78571428571	-4.46
241	0.1205	2.1170212766	0.5	-6.87857142857	-1.54
242	0.121	0.682978723404	1.95	1.84285714286	-4.46
243	0.1215	0.682978723404	7.75	1.84285714286	-4.46
244	0.122	-7.92127659574	-0.95	1.84285714286	-4.46
245	0.1225	3.55106382979	0.5	3.29642857143	-5.92
246	0.123	-10.7893617021	-2.4	0.389285714286	11.6
247	0.1235	-2.18510638298	0.5	-1.06428571429	11.6
248	0.124	-5.05319148936	0.5	1.84285714286	-3.0
249	0.1245	-2.18510638298	13.55	0.389285714286	-1.54
250	0.125	-3.61914893617	-0.95	0.389285714286	-3.0
251	0.1255	-12.2234042553	0.5	1.84285714286	-1.54
252	0.126	-3.61914893617	-0.95	3.29642857143	-7.38
253	0.1265	-3.61914893617	-2.4	3.29642857143	-7.38
254	0.127	-3.61914893617	-3.85	-2.51785714286	-3.0
255	0.1275	-0.751063829787	-6.75	0.389285714286	-4.46
256	0.128	0.682978723404	-0.95	0.389285714286	-5.92
257	0.1285	9.28723404255	-2.4	0.389285714286	-3.0
258	0.129	-3.61914893617	-2.4	0.389285714286	-8.84
259	0.1295	-2.18510638298	-3.85	-8.33214285714	-8.84
260	0.13	-3.61914893617	1.95	-5.425	-3.0
261	0.1305	-2.18510638298	6.3	0.389285714286	-0.08
262	0.131	-7.92127659574	-0.95	0.389285714286	-4.46
263	0.1315	0.682978723404	0.5	0.389285714286	-5.92
264	0.132	-6.48723404255	-2.4	1.84285714286	5.76
265	0.1325	-2.18510638298	0.5	-1.06428571429	13.06
266	0.133	-2.18510638298	-2.4	0.389285714286	-3.0
267	0.1335	0.682978723404	9.2	1.84285714286	-3.0
268	0.134	0.682978723404	0.5	0.389285714286	-0.08
269	0.1345	0.682978723404	-0.95	1.84285714286	-0.08
270	0.135	0.682978723404	-2.4	-1.06428571429	-10.3
271	0.1355	0.682978723404	0.5	0.389285714286	-10.3
272	0.136	0.682978723404	-2.4	-6.87857142857	-1.54
273	0.1365	0.682978723404	-6.75	0.389285714286	-3.0
274	0.137	0.682978723404	1.95	1.84285714286	-4.46
275	0.1375	17.8914893617	-0.95	0.389285714286	-3.0
276	0.138	-6.48723404255	0.5	-1.06428571429	14.52
277	0.1385	-2.18510638298	-0.95	-2.51785714286	15.98
278	0.139	0.682978723404	3.4	1.84285714286	-1.54
279	0.1395	-2.18510638298	20.8	-1.06428571429	-3.0
280	0.14	-3.61914893617	1.95	-1.06428571429	-0.08
281	0.1405	-12.2234042553	1.95	1.84285714286	-1.54
282	0.141	-0.751063829787	1.95	1.84285714286	-10.3
283	0.1415	0.682978723404	1.95	13.4714285714	-3.0
284	0.142	0.682978723404	0.5	-3.97142857143	-3.0
285	0.1425	-0.751063829787	0.5	-3.97142857143	-4.46
286	0.143	0.682978723404	-0.95	-1.06428571429	-1.54
287	0.1435	9.28723404255	0.5	1.84285714286	-5.92
288	0.144	-7.92127659574	0.5	0.389285714286	5.76
289	0.1445	0.682978723404	0.5	-2.51785714286	-1.54
290	0.145	-0.751063829787	0.5	12.0178571429	-1.54
291	0.1455	0.682978723404	-2.4	0.389285714286	-4.46
292	0.146	0.682978723404	-2.4	0.389285714286	-3.0
293	0.1465	-5.05319148936	0.5	1.84285714286	-4.46
294	0.147	-3.61914893617	0.5	1.84285714286	5.76
295	0.1475	-0.751063829787	1.95	-1.06428571429	-0.08
296	0.148	-2.18510638298	1.95	-6.87857142857	-3.0
297	0.1485	-3.61914893617	0.5	-8.33214285714	-3.0
298	0.149	-6.48723404255	1.95	3.29642857143	-3.0
299	0.1495	-16.5255319149	1.95	0.389285714286	-1.54
300	0.15	-10.7893617021	0.5	0.389285714286	-11.76
301	0.1505	-3.61914893617	1.95	9.11071428571	-5.92
302	0.151	-2.18510638298	-0.95	-3.97142857143	-1.54
303	0.1515	-2.18510638298	3.4	-5.425	-1.54
304	0.152	-2.18510638298	10.65	3.29642857143	-3.0
305	0.1525	-6.48723404255	0.5	-1.06428571429	-1.54
306	0.153	-13.6574468085	0.5	3.29642857143	14.52
307	0.1535	-5.05319148936	0.5	3.29642857143	13.06
308	0.154	-3.61914893617	0.5	3.29642857143	-7.38
309	0.1545	-0.751063829787	-11.1	-1.06428571429	-3.0
310	0.155	-2.18510638298	-0.95	-1.06428571429	-1.54
311	0.1555	0.682978723404	0.5	0.389285714286	-3.0
312	0.156	-0.751063829787	0.5	0.389285714286	-4.46
313	0.1565	-5.05319148936	0.5	1.84285714286	-8.84
314	0.157	-3.61914893617	1.95	-9.78571428571	-8.84
315	0.1575	-3.61914893617	4.85	-6.87857142857	-3.0
316	0.158	-5.05319148936	17.9	0.389285714286	-4.46
317	0.1585	-5.05319148936	-2.4	0.389285714286	-1.54
318	0.159	-3.61914893617	0.5	0.389285714286	-3.0
319	0.1595	-9.35531914894	0.5	-1.06428571429	11.6
320	0.16	-2.18510638298	-0.95	-6.87857142857	-4.46
321	0.1605	-3.61914893617	0.5	-11.2392857143	-7.38
322	0.161	-2.18510638298	19.35	1.84285714286	-5.92
323	0.1615	-5.05319148936	-0.95	0.389285714286	-3.0
324	0.162	-16.5255319149	-0.95	1.84285714286	1.38
325	0.1625	-9.35531914894	0.5	3.29642857143	10.14
326	0.163	-6.48723404255	0.5	4.75	2.84
327	0.1635	-5.05319148936	0.5	-1.06428571429	-4.46
328	0.164	-2.18510638298	0.5	-2.51785714286	-3.0
329	0.1645	-2.18510638298	9.2	3.29642857143	-3.0
330	0.165	-3.61914893617	1.95	0.389285714286	-1.54
331	0.1655	-10.7893617021	0.5	3.29642857143	13.06
332	0.166	-5.05319148936	1.95	0.389285714286	-3.0
333	0.1665	-3.61914893617	1.95	19.2857142857	-3.0
334	0.167	-5.05319148936	-9.65	0.389285714286	-4.46
335	0.1675	-5.05319148936	-9.65	0.389285714286	-3.0
336	0.168	-2.18510638298	-0.95	-1.06428571429	-1.54
337	0.1685	2.1170212766	1.95	1.84285714286	-8.84
338	0.169	-6.48723404255	0.5	-5.425	5.76
339	0.1695	-5.05319148936	0.5	9.11071428571	-3.0
340	0.17	-7.92127659574	0.5	1.84285714286	-4.46
341	0.1705	-6.48723404255	16.45	0.389285714286	-3.0
342	0.171	-9.35531914894	-0.95	-1.06428571429	-1.54
343	0.1715	-16.5255319149	3.4	3.29642857143	-7.38
344	0.172	-6.48723404255	-0.95	4.75	-11.76
345	0.1725	-5.05319148936	-0.95	14.925	-1.54
346	0.173	-7.92127659574	0.5	-1.06428571429	-3.0
347	0.1735	-6.48723404255	-5.3	-1.06428571429	-3.0
348	0.174	-3.61914893617	-2.4	1.84285714286	-4.46
349	0.1745	2.1170212766	1.95	-1.06428571429	-7.38
350	0.175	-10.7893617021	1.95	0.389285714286	-5.92
351	0.1755	-5.05319148936	0.5	14.925	-4.46
352	0.176	-5.05319148936	0.5	19.2857142857	-4.46
353	0.1765	-5.05319148936	-2.4	0.389285714286	-3.0
354	0.177	-6.48723404255	0.5	0.389285714286	-3.0
355	0.1775	-9.35531914894	1.95	0.389285714286	-1.54
356	0.178	-15.0914893617	1.95	-1.06428571429	-1.54
357	0.1785	-5.05319148936	0.5	0.389285714286	-8.84
358	0.179	-6.48723404255	-2.4	-6.87857142857	-1.54
359	0.1795	-6.48723404255	6.3	-2.51785714286	-4.46
360	0.18	-7.92127659574	0.5	0.389285714286	-1.54
361	0.1805	-20.8276595745	0.5	0.389285714286	-0.08
362	0.181	-12.2234042553	1.95	0.389285714286	7.22
363	0.1815	-5.05319148936	-2.4	-5.425	-5.92
364	0.182	-5.05319148936	0.5	-3.97142857143	-8.84
365	0.1825	-5.05319148936	0.5	1.84285714286	-3.0
366	0.183	-5.05319148936	-5.3	0.389285714286	-1.54
367	0.1835	-7.92127659574	1.95	1.84285714286	-3.0
368	0.184	7.85319148936	0.5	0.389285714286	-5.92
369	0.1845	-5.05319148936	0.5	0.389285714286	-3.0
370	0.185	-5.05319148936	4.85	-8.33214285714	-3.0
371	0.1855	-5.05319148936	-2.4	0.389285714286	-1.54
372	0.186	-5.05319148936	16.45	0.389285714286	-4.46
373	0.1865	-6.48723404255	1.95	3.29642857143	-1.54
374	0.187	-16.5255319149	0.5	3.29642857143	1.38
375	0.1875	-3.61914893617	-0.95	4.75	-1.54
376	0.188	-5.05319148936	1.95	20.7392857143	-1.54
377	0.1885	-5.05319148936	-2.4	19.2857142857	-4.46
378	0.189	-5.05319148936	-3.85	-1.06428571429	-3.0
379	0.1895	-3.61914893617	-0.95	-1.06428571429	-5.92
380	0.19	-16.5255319149	-0.95	3.29642857143	-4.46
381	0.1905	-15.0914893617	-0.95	1.84285714286	-1.54
382	0.191	-5.05319148936	0.5	17.8321428571	-3.0
383	0.1915	-7.92127659574	0.5	20.7392857143	-4.46
384	0.192	-5.05319148936	-6.75	0.389285714286	-4.46
385	0.1925	-3.61914893617	10.65	3.29642857143	-3.0
386	0.193	-6.48723404255	1.95	3.29642857143	-5.92
387	0.1935	-7.92127659574	0.5	0.389285714286	-7.38
388	0.194	-5.05319148936	1.95	-1.06428571429	11.6
389	0.1945	-5.05319148936	0.5	13.4714285714	-4.46
390	0.195	-2.18510638298	-0.95	14.925	-3.0
391	0.1955	-3.61914893617	-6.75	1.84285714286	-1.54
392	0.196	-5.05319148936	0.5	3.29642857143	-3.0
393	0.1965	-12.2234042553	0.5	3.29642857143	11.6
394	0.197	-5.05319148936	0.5	0.389285714286	-5.92
395	0.1975	-5.05319148936	1.95	19.2857142857	-1.54
396	0.198	-5.05319148936	-0.95	17.8321428571	-3.0
397	0.1985	-5.05319148936	-9.65	-1.06428571429	-0.08
398	0.199	-5.05319148936	0.5	0.389285714286	-3.0
399	0.1995	10.7212765957	0.5	1.84285714286	-13.22
400	0.2	-7.92127659574	0.5	0.389285714286	-13.22
401	0.2005	-6.48723404255	1.95	-6.87857142857	-10.3
402	0.201	-6.48723404255	-0.95	-5.425	-3.0
403	0.2015	-3.61914893617	12.1	4.75	-3.0
404	0.202	-5.05319148936	-0.95	0.389285714286	-3.0
405	0.2025	-5.05319148936	0.5	4.75	-3.0
406	0.203	-10.7893617021	0.5	1.84285714286	8.68
407	0.2035	-5.05319148936	-2.4	-1.06428571429	-1.54
408	0.204	-3.61914893617	-2.4	3.29642857143	-3.0
409	0.2045	-3.61914893617	1.95	3.29642857143	-7.38
410	0.205	-2.18510638298	-3.85	1.84285714286	-3.0
411	0.2055	9.28723404255	1.95	0.389285714286	-3.0
412	0.206	-2.18510638298	0.5	-3.97142857143	-10.3
413	0.2065	-2.18510638298	0.5	-11.2392857143	-3.0
414	0.207	-2.18510638298	-0.95	-1.06428571429	-1.54
415	0.2075	0.682978723404	6.3	0.389285714286	-1.54
416	0.208	2.1170212766	-0.95	0.389285714286	-1.54
417	0.2085	-9.35531914894	0.5	-1.06428571429	-4.46
418	0.209	2.1170212766	0.5	-1.06428571429	-11.76
419	0.2095	0.682978723404	1.95	-3.97142857143	-3.0
420	0.21	0.682978723404	0.5	-5.425	-4.46
421	0.2105	-2.18510638298	4.85	1.84285714286	-1.54
422	0.211	0.682978723404	1.95	1.84285714286	-1.54
423	0.2115	13.5893617021	0.5	1.84285714286	-1.54
424	0.212	0.682978723404	0.5	4.75	-4.46
425	0.2125	2.1170212766	1.95	16.3785714286	-4.46
426	0.213	0.682978723404	-2.4	14.925	-3.0
427	0.2135	-2.18510638298	-11.1	4.75	-1.54
428	0.214	0.682978723404	1.95	0.389285714286	-5.92
429	0.2145	20.7595744681	0.5	1.84285714286	-14.68
430	0.215	0.682978723404	1.95	-1.06428571429	-13.22
431	0.2155	2.1170212766	1.95	-6.87857142857	-4.46
432	0.216	3.55106382979	1.95	-3.97142857143	-4.46
433	0.2165	2.1170212766	16.45	3.29642857143	-3.0
434	0.217	3.55106382979	0.5	3.29642857143	-1.54
435	0.2175	3.55106382979	0.5	1.84285714286	-1.54
436	0.218	0.682978723404	0.5	4.75	-10.3
437	0.2185	2.1170212766	0.5	-9.78571428571	-1.54
438	0.219	2.1170212766	4.85	3.29642857143	-3.0
439	0.2195	0.682978723404	13.55	-1.06428571429	-1.54
440	0.22	-3.61914893617	-0.95	1.84285714286	-4.46
441	0.2205	-12.2234042553	1.95	1.84285714286	-1.54
442	0.221	-3.61914893617	3.4	0.389285714286	-7.38
443	0.2215	-0.751063829787	0.5	-1.06428571429	13.06
444	0.222	-0.751063829787	3.4	1.84285714286	-4.46
445	0.2225	0.682978723404	17.9	1.84285714286	-3.0
446	0.223	-0.751063829787	0.5	4.75	-3.0
447	0.2235	-5.05319148936	1.95	1.84285714286	-3.0
448	0.224	0.682978723404	0.5	3.29642857143	-1.54
449	0.2245	0.682978723404	1.95	4.75	-0.08
450	0.225	-0.751063829787	0.5	-2.51785714286	-3.0
451	0.2255	-3.61914893617	1.95	1.84285714286	-1.54
452	0.226	0.682978723404	0.5	1.84285714286	-1.54
453	0.2265	0.682978723404	1.95	1.84285714286	-1.54
