	Time	Channel 1	Channel 2	Channel 3	Channel 4
69	0.0345	-894.225396825	-3393.0	-888.8	-890.725396825
70	0.035	-894.225396825	-3393.0	-888.8	-890.725396825
71	0.0355	-894.225396825	-3393.0	-888.8	-890.725396825
72	0.036	-894.225396825	-3393.0	-888.8	-890.725396825
73	0.0365	-894.225396825	-3393.0	-888.8	-890.725396825
74	0.037	-894.225396825	-3393.0	-888.8	-890.725396825
75	0.0375	-894.225396825	-3393.0	-888.8	-890.725396825
76	0.038	-894.225396825	-3393.0	-888.8	-890.725396825
77	0.0385	-894.225396825	-3393.0	-888.8	-890.725396825
78	0.039	-894.225396825	-3393.0	-888.8	-890.725396825
79	0.0395	-894.225396825	-3393.0	-888.8	-890.725396825
80	0.04	-894.225396825	-3393.0	-888.8	-890.725396825
81	0.0405	-894.225396825	-3393.0	-888.8	-890.725396825
82	0.041	-894.225396825	-3393.0	-888.8	-890.725396825
83	0.0415	-894.225396825	-3393.0	-888.8	-890.725396825
84	0.042	-894.225396825	-3393.0	-888.8	-890.725396825
85	0.0425	-894.225396825	-3393.0	-888.8	-890.725396825
86	0.043	-894.225396825	-3393.0	-888.8	-890.725396825
87	0.0435	-894.225396825	-3393.0	-888.8	-890.725396825
88	0.044	-894.225396825	-3393.0	-888.8	-890.725396825
89	0.0445	-894.225396825	-3393.0	-888.8	-890.725396825
90	0.045	-894.225396825	-3393.0	-888.8	-890.725396825
91	0.0455	-894.225396825	-3393.0	-888.8	-890.725396825
92	0.046	-894.225396825	-3393.0	-888.8	-890.725396825
93	0.0465	-894.225396825	-3393.0	-888.8	-890.725396825
94	0.047	-894.225396825	-3393.0	-888.8	-890.725396825
95	0.0475	-894.225396825	-3393.0	-888.8	-890.725396825
96	0.048	-894.225396825	-3393.0	-888.8	-890.725396825
97	0.0485	-894.225396825	-3393.0	-888.8	-890.725396825
98	0.049	-894.225396825	-3393.0	-888.8	-890.725396825
99	0.0495	-894.225396825	-3393.0	-888.8	-890.725396825
100	0.05	-894.225396825	-3393.0	-888.8	-890.725396825
101	0.0505	-894.225396825	-3393.0	-888.8	-890.725396825
102	0.051	-894.225396825	-3393.0	-888.8	-890.725396825
103	0.0515	-894.225396825	-3393.0	-888.8	-890.725396825
104	0.052	-894.225396825	-3393.0	-888.8	-890.725396825
105	0.0525	-894.225396825	-3393.0	-888.8	-890.725396825
106	0.053	-894.225396825	-3393.0	-888.8	-890.725396825
107	0.0535	-894.225396825	-3393.0	-888.8	-890.725396825
108	0.054	-894.225396825	-3393.0	-888.8	-890.725396825
109	0.0545	-894.225396825	-3393.0	-888.8	-890.725396825
110	0.055	-894.225396825	-3393.0	-888.8	-890.725396825
111	0.0555	-894.225396825	-3393.0	-888.8	-890.725396825
112	0.056	-894.225396825	-3393.0	-888.8	-890.725396825
113	0.0565	-894.225396825	-3393.0	-888.8	-890.725396825
114	0.057	-894.225396825	-3393.0	-888.8	-890.725396825
115	0.0575	-894.225396825	-3393.0	-888.8	-890.725396825
116	0.058	-894.225396825	-3393.0	-888.8	-890.725396825
117	0.0585	-894.225396825	-3393.0	-888.8	-890.725396825
118	0.059	-894.225396825	-3393.0	-888.8	-890.725396825
119	0.0595	-894.225396825	-3393.0	-888.8	-890.725396825
120	0.06	-894.225396825	-3393.0	-888.8	-890.725396825
121	0.0605	-894.225396825	-3393.0	-888.8	-890.725396825
122	0.061	-894.225396825	-3393.0	-888.8	-890.725396825
123	0.0615	-894.225396825	-3393.0	-888.8	-890.725396825
124	0.062	-894.225396825	-3393.0	-888.8	-890.725396825
125	0.0625	-894.225396825	-3393.0	-888.8	-890.725396825
126	0.063	-894.225396825	-3393.0	-888.8	-890.725396825
127	0.0635	-894.225396825	-3393.0	-888.8	-890.725396825
128	0.064	-894.225396825	-3393.0	-888.8	-890.725396825
129	0.0645	-894.225396825	-3393.0	-888.8	-890.725396825
130	0.065	-894.225396825	-3393.0	-888.8	-890.725396825
131	0.0655	-894.225396825	-3393.0	-888.8	-890.725396825
132	0.066	-894.225396825	-3393.0	-888.8	-890.725396825
133	0.0665	-894.225396825	-3393.0	-888.8	-890.725396825
134	0.067	-894.225396825	-3393.0	-888.8	-890.725396825
135	0.0675	-894.225396825	-3393.0	-888.8	-890.725396825
136	0.068	-894.225396825	-3393.0	-888.8	-890.725396825
137	0.0685	-894.225396825	-3393.0	-888.8	-890.725396825
138	0.069	-894.225396825	-3393.0	-888.8	-890.725396825
139	0.0695	-894.225396825	-3393.0	-888.8	-890.725396825
140	0.07	-894.225396825	-3393.0	-888.8	-890.725396825
141	0.0705	-894.225396825	-3393.0	-888.8	-890.725396825
142	0.071	-894.225396825	-3393.0	-888.8	-799.5
143	0.0715	-894.225396825	-3393.0	-888.8	-890.725396825
144	0.072	-894.225396825	-3393.0	-888.8	-890.725396825
145	0.0725	-894.225396825	-3393.0	-888.8	-890.725396825
146	0.073	-894.225396825	-3393.0	-888.8	-890.725396825
147	0.0735	-894.225396825	-3393.0	-888.8	-799.5
148	0.074	-894.225396825	-3393.0	-888.8	-890.725396825
149	0.0745	-894.225396825	-3393.0	-888.8	-890.725396825
150	0.075	-894.225396825	-3393.0	-888.8	-890.725396825
151	0.0755	-894.225396825	-3393.0	-888.8	-890.725396825
152	0.076	-894.225396825	-3393.0	-888.8	-890.725396825
153	0.0765	-894.225396825	-3393.0	-888.8	-890.725396825
154	0.077	-894.225396825	-3393.0	-888.8	-890.725396825
155	0.0775	-894.225396825	-3393.0	-888.8	-890.725396825
156	0.078	-894.225396825	-3393.0	-888.8	-890.725396825
157	0.0785	-894.225396825	-3393.0	-888.8	-890.725396825
158	0.079	-894.225396825	-3393.0	-888.8	-890.725396825
159	0.0795	-894.225396825	-3393.0	-888.8	-890.725396825
160	0.08	-894.225396825	-3393.0	-888.8	-890.725396825
161	0.0805	-894.225396825	-3393.0	-888.8	-890.725396825
162	0.081	-894.225396825	-3393.0	-888.8	-890.725396825
163	0.0815	-894.225396825	-3393.0	-888.8	-890.725396825
164	0.082	-894.225396825	-3393.0	-888.8	-845.112698413
165	0.0825	-894.225396825	-3393.0	-888.8	-890.725396825
166	0.083	-894.225396825	-3393.0	-888.8	-890.725396825
167	0.0835	-894.225396825	-3393.0	-888.8	-890.725396825
168	0.084	-894.225396825	-3393.0	-888.8	-890.725396825
169	0.0845	-894.225396825	-3393.0	-888.8	-890.725396825
170	0.085	-894.225396825	-3393.0	-888.8	-890.725396825
171	0.0855	-894.225396825	-3393.0	-888.8	-890.725396825
172	0.086	-894.225396825	-3393.0	-888.8	-890.725396825
173	0.0865	-894.225396825	-3393.0	-888.8	-890.725396825
174	0.087	-894.225396825	-3393.0	-888.8	-890.725396825
175	0.0875	-894.225396825	-3393.0	-888.8	-890.725396825
176	0.088	-894.225396825	-3393.0	-888.8	-890.725396825
177	0.0885	-894.225396825	-3393.0	-888.8	-890.725396825
178	0.089	-894.225396825	-3393.0	-888.8	-890.725396825
179	0.0895	-894.225396825	-3393.0	-888.8	-799.5
180	0.09	-894.225396825	-3393.0	-888.8	-799.5
181	0.0905	-894.225396825	-3393.0	-888.8	-890.725396825
182	0.091	-894.225396825	-3393.0	-888.8	-890.725396825
183	0.0915	-894.225396825	-3393.0	-888.8	-890.725396825
184	0.092	-894.225396825	-3393.0	-888.8	-890.725396825
185	0.0925	-894.225396825	-3393.0	-888.8	-890.725396825
186	0.093	-894.225396825	-3393.0	-888.8	-890.725396825
187	0.0935	-894.225396825	-3393.0	-888.8	-890.725396825
188	0.094	-894.225396825	-3393.0	-888.8	-890.725396825
189	0.0945	-894.225396825	-3393.0	-888.8	-890.725396825
190	0.095	-894.225396825	-3393.0	-888.8	-890.725396825
191	0.0955	-894.225396825	-3393.0	-888.8	-890.725396825
192	0.096	-894.225396825	-3393.0	-888.8	-890.725396825
193	0.0965	-894.225396825	-3393.0	-888.8	-890.725396825
194	0.097	-894.225396825	-3393.0	-888.8	-890.725396825
195	0.0975	-894.225396825	-3393.0	-888.8	-890.725396825
196	0.098	-894.225396825	-3393.0	-888.8	-890.725396825
197	0.0985	-894.225396825	-3393.0	-888.8	-890.725396825
198	0.099	-894.225396825	-3393.0	-888.8	-890.725396825
199	0.0995	-894.225396825	-3393.0	-888.8	-890.725396825
200	0.1	-894.225396825	-3393.0	-888.8	-890.725396825
201	0.1005	-894.225396825	-3393.0	-888.8	-890.725396825
202	0.101	-894.225396825	-3393.0	-888.8	-890.725396825
203	0.1015	-894.225396825	-3393.0	-888.8	-890.725396825
204	0.102	-894.225396825	-3393.0	-888.8	-890.725396825
205	0.1025	-894.225396825	-3393.0	-888.8	-890.725396825
206	0.103	-894.225396825	-3393.0	-888.8	-890.725396825
207	0.1035	-894.225396825	-3393.0	-888.8	-890.725396825
208	0.104	-894.225396825	-3393.0	-888.8	-890.725396825
209	0.1045	-894.225396825	-3393.0	-888.8	-890.725396825
210	0.105	-894.225396825	-3393.0	-888.8	-890.725396825
211	0.1055	-894.225396825	-3393.0	-888.8	-890.725396825
212	0.106	-894.225396825	-3393.0	-888.8	-890.725396825
213	0.1065	-894.225396825	-3393.0	-888.8	-890.725396825
214	0.107	-894.225396825	-3393.0	-888.8	-890.725396825
215	0.1075	-894.225396825	-3393.0	-888.8	-890.725396825
216	0.108	-894.225396825	-3393.0	-888.8	-890.725396825
217	0.1085	-894.225396825	-3393.0	-888.8	-890.725396825
218	0.109	-894.225396825	-3393.0	-888.8	-890.725396825
219	0.1095	-894.225396825	-3393.0	-888.8	-890.725396825
220	0.11	-894.225396825	-3393.0	-888.8	-890.725396825
221	0.1105	-894.225396825	-3393.0	-888.8	-890.725396825
222	0.111	-894.225396825	-3393.0	-888.8	-890.725396825
223	0.1115	-894.225396825	-3393.0	-888.8	-890.725396825
224	0.112	-894.225396825	-3393.0	-888.8	-890.725396825
225	0.1125	-894.225396825	-3393.0	-888.8	-890.725396825
226	0.113	-894.225396825	-3393.0	-888.8	-890.725396825
227	0.1135	-894.225396825	-3393.0	-888.8	-890.725396825
228	0.114	-894.225396825	-3393.0	-888.8	-890.725396825
229	0.1145	-894.225396825	-3393.0	-888.8	-890.725396825
230	0.115	-894.225396825	-3393.0	-888.8	-890.725396825
231	0.1155	-894.225396825	-3393.0	-888.8	-890.725396825
232	0.116	-894.225396825	-3393.0	-888.8	-890.725396825
233	0.1165	-894.225396825	-3393.0	-888.8	-890.725396825
234	0.117	-894.225396825	-3393.0	-888.8	-890.725396825
235	0.1175	-894.225396825	-3393.0	-888.8	-890.725396825
236	0.118	-894.225396825	-3393.0	-888.8	-890.725396825
237	0.1185	-894.225396825	-3393.0	-888.8	-890.725396825
238	0.119	-894.225396825	-3393.0	-888.8	-890.725396825
239	0.1195	-894.225396825	-3393.0	-888.8	-890.725396825
240	0.12	-894.225396825	-3393.0	-888.8	-890.725396825
241	0.1205	-894.225396825	-3393.0	-888.8	-890.725396825
242	0.121	-894.225396825	-3393.0	-888.8	-890.725396825
243	0.1215	-894.225396825	-3393.0	-888.8	-890.725396825
244	0.122	-894.225396825	-3393.0	-888.8	-890.725396825
245	0.1225	-894.225396825	-3393.0	-888.8	-890.725396825
246	0.123	-894.225396825	-3393.0	-888.8	-890.725396825
247	0.1235	-894.225396825	-3393.0	-888.8	-890.725396825
248	0.124	-894.225396825	-3393.0	-888.8	-890.725396825
249	0.1245	-894.225396825	-3393.0	-888.8	-890.725396825
250	0.125	-894.225396825	-3393.0	-888.8	-890.725396825
251	0.1255	-894.225396825	-3393.0	-888.8	-890.725396825
252	0.126	-894.225396825	-3393.0	-888.8	-890.725396825
253	0.1265	-894.225396825	-3393.0	-888.8	-890.725396825
254	0.127	-894.225396825	-3393.0	-888.8	-890.725396825
255	0.1275	-894.225396825	-3393.0	-888.8	-890.725396825
256	0.128	-894.225396825	-3393.0	-888.8	-890.725396825
257	0.1285	-894.225396825	-3393.0	-888.8	-890.725396825
258	0.129	-894.225396825	-3393.0	-888.8	-890.725396825
259	0.1295	-894.225396825	-3393.0	-888.8	-890.725396825
260	0.13	-894.225396825	-3393.0	-888.8	-890.725396825
261	0.1305	-894.225396825	-3393.0	-888.8	-890.725396825
262	0.131	-894.225396825	-3393.0	-888.8	-890.725396825
263	0.1315	-894.225396825	-3393.0	-888.8	-890.725396825
264	0.132	-894.225396825	-3393.0	-888.8	-890.725396825
265	0.1325	-894.225396825	-3393.0	-888.8	-890.725396825
266	0.133	-894.225396825	-3393.0	-888.8	-890.725396825
267	0.1335	-894.225396825	-3393.0	-888.8	-890.725396825
268	0.134	-894.225396825	-3393.0	-888.8	-890.725396825
269	0.1345	-894.225396825	-3393.0	-888.8	-890.725396825
270	0.135	-894.225396825	-3393.0	-888.8	-890.725396825
271	0.1355	-894.225396825	-3393.0	-888.8	-890.725396825
272	0.136	-894.225396825	-3393.0	-888.8	-890.725396825
273	0.1365	-894.225396825	-3393.0	-888.8	-890.725396825
274	0.137	-894.225396825	-3393.0	-888.8	-890.725396825
275	0.1375	-894.225396825	-3393.0	-888.8	-890.725396825
276	0.138	-894.225396825	-3393.0	-888.8	-890.725396825
277	0.1385	-894.225396825	-3393.0	-888.8	-890.725396825
278	0.139	-894.225396825	-3393.0	-888.8	-890.725396825
279	0.1395	-894.225396825	-3393.0	-888.8	-890.725396825
280	0.14	-894.225396825	-3393.0	-888.8	-890.725396825
281	0.1405	-894.225396825	-3393.0	-888.8	-890.725396825
282	0.141	-894.225396825	-3393.0	-888.8	-890.725396825
283	0.1415	-894.225396825	-3393.0	-888.8	-890.725396825
284	0.142	-894.225396825	-3393.0	-888.8	-890.725396825
285	0.1425	-894.225396825	-3393.0	-888.8	-890.725396825
286	0.143	-894.225396825	-3393.0	-888.8	-890.725396825
287	0.1435	-894.225396825	-3393.0	-888.8	-890.725396825
288	0.144	-894.225396825	-3393.0	-888.8	-890.725396825
289	0.1445	-894.225396825	-3393.0	-888.8	-890.725396825
290	0.145	-894.225396825	-3393.0	-888.8	-890.725396825
291	0.1455	-894.225396825	-3393.0	-888.8	-890.725396825
292	0.146	-894.225396825	-3393.0	-888.8	-890.725396825
293	0.1465	-894.225396825	-3393.0	-888.8	-890.725396825
294	0.147	-894.225396825	-3393.0	-888.8	-890.725396825
295	0.1475	-894.225396825	-3393.0	-888.8	-890.725396825
296	0.148	-894.225396825	-3393.0	-888.8	-890.725396825
297	0.1485	-894.225396825	-3393.0	-888.8	-890.725396825
298	0.149	-894.225396825	-3393.0	-888.8	-890.725396825
299	0.1495	-894.225396825	-3393.0	-888.8	-890.725396825
300	0.15	-894.225396825	-3393.0	-888.8	-890.725396825
301	0.1505	-894.225396825	-3393.0	-888.8	-890.725396825
302	0.151	-894.225396825	-3393.0	-888.8	-890.725396825
303	0.1515	-894.225396825	-3393.0	-888.8	-890.725396825
304	0.152	-894.225396825	-3393.0	-888.8	-890.725396825
305	0.1525	-894.225396825	-3393.0	-888.8	-890.725396825
306	0.153	-894.225396825	-3393.0	-888.8	-890.725396825
307	0.1535	-894.225396825	-3393.0	-888.8	-890.725396825
308	0.154	-894.225396825	-3393.0	-888.8	-890.725396825
309	0.1545	-894.225396825	-3393.0	-888.8	-890.725396825
310	0.155	-894.225396825	-3393.0	-888.8	-890.725396825
311	0.1555	-894.225396825	-3393.0	-888.8	-890.725396825
312	0.156	-894.225396825	-3393.0	-888.8	-890.725396825
313	0.1565	-894.225396825	-3393.0	-888.8	-890.725396825
314	0.157	-894.225396825	-3393.0	-888.8	-890.725396825
315	0.1575	-894.225396825	-3393.0	-888.8	-890.725396825
316	0.158	-894.225396825	-3393.0	-888.8	-890.725396825
317	0.1585	-894.225396825	-3393.0	-888.8	-890.725396825
318	0.159	-894.225396825	-3393.0	-888.8	-890.725396825
319	0.1595	-894.225396825	-3393.0	-888.8	-890.725396825
320	0.16	-894.225396825	-3393.0	-888.8	-890.725396825
321	0.1605	-894.225396825	-3393.0	-888.8	-890.725396825
322	0.161	-894.225396825	-3393.0	-888.8	-890.725396825
323	0.1615	-894.225396825	-3393.0	-888.8	-890.725396825
324	0.162	-894.225396825	-3393.0	-888.8	-890.725396825
325	0.1625	-894.225396825	-3393.0	-888.8	-890.725396825
326	0.163	-894.225396825	-3393.0	-888.8	-890.725396825
327	0.1635	-894.225396825	-3393.0	-888.8	-890.725396825
328	0.164	-894.225396825	-3393.0	-888.8	-890.725396825
329	0.1645	-894.225396825	-3393.0	-888.8	-890.725396825
330	0.165	-894.225396825	-3393.0	-888.8	-890.725396825
331	0.1655	-894.225396825	-3393.0	-888.8	-890.725396825
332	0.166	-894.225396825	-3393.0	-888.8	-890.725396825
333	0.1665	-894.225396825	-3393.0	-888.8	-890.725396825
334	0.167	-894.225396825	-3393.0	-888.8	-890.725396825
335	0.1675	-894.225396825	-3393.0	-888.8	-890.725396825
336	0.168	-894.225396825	-3393.0	-888.8	-890.725396825
337	0.1685	-894.225396825	-3393.0	-888.8	-890.725396825
338	0.169	-894.225396825	-3393.0	-888.8	-890.725396825
339	0.1695	-894.225396825	-3393.0	-888.8	-890.725396825
340	0.17	-894.225396825	-3393.0	-888.8	-890.725396825
341	0.1705	-894.225396825	-3393.0	-888.8	-890.725396825
342	0.171	-894.225396825	-3393.0	-888.8	-890.725396825
343	0.1715	-894.225396825	-3393.0	-888.8	-890.725396825
344	0.172	-894.225396825	-3393.0	-888.8	-890.725396825
345	0.1725	-894.225396825	-3393.0	-888.8	-890.725396825
346	0.173	-894.225396825	-3393.0	-888.8	-890.725396825
347	0.1735	-894.225396825	-3393.0	-888.8	-890.725396825
348	0.174	-894.225396825	-3393.0	-888.8	-890.725396825
349	0.1745	-894.225396825	-3393.0	-888.8	-890.725396825
350	0.175	-894.225396825	-3393.0	-888.8	-890.725396825
351	0.1755	-894.225396825	-3393.0	-888.8	-890.725396825
352	0.176	-894.225396825	-3393.0	-888.8	-890.725396825
353	0.1765	-894.225396825	-3393.0	-888.8	-890.725396825
354	0.177	-894.225396825	-3393.0	-888.8	-890.725396825
355	0.1775	-894.225396825	-3393.0	-888.8	-890.725396825
356	0.178	-894.225396825	-3393.0	-888.8	-890.725396825
357	0.1785	-894.225396825	-3393.0	-888.8	-890.725396825
358	0.179	-894.225396825	-3393.0	-888.8	-890.725396825
359	0.1795	-894.225396825	-3393.0	-888.8	-890.725396825
360	0.18	-894.225396825	-3393.0	-888.8	-890.725396825
361	0.1805	-894.225396825	-3393.0	-888.8	-890.725396825
362	0.181	-894.225396825	-3393.0	-888.8	-890.725396825
363	0.1815	-894.225396825	-3393.0	-888.8	-890.725396825
364	0.182	-894.225396825	-3393.0	-888.8	-890.725396825
365	0.1825	-894.225396825	-3393.0	-888.8	-890.725396825
366	0.183	-894.225396825	-3393.0	-888.8	-890.725396825
367	0.1835	-894.225396825	-3393.0	-888.8	-890.725396825
368	0.184	-894.225396825	-3393.0	-888.8	-890.725396825
369	0.1845	-894.225396825	-3393.0	-888.8	-890.725396825
370	0.185	-894.225396825	-3393.0	-888.8	-890.725396825
371	0.1855	-894.225396825	-3393.0	-888.8	-890.725396825
372	0.186	-894.225396825	-3393.0	-888.8	-890.725396825
373	0.1865	-894.225396825	-3393.0	-888.8	-890.725396825
374	0.187	-894.225396825	-3393.0	-888.8	-890.725396825
375	0.1875	-894.225396825	-3393.0	-888.8	-890.725396825
376	0.188	-894.225396825	-3393.0	-888.8	-890.725396825
377	0.1885	-894.225396825	-3393.0	-888.8	-890.725396825
378	0.189	-894.225396825	-3393.0	-888.8	-890.725396825
379	0.1895	-894.225396825	-3393.0	-888.8	-890.725396825
380	0.19	-894.225396825	-3393.0	-888.8	-890.725396825
381	0.1905	-894.225396825	-3393.0	-888.8	-890.725396825
382	0.191	-894.225396825	-3393.0	-888.8	-890.725396825
383	0.1915	-894.225396825	-3393.0	-888.8	-890.725396825
384	0.192	-894.225396825	-3393.0	-888.8	-890.725396825
385	0.1925	-894.225396825	-3393.0	-888.8	-890.725396825
386	0.193	-894.225396825	-3393.0	-888.8	-890.725396825
387	0.1935	-894.225396825	-3393.0	-888.8	-890.725396825
388	0.194	-894.225396825	-3393.0	-888.8	-890.725396825
389	0.1945	-894.225396825	-3393.0	-888.8	-890.725396825
390	0.195	-894.225396825	-3393.0	-888.8	-890.725396825
391	0.1955	-894.225396825	-3393.0	-888.8	-890.725396825
392	0.196	-894.225396825	-3393.0	-888.8	-890.725396825
393	0.1965	-894.225396825	-3393.0	-888.8	-890.725396825
394	0.197	-894.225396825	-3393.0	-888.8	-890.725396825
395	0.1975	-894.225396825	-3393.0	-888.8	-890.725396825
396	0.198	-894.225396825	-3393.0	-888.8	-890.725396825
397	0.1985	-894.225396825	-3393.0	-888.8	-890.725396825
398	0.199	-894.225396825	-3393.0	-888.8	-890.725396825
399	0.1995	-894.225396825	-3393.0	-888.8	-890.725396825
400	0.2	-894.225396825	-3393.0	-888.8	-890.725396825
401	0.2005	-894.225396825	-3393.0	-888.8	-890.725396825
402	0.201	-894.225396825	-3393.0	-888.8	-890.725396825
403	0.2015	-894.225396825	-3393.0	-888.8	-890.725396825
404	0.202	-894.225396825	-3393.0	-888.8	-890.725396825
405	0.2025	-894.225396825	-3393.0	-888.8	-890.725396825
406	0.203	-894.225396825	-3393.0	-888.8	-799.5
407	0.2035	-894.225396825	-3393.0	-888.8	-890.725396825
408	0.204	-894.225396825	-3393.0	-888.8	-890.725396825
409	0.2045	-894.225396825	-3393.0	-888.8	-890.725396825
410	0.205	-894.225396825	-3393.0	-888.8	-890.725396825
411	0.2055	-894.225396825	-3393.0	-888.8	-799.5
412	0.206	-894.225396825	-3393.0	-888.8	-890.725396825
413	0.2065	-894.225396825	-3393.0	-888.8	-890.725396825
414	0.207	-894.225396825	-3393.0	-888.8	-890.725396825
415	0.2075	-894.225396825	-3393.0	-888.8	-890.725396825
416	0.208	-894.225396825	-3393.0	-888.8	-890.725396825
417	0.2085	-894.225396825	-3393.0	-888.8	-890.725396825
418	0.209	-894.225396825	-3393.0	-888.8	-890.725396825
419	0.2095	-894.225396825	-3393.0	-888.8	-890.725396825
420	0.21	-894.225396825	-3393.0	-888.8	-890.725396825
421	0.2105	-894.225396825	-3393.0	-888.8	-890.725396825
422	0.211	-894.225396825	-3393.0	-888.8	-890.725396825
423	0.2115	-894.225396825	-3393.0	-888.8	-890.725396825
424	0.212	-894.225396825	-3393.0	-888.8	-890.725396825
425	0.2125	-894.225396825	-3393.0	-888.8	-890.725396825
426	0.213	-894.225396825	-3393.0	-888.8	-890.725396825
427	0.2135	-894.225396825	-3393.0	-888.8	-890.725396825
428	0.214	-894.225396825	-3393.0	-888.8	-890.725396825
429	0.2145	-894.225396825	-3393.0	-888.8	-890.725396825
430	0.215	-894.225396825	-3393.0	-888.8	-890.725396825
431	0.2155	-894.225396825	-3393.0	-888.8	-890.725396825
432	0.216	-894.225396825	-3393.0	-888.8	-890.725396825
433	0.2165	-894.225396825	-3393.0	-888.8	-890.725396825
434	0.217	-894.225396825	-3393.0	-888.8	-890.725396825
435	0.2175	-894.225396825	-3393.0	-888.8	-890.725396825
436	0.218	-894.225396825	-3393.0	-888.8	-890.725396825
437	0.2185	-894.225396825	-3393.0	-888.8	-890.725396825
438	0.219	-894.225396825	-3393.0	-888.8	-799.5
439	0.2195	-894.225396825	-3393.0	-888.8	-890.725396825
440	0.22	-894.225396825	-3393.0	-888.8	-890.725396825
441	0.2205	-894.225396825	-3393.0	-888.8	-890.725396825
442	0.221	-894.225396825	-3393.0	-888.8	-890.725396825
