	Time	Channel 1	Channel 2	Channel 3	Channel 4
126	0.063	16.2918032787	11511.3	58.0234604106	-2.79615384615
127	0.0635	16.2918032787	11511.3	39.7167155425	1.45576923077
128	0.064	17.706557377	11511.3	5.91964809384	1.45576923077
129	0.0645	17.706557377	11511.3	-12.3870967742	-1.37884615385
130	0.065	14.8770491803	11511.3	-29.2856304985	0.0384615384615
131	0.0655	13.462295082	11511.3	-22.2445747801	-1.37884615385
132	0.066	12.0475409836	11511.3	-43.3677419355	-4.21346153846
133	0.0665	13.462295082	11511.3	-41.9595307918	-4.21346153846
134	0.067	3.55901639344	11511.3	-39.1431085044	-2.79615384615
135	0.0675	27.6098360656	11511.3	-26.4692082111	-2.79615384615
136	0.068	13.462295082	11511.3	-6.75425219941	-8.46538461538
137	0.0685	13.462295082	11511.3	1.69501466276	-7.04807692308
138	0.069	14.8770491803	11511.3	-6.75425219941	-4.21346153846
139	0.0695	16.2918032787	11511.3	-6.75425219941	-4.21346153846
140	0.07	17.706557377	11511.3	-2.52961876833	-7.04807692308
141	0.0705	29.0245901639	11511.3	-6.75425219941	-7.04807692308
142	0.071	14.8770491803	11511.3	-15.2035190616	-7.04807692308
143	0.0715	12.0475409836	11511.3	-13.7953079179	-7.04807692308
144	0.072	14.8770491803	11511.3	-2.52961876833	-1.37884615385
145	0.0725	10.6327868852	11511.3	-5.34604105572	2.87307692308
146	0.073	-0.685245901639	11511.3	0.286803519062	7.125
147	0.0735	9.21803278689	11511.3	-1.12140762463	7.125
148	0.074	23.3655737705	11511.3	-1.12140762463	18.4634615385
149	0.0745	17.706557377	11511.3	12.9607038123	-2.79615384615
150	0.075	16.2918032787	11511.3	-6.75425219941	-2.79615384615
151	0.0755	19.1213114754	11511.3	-10.9788856305	-5.63076923077
152	0.076	36.0983606557	11511.3	-16.6117302053	-7.04807692308
153	0.0765	23.3655737705	11511.3	-18.019941349	-11.3
154	0.077	23.3655737705	11511.3	-20.8363636364	18.4634615385
155	0.0775	24.7803278689	11511.3	-26.4692082111	0.0384615384615
156	0.078	21.9508196721	11511.3	-23.6527859238	0.0384615384615
157	0.0785	16.2918032787	11511.3	-12.3870967742	-1.37884615385
158	0.079	37.5131147541	11511.3	-18.019941349	-5.63076923077
159	0.0795	9.21803278689	11511.3	-15.2035190616	-8.46538461538
160	0.08	-3.51475409836	11511.3	-18.019941349	-5.63076923077
161	0.0805	-7.75901639344	11511.3	-13.7953079179	-5.63076923077
162	0.081	-2.1	11511.3	-16.6117302053	-4.21346153846
163	0.0815	3.55901639344	11511.3	-12.3870967742	-4.21346153846
164	0.082	-0.685245901639	11511.3	-10.9788856305	-2.79615384615
165	0.0825	9.21803278689	11511.3	-19.4281524927	-2.79615384615
166	0.083	7.80327868852	11511.3	0.286803519062	-2.79615384615
167	0.0835	16.2918032787	11511.3	8.73607038123	-2.79615384615
168	0.084	20.5360655738	11511.3	-1.12140762463	-2.79615384615
169	0.0845	20.5360655738	11511.3	8.73607038123	-5.63076923077
170	0.085	29.0245901639	11511.3	15.7771260997	-5.63076923077
171	0.0855	12.0475409836	11511.3	3.10322580645	-14.1346153846
172	0.086	7.80327868852	11511.3	-6.75425219941	8.54230769231
173	0.0865	4.9737704918	11511.3	-9.5706744868	-4.21346153846
174	0.087	7.80327868852	11511.3	-18.019941349	-4.21346153846
175	0.0875	3.55901639344	11511.3	-19.4281524927	-7.04807692308
176	0.088	2.14426229508	11511.3	-12.3870967742	-16.9692307692
177	0.0885	14.8770491803	11511.3	-13.7953079179	-15.5519230769
178	0.089	16.2918032787	11511.3	-18.019941349	-7.04807692308
179	0.0895	14.8770491803	11511.3	-26.4692082111	-8.46538461538
180	0.09	16.2918032787	11511.3	-33.5102639296	-5.63076923077
181	0.0905	10.6327868852	11511.3	-29.2856304985	-7.04807692308
182	0.091	3.55901639344	11511.3	-26.4692082111	-5.63076923077
183	0.0915	16.2918032787	11511.3	-34.9184750733	-14.1346153846
184	0.092	14.8770491803	11511.3	-63.0826979472	-11.3
185	0.0925	14.8770491803	11511.3	-89.8387096774	-4.21346153846
186	0.093	14.8770491803	11511.3	-110.961876833	-7.04807692308
187	0.0935	12.0475409836	11511.3	-103.920821114	-7.04807692308
188	0.094	-7.75901639344	11511.3	-77.1648093842	-4.21346153846
189	0.0945	-6.34426229508	11511.3	-64.4909090909	11.3769230769
190	0.095	10.6327868852	11511.3	-56.0416422287	9.95961538462
191	0.0955	10.6327868852	11511.3	-43.3677419355	-7.04807692308
192	0.096	10.6327868852	11511.3	-41.9595307918	-4.21346153846
193	0.0965	7.80327868852	11511.3	-46.1841642229	-7.04807692308
194	0.097	26.1950819672	11511.3	-37.7348973607	-7.04807692308
195	0.0975	3.55901639344	11511.3	-39.1431085044	-9.88269230769
196	0.098	4.9737704918	11511.3	-46.1841642229	-4.21346153846
197	0.0985	4.9737704918	11511.3	-33.5102639296	-7.04807692308
198	0.099	2.14426229508	11511.3	-36.326686217	-7.04807692308
199	0.0995	3.55901639344	11511.3	-30.6938416422	-9.88269230769
200	0.1	9.21803278689	11511.3	-30.6938416422	-5.63076923077
201	0.1005	10.6327868852	11511.3	-36.326686217	-12.7173076923
202	0.101	9.21803278689	11511.3	-26.4692082111	-18.3865384615
203	0.1015	3.55901639344	11511.3	-22.2445747801	-8.46538461538
204	0.102	-0.685245901639	11511.3	-25.0609970674	-8.46538461538
205	0.1025	-6.34426229508	11511.3	-30.6938416422	-9.88269230769
206	0.103	9.21803278689	11511.3	-26.4692082111	-12.7173076923
207	0.1035	4.9737704918	11511.3	-22.2445747801	-14.1346153846
208	0.104	7.80327868852	11511.3	-29.2856304985	-8.46538461538
209	0.1045	4.9737704918	11511.3	-26.4692082111	-2.79615384615
210	0.105	7.80327868852	11511.3	-13.7953079179	-5.63076923077
211	0.1055	4.9737704918	11511.3	-12.3870967742	-5.63076923077
212	0.106	4.9737704918	11511.3	-9.5706744868	-1.37884615385
213	0.1065	7.80327868852	11511.3	-12.3870967742	-4.21346153846
214	0.107	9.21803278689	11511.3	-25.0609970674	-1.37884615385
215	0.1075	4.9737704918	11511.3	-37.7348973607	-1.37884615385
216	0.108	7.80327868852	11511.3	-32.1020527859	-4.21346153846
217	0.1085	4.9737704918	11511.3	-8.16246334311	-4.21346153846
218	0.109	7.80327868852	11511.3	1.69501466276	-7.04807692308
219	0.1095	-0.685245901639	11511.3	-6.75425219941	-8.46538461538
220	0.11	12.0475409836	11511.3	-13.7953079179	-18.3865384615
221	0.1105	12.0475409836	11511.3	-15.2035190616	-14.1346153846
222	0.111	12.0475409836	11511.3	-20.8363636364	-11.3
223	0.1115	14.8770491803	11511.3	-20.8363636364	-9.88269230769
224	0.112	26.1950819672	11511.3	-25.0609970674	-11.3
225	0.1125	10.6327868852	11511.3	-25.0609970674	-4.21346153846
226	0.113	12.0475409836	11511.3	-3.93782991202	-12.7173076923
227	0.1135	10.6327868852	11511.3	-32.1020527859	-14.1346153846
228	0.114	9.21803278689	11511.3	-46.1841642229	-18.3865384615
229	0.1145	10.6327868852	11511.3	-50.408797654	-11.3
230	0.115	31.8540983607	11511.3	-47.5923753666	-8.46538461538
231	0.1155	12.0475409836	11511.3	-36.326686217	-15.5519230769
232	0.116	13.462295082	11511.3	-40.5513196481	-8.46538461538
233	0.1165	10.6327868852	11511.3	-41.9595307918	-1.37884615385
234	0.117	12.0475409836	11511.3	-16.6117302053	-5.63076923077
235	0.1175	12.0475409836	11511.3	24.2263929619	-1.37884615385
236	0.118	2.14426229508	11511.3	24.2263929619	1.45576923077
237	0.1185	14.8770491803	11511.3	3.10322580645	14.2115384615
238	0.119	17.706557377	11511.3	11.5524926686	-7.04807692308
239	0.1195	19.1213114754	11511.3	-23.6527859238	-8.46538461538
240	0.12	19.1213114754	11511.3	-25.0609970674	-9.88269230769
241	0.1205	19.1213114754	11511.3	-16.6117302053	-12.7173076923
242	0.121	38.9278688525	11511.3	-10.9788856305	-35.3942307692
243	0.1215	26.1950819672	11511.3	-8.16246334311	-45.3153846154
244	0.122	26.1950819672	11511.3	-9.5706744868	-35.3942307692
245	0.1225	26.1950819672	11511.3	-12.3870967742	-2.79615384615
246	0.123	24.7803278689	11511.3	-12.3870967742	4.29038461538
247	0.1235	16.2918032787	11511.3	-18.019941349	2.87307692308
248	0.124	3.55901639344	11511.3	-18.019941349	-7.04807692308
249	0.1245	-30.3950819672	11511.3	1.69501466276	2.87307692308
250	0.125	-19.0770491803	11511.3	31.2674486804	-4.21346153846
251	0.1255	9.21803278689	11511.3	34.0838709677	-7.04807692308
252	0.126	26.1950819672	11511.3	12.9607038123	-9.88269230769
253	0.1265	27.6098360656	11511.3	-2.52961876833	-14.1346153846
254	0.127	34.6836065574	11511.3	-13.7953079179	-26.8903846154
255	0.1275	9.21803278689	11511.3	-19.4281524927	-29.725
256	0.128	9.21803278689	11511.3	-18.019941349	-21.2211538462
257	0.1285	7.80327868852	11511.3	-25.0609970674	-8.46538461538
258	0.129	13.462295082	11511.3	-18.019941349	-5.63076923077
259	0.1295	14.8770491803	11511.3	-19.4281524927	-5.63076923077
260	0.13	3.55901639344	11511.3	-18.019941349	-7.04807692308
261	0.1305	14.8770491803	11511.3	-18.019941349	-4.21346153846
262	0.131	9.21803278689	11511.3	-15.2035190616	-1.37884615385
263	0.1315	2.14426229508	11511.3	-23.6527859238	-7.04807692308
264	0.132	-4.92950819672	11511.3	-16.6117302053	-4.21346153846
265	0.1325	-10.5885245902	11511.3	-19.4281524927	-5.63076923077
266	0.133	-23.3213114754	11511.3	-15.2035190616	-8.46538461538
267	0.1335	4.9737704918	11511.3	-12.3870967742	-5.63076923077
268	0.134	19.1213114754	11511.3	-3.93782991202	-4.21346153846
269	0.1345	20.5360655738	11511.3	3.10322580645	-2.79615384615
270	0.135	16.2918032787	11511.3	-12.3870967742	-1.37884615385
271	0.1355	16.2918032787	11511.3	-15.2035190616	-4.21346153846
272	0.136	27.6098360656	11511.3	-15.2035190616	-5.63076923077
273	0.1365	13.462295082	11511.3	-18.019941349	-14.1346153846
274	0.137	13.462295082	11511.3	-27.8774193548	-4.21346153846
275	0.1375	12.0475409836	11511.3	-13.7953079179	-2.79615384615
276	0.138	12.0475409836	11511.3	-5.34604105572	-5.63076923077
277	0.1385	12.0475409836	11511.3	-10.9788856305	-12.7173076923
278	0.139	-0.685245901639	11511.3	-18.019941349	-7.04807692308
279	0.1395	13.462295082	11511.3	-23.6527859238	2.87307692308
280	0.14	10.6327868852	11511.3	-12.3870967742	-7.04807692308
281	0.1405	10.6327868852	11511.3	0.286803519062	-7.04807692308
282	0.141	16.2918032787	11511.3	7.32785923754	-5.63076923077
283	0.1415	17.706557377	11511.3	5.91964809384	-2.79615384615
284	0.142	23.3655737705	11511.3	-6.75425219941	-7.04807692308
285	0.1425	12.0475409836	11511.3	-15.2035190616	-15.5519230769
286	0.143	17.706557377	11511.3	-12.3870967742	-15.5519230769
287	0.1435	17.706557377	11511.3	-16.6117302053	-7.04807692308
288	0.144	17.706557377	11511.3	-18.019941349	-4.21346153846
289	0.1445	14.8770491803	11511.3	-15.2035190616	-2.79615384615
290	0.145	12.0475409836	11511.3	-16.6117302053	-1.37884615385
291	0.1455	0.729508196721	11511.3	-16.6117302053	-11.3
292	0.146	12.0475409836	11511.3	-39.1431085044	-12.7173076923
293	0.1465	9.21803278689	11511.3	-44.7759530792	-8.46538461538
294	0.147	3.55901639344	11511.3	-33.5102639296	-9.88269230769
295	0.1475	10.6327868852	11511.3	-25.0609970674	-1.37884615385
296	0.148	23.3655737705	11511.3	-18.019941349	0.0384615384615
297	0.1485	17.706557377	11511.3	-16.6117302053	-5.63076923077
298	0.149	10.6327868852	11511.3	-8.16246334311	-9.88269230769
299	0.1495	10.6327868852	11511.3	-10.9788856305	-2.79615384615
300	0.15	16.2918032787	11511.3	3.10322580645	-5.63076923077
301	0.1505	23.3655737705	11511.3	5.91964809384	-5.63076923077
302	0.151	29.0245901639	11511.3	12.9607038123	-5.63076923077
303	0.1515	4.9737704918	11511.3	8.73607038123	-4.21346153846
304	0.152	14.8770491803	11511.3	12.9607038123	-5.63076923077
305	0.1525	20.5360655738	11511.3	15.7771260997	-7.04807692308
306	0.153	20.5360655738	11511.3	5.91964809384	-5.63076923077
307	0.1535	23.3655737705	11511.3	4.51143695015	-4.21346153846
308	0.154	17.706557377	11511.3	1.69501466276	-2.79615384615
309	0.1545	4.9737704918	11511.3	-9.5706744868	8.54230769231
310	0.155	16.2918032787	11511.3	-19.4281524927	11.3769230769
311	0.1555	17.706557377	11511.3	-23.6527859238	-7.04807692308
312	0.156	20.5360655738	11511.3	-12.3870967742	-7.04807692308
313	0.1565	17.706557377	11511.3	-6.75425219941	-5.63076923077
314	0.157	13.462295082	11511.3	-2.52961876833	-5.63076923077
315	0.1575	30.4393442623	11511.3	0.286803519062	-8.46538461538
316	0.158	16.2918032787	11511.3	-13.7953079179	-8.46538461538
317	0.1585	14.8770491803	11511.3	-13.7953079179	-12.7173076923
318	0.159	12.0475409836	11511.3	-12.3870967742	-5.63076923077
319	0.1595	10.6327868852	11511.3	-15.2035190616	-4.21346153846
320	0.16	3.55901639344	11511.3	-15.2035190616	-7.04807692308
321	0.1605	27.6098360656	11511.3	-18.019941349	-12.7173076923
322	0.161	16.2918032787	11511.3	-18.019941349	-11.3
323	0.1615	16.2918032787	11511.3	-22.2445747801	-5.63076923077
324	0.162	14.8770491803	11511.3	4.51143695015	-2.79615384615
325	0.1625	16.2918032787	11511.3	-8.16246334311	-4.21346153846
326	0.163	26.1950819672	11511.3	-18.019941349	-2.79615384615
327	0.1635	38.9278688525	11511.3	-22.2445747801	-9.88269230769
328	0.164	23.3655737705	11511.3	-26.4692082111	8.54230769231
329	0.1645	20.5360655738	11511.3	-33.5102639296	11.3769230769
330	0.165	19.1213114754	11511.3	-37.7348973607	-1.37884615385
331	0.1655	16.2918032787	11511.3	-32.1020527859	-2.79615384615
332	0.166	21.9508196721	11511.3	-30.6938416422	-2.79615384615
333	0.1665	37.5131147541	11511.3	-32.1020527859	-5.63076923077
334	0.167	19.1213114754	11511.3	-33.5102639296	-4.21346153846
335	0.1675	20.5360655738	11511.3	-18.019941349	-8.46538461538
336	0.168	24.7803278689	11511.3	-29.2856304985	-4.21346153846
337	0.1685	21.9508196721	11511.3	-18.019941349	-2.79615384615
338	0.169	23.3655737705	11511.3	-12.3870967742	0.0384615384615
339	0.1695	23.3655737705	11511.3	-5.34604105572	-1.37884615385
340	0.17	17.706557377	11511.3	-2.52961876833	4.29038461538
341	0.1705	21.9508196721	11511.3	-6.75425219941	11.3769230769
342	0.171	23.3655737705	11511.3	-22.2445747801	-4.21346153846
343	0.1715	19.1213114754	11511.3	-16.6117302053	0.0384615384615
344	0.172	12.0475409836	11511.3	-29.2856304985	-2.79615384615
345	0.1725	4.9737704918	11511.3	-71.5319648094	-2.79615384615
346	0.173	21.9508196721	11511.3	-109.553665689	-5.63076923077
347	0.1735	14.8770491803	11511.3	-136.309677419	-9.88269230769
348	0.174	19.1213114754	11511.3	-147.575366569	-4.21346153846
349	0.1745	20.5360655738	11511.3	-116.594721408	-4.21346153846
350	0.175	20.5360655738	11511.3	-74.3483870968	-4.21346153846
351	0.1755	2.14426229508	11511.3	-29.2856304985	0.0384615384615
352	0.176	10.6327868852	11511.3	-12.3870967742	7.125
353	0.1765	14.8770491803	11511.3	-10.9788856305	-2.79615384615
354	0.177	16.2918032787	11511.3	-30.6938416422	-1.37884615385
355	0.1775	12.0475409836	11511.3	-27.8774193548	1.45576923077
356	0.178	14.8770491803	11511.3	-29.2856304985	0.0384615384615
357	0.1785	31.8540983607	11511.3	-44.7759530792	-8.46538461538
358	0.179	10.6327868852	11511.3	-53.2252199413	-9.88269230769
359	0.1795	16.2918032787	11511.3	-47.5923753666	1.45576923077
360	0.18	12.0475409836	11511.3	-36.326686217	1.45576923077
361	0.1805	14.8770491803	11511.3	-15.2035190616	0.0384615384615
362	0.181	16.2918032787	11511.3	18.5935483871	-1.37884615385
363	0.1815	0.729508196721	11511.3	24.2263929619	0.0384615384615
364	0.182	-3.51475409836	11511.3	20.0017595308	18.4634615385
365	0.1825	3.55901639344	11511.3	12.9607038123	15.6288461538
366	0.183	10.6327868852	11511.3	-1.12140762463	0.0384615384615
367	0.1835	13.462295082	11511.3	-13.7953079179	2.87307692308
368	0.184	13.462295082	11511.3	-10.9788856305	1.45576923077
369	0.1845	9.21803278689	11511.3	-6.75425219941	0.0384615384615
