	Time	Channel 1	Channel 2	Channel 3	Channel 4
31	0.0155	-28.9578313253	-0.522580645161	18.9	15.5824427481
32	0.016	-30.3698795181	-3.41935483871	-2.85	19.8099236641
33	0.0165	-30.3698795181	-9.21290322581	0.05	18.4007633588
34	0.017	-44.4903614458	-4.86774193548	-2.85	18.4007633588
35	0.0175	-37.4301204819	-1.97096774194	-1.4	14.1732824427
36	0.018	-31.7819277108	-0.522580645161	0.05	15.5824427481
37	0.0185	-30.3698795181	-4.86774193548	-8.65	16.9916030534
38	0.019	-31.7819277108	-3.41935483871	-1.4	16.9916030534
39	0.0195	-28.9578313253	2.37419354839	1.5	18.4007633588
40	0.02	-33.1939759036	-1.97096774194	-1.4	21.2190839695
41	0.0205	-43.078313253	0.925806451613	-1.4	18.4007633588
42	0.021	-28.9578313253	-1.97096774194	0.05	21.2190839695
43	0.0215	-28.9578313253	-0.522580645161	-4.3	16.9916030534
44	0.022	-28.9578313253	-0.522580645161	14.55	21.2190839695
45	0.0225	-28.9578313253	-0.522580645161	-1.4	19.8099236641
46	0.023	-28.9578313253	8.16774193548	-1.4	19.8099236641
47	0.0235	-27.5457831325	-3.41935483871	0.05	21.2190839695
48	0.024	-13.4253012048	-3.41935483871	1.5	15.5824427481
49	0.0245	-34.6060240964	-4.86774193548	-2.85	35.3106870229
50	0.025	-31.7819277108	-1.97096774194	0.05	22.6282442748
51	0.0255	-33.1939759036	-1.97096774194	-7.2	28.2648854962
52	0.026	-28.9578313253	-4.86774193548	-7.2	26.8557251908
53	0.0265	-28.9578313253	-0.522580645161	-1.4	26.8557251908
54	0.027	-37.4301204819	-3.41935483871	0.05	26.8557251908
55	0.0275	-14.8373493976	-1.97096774194	-4.3	16.9916030534
56	0.028	-28.9578313253	-3.41935483871	-1.4	36.7198473282
57	0.0285	-28.9578313253	-0.522580645161	-7.2	19.8099236641
58	0.029	-27.5457831325	-4.86774193548	16.0	24.0374045802
59	0.0295	-27.5457831325	-10.6612903226	1.5	21.2190839695
60	0.03	-28.9578313253	0.925806451613	0.05	19.8099236641
61	0.0305	-24.721686747	-3.41935483871	-2.85	21.2190839695
62	0.031	-33.1939759036	-1.97096774194	0.05	18.4007633588
63	0.0315	-24.721686747	-1.97096774194	2.95	22.6282442748
64	0.032	-24.721686747	-1.97096774194	-11.55	16.9916030534
65	0.0325	-24.721686747	-1.97096774194	0.05	15.5824427481
66	0.033	-26.1337349398	-4.86774193548	-8.65	15.5824427481
67	0.0335	-19.0734939759	-13.5580645161	-1.4	15.5824427481
68	0.034	-34.6060240964	-3.41935483871	0.05	19.8099236641
69	0.0345	-30.3698795181	-3.41935483871	-1.4	16.9916030534
70	0.035	-21.8975903614	-3.41935483871	2.95	7.12748091603
71	0.0355	-24.721686747	-1.97096774194	17.45	9.94580152672
72	0.036	-24.721686747	-1.97096774194	-1.4	5.71832061069
73	0.0365	-21.8975903614	-0.522580645161	-1.4	2.9
74	0.037	-21.8975903614	-1.97096774194	0.05	8.53664122137
75	0.0375	-33.1939759036	-0.522580645161	0.05	12.7641221374
76	0.038	-16.2493975904	-0.522580645161	1.5	16.9916030534
77	0.0385	-28.9578313253	0.925806451613	-1.4	7.12748091603
78	0.039	-27.5457831325	-0.522580645161	14.55	12.7641221374
79	0.0395	-27.5457831325	-1.97096774194	-8.65	2.9
80	0.04	-24.721686747	0.925806451613	1.5	8.53664122137
81	0.0405	-17.6614457831	-4.86774193548	0.05	12.7641221374
82	0.041	-38.8421686747	-0.522580645161	-1.4	7.12748091603
83	0.0415	-23.3096385542	-4.86774193548	-1.4	19.8099236641
84	0.042	-26.1337349398	-3.41935483871	-5.75	5.71832061069
85	0.0425	-24.721686747	-0.522580645161	-7.2	7.12748091603
86	0.043	-24.721686747	-0.522580645161	0.05	4.30916030534
87	0.0435	-26.1337349398	-9.21290322581	-2.85	7.12748091603
88	0.044	-26.1337349398	-1.97096774194	-1.4	7.12748091603
89	0.0445	-38.8421686747	-0.522580645161	-1.4	4.30916030534
90	0.045	-10.6012048193	0.925806451613	-1.4	4.30916030534
91	0.0455	-27.5457831325	-0.522580645161	1.5	0.081679389313
92	0.046	-26.1337349398	2.37419354839	16.0	8.53664122137
93	0.0465	-26.1337349398	0.925806451613	-2.85	8.53664122137
94	0.047	-27.5457831325	-3.41935483871	-5.75	8.53664122137
95	0.0475	-21.8975903614	-0.522580645161	-2.85	9.94580152672
96	0.048	-37.4301204819	0.925806451613	-1.4	7.12748091603
97	0.0485	-16.2493975904	0.925806451613	1.5	16.9916030534
98	0.049	-23.3096385542	-1.97096774194	-13.0	2.9
99	0.0495	-23.3096385542	-1.97096774194	2.95	26.8557251908
100	0.05	-24.721686747	-1.97096774194	-10.1	0.081679389313
101	0.0505	-21.8975903614	0.925806451613	2.95	7.12748091603
102	0.051	-24.721686747	-3.41935483871	0.05	9.94580152672
103	0.0515	-33.1939759036	-1.97096774194	-1.4	8.53664122137
104	0.052	-24.721686747	-1.97096774194	-1.4	5.71832061069
105	0.0525	-26.1337349398	-3.41935483871	11.65	9.94580152672
106	0.053	-20.4855421687	-4.86774193548	-5.75	5.71832061069
107	0.0535	-21.8975903614	-1.97096774194	4.4	7.12748091603
108	0.054	-19.0734939759	-3.41935483871	1.5	4.30916030534
109	0.0545	-31.7819277108	0.925806451613	-2.85	2.9
110	0.055	-12.013253012	-3.41935483871	-1.4	-5.55496183206
111	0.0555	-20.4855421687	0.925806451613	-7.2	-2.73664122137
112	0.056	-19.0734939759	0.925806451613	-1.4	0.081679389313
113	0.0565	-17.6614457831	5.27096774194	1.5	5.71832061069
114	0.057	-17.6614457831	-0.522580645161	-1.4	5.71832061069
115	0.0575	-21.8975903614	-0.522580645161	-1.4	7.12748091603
116	0.058	-2.12891566265	-1.97096774194	-4.3	4.30916030534
117	0.0585	-26.1337349398	-1.97096774194	0.05	8.53664122137
118	0.059	-19.0734939759	-0.522580645161	-10.1	1.49083969466
119	0.0595	-21.8975903614	0.925806451613	16.0	4.30916030534
120	0.06	-19.0734939759	0.925806451613	-1.4	2.9
121	0.0605	-20.4855421687	15.4096774194	-1.4	4.30916030534
122	0.061	-16.2493975904	0.925806451613	0.05	5.71832061069
123	0.0615	-10.6012048193	0.925806451613	-1.4	-8.37328244275
124	0.062	-19.0734939759	-0.522580645161	-2.85	19.8099236641
125	0.0625	-19.0734939759	0.925806451613	-7.2	-2.73664122137
126	0.063	-20.4855421687	-3.41935483871	17.45	1.49083969466
127	0.0635	-19.0734939759	-6.31612903226	4.4	4.30916030534
128	0.064	-19.0734939759	0.925806451613	-2.85	2.9
129	0.0645	-17.6614457831	-0.522580645161	1.5	2.9
130	0.065	-23.3096385542	-1.97096774194	-1.4	-1.32748091603
131	0.0655	-19.0734939759	-1.97096774194	0.05	12.7641221374
132	0.066	-20.4855421687	0.925806451613	-1.4	8.53664122137
133	0.0665	-19.0734939759	-1.97096774194	-4.3	9.94580152672
134	0.067	-17.6614457831	16.8580645161	-1.4	12.7641221374
135	0.0675	-17.6614457831	-6.31612903226	-1.4	9.94580152672
136	0.068	-30.3698795181	-1.97096774194	0.05	5.71832061069
137	0.0685	-17.6614457831	-0.522580645161	0.05	4.30916030534
138	0.069	-16.2493975904	-0.522580645161	-7.2	4.30916030534
139	0.0695	-16.2493975904	3.82258064516	20.35	7.12748091603
140	0.07	-17.6614457831	-0.522580645161	-7.2	8.53664122137
141	0.0705	-14.8373493976	-9.21290322581	1.5	9.94580152672
142	0.071	-30.3698795181	-0.522580645161	0.05	14.1732824427
143	0.0715	-26.1337349398	-0.522580645161	2.95	1.49083969466
144	0.072	-16.2493975904	0.925806451613	0.05	15.5824427481
145	0.0725	-16.2493975904	0.925806451613	-11.55	7.12748091603
146	0.073	-14.8373493976	0.925806451613	-7.2	5.71832061069
147	0.0735	-13.4253012048	8.16774193548	0.05	5.71832061069
148	0.074	-16.2493975904	0.925806451613	0.05	7.12748091603
149	0.0745	-24.721686747	-0.522580645161	-2.85	4.30916030534
150	0.075	-3.54096385542	-3.41935483871	0.05	9.94580152672
151	0.0755	-12.013253012	-1.97096774194	2.95	5.71832061069
152	0.076	-14.8373493976	-0.522580645161	-8.65	9.94580152672
153	0.0765	-16.2493975904	-1.97096774194	1.5	7.12748091603
154	0.077	-17.6614457831	13.9612903226	0.05	1.49083969466
155	0.0775	-21.8975903614	-12.1096774194	1.5	0.081679389313
156	0.078	-10.6012048193	-3.41935483871	-1.4	-4.14580152672
157	0.0785	-17.6614457831	-3.41935483871	-2.85	-2.73664122137
158	0.079	-19.0734939759	-1.97096774194	-10.1	1.49083969466
159	0.0795	-17.6614457831	-0.522580645161	13.1	-1.32748091603
160	0.08	-17.6614457831	0.925806451613	1.5	-1.32748091603
161	0.0805	-21.8975903614	-9.21290322581	-1.4	-2.73664122137
162	0.081	-17.6614457831	-0.522580645161	-1.4	-4.14580152672
163	0.0815	-16.2493975904	0.925806451613	1.5	-12.6007633588
164	0.082	-19.0734939759	-1.97096774194	-1.4	4.30916030534
165	0.0825	-16.2493975904	-1.97096774194	1.5	-16.8282442748
166	0.083	-12.013253012	-1.97096774194	-4.3	-8.37328244275
167	0.0835	-14.8373493976	-10.6612903226	0.05	-8.37328244275
168	0.084	-12.013253012	16.8580645161	0.05	-6.9641221374
169	0.0845	-23.3096385542	-1.97096774194	-1.4	-5.55496183206
170	0.085	-12.013253012	-1.97096774194	-1.4	1.49083969466
171	0.0855	-14.8373493976	-0.522580645161	1.5	-6.9641221374
172	0.086	-13.4253012048	-0.522580645161	-11.55	-1.32748091603
173	0.0865	-17.6614457831	-0.522580645161	-4.3	-2.73664122137
174	0.087	-13.4253012048	15.4096774194	-2.85	-2.73664122137
175	0.0875	-16.2493975904	-0.522580645161	-1.4	-4.14580152672
176	0.088	-21.8975903614	-0.522580645161	1.5	-1.32748091603
177	0.0885	-21.8975903614	0.925806451613	4.4	-12.6007633588
178	0.089	-13.4253012048	0.925806451613	7.3	-5.55496183206
179	0.0895	-10.6012048193	-3.41935483871	-7.2	-2.73664122137
180	0.09	-12.013253012	-0.522580645161	-1.4	0.081679389313
181	0.0905	-12.013253012	13.9612903226	0.05	0.081679389313
182	0.091	-14.8373493976	-3.41935483871	-1.4	-1.32748091603
183	0.0915	-6.36506024096	-0.522580645161	0.05	-1.32748091603
184	0.092	-16.2493975904	2.37419354839	0.05	-2.73664122137
185	0.0925	-13.4253012048	0.925806451613	-1.4	0.081679389313
186	0.093	-13.4253012048	2.37419354839	14.55	-2.73664122137
187	0.0935	-16.2493975904	-12.1096774194	0.05	-2.73664122137
188	0.094	-16.2493975904	-3.41935483871	-1.4	-2.73664122137
189	0.0945	-24.721686747	-1.97096774194	-1.4	1.49083969466
190	0.095	-23.3096385542	-1.97096774194	4.4	-8.37328244275
191	0.0955	-17.6614457831	-0.522580645161	1.5	-5.55496183206
192	0.096	-16.2493975904	0.925806451613	-5.75	0.081679389313
193	0.0965	-16.2493975904	-0.522580645161	-1.4	0.081679389313
194	0.097	-16.2493975904	3.82258064516	-1.4	0.081679389313
195	0.0975	-14.8373493976	-9.21290322581	-1.4	2.9
196	0.098	-9.18915662651	-1.97096774194	-1.4	-6.9641221374
197	0.0985	-16.2493975904	-0.522580645161	-1.4	19.8099236641
198	0.099	-16.2493975904	-1.97096774194	-7.2	1.49083969466
199	0.0995	-17.6614457831	0.925806451613	18.9	2.9
200	0.1	-19.0734939759	-6.31612903226	-4.3	5.71832061069
201	0.1005	-16.2493975904	21.2032258065	0.05	5.71832061069
202	0.101	-19.0734939759	-7.76451612903	-1.4	5.71832061069
203	0.1015	-17.6614457831	-1.97096774194	2.95	-5.55496183206
204	0.102	-16.2493975904	-1.97096774194	-1.4	-5.55496183206
205	0.1025	-16.2493975904	0.925806451613	5.85	1.49083969466
206	0.103	-16.2493975904	2.37419354839	-11.55	1.49083969466
207	0.1035	-16.2493975904	-3.41935483871	0.05	4.30916030534
208	0.104	-17.6614457831	-3.41935483871	1.5	2.9
209	0.1045	-12.013253012	0.925806451613	0.05	2.9
210	0.105	-10.6012048193	0.925806451613	0.05	-2.73664122137
211	0.1055	-16.2493975904	-1.97096774194	2.95	21.2190839695
212	0.106	-19.0734939759	0.925806451613	1.5	2.9
213	0.1065	-17.6614457831	-3.41935483871	-1.4	1.49083969466
214	0.107	-19.0734939759	15.4096774194	0.05	1.49083969466
215	0.1075	-16.2493975904	-4.86774193548	0.05	2.9
216	0.108	-30.3698795181	-1.97096774194	-1.4	2.9
217	0.1085	-2.12891566265	-0.522580645161	-1.4	5.71832061069
218	0.109	-19.0734939759	-1.97096774194	-8.65	5.71832061069
219	0.1095	-17.6614457831	0.925806451613	-11.55	4.30916030534
220	0.11	-19.0734939759	0.925806451613	-1.4	5.71832061069
221	0.1105	-19.0734939759	11.064516129	-2.85	5.71832061069
222	0.111	-16.2493975904	-3.41935483871	0.05	8.53664122137
223	0.1115	-17.6614457831	-1.97096774194	-1.4	2.9
224	0.112	-16.2493975904	-0.522580645161	-1.4	21.2190839695
225	0.1125	-16.2493975904	0.925806451613	0.05	-1.32748091603
226	0.113	-14.8373493976	-0.522580645161	-1.4	4.30916030534
227	0.1135	-14.8373493976	-6.31612903226	-1.4	1.49083969466
228	0.114	-16.2493975904	16.8580645161	-1.4	1.49083969466
229	0.1145	-16.2493975904	-9.21290322581	0.05	1.49083969466
230	0.115	-12.013253012	-1.97096774194	-1.4	1.49083969466
231	0.1155	-17.6614457831	0.925806451613	-2.85	15.5824427481
232	0.116	-16.2493975904	-0.522580645161	4.4	-9.78244274809
233	0.1165	-17.6614457831	-4.86774193548	-8.65	-1.32748091603
234	0.117	-17.6614457831	-4.86774193548	0.05	-1.32748091603
235	0.1175	-16.2493975904	-0.522580645161	0.05	0.081679389313
236	0.118	-13.4253012048	-3.41935483871	-1.4	-1.32748091603
237	0.1185	-24.721686747	-3.41935483871	0.05	-5.55496183206
238	0.119	-17.6614457831	-0.522580645161	-2.85	-12.6007633588
239	0.1195	-14.8373493976	-0.522580645161	-2.85	-2.73664122137
240	0.12	-14.8373493976	0.925806451613	11.65	-6.9641221374
241	0.1205	-14.8373493976	3.82258064516	-1.4	-4.14580152672
242	0.121	-14.8373493976	-0.522580645161	0.05	-5.55496183206
243	0.1215	-24.721686747	0.925806451613	4.4	-6.9641221374
244	0.122	2.10722891566	0.925806451613	0.05	-9.78244274809
245	0.1225	-16.2493975904	0.925806451613	4.4	-5.55496183206
246	0.123	-13.4253012048	-0.522580645161	-10.1	-5.55496183206
247	0.1235	-13.4253012048	-4.86774193548	1.5	-4.14580152672
248	0.124	-14.8373493976	9.61612903226	1.5	-6.9641221374
249	0.1245	-14.8373493976	-9.21290322581	-2.85	-5.55496183206
250	0.125	-14.8373493976	-3.41935483871	0.05	-4.14580152672
251	0.1255	-12.013253012	-0.522580645161	0.05	-15.4190839695
252	0.126	-14.8373493976	-0.522580645161	-11.55	-5.55496183206
253	0.1265	-12.013253012	-3.41935483871	5.85	-4.14580152672
254	0.127	-13.4253012048	0.925806451613	2.95	-5.55496183206
255	0.1275	-10.6012048193	13.9612903226	-1.4	-4.14580152672
256	0.128	-9.18915662651	-1.97096774194	0.05	0.081679389313
257	0.1285	10.5795180723	0.925806451613	2.95	-4.14580152672
258	0.129	-17.6614457831	0.925806451613	1.5	0.081679389313
259	0.1295	-9.18915662651	0.925806451613	4.4	5.71832061069
260	0.13	-10.6012048193	-0.522580645161	18.9	7.12748091603
261	0.1305	-9.18915662651	-3.41935483871	-1.4	9.94580152672
262	0.131	-4.95301204819	-7.76451612903	1.5	9.94580152672
263	0.1315	-4.95301204819	2.37419354839	2.95	15.5824427481
264	0.132	-9.18915662651	0.925806451613	-1.4	15.5824427481
265	0.1325	-9.18915662651	0.925806451613	-1.4	-9.78244274809
266	0.133	-10.6012048193	-0.522580645161	-7.2	0.081679389313
267	0.1335	-9.18915662651	-0.522580645161	-4.3	-1.32748091603
268	0.134	-9.18915662651	-10.6612903226	4.4	4.30916030534
269	0.1345	-10.6012048193	-4.86774193548	1.5	2.9
270	0.135	-10.6012048193	-3.41935483871	-1.4	0.081679389313
271	0.1355	9.16746987952	-4.86774193548	-1.4	-14.0099236641
272	0.136	-12.013253012	-1.97096774194	1.5	-6.9641221374
273	0.1365	-10.6012048193	0.925806451613	2.95	-22.4648854962
274	0.137	-7.77710843373	-3.41935483871	1.5	-23.8740458015
275	0.1375	-7.77710843373	16.8580645161	2.95	-25.2832061069
276	0.138	-6.36506024096	-0.522580645161	4.4	-21.0557251908
277	0.1385	-17.6614457831	0.925806451613	1.5	-15.4190839695
278	0.139	-12.013253012	-1.97096774194	5.85	-22.4648854962
279	0.1395	-4.95301204819	0.925806451613	2.95	-6.9641221374
280	0.14	-3.54096385542	-0.522580645161	0.05	-12.6007633588
281	0.1405	-3.54096385542	0.925806451613	2.95	-11.1916030534
282	0.141	-3.54096385542	13.9612903226	0.05	-11.1916030534
283	0.1415	-0.71686746988	-6.31612903226	2.95	-11.1916030534
284	0.142	-9.18915662651	-0.522580645161	1.5	-9.78244274809
285	0.1425	-3.54096385542	-0.522580645161	0.05	4.30916030534
286	0.143	-4.95301204819	0.925806451613	-5.75	-6.9641221374
287	0.1435	-3.54096385542	0.925806451613	-7.2	-6.9641221374
288	0.144	-6.36506024096	-10.6612903226	1.5	-6.9641221374
289	0.1445	-4.95301204819	3.82258064516	-1.4	-5.55496183206
290	0.145	-2.12891566265	0.925806451613	0.05	-5.55496183206
291	0.1455	-13.4253012048	-3.41935483871	1.5	-6.9641221374
292	0.146	-4.95301204819	-3.41935483871	4.4	-11.1916030534
293	0.1465	-3.54096385542	-1.97096774194	-10.1	-9.78244274809
294	0.147	-3.54096385542	0.925806451613	-4.3	-11.1916030534
295	0.1475	-0.71686746988	15.4096774194	-1.4	-9.78244274809
296	0.148	-3.54096385542	-0.522580645161	1.5	-8.37328244275
297	0.1485	-0.71686746988	-0.522580645161	-1.4	-2.73664122137
298	0.149	-4.95301204819	-1.97096774194	0.05	-8.37328244275
299	0.1495	-0.71686746988	-1.97096774194	-1.4	5.71832061069
300	0.15	-0.71686746988	-1.97096774194	-7.2	-6.9641221374
301	0.1505	0.695180722892	-4.86774193548	18.9	-4.14580152672
302	0.151	-2.12891566265	-7.76451612903	-1.4	-6.9641221374
303	0.1515	-0.71686746988	-9.21290322581	-2.85	-6.9641221374
304	0.152	-14.8373493976	-0.522580645161	0.05	-6.9641221374
305	0.1525	14.8156626506	-1.97096774194	-1.4	-8.37328244275
306	0.153	-0.71686746988	-1.97096774194	-10.1	-9.78244274809
307	0.1535	0.695180722892	-1.97096774194	-1.4	8.53664122137
308	0.154	-0.71686746988	-0.522580645161	-4.3	-1.32748091603
309	0.1545	-0.71686746988	-17.9032258065	0.05	1.49083969466
310	0.155	0.695180722892	-4.86774193548	0.05	1.49083969466
311	0.1555	14.8156626506	-1.97096774194	2.95	0.081679389313
312	0.156	-10.6012048193	-6.31612903226	1.5	-9.78244274809
313	0.1565	-0.71686746988	-1.97096774194	11.65	-11.1916030534
314	0.157	-0.71686746988	-3.41935483871	-7.2	-12.6007633588
315	0.1575	-0.71686746988	-7.76451612903	-1.4	-14.0099236641
316	0.158	-6.36506024096	-12.1096774194	-2.85	-14.0099236641
317	0.1585	-6.36506024096	-0.522580645161	0.05	-14.0099236641
318	0.159	19.0518072289	-3.41935483871	0.05	-11.1916030534
319	0.1595	0.695180722892	-3.41935483871	1.5	-12.6007633588
320	0.16	0.695180722892	-1.97096774194	14.55	-9.78244274809
321	0.1605	-0.71686746988	-6.31612903226	0.05	-9.78244274809
322	0.161	0.695180722892	-0.522580645161	0.05	-11.1916030534
323	0.1615	-2.12891566265	-3.41935483871	1.5	-8.37328244275
324	0.162	19.0518072289	0.925806451613	0.05	-6.9641221374
325	0.1625	-6.36506024096	-0.522580645161	-1.4	-6.9641221374
326	0.163	0.695180722892	-1.97096774194	-8.65	-5.55496183206
327	0.1635	-2.12891566265	-1.97096774194	13.1	-9.78244274809
328	0.164	-2.12891566265	-7.76451612903	-1.4	-6.9641221374
329	0.1645	3.51927710843	-9.21290322581	2.95	-8.37328244275
330	0.165	-2.12891566265	-0.522580645161	1.5	-8.37328244275
331	0.1655	16.2277108434	-3.41935483871	-2.85	-6.9641221374
332	0.166	0.695180722892	-1.97096774194	0.05	-12.6007633588
333	0.1665	2.10722891566	0.925806451613	14.55	-8.37328244275
334	0.167	0.695180722892	-6.31612903226	-1.4	-6.9641221374
335	0.1675	2.10722891566	0.925806451613	0.05	-8.37328244275
336	0.168	3.51927710843	-3.41935483871	-1.4	-4.14580152672
337	0.1685	-9.18915662651	-3.41935483871	-2.85	-6.9641221374
338	0.169	-4.95301204819	-1.97096774194	1.5	4.30916030534
339	0.1695	0.695180722892	-4.86774193548	5.85	-2.73664122137
340	0.17	2.10722891566	-0.522580645161	16.0	0.081679389313
341	0.1705	2.10722891566	-9.21290322581	-1.4	0.081679389313
342	0.171	2.10722891566	-6.31612903226	-2.85	0.081679389313
343	0.1715	7.75542168675	-1.97096774194	-1.4	1.49083969466
344	0.172	-0.71686746988	-0.522580645161	0.05	2.9
345	0.1725	0.695180722892	-0.522580645161	2.95	-4.14580152672
346	0.173	3.51927710843	-1.97096774194	-7.2	0.081679389313
347	0.1735	2.10722891566	0.925806451613	-7.2	0.081679389313
348	0.174	0.695180722892	-10.6612903226	-1.4	-2.73664122137
349	0.1745	0.695180722892	16.8580645161	-1.4	-2.73664122137
350	0.175	0.695180722892	-0.522580645161	-1.4	0.081679389313
351	0.1755	-6.36506024096	2.37419354839	-2.85	-8.37328244275
352	0.176	-0.71686746988	0.925806451613	-2.85	-6.9641221374
353	0.1765	0.695180722892	-1.97096774194	13.1	0.081679389313
354	0.177	0.695180722892	-0.522580645161	-1.4	1.49083969466
355	0.1775	-0.71686746988	13.9612903226	-1.4	0.081679389313
356	0.178	2.10722891566	-4.86774193548	0.05	1.49083969466
357	0.1785	-10.6012048193	-0.522580645161	2.95	1.49083969466
358	0.179	-10.6012048193	-3.41935483871	2.95	-11.1916030534
359	0.1795	-0.71686746988	-1.97096774194	2.95	0.081679389313
360	0.18	-3.54096385542	-0.522580645161	-8.65	-2.73664122137
361	0.1805	-0.71686746988	-6.31612903226	2.95	-2.73664122137
362	0.181	-2.12891566265	9.61612903226	2.95	-1.32748091603
363	0.1815	-12.013253012	-0.522580645161	-1.4	0.081679389313
364	0.182	4.9313253012	-1.97096774194	1.5	-12.6007633588
365	0.1825	-2.12891566265	-1.97096774194	0.05	-11.1916030534
366	0.183	-0.71686746988	-0.522580645161	2.95	0.081679389313
367	0.1835	-4.95301204819	0.925806451613	-4.3	-1.32748091603
368	0.184	-3.54096385542	13.9612903226	1.5	0.081679389313
369	0.1845	-2.12891566265	-7.76451612903	1.5	1.49083969466
370	0.185	-16.2493975904	-3.41935483871	0.05	2.9
371	0.1855	-4.95301204819	2.37419354839	1.5	24.0374045802
372	0.186	-0.71686746988	2.37419354839	-2.85	22.6282442748
373	0.1865	-2.12891566265	2.37419354839	-4.3	9.94580152672
374	0.187	-3.54096385542	-10.6612903226	0.05	12.7641221374
375	0.1875	-0.71686746988	-9.21290322581	0.05	14.1732824427
376	0.188	-4.95301204819	-1.97096774194	0.05	14.1732824427
377	0.1885	0.695180722892	0.925806451613	0.05	1.49083969466
378	0.189	-4.95301204819	-1.97096774194	-1.4	28.2648854962
379	0.1895	-0.71686746988	-0.522580645161	-1.4	9.94580152672
380	0.19	0.695180722892	0.925806451613	5.85	2.9
381	0.1905	0.695180722892	-10.6612903226	0.05	2.9
382	0.191	-0.71686746988	2.37419354839	-1.4	0.081679389313
383	0.1915	-3.54096385542	-6.31612903226	-2.85	2.9
384	0.192	-3.54096385542	0.925806451613	0.05	-4.14580152672
385	0.1925	-3.54096385542	2.37419354839	-1.4	-4.14580152672
386	0.193	-2.12891566265	0.925806451613	7.3	8.53664122137
387	0.1935	-0.71686746988	0.925806451613	11.65	5.71832061069
388	0.194	0.695180722892	-1.97096774194	-8.65	5.71832061069
389	0.1945	3.51927710843	-0.522580645161	1.5	2.9
390	0.195	2.10722891566	-1.97096774194	-1.4	1.49083969466
391	0.1955	-3.54096385542	-0.522580645161	0.05	15.5824427481
392	0.196	0.695180722892	0.925806451613	0.05	-9.78244274809
393	0.1965	0.695180722892	-0.522580645161	13.1	-2.73664122137
394	0.197	0.695180722892	-10.6612903226	0.05	-1.32748091603
395	0.1975	4.9313253012	6.71935483871	0.05	-1.32748091603
396	0.198	7.75542168675	-1.97096774194	1.5	0.081679389313
397	0.1985	-7.77710843373	2.37419354839	0.05	2.9
398	0.199	-0.71686746988	-1.97096774194	-8.65	-11.1916030534
399	0.1995	-0.71686746988	-0.522580645161	20.35	-9.78244274809
400	0.2	-2.12891566265	-3.41935483871	0.05	-9.78244274809
401	0.2005	0.695180722892	3.82258064516	0.05	-8.37328244275
402	0.201	-3.54096385542	-7.76451612903	2.95	-6.9641221374
403	0.2015	13.4036144578	-1.97096774194	0.05	-4.14580152672
404	0.202	-6.36506024096	-0.522580645161	-1.4	-6.9641221374
405	0.2025	0.695180722892	-1.97096774194	-8.65	0.081679389313
406	0.203	-2.12891566265	0.925806451613	7.3	1.49083969466
407	0.2035	-0.71686746988	0.925806451613	0.05	1.49083969466
408	0.204	-2.12891566265	3.82258064516	1.5	1.49083969466
409	0.2045	3.51927710843	-0.522580645161	0.05	1.49083969466
410	0.205	13.4036144578	-0.522580645161	4.4	-4.14580152672
411	0.2055	-4.95301204819	2.37419354839	-1.4	-1.32748091603
412	0.206	-0.71686746988	-1.97096774194	-11.55	1.49083969466
