	Time	Channel 1	Channel 2	Channel 3	Channel 4
40	0.02	-3.46666666667	-4.728	1.50819672131	55.1571428571
41	0.0205	-0.6	-3.296	-2.77049180328	50.9323809524
42	0.021	-0.6	-3.296	-1.34426229508	53.7488888889
43	0.0215	-0.6	-1.864	2.93442622951	52.3406349206
44	0.022	2.26666666667	-0.432	5.7868852459	52.3406349206
45	0.0225	9.43333333333	-4.728	1.50819672131	45.2993650794
46	0.023	-3.46666666667	-3.296	0.0819672131147	45.2993650794
47	0.0235	-2.03333333333	-4.728	4.3606557377	43.8911111111
48	0.024	-0.6	-3.296	-2.77049180328	50.9323809524
49	0.0245	-0.6	-4.728	4.3606557377	50.9323809524
50	0.025	-2.03333333333	-9.024	2.93442622951	49.5241269841
51	0.0255	-0.6	-3.296	2.93442622951	49.5241269841
52	0.026	12.3	-1.864	0.0819672131147	50.9323809524
53	0.0265	-2.03333333333	-1.864	1.50819672131	62.1984126984
54	0.027	-4.9	-1.864	1.50819672131	42.4828571429
55	0.0275	-3.46666666667	-3.296	-9.90163934426	49.5241269841
56	0.028	-3.46666666667	9.592	1.50819672131	48.1158730159
57	0.0285	-2.03333333333	-1.864	0.0819672131147	48.1158730159
58	0.029	0.833333333333	-3.296	0.0819672131147	50.9323809524
59	0.0295	-3.46666666667	-3.296	2.93442622951	45.2993650794
60	0.03	-2.03333333333	-3.296	2.93442622951	60.7901587302
61	0.0305	-0.6	-3.296	12.9180327869	48.1158730159
62	0.031	0.833333333333	-3.296	4.3606557377	50.9323809524
63	0.0315	-2.03333333333	-10.456	1.50819672131	49.5241269841
64	0.032	-0.6	-1.864	4.3606557377	46.7076190476
65	0.0325	-12.0666666667	1.0	2.93442622951	46.7076190476
66	0.033	-3.46666666667	-0.432	1.50819672131	42.4828571429
67	0.0335	-2.03333333333	-1.864	-8.47540983607	49.5241269841
68	0.034	-2.03333333333	2.432	0.0819672131147	48.1158730159
69	0.0345	-3.46666666667	-14.752	-2.77049180328	49.5241269841
70	0.035	0.833333333333	-1.864	0.0819672131147	45.2993650794
71	0.0355	-13.5	-1.864	1.50819672131	49.5241269841
72	0.036	-2.03333333333	-0.432	1.50819672131	41.0746031746
73	0.0365	-4.9	-1.864	-7.04918032787	46.7076190476
74	0.037	-4.9	-0.432	-2.77049180328	45.2993650794
75	0.0375	-3.46666666667	1.0	-4.19672131148	49.5241269841
76	0.038	-6.33333333333	5.296	-1.34426229508	46.7076190476
77	0.0385	-2.03333333333	1.0	4.3606557377	45.2993650794
78	0.039	0.833333333333	1.0	2.93442622951	43.8911111111
79	0.0395	-3.46666666667	-0.432	1.50819672131	42.4828571429
80	0.04	-6.33333333333	1.0	-1.34426229508	56.5653968254
81	0.0405	-4.9	1.0	12.9180327869	42.4828571429
82	0.041	-4.9	-6.16	0.0819672131147	42.4828571429
83	0.0415	-3.46666666667	15.32	2.93442622951	42.4828571429
84	0.042	-7.76666666667	2.432	0.0819672131147	43.8911111111
85	0.0425	-12.0666666667	1.0	1.50819672131	42.4828571429
86	0.043	-3.46666666667	1.0	-1.34426229508	34.0333333333
87	0.0435	-4.9	1.0	0.0819672131147	29.8085714286
88	0.044	-3.46666666667	-1.864	-1.34426229508	39.6663492063
89	0.0445	-2.03333333333	13.888	1.50819672131	39.6663492063
90	0.045	-3.46666666667	-4.728	1.50819672131	42.4828571429
91	0.0455	-0.6	-0.432	1.50819672131	38.2580952381
92	0.046	-4.9	2.432	1.50819672131	38.2580952381
93	0.0465	-3.46666666667	2.432	-2.77049180328	39.6663492063
94	0.047	-3.46666666667	-1.864	11.4918032787	42.4828571429
95	0.0475	-2.03333333333	2.432	1.50819672131	39.6663492063
96	0.048	-2.03333333333	-6.16	2.93442622951	42.4828571429
97	0.0485	-10.6333333333	1.0	-1.34426229508	45.2993650794
98	0.049	-2.03333333333	2.432	0.0819672131147	48.1158730159
99	0.0495	-3.46666666667	1.0	2.93442622951	39.6663492063
100	0.05	-2.03333333333	3.864	4.3606557377	46.7076190476
101	0.0505	-3.46666666667	3.864	7.2131147541	49.5241269841
102	0.051	-2.03333333333	6.728	1.50819672131	50.9323809524
103	0.0515	-2.03333333333	6.728	-1.34426229508	50.9323809524
104	0.052	-0.6	2.432	0.0819672131147	45.2993650794
105	0.0525	-6.33333333333	3.864	-1.34426229508	45.2993650794
106	0.053	-4.9	2.432	4.3606557377	45.2993650794
107	0.0535	-3.46666666667	6.728	-2.77049180328	45.2993650794
108	0.054	-3.46666666667	-7.592	1.50819672131	45.2993650794
109	0.0545	0.833333333333	-0.432	2.93442622951	46.7076190476
110	0.055	-16.3666666667	1.0	1.50819672131	48.1158730159
111	0.0555	-10.6333333333	2.432	1.50819672131	42.4828571429
112	0.056	-3.46666666667	3.864	0.0819672131147	55.1571428571
113	0.0565	-4.9	3.864	15.7704918033	41.0746031746
114	0.057	-3.46666666667	2.432	-2.77049180328	42.4828571429
115	0.0575	-0.6	-3.296	-4.19672131148	41.0746031746
116	0.058	-2.03333333333	3.864	0.0819672131147	41.0746031746
117	0.0585	-14.9333333333	5.296	-1.34426229508	53.7488888889
118	0.059	-4.9	5.296	2.93442622951	28.4003174603
119	0.0595	-4.9	5.296	-9.90163934426	42.4828571429
120	0.06	-4.9	6.728	-12.7540983607	39.6663492063
121	0.0605	-4.9	23.912	-1.34426229508	39.6663492063
122	0.061	-7.76666666667	-6.16	-1.34426229508	42.4828571429
123	0.0615	13.7333333333	2.432	2.93442622951	42.4828571429
124	0.062	-12.0666666667	2.432	-1.34426229508	43.8911111111
125	0.0625	-4.9	3.864	1.50819672131	38.2580952381
126	0.063	-4.9	6.728	1.50819672131	41.0746031746
127	0.0635	-6.33333333333	2.432	0.0819672131147	39.6663492063
128	0.064	-4.9	15.32	-1.34426229508	38.2580952381
129	0.0645	-6.33333333333	6.728	0.0819672131147	36.8498412698
130	0.065	-10.6333333333	5.296	-1.34426229508	34.0333333333
131	0.0655	-6.33333333333	3.864	-4.19672131148	28.4003174603
132	0.066	-6.33333333333	5.296	-12.7540983607	35.4415873016
133	0.0665	-6.33333333333	2.432	-7.04918032787	35.4415873016
134	0.067	-4.9	8.16	-8.47540983607	39.6663492063
135	0.0675	-7.76666666667	-4.728	-1.34426229508	38.2580952381
136	0.068	-3.46666666667	2.432	-5.62295081967	36.8498412698
137	0.0685	-4.9	2.432	-2.77049180328	48.1158730159
138	0.069	-6.33333333333	3.864	-1.34426229508	45.2993650794
139	0.0695	-6.33333333333	8.16	8.6393442623	36.8498412698
140	0.07	-7.76666666667	1.0	11.4918032787	34.0333333333
141	0.0705	-6.33333333333	-0.432	-1.34426229508	31.2168253968
142	0.071	-2.03333333333	2.432	0.0819672131147	34.0333333333
143	0.0715	-14.9333333333	3.864	2.93442622951	28.4003174603
144	0.072	-10.6333333333	3.864	0.0819672131147	26.9920634921
145	0.0725	-6.33333333333	3.864	-2.77049180328	42.4828571429
146	0.073	-10.6333333333	-0.432	18.6229508197	31.2168253968
147	0.0735	-9.2	-6.16	0.0819672131147	26.9920634921
148	0.074	-6.33333333333	18.184	0.0819672131147	26.9920634921
149	0.0745	-13.5	3.864	0.0819672131147	28.4003174603
150	0.075	3.7	2.432	1.50819672131	24.1755555556
151	0.0755	-10.6333333333	3.864	0.0819672131147	38.2580952381
152	0.076	-6.33333333333	3.864	12.9180327869	24.1755555556
153	0.0765	-4.9	2.432	0.0819672131147	24.1755555556
154	0.077	-4.9	2.432	0.0819672131147	25.5838095238
155	0.0775	-9.2	6.728	2.93442622951	24.1755555556
156	0.078	-7.76666666667	6.728	2.93442622951	24.1755555556
157	0.0785	-3.46666666667	5.296	-1.34426229508	19.9507936508
158	0.079	-4.9	5.296	1.50819672131	21.359047619
159	0.0795	-4.9	5.296	-1.34426229508	29.8085714286
160	0.08	-3.46666666667	9.592	4.3606557377	28.4003174603
161	0.0805	-3.46666666667	-0.432	2.93442622951	28.4003174603
162	0.081	-13.5	5.296	2.93442622951	24.1755555556
163	0.0815	-4.9	5.296	2.93442622951	28.4003174603
164	0.082	-3.46666666667	6.728	1.50819672131	28.4003174603
165	0.0825	-4.9	5.296	5.7868852459	24.1755555556
166	0.083	-3.46666666667	2.432	4.3606557377	22.7673015873
167	0.0835	-3.46666666667	18.184	5.7868852459	25.5838095238
168	0.084	-4.9	8.16	4.3606557377	21.359047619
169	0.0845	10.8666666667	6.728	2.93442622951	24.1755555556
170	0.085	-6.33333333333	6.728	1.50819672131	15.726031746
171	0.0855	-4.9	5.296	2.93442622951	39.6663492063
172	0.086	-2.03333333333	5.296	5.7868852459	21.359047619
173	0.0865	-4.9	-1.864	4.3606557377	22.7673015873
174	0.087	-2.03333333333	-4.728	4.3606557377	19.9507936508
175	0.0875	18.0333333333	3.864	2.93442622951	24.1755555556
176	0.088	-13.5	5.296	2.93442622951	24.1755555556
177	0.0885	-2.03333333333	5.296	4.3606557377	14.3177777778
178	0.089	-4.9	5.296	0.0819672131147	22.7673015873
179	0.0895	-3.46666666667	2.432	4.3606557377	22.7673015873
180	0.09	-0.6	11.024	4.3606557377	19.9507936508
181	0.0905	-0.6	1.0	4.3606557377	24.1755555556
182	0.091	-6.33333333333	2.432	2.93442622951	24.1755555556
183	0.0915	-2.03333333333	2.432	4.3606557377	15.726031746
184	0.092	-3.46666666667	3.864	0.0819672131147	22.7673015873
185	0.0925	-4.9	2.432	7.2131147541	19.9507936508
186	0.093	-3.46666666667	-4.728	7.2131147541	18.5425396825
187	0.0935	-3.46666666667	2.432	7.2131147541	21.359047619
188	0.094	-7.76666666667	3.864	7.2131147541	19.9507936508
189	0.0945	-7.76666666667	5.296	7.2131147541	21.359047619
190	0.095	0.833333333333	2.432	7.2131147541	17.1342857143
191	0.0955	-0.6	2.432	5.7868852459	22.7673015873
192	0.096	-0.6	-1.864	8.6393442623	22.7673015873
193	0.0965	-3.46666666667	9.592	11.4918032787	22.7673015873
194	0.097	-10.6333333333	-0.432	7.2131147541	22.7673015873
195	0.0975	3.7	1.0	7.2131147541	25.5838095238
196	0.098	-3.46666666667	1.0	8.6393442623	34.0333333333
197	0.0985	-0.6	-3.296	5.7868852459	12.9095238095
198	0.099	-3.46666666667	-6.16	4.3606557377	19.9507936508
199	0.0995	-0.6	18.184	7.2131147541	22.7673015873
200	0.1	-4.9	-0.432	7.2131147541	21.359047619
201	0.1005	15.1666666667	-1.864	8.6393442623	22.7673015873
202	0.101	-2.03333333333	1.0	5.7868852459	17.1342857143
203	0.1015	-0.6	1.0	4.3606557377	25.5838095238
204	0.102	-2.03333333333	2.432	2.93442622951	17.1342857143
205	0.1025	0.833333333333	-9.024	4.3606557377	18.5425396825
206	0.103	-0.6	2.432	4.3606557377	19.9507936508
207	0.1035	3.7	1.0	7.2131147541	15.726031746
208	0.104	0.833333333333	1.0	7.2131147541	14.3177777778
209	0.1045	-2.03333333333	-0.432	8.6393442623	14.3177777778
210	0.105	-2.03333333333	2.432	8.6393442623	19.9507936508
211	0.1055	-3.46666666667	-0.432	10.0655737705	12.9095238095
212	0.106	-0.6	3.864	5.7868852459	10.093015873
213	0.1065	-2.03333333333	-4.728	4.3606557377	10.093015873
214	0.107	-7.76666666667	-0.432	4.3606557377	14.3177777778
215	0.1075	-7.76666666667	1.0	2.93442622951	24.1755555556
216	0.108	-3.46666666667	1.0	1.50819672131	24.1755555556
217	0.1085	0.833333333333	5.296	8.6393442623	14.3177777778
218	0.109	-2.03333333333	9.592	4.3606557377	17.1342857143
219	0.1095	-2.03333333333	3.864	2.93442622951	17.1342857143
220	0.11	-0.6	1.0	2.93442622951	17.1342857143
221	0.1105	-2.03333333333	-1.864	2.93442622951	17.1342857143
222	0.111	-0.6	1.0	4.3606557377	10.093015873
223	0.1115	0.833333333333	-0.432	-2.77049180328	22.7673015873
224	0.112	-2.03333333333	1.0	14.3442622951	14.3177777778
225	0.1125	-0.6	1.0	2.93442622951	14.3177777778
226	0.113	-0.6	5.296	1.50819672131	14.3177777778
227	0.1135	13.7333333333	1.0	4.3606557377	15.726031746
228	0.114	3.7	-3.296	1.50819672131	21.359047619
229	0.1145	3.7	-0.432	2.93442622951	8.68476190476
230	0.115	3.7	-0.432	-2.77049180328	11.5012698413
231	0.1155	-0.6	-0.432	-4.19672131148	14.3177777778
232	0.116	2.26666666667	-3.296	2.93442622951	15.726031746
233	0.1165	3.7	1.0	1.50819672131	17.1342857143
234	0.117	0.833333333333	1.0	-1.34426229508	15.726031746
235	0.1175	-0.6	-0.432	-1.34426229508	5.86825396825
236	0.118	5.13333333333	-1.864	0.0819672131147	31.2168253968
237	0.1185	3.7	1.0	21.4754098361	15.726031746
238	0.119	0.833333333333	-0.432	2.93442622951	15.726031746
239	0.1195	2.26666666667	-10.456	4.3606557377	15.726031746
240	0.12	9.43333333333	-0.432	4.3606557377	12.9095238095
241	0.1205	18.0333333333	-0.432	2.93442622951	15.726031746
242	0.121	0.833333333333	-1.864	4.3606557377	10.093015873
243	0.1215	2.26666666667	-1.864	7.2131147541	15.726031746
244	0.122	0.833333333333	-0.432	2.93442622951	12.9095238095
245	0.1225	0.833333333333	-0.432	2.93442622951	12.9095238095
246	0.123	0.833333333333	-4.728	2.93442622951	15.726031746
247	0.1235	-7.76666666667	-1.864	1.50819672131	14.3177777778
248	0.124	-2.03333333333	1.0	1.50819672131	14.3177777778
249	0.1245	0.833333333333	-1.864	0.0819672131147	14.3177777778
250	0.125	0.833333333333	-0.432	4.3606557377	4.46
251	0.1255	3.7	1.0	-2.77049180328	7.27650793651
252	0.126	3.7	2.432	-1.34426229508	7.27650793651
253	0.1265	8.0	-9.024	1.50819672131	5.86825396825
254	0.127	10.8666666667	-1.864	4.3606557377	5.86825396825
255	0.1275	-3.46666666667	-1.864	4.3606557377	5.86825396825
256	0.128	9.43333333333	-1.864	17.1967213115	0.235238095238
257	0.1285	3.7	-3.296	20.0491803279	1.64349206349
258	0.129	3.7	-10.456	0.0819672131147	5.86825396825
259	0.1295	5.13333333333	-7.592	2.93442622951	10.093015873
260	0.13	9.43333333333	-1.864	0.0819672131147	5.86825396825
261	0.1305	-3.46666666667	-1.864	-1.34426229508	5.86825396825
262	0.131	3.7	-1.864	-1.34426229508	-3.98952380952
263	0.1315	2.26666666667	1.0	-8.47540983607	7.27650793651
264	0.132	3.7	-0.432	1.50819672131	10.093015873
265	0.1325	5.13333333333	-14.752	0.0819672131147	8.68476190476
266	0.133	9.43333333333	-1.864	1.50819672131	4.46
267	0.1335	-6.33333333333	-0.432	0.0819672131147	8.68476190476
268	0.134	0.833333333333	-0.432	2.93442622951	-3.98952380952
269	0.1345	2.26666666667	1.0	-9.90163934426	4.46
270	0.135	3.7	-0.432	-8.47540983607	8.68476190476
271	0.1355	3.7	-11.888	0.0819672131147	8.68476190476
272	0.136	8.0	-13.32	2.93442622951	14.3177777778
273	0.1365	20.9	-0.432	0.0819672131147	15.726031746
274	0.137	-2.03333333333	-3.296	0.0819672131147	14.3177777778
275	0.1375	5.13333333333	-1.864	1.50819672131	24.1755555556
276	0.138	8.0	1.0	15.7704918033	7.27650793651
277	0.1385	8.0	-6.16	0.0819672131147	8.68476190476
278	0.139	10.8666666667	-9.024	0.0819672131147	7.27650793651
279	0.1395	10.8666666667	-3.296	-1.34426229508	10.093015873
280	0.14	-0.6	-4.728	1.50819672131	4.46
281	0.1405	12.3	-1.864	-1.34426229508	0.235238095238
282	0.141	9.43333333333	-4.728	-1.34426229508	15.726031746
283	0.1415	8.0	-10.456	0.0819672131147	7.27650793651
284	0.142	10.8666666667	1.0	0.0819672131147	4.46
285	0.1425	9.43333333333	-7.592	-1.34426229508	4.46
286	0.143	23.7666666667	-1.864	-1.34426229508	0.235238095238
287	0.1435	5.13333333333	-3.296	0.0819672131147	4.46
288	0.144	8.0	-1.864	-8.47540983607	3.05174603175
289	0.1445	8.0	-0.432	-5.62295081967	-2.58126984127
290	0.145	3.7	-10.456	-1.34426229508	5.86825396825
291	0.1455	12.3	-10.456	4.3606557377	3.05174603175
292	0.146	20.9	-3.296	2.93442622951	4.46
293	0.1465	-0.6	-4.728	5.7868852459	14.3177777778
294	0.147	5.13333333333	-6.16	4.3606557377	1.64349206349
295	0.1475	3.7	-4.728	2.93442622951	-1.17301587302
296	0.148	5.13333333333	-16.184	1.50819672131	1.64349206349
297	0.1485	9.43333333333	-10.456	0.0819672131147	0.235238095238
298	0.149	13.7333333333	-10.456	0.0819672131147	1.64349206349
299	0.1495	-0.6	-4.728	-1.34426229508	0.235238095238
300	0.15	5.13333333333	-6.16	-5.62295081967	-8.21428571429
301	0.1505	8.0	-6.16	-12.7540983607	-2.58126984127
302	0.151	8.0	-1.864	-2.77049180328	1.64349206349
303	0.1515	8.0	-17.616	-1.34426229508	0.235238095238
304	0.152	10.8666666667	-6.16	-1.34426229508	0.235238095238
305	0.1525	26.6333333333	-3.296	-1.34426229508	5.86825396825
306	0.153	-4.9	-6.16	2.93442622951	5.86825396825
307	0.1535	8.0	-3.296	15.7704918033	4.46
308	0.154	8.0	-6.16	14.3442622951	7.27650793651
309	0.1545	5.13333333333	-16.184	-2.77049180328	4.46
310	0.155	9.43333333333	11.024	-1.34426229508	7.27650793651
311	0.1555	-4.9	-4.728	1.50819672131	5.86825396825
312	0.156	23.7666666667	-6.16	0.0819672131147	-5.39777777778
313	0.1565	3.7	-7.592	-2.77049180328	-6.80603174603
314	0.157	5.13333333333	-3.296	-9.90163934426	3.05174603175
315	0.1575	5.13333333333	-4.728	-1.34426229508	3.05174603175
316	0.158	6.56666666667	-14.752	-1.34426229508	1.64349206349
317	0.1585	9.43333333333	-4.728	-1.34426229508	0.235238095238
318	0.159	18.0333333333	-4.728	-1.34426229508	1.64349206349
319	0.1595	-3.46666666667	-6.16	0.0819672131147	1.64349206349
320	0.16	8.0	-6.16	0.0819672131147	-2.58126984127
321	0.1605	3.7	-4.728	-8.47540983607	5.86825396825
322	0.161	5.13333333333	-6.16	-11.3278688525	4.46
323	0.1615	9.43333333333	-13.32	-1.34426229508	-1.17301587302
324	0.162	-0.6	-6.16	-1.34426229508	-2.58126984127
325	0.1625	-2.03333333333	-6.16	0.0819672131147	-2.58126984127
326	0.163	3.7	-6.16	-5.62295081967	12.9095238095
327	0.1635	2.26666666667	-6.16	7.2131147541	-1.17301587302
328	0.164	5.13333333333	-6.16	-2.77049180328	-2.58126984127
329	0.1645	9.43333333333	1.0	1.50819672131	0.235238095238
330	0.165	8.0	-6.16	-1.34426229508	-1.17301587302
331	0.1655	0.833333333333	-4.728	-1.34426229508	0.235238095238
332	0.166	8.0	-6.16	-7.04918032787	-6.80603174603
333	0.1665	9.43333333333	-6.16	7.2131147541	-2.58126984127
334	0.167	3.7	-6.16	-2.77049180328	1.64349206349
335	0.1675	5.13333333333	-10.456	-1.34426229508	5.86825396825
336	0.168	9.43333333333	-7.592	-1.34426229508	1.64349206349
337	0.1685	23.7666666667	-6.16	-1.34426229508	3.05174603175
338	0.169	3.7	-6.16	0.0819672131147	0.235238095238
339	0.1695	0.833333333333	-4.728	-1.34426229508	-3.98952380952
340	0.17	0.833333333333	-9.024	-11.3278688525	3.05174603175
341	0.1705	2.26666666667	11.024	-4.19672131148	1.64349206349
342	0.171	2.26666666667	-7.592	-4.19672131148	1.64349206349
343	0.1715	-7.76666666667	-4.728	-1.34426229508	1.64349206349
344	0.172	2.26666666667	-6.16	-5.62295081967	4.46
345	0.1725	0.833333333333	-4.728	-1.34426229508	15.726031746
346	0.173	3.7	-4.728	14.3442622951	-1.17301587302
347	0.1735	2.26666666667	-10.456	1.50819672131	-1.17301587302
348	0.174	5.13333333333	13.888	-1.34426229508	1.64349206349
349	0.1745	-7.76666666667	-3.296	-1.34426229508	4.46
350	0.175	20.9	-4.728	0.0819672131147	0.235238095238
351	0.1755	2.26666666667	-7.592	-2.77049180328	14.3177777778
352	0.176	2.26666666667	-4.728	12.9180327869	-2.58126984127
353	0.1765	0.833333333333	-6.16	8.6393442623	0.235238095238
354	0.177	2.26666666667	1.0	0.0819672131147	1.64349206349
355	0.1775	6.56666666667	-6.16	0.0819672131147	0.235238095238
356	0.178	3.7	-6.16	-1.34426229508	1.64349206349
357	0.1785	0.833333333333	-6.16	1.50819672131	-11.0307936508
358	0.179	0.833333333333	-4.728	-11.3278688525	-1.17301587302
359	0.1795	0.833333333333	-4.728	-1.34426229508	-1.17301587302
360	0.18	3.7	6.728	-1.34426229508	-2.58126984127
361	0.1805	2.26666666667	-11.888	0.0819672131147	-1.17301587302
362	0.181	8.0	-7.592	-4.19672131148	-2.58126984127
363	0.1815	-2.03333333333	-7.592	-1.34426229508	-1.17301587302
364	0.182	2.26666666667	-6.16	-4.19672131148	8.68476190476
365	0.1825	3.7	-7.592	14.3442622951	-1.17301587302
366	0.183	0.833333333333	-16.184	1.50819672131	-1.17301587302
367	0.1835	0.833333333333	13.888	0.0819672131147	-1.17301587302
368	0.184	0.833333333333	-4.728	-1.34426229508	-2.58126984127
369	0.1845	-3.46666666667	-3.296	1.50819672131	8.68476190476
370	0.185	0.833333333333	-6.16	-2.77049180328	8.68476190476
371	0.1855	0.833333333333	-6.16	-1.34426229508	-2.58126984127
372	0.186	0.833333333333	-11.888	-1.34426229508	-1.17301587302
373	0.1865	2.26666666667	8.16	0.0819672131147	-2.58126984127
374	0.187	0.833333333333	-1.864	2.93442622951	-6.80603174603
375	0.1875	-0.6	-1.864	0.0819672131147	-1.17301587302
376	0.188	0.833333333333	-4.728	2.93442622951	-3.98952380952
377	0.1885	-0.6	-6.16	-1.34426229508	-2.58126984127
378	0.189	0.833333333333	-6.16	1.50819672131	-5.39777777778
379	0.1895	0.833333333333	-11.888	-1.34426229508	-6.80603174603
380	0.19	2.26666666667	-3.296	0.0819672131147	-5.39777777778
381	0.1905	-6.33333333333	-4.728	-1.34426229508	-8.21428571429
382	0.191	-0.6	-4.728	0.0819672131147	-11.0307936508
383	0.1915	2.26666666667	-3.296	-1.34426229508	-1.17301587302
384	0.192	0.833333333333	-14.752	0.0819672131147	-8.21428571429
385	0.1925	0.833333333333	13.888	-1.34426229508	-8.21428571429
386	0.193	-10.6333333333	-3.296	-1.34426229508	-5.39777777778
387	0.1935	18.0333333333	-3.296	1.50819672131	-6.80603174603
388	0.194	-2.03333333333	-4.728	-1.34426229508	7.27650793651
389	0.1945	0.833333333333	-1.864	7.2131147541	-5.39777777778
390	0.195	-2.03333333333	-3.296	7.2131147541	-5.39777777778
391	0.1955	-2.03333333333	1.0	2.93442622951	-6.80603174603
392	0.196	-9.2	-1.864	2.93442622951	-1.17301587302
393	0.1965	-3.46666666667	-3.296	1.50819672131	-5.39777777778
394	0.197	-7.76666666667	-3.296	2.93442622951	-5.39777777778
395	0.1975	-0.6	-3.296	20.0491803279	-9.62253968254
396	0.198	-0.6	-4.728	20.0491803279	-8.21428571429
397	0.1985	-3.46666666667	-11.888	1.50819672131	-6.80603174603
398	0.199	-0.6	-11.888	1.50819672131	-5.39777777778
399	0.1995	3.7	-6.16	4.3606557377	-5.39777777778
400	0.2	-12.0666666667	-6.16	4.3606557377	-2.58126984127
401	0.2005	0.833333333333	-4.728	4.3606557377	-11.0307936508
402	0.201	-3.46666666667	-4.728	-4.19672131148	-2.58126984127
403	0.2015	-3.46666666667	-4.728	1.50819672131	-5.39777777778
404	0.202	-0.6	-7.592	-1.34426229508	-5.39777777778
405	0.2025	0.833333333333	-3.296	2.93442622951	-2.58126984127
406	0.203	-10.6333333333	1.0	1.50819672131	-5.39777777778
407	0.2035	-2.03333333333	-4.728	1.50819672131	-11.0307936508
408	0.204	-3.46666666667	-4.728	-7.04918032787	0.235238095238
409	0.2045	-3.46666666667	-4.728	1.50819672131	-1.17301587302
410	0.205	-2.03333333333	-7.592	0.0819672131147	3.05174603175
411	0.2055	-9.2	-0.432	2.93442622951	0.235238095238
412	0.206	2.26666666667	-4.728	1.50819672131	0.235238095238
413	0.2065	-7.76666666667	-0.432	4.3606557377	-5.39777777778
414	0.207	-3.46666666667	1.0	-2.77049180328	0.235238095238
415	0.2075	-2.03333333333	-0.432	14.3442622951	-1.17301587302
416	0.208	-3.46666666667	-4.728	2.93442622951	-1.17301587302
417	0.2085	-2.03333333333	-7.592	1.50819672131	-1.17301587302
418	0.209	-4.9	-3.296	0.0819672131147	0.235238095238
419	0.2095	-4.9	-0.432	1.50819672131	18.5425396825
420	0.21	-4.9	-1.864	0.0819672131147	17.1342857143
421	0.2105	-4.9	-1.864	12.9180327869	4.46
422	0.211	-2.03333333333	-6.16	4.3606557377	4.46
423	0.2115	-2.03333333333	1.0	1.50819672131	1.64349206349
424	0.212	-10.6333333333	-1.864	1.50819672131	1.64349206349
425	0.2125	-3.46666666667	-1.864	2.93442622951	0.235238095238
426	0.213	-3.46666666667	1.0	2.93442622951	5.86825396825
427	0.2135	-4.9	-1.864	8.6393442623	-2.58126984127
428	0.214	-3.46666666667	-1.864	-5.62295081967	1.64349206349
429	0.2145	-3.46666666667	1.0	4.3606557377	1.64349206349
430	0.215	-4.9	1.0	4.3606557377	4.46
431	0.2155	-6.33333333333	1.0	0.0819672131147	4.46
432	0.216	-6.33333333333	-1.864	4.3606557377	-1.17301587302
