	Time	Channel 1	Channel 2	Channel 3	Channel 4
159	0.0795	15.1785714286	-2.35	17.4444444444	-5.96610169492
160	0.08	-8.07857142857	0.55	18.8666666667	-8.82033898305
161	0.0805	-0.810714285714	-0.9	14.6	-8.82033898305
162	0.081	-0.810714285714	-0.9	14.6	-3.11186440678
163	0.0815	-0.810714285714	-0.9	7.48888888889	-4.53898305085
164	0.082	0.642857142857	-2.35	11.7555555556	-5.96610169492
165	0.0825	-0.810714285714	7.8	8.91111111111	-3.11186440678
166	0.083	-0.810714285714	-0.9	6.06666666667	-4.53898305085
167	0.0835	0.642857142857	0.55	4.64444444444	-3.11186440678
168	0.084	10.8178571429	-2.35	4.64444444444	-1.68474576271
169	0.0845	-8.07857142857	-0.9	3.22222222222	-3.11186440678
170	0.085	-0.810714285714	-2.35	0.377777777778	-1.68474576271
171	0.0855	0.642857142857	0.55	-2.46666666667	-7.39322033898
172	0.086	0.642857142857	-2.35	6.06666666667	-1.68474576271
173	0.0865	0.642857142857	9.25	-1.04444444444	-4.53898305085
174	0.087	-3.71785714286	-3.8	-3.88888888889	-4.53898305085
175	0.0875	5.00357142857	0.55	-3.88888888889	-4.53898305085
176	0.088	-12.4392857143	0.55	-6.73333333333	-4.53898305085
177	0.0885	-0.810714285714	0.55	-11.0	-3.11186440678
178	0.089	0.642857142857	-3.8	-13.8444444444	-13.1016949153
179	0.0895	0.642857142857	-0.9	-18.1111111111	6.87796610169
180	0.09	0.642857142857	-2.35	-18.1111111111	-4.53898305085
181	0.0905	-0.810714285714	-13.95	-13.8444444444	-4.53898305085
182	0.091	-0.810714285714	10.7	-11.0	-4.53898305085
183	0.0915	-0.810714285714	-2.35	-8.15555555556	-5.96610169492
184	0.092	12.2714285714	0.55	-6.73333333333	-1.68474576271
185	0.0925	-5.17142857143	-0.9	-2.46666666667	4.02372881356
186	0.093	-0.810714285714	-0.9	0.377777777778	-8.82033898305
187	0.0935	0.642857142857	0.55	1.8	6.87796610169
188	0.094	-2.26428571429	-0.9	13.1777777778	-7.39322033898
189	0.0945	-2.26428571429	2.0	14.6	-7.39322033898
190	0.095	-0.810714285714	17.95	16.0222222222	-5.96610169492
191	0.0955	-2.26428571429	-6.7	17.4444444444	-7.39322033898
192	0.096	-3.71785714286	0.55	16.0222222222	-3.11186440678
193	0.0965	5.00357142857	2.0	18.8666666667	-1.68474576271
194	0.097	-3.71785714286	-0.9	21.7111111111	-0.257627118644
195	0.0975	-2.26428571429	-2.35	17.4444444444	1.16949152542
196	0.098	-2.26428571429	0.55	14.6	-3.11186440678
197	0.0985	-0.810714285714	4.9	10.3333333333	-3.11186440678
198	0.099	0.642857142857	17.95	8.91111111111	-1.68474576271
199	0.0995	-0.810714285714	-6.7	6.06666666667	-4.53898305085
200	0.1	0.642857142857	-3.8	7.48888888889	-1.68474576271
201	0.1005	-10.9857142857	-0.9	7.48888888889	-3.11186440678
202	0.101	0.642857142857	-0.9	4.64444444444	-1.68474576271
203	0.1015	-2.26428571429	0.55	4.64444444444	-11.6745762712
204	0.102	-0.810714285714	-0.9	-3.88888888889	-3.11186440678
205	0.1025	-0.810714285714	-3.8	18.8666666667	-4.53898305085
206	0.103	-0.810714285714	-6.7	0.377777777778	-1.68474576271
207	0.1035	0.642857142857	-9.6	-2.46666666667	-3.11186440678
208	0.104	0.642857142857	-2.35	-6.73333333333	-4.53898305085
209	0.1045	-6.625	-0.9	-8.15555555556	-5.96610169492
210	0.105	0.642857142857	-0.9	-8.15555555556	-4.53898305085
211	0.1055	0.642857142857	-0.9	-9.57777777778	-10.2474576271
212	0.106	-0.810714285714	-0.9	-16.6888888889	8.30508474576
213	0.1065	-0.810714285714	-2.35	-15.2666666667	-5.96610169492
214	0.107	-0.810714285714	0.55	-15.2666666667	-4.53898305085
215	0.1075	2.09642857143	4.9	-11.0	-4.53898305085
216	0.108	-0.810714285714	-5.25	-9.57777777778	-3.11186440678
217	0.1085	-2.26428571429	-2.35	-5.31111111111	-4.53898305085
218	0.109	-9.53214285714	0.55	-5.31111111111	-10.2474576271
219	0.1095	-3.71785714286	-0.9	-1.04444444444	8.30508474576
220	0.11	-3.71785714286	0.55	4.64444444444	-4.53898305085
221	0.1105	-0.810714285714	-2.35	24.5555555556	-4.53898305085
222	0.111	0.642857142857	0.55	3.22222222222	-4.53898305085
223	0.1115	0.642857142857	-9.6	16.0222222222	-4.53898305085
224	0.112	-0.810714285714	-9.6	16.0222222222	-4.53898305085
225	0.1125	-5.17142857143	-0.9	18.8666666667	-1.68474576271
226	0.113	0.642857142857	-9.6	16.0222222222	-4.53898305085
227	0.1135	-10.9857142857	0.55	20.2888888889	-4.53898305085
228	0.114	-0.810714285714	0.55	18.8666666667	12.586440678
229	0.1145	0.642857142857	-0.9	20.2888888889	-10.2474576271
230	0.115	-0.810714285714	0.55	3.22222222222	-3.11186440678
231	0.1155	-2.26428571429	0.55	14.6	-4.53898305085
232	0.116	0.642857142857	13.6	11.7555555556	-1.68474576271
233	0.1165	-3.71785714286	-0.9	10.3333333333	-0.257627118644
234	0.117	0.642857142857	-9.6	8.91111111111	-5.96610169492
235	0.1175	-8.07857142857	-0.9	3.22222222222	-3.11186440678
236	0.118	-3.71785714286	-2.35	4.64444444444	-11.6745762712
237	0.1185	-0.810714285714	-0.9	6.06666666667	-0.257627118644
238	0.119	-0.810714285714	0.55	-3.88888888889	-1.68474576271
239	0.1195	2.09642857143	0.55	11.7555555556	-1.68474576271
240	0.12	0.642857142857	-5.25	-2.46666666667	-1.68474576271
241	0.1205	0.642857142857	6.35	-5.31111111111	-1.68474576271
242	0.121	-12.4392857143	2.0	-5.31111111111	-3.11186440678
243	0.1215	9.36428571429	-0.9	-6.73333333333	-1.68474576271
244	0.122	-0.810714285714	-0.9	-12.4222222222	-4.53898305085
245	0.1225	0.642857142857	-0.9	-13.8444444444	-4.53898305085
246	0.123	0.642857142857	0.55	-15.2666666667	-1.68474576271
247	0.1235	0.642857142857	2.0	-6.73333333333	-4.53898305085
248	0.124	0.642857142857	-0.9	-15.2666666667	-4.53898305085
249	0.1245	0.642857142857	15.05	-13.8444444444	-4.53898305085
250	0.125	-0.810714285714	-8.15	-8.15555555556	-4.53898305085
251	0.1255	3.55	-0.9	-3.88888888889	-4.53898305085
252	0.126	-10.9857142857	-2.35	-1.04444444444	-13.1016949153
253	0.1265	0.642857142857	-0.9	-1.04444444444	-13.1016949153
254	0.127	-0.810714285714	-0.9	-3.88888888889	-3.11186440678
255	0.1275	-3.71785714286	-0.9	16.0222222222	-8.82033898305
256	0.128	-2.26428571429	-0.9	7.48888888889	-7.39322033898
257	0.1285	-0.810714285714	-11.05	13.1777777778	-5.96610169492
258	0.129	0.642857142857	13.6	13.1777777778	-4.53898305085
259	0.1295	-0.810714285714	-8.15	16.0222222222	-1.68474576271
260	0.13	22.4464285714	-3.8	20.2888888889	-4.53898305085
261	0.1305	-12.4392857143	-2.35	20.2888888889	-14.5288135593
262	0.131	-0.810714285714	0.55	16.0222222222	-13.1016949153
263	0.1315	0.642857142857	-2.35	3.22222222222	-3.11186440678
264	0.132	-2.26428571429	-3.8	30.2444444444	-4.53898305085
265	0.1325	-0.810714285714	4.9	0.377777777778	-4.53898305085
266	0.133	-0.810714285714	-11.05	8.91111111111	-4.53898305085
267	0.1335	2.09642857143	-2.35	6.06666666667	-1.68474576271
268	0.134	-13.8928571429	0.55	7.48888888889	-1.68474576271
269	0.1345	20.9928571429	-2.35	7.48888888889	-0.257627118644
270	0.135	-2.26428571429	-0.9	6.06666666667	-14.5288135593
271	0.1355	-2.26428571429	-2.35	1.8	14.013559322
272	0.136	-0.810714285714	-2.35	17.4444444444	-5.96610169492
273	0.1365	-0.810714285714	-0.9	-8.15555555556	-8.82033898305
274	0.137	-0.810714285714	15.05	-1.04444444444	-5.96610169492
275	0.1375	-0.810714285714	-6.7	-5.31111111111	-7.39322033898
276	0.138	2.09642857143	-0.9	-5.31111111111	-4.53898305085
277	0.1385	-6.625	-0.9	-11.0	-10.2474576271
278	0.139	-3.71785714286	-2.35	-12.4222222222	4.02372881356
279	0.1395	-0.810714285714	-0.9	-15.2666666667	-5.96610169492
280	0.14	0.642857142857	0.55	-25.2222222222	-3.11186440678
281	0.1405	-0.810714285714	0.55	-13.8444444444	-3.11186440678
282	0.141	0.642857142857	-15.4	-12.4222222222	-1.68474576271
283	0.1415	-0.810714285714	16.5	-11.0	-3.11186440678
284	0.142	-2.26428571429	-8.15	-5.31111111111	-3.11186440678
285	0.1425	20.9928571429	-0.9	-2.46666666667	-4.53898305085
286	0.143	-8.07857142857	-0.9	-1.04444444444	-3.11186440678
287	0.1435	0.642857142857	-0.9	3.22222222222	6.87796610169
288	0.144	-0.810714285714	0.55	27.4	-5.96610169492
289	0.1445	-0.810714285714	-2.35	16.0222222222	-3.11186440678
290	0.145	0.642857142857	0.55	14.6	-4.53898305085
291	0.1455	-0.810714285714	-5.25	11.7555555556	-5.96610169492
292	0.146	2.09642857143	-0.9	16.0222222222	-3.11186440678
293	0.1465	-0.810714285714	0.55	20.2888888889	-1.68474576271
294	0.147	-5.17142857143	0.55	21.7111111111	-1.68474576271
295	0.1475	18.0857142857	-0.9	18.8666666667	-1.68474576271
296	0.148	-2.26428571429	0.55	20.2888888889	-14.5288135593
297	0.1485	-3.71785714286	-2.35	11.7555555556	12.586440678
298	0.149	-0.810714285714	-0.9	17.4444444444	-13.1016949153
299	0.1495	-3.71785714286	3.45	0.377777777778	-3.11186440678
300	0.15	-2.26428571429	-12.5	8.91111111111	-3.11186440678
301	0.1505	0.642857142857	17.95	7.48888888889	-4.53898305085
302	0.151	-12.4392857143	-0.9	8.91111111111	-4.53898305085
303	0.1515	19.5392857143	0.55	4.64444444444	-1.68474576271
304	0.152	-12.4392857143	-0.9	6.06666666667	-14.5288135593
305	0.1525	-2.26428571429	-2.35	0.377777777778	-8.82033898305
306	0.153	-2.26428571429	-0.9	16.0222222222	-3.11186440678
307	0.1535	0.642857142857	-0.9	-3.88888888889	-5.96610169492
308	0.154	0.642857142857	-11.05	-2.46666666667	-7.39322033898
309	0.1545	-0.810714285714	7.8	-5.31111111111	-4.53898305085
310	0.155	3.55	-6.7	-6.73333333333	-4.53898305085
311	0.1555	-2.26428571429	-2.35	-12.4222222222	-1.68474576271
312	0.156	-0.810714285714	-2.35	-11.0	-4.53898305085
313	0.1565	0.642857142857	-0.9	-13.8444444444	-5.96610169492
314	0.157	-2.26428571429	-2.35	-15.2666666667	-11.6745762712
315	0.1575	-2.26428571429	-0.9	-13.8444444444	8.30508474576
316	0.158	0.642857142857	-3.8	-9.57777777778	-3.11186440678
317	0.1585	2.09642857143	0.55	-6.73333333333	-1.68474576271
318	0.159	-0.810714285714	3.45	-3.88888888889	-3.11186440678
319	0.1595	0.642857142857	-5.25	-1.04444444444	-1.68474576271
320	0.16	-6.625	-2.35	4.64444444444	-1.68474576271
321	0.1605	-5.17142857143	2.0	7.48888888889	-4.53898305085
322	0.161	-3.71785714286	-0.9	17.4444444444	5.45084745763
323	0.1615	-0.810714285714	-0.9	11.7555555556	-1.68474576271
324	0.162	0.642857142857	0.55	14.6	-13.1016949153
325	0.1625	0.642857142857	0.55	14.6	-1.68474576271
326	0.163	2.09642857143	-2.35	17.4444444444	-4.53898305085
327	0.1635	2.09642857143	15.05	21.7111111111	-1.68474576271
328	0.164	-9.53214285714	0.55	20.2888888889	-4.53898305085
329	0.1645	18.0857142857	-0.9	18.8666666667	1.16949152542
330	0.165	-9.53214285714	-2.35	17.4444444444	-13.1016949153
331	0.1655	0.642857142857	-2.35	7.48888888889	15.4406779661
332	0.166	-0.810714285714	-0.9	16.0222222222	-11.6745762712
333	0.1665	-3.71785714286	-3.8	1.8	-1.68474576271
334	0.167	0.642857142857	2.0	7.48888888889	-3.11186440678
335	0.1675	0.642857142857	16.5	4.64444444444	-3.11186440678
336	0.168	-2.26428571429	-0.9	3.22222222222	-4.53898305085
337	0.1685	3.55	-0.9	4.64444444444	-1.68474576271
338	0.169	-12.4392857143	-0.9	1.8	-5.96610169492
339	0.1695	-0.810714285714	-2.35	-1.04444444444	-8.82033898305
340	0.17	-0.810714285714	0.55	-11.0	-5.96610169492
341	0.1705	0.642857142857	-0.9	-2.46666666667	-0.257627118644
342	0.171	-0.810714285714	0.55	-3.88888888889	-3.11186440678
343	0.1715	-3.71785714286	10.7	-8.15555555556	-5.96610169492
344	0.172	-2.26428571429	-2.35	-9.57777777778	-4.53898305085
345	0.1725	-0.810714285714	-6.7	-16.6888888889	-4.53898305085
346	0.173	2.09642857143	-0.9	-15.2666666667	-8.82033898305
347	0.1735	-3.71785714286	-0.9	-16.6888888889	4.02372881356
348	0.174	-5.17142857143	-3.8	-15.2666666667	-13.1016949153
349	0.1745	0.642857142857	-0.9	-22.3777777778	-4.53898305085
350	0.175	2.09642857143	2.0	4.64444444444	-4.53898305085
351	0.1755	-0.810714285714	-13.95	-8.15555555556	-5.96610169492
352	0.176	-0.810714285714	2.0	-6.73333333333	-4.53898305085
353	0.1765	-0.810714285714	-11.05	0.377777777778	-4.53898305085
354	0.177	-10.9857142857	-0.9	6.06666666667	-3.11186440678
355	0.1775	10.8178571429	-0.9	13.1777777778	-4.53898305085
356	0.178	2.09642857143	-0.9	16.0222222222	-7.39322033898
357	0.1785	-0.810714285714	-2.35	14.6	-4.53898305085
358	0.179	-2.26428571429	-0.9	16.0222222222	-0.257627118644
359	0.1795	-0.810714285714	0.55	7.48888888889	-4.53898305085
360	0.18	-2.26428571429	-13.95	18.8666666667	-4.53898305085
361	0.1805	-2.26428571429	-8.15	20.2888888889	-5.96610169492
362	0.181	-2.26428571429	-2.35	17.4444444444	-3.11186440678
363	0.1815	-16.8	-0.9	17.4444444444	-7.39322033898
364	0.182	0.642857142857	2.0	8.91111111111	8.30508474576
365	0.1825	-0.810714285714	2.0	13.1777777778	-8.82033898305
366	0.183	0.642857142857	-0.9	-2.46666666667	-3.11186440678
367	0.1835	2.09642857143	0.55	1.8	-3.11186440678
368	0.184	-2.26428571429	3.45	1.8	-3.11186440678
369	0.1845	-2.26428571429	15.05	1.8	-5.96610169492
370	0.185	-3.71785714286	-0.9	4.64444444444	-5.96610169492
371	0.1855	0.642857142857	0.55	0.377777777778	-5.96610169492
372	0.186	-6.625	-2.35	0.377777777778	-1.68474576271
373	0.1865	-0.810714285714	0.55	-2.46666666667	-4.53898305085
374	0.187	0.642857142857	0.55	-3.88888888889	-8.82033898305
375	0.1875	-0.810714285714	-0.9	-12.4222222222	2.59661016949
376	0.188	0.642857142857	2.0	-9.57777777778	-3.11186440678
377	0.1885	2.09642857143	-2.35	-1.04444444444	-1.68474576271
378	0.189	-0.810714285714	-6.7	-12.4222222222	-4.53898305085
379	0.1895	-2.26428571429	-0.9	-13.8444444444	-3.11186440678
380	0.19	9.36428571429	-0.9	-16.6888888889	-3.11186440678
381	0.1905	-6.625	-0.9	-15.2666666667	-4.53898305085
382	0.191	-0.810714285714	0.55	-12.4222222222	-3.11186440678
383	0.1915	2.09642857143	0.55	-12.4222222222	-10.2474576271
384	0.192	-0.810714285714	2.0	-13.8444444444	-4.53898305085
385	0.1925	0.642857142857	-0.9	14.6	-5.96610169492
386	0.193	0.642857142857	15.05	-1.04444444444	-3.11186440678
387	0.1935	-2.26428571429	0.55	4.64444444444	-3.11186440678
388	0.194	0.642857142857	-0.9	11.7555555556	-5.96610169492
389	0.1945	18.0857142857	-0.9	14.6	-0.257627118644
390	0.195	-12.4392857143	0.55	13.1777777778	-13.1016949153
391	0.1955	0.642857142857	-0.9	13.1777777778	14.013559322
392	0.196	-0.810714285714	-0.9	27.4	-3.11186440678
393	0.1965	-3.71785714286	-3.8	11.7555555556	-3.11186440678
394	0.197	0.642857142857	-6.7	23.1333333333	-3.11186440678
395	0.1975	-2.26428571429	6.35	20.2888888889	-3.11186440678
396	0.198	0.642857142857	-6.7	18.8666666667	-3.11186440678
397	0.1985	10.8178571429	-2.35	14.6	-4.53898305085
398	0.199	-8.07857142857	-0.9	10.3333333333	8.30508474576
399	0.1995	-0.810714285714	0.55	8.91111111111	-11.6745762712
400	0.2	-0.810714285714	-0.9	6.06666666667	12.586440678
401	0.2005	-0.810714285714	0.55	11.7555555556	-14.5288135593
402	0.201	-2.26428571429	-0.9	4.64444444444	-5.96610169492
403	0.2015	-0.810714285714	-6.7	6.06666666667	-4.53898305085
404	0.202	2.09642857143	-9.6	4.64444444444	-3.11186440678
405	0.2025	-6.625	-0.9	3.22222222222	-3.11186440678
406	0.203	10.8178571429	-0.9	-1.04444444444	-3.11186440678
407	0.2035	-8.07857142857	-2.35	-3.88888888889	-5.96610169492
408	0.204	0.642857142857	-0.9	1.8	-4.53898305085
409	0.2045	0.642857142857	2.0	-11.0	-10.2474576271
410	0.205	-0.810714285714	-0.9	1.8	-4.53898305085
411	0.2055	2.09642857143	4.9	-15.2666666667	-4.53898305085
412	0.206	-3.71785714286	-6.7	-13.8444444444	-4.53898305085
413	0.2065	2.09642857143	2.0	-15.2666666667	-3.11186440678
414	0.207	-15.3464285714	2.0	-13.8444444444	-3.11186440678
